Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-11,43.24,43.24,43.21,43.215,911,0.0,,43.22100000000001,,45.93958763876818,-0.0037752751813471264,-0.003513453628144459,-0.00026182155320266746
2020-05-12,43.215,43.23,43.21,43.23,7008,0.0,,43.223000000000006,,50.12086654580089,-0.002972587439259655,-0.003405280390367498,0.0004326929511078428
2020-05-13,43.22,43.23,43.22,43.22,5100,0.0,,43.22500000000001,,47.48410150213547,-0.003107546189021093,-0.0033457335500982175,0.0002381873610771243
2020-05-14,43.22,43.25,43.215,43.25,2414,0.0,,43.229,,55.113263408156676,-0.0007847070762849739,-0.002833528255335569,0.0020488211790505952
2020-05-15,43.225,43.225,43.215,43.215,923,0.0,,43.226000000000006,,46.60650596195984,-0.001747899143786924,-0.0026164024330258403,0.0008685032892389163
2020-05-16,43.23,43.23,43.21,43.23,1239,0.0,,43.229,,50.15723816851635,-0.0012860365283700048,-0.0023503292520946732,0.0010642927237246684
2020-05-17,43.23,43.27,43.23,43.27,1357,0.0,,43.23700000000001,,58.14971541933585,0.002281360523916476,-0.0014239912968924437,0.0037053518208089195
2020-05-18,43.27,43.31,43.27,43.3,2816,0.0,,43.253,,62.94849801041045,0.007443493707057769,0.0003495057038975988,0.00709398800316017
2020-05-19,43.29,43.3,43.265,43.265,2221,0.0,,43.25600000000001,,55.021694495232246,0.008611051115998691,0.0020018147863178175,0.006609236329680874
2020-05-20,43.28,43.29,43.27,43.27,1736,0.0,,43.267,,55.87650387899307,0.009826532833926649,0.003566758395839584,0.006259774438087065
2020-05-21,43.275,43.275,43.27,43.275,812,0.0,,43.276,,56.76146031549692,0.011065710443887156,0.005066548805449099,0.005999161638438057
2020-05-22,43.27,43.29,43.25,43.29,2217,0.0,,43.28,,59.39270920309442,0.01310705232697984,0.006674649509755248,0.006432402817224592
2020-05-23,43.29,43.3,43.28,43.29,4913,0.0,,43.278,,59.39270920309442,0.014557026140494145,0.008251124835903028,0.006305901304591117
2020-05-24,43.295,43.295,43.28,43.28,1535,0.0,,43.28099999999999,,56.7237968469453,0.014729432676539034,0.00954678640403023,0.0051826462725088045
2020-05-25,43.29,43.29,43.275,43.275,593,0.0,,43.28199999999999,,55.38369504485702,0.014297791840945706,0.010496987491413326,0.00380080434953238
2020-05-26,43.27,43.28,43.27,43.28,1063,0.0,,43.28299999999999,,56.490674429497666,0.014195534299197732,0.011236696852970207,0.0029588374462275243
2020-05-27,43.27,43.27,43.215,43.22,1842,0.0,,43.26899999999999,,42.7753655625588,0.00916732073459059,0.010822821629294285,-0.0016555008947036955
2020-05-28,43.21,43.24,43.21,43.23,1414,0.0,,43.25699999999999,,45.164940131008585,0.005921087078732512,0.009842474719181931,-0.003921387640449419
2020-05-29,43.215,43.22,43.215,43.22,415,0.0,,43.24499999999999,,43.22128196176397,0.0025125440483222405,0.008376488585009995,-0.005863944536687754
2020-05-30,43.22,43.22,43.21,43.215,1794,0.0,,43.23299999999999,,42.242418954046244,-0.0005854602524024699,0.006584098817527502,-0.007169559069929972
2020-05-31,43.22,43.22,43.215,43.22,1200,0.0,,43.22099999999999,,43.61757723774715,-0.0026071392885569367,0.004745851196310614,-0.007352990484867551
2020-06-01,43.23,43.24,43.225,43.225,4132,0.0,,43.22199999999999,,45.027115603280336,-0.003762504467438532,0.0030441800635607847,-0.006806684530999317
2020-06-02,43.24,43.25,43.225,43.25,2387,0.0,,43.225999999999985,,51.54923167736912,-0.002630525568072528,0.0019092389372341225,-0.004539764505306651
2020-06-03,43.245,43.28,43.245,43.28,3462,0.0,,43.237999999999985,,57.99026917096875,0.0006794923794899432,0.0016632896256852869,-0.0009837972461953436
2020-06-04,43.28,43.32,43.28,43.32,3107,0.0,,43.258999999999986,,64.72402813053503,0.006455950972267033,0.002621821895001636,0.0038341290772653967
2020-06-05,43.32,43.4,43.32,43.38,5551,0.0,,43.29099999999999,,71.97941809570924,0.01569441908943503,0.005236341333888315,0.010458077755546715
2020-06-06,43.39,43.4,43.38,43.385,964,0.0,,43.32299999999999,,72.48724911579318,0.023152541755713685,0.00881958141825339,0.014332960337460295
2020-06-07,43.375,43.375,43.35,43.35,900,0.0,,43.342999999999996,,63.77420606949477,0.025939930833217772,0.012243651301246269,0.013696279531971504
2020-06-08,43.35,43.35,43.34,43.34,1889,0.0,,43.35499999999999,,61.499645569479995,0.027030450129451822,0.015201011066887381,0.01182943906256444
2020-06-09,43.33,43.33,43.33,43.33,373,0.0,,43.35699999999999,,59.22485650054005,0.026779085474032627,0.017516625948316433,0.009262459525716193
2020-06-10,43.32,43.345,43.32,43.34,676,0.0,,43.349000000000004,,60.786869755902046,0.027074693388165372,0.019428239436286222,0.007646453951879149
2020-06-11,43.34,43.34,43.32,43.32,614,0.0,,43.336,,56.153659981496396,0.025402309920465882,0.020623053533122153,0.004779256387343729
2020-06-12,43.325,43.33,43.32,43.33,714,0.0,,43.332,,57.88225012729609,0.02460027375721552,0.02141849757794083,0.0031817761792746896
2020-06-13,43.34,43.34,43.33,43.33,1694,0.0,,43.33,,57.88225012729609,0.023691552845754416,0.021873108631503546,0.0018184442142508694
2020-06-14,43.34,43.34,43.34,43.34,529,0.0,,43.33200000000001,,59.723771843340344,0.023507323609187836,0.022199951627040405,0.001307371982147431
2020-06-15,43.35,43.36,43.35,43.36,820,0.0,,43.336000000000006,,63.190255562407124,0.024690536331434032,0.02269806856791913,0.001992467763514902
2020-06-16,43.36,43.37,43.36,43.37,1899,0.0,,43.346000000000004,,64.82061478923102,0.026133902010322174,0.02338523525639974,0.002748666753922435
2020-06-17,43.375,43.38,43.36,43.36,1941,0.0,,43.35200000000001,,61.869527950424434,0.02616920102357767,0.02394202840983533,0.002227172613742341
2020-06-18,43.355,43.355,43.35,43.35,480,0.0,,43.356000000000016,,58.977897349226524,0.02510091163484418,0.0241738050548371,0.000927106580007081
2020-06-19,43.355,43.36,43.35,43.36,2079,0.0,,43.36000000000002,,60.94370807882317,0.02477560329170103,0.024294164702209887,0.0004814385894911441
2020-06-20,43.35,43.36,43.34,43.34,688,0.0,,43.356000000000016,,55.24196574395931,0.02264294742978734,0.02396392124772538,-0.0013209738179380398
2020-06-21,43.32,43.32,43.305,43.305,587,0.0,,43.34300000000002,,46.96168412960912,0.01792200112851816,0.02275553722388394,-0.004833536095365777
2020-06-22,43.31,43.31,43.295,43.31,1502,0.0,,43.33300000000001,,48.157188511723284,0.014417875096143007,0.021088004798335752,-0.006670129702192745
2020-06-23,43.32,43.335,43.32,43.32,1306,0.0,,43.32700000000001,,50.557547146791194,0.012305891736353658,0.019331582185939333,-0.007025690449585675
2020-06-24,43.315,43.32,43.315,43.32,287,0.0,,43.31900000000002,,50.557547146791194,0.01051096583639577,0.01756745891603062,-0.007056493079634851
2020-06-25,43.33,43.34,43.33,43.34,418,0.0,,43.31900000000001,,55.35249756104991,0.010580343369625211,0.016170035806749538,-0.005589692437124327
2020-06-26,43.325,43.335,43.325,43.335,504,0.0,,43.32500000000001,,53.94401311124534,0.010115264874350771,0.014959081620269786,-0.004843816745919015
2020-06-27,43.325,43.33,43.325,43.325,800,0.0,,43.32800000000001,,51.14116152712279,0.008837892664388391,0.013734843829093507,-0.004896951164705116
2020-06-28,43.34,43.36,43.34,43.36,1416,0.0,,43.33600000000001,,59.14278848143937,0.010528408537894052,0.013093556770853616,-0.0025651482329595646
2020-06-29,43.37,43.39,43.37,43.38,1302,0.0,,43.34800000000001,,62.88345771696101,0.013328346518136414,0.013140514720310175,0.00018783179782623852
2020-06-30,43.385,43.39,43.385,43.39,674,0.0,,43.35800000000001,,64.62728576333231,0.016167860929790834,0.013745983962206307,0.0024218769675845263
2020-07-01,43.385,43.41,43.385,43.41,496,0.0,,43.373000000000005,,67.87782742714873,0.019803744176194016,0.01495753600500385,0.004846208171190166
2020-07-02,43.41,43.415,43.4,43.415,597,0.0,,43.391000000000005,,68.65336522183291,0.022825547355843412,0.016531138275171765,0.006294409080671647
2020-07-03,43.41,43.415,43.39,43.39,869,0.0,,43.397000000000006,,60.75503930899679,0.022938634777439404,0.017812637575625293,0.005125997201814111
2020-07-04,43.38,43.39,43.375,43.385,1274,0.0,,43.398,,59.28597810920761,0.022366966691485857,0.018723503398797407,0.0036434632926884494
2020-07-05,43.39,43.42,43.39,43.4,1653,0.0,,43.4,,62.23610251487273,0.022860765579217457,0.019550955834881416,0.003309809744336041
2020-07-06,43.415,43.42,43.41,43.415,901,0.0,,43.401,,64.9696433554028,0.024183704701187025,0.020477505608142536,0.003706199093044489
2020-07-07,43.41,43.42,43.41,43.42,878,0.0,,43.402,,65.85683205174294,0.02534345809074523,0.021450696104663075,0.003892761986082155
2020-07-08,43.42,43.445,43.415,43.44,2465,0.0,,43.41200000000001,,69.21536856393736,0.027558724044503435,0.02267230169263115,0.004886422351872286
2020-07-09,43.44,43.45,43.42,43.42,1711,0.0,,43.41900000000002,,62.58550344221881,0.027384830144505656,0.023614807383006052,0.0037700227614996043
2020-07-10,43.42,43.43,43.42,43.43,854,0.0,,43.42500000000002,,64.4205861151347,0.0277342314462814,0.024438692195661124,0.0032955392506202746
2020-07-11,43.42,43.43,43.42,43.43,435,0.0,,43.42800000000001,,64.42058611513471,0.027691919287320843,0.02508933761399307,0.0026025816733277717
2020-07-12,43.43,43.43,43.4,43.4,566,0.0,,43.424000000000014,,55.02975686117162,0.024950028914489053,0.02506147587409227,-0.00011144695960321749
2020-07-13,43.4,43.41,43.39,43.39,1164,0.0,,43.41400000000001,,52.2932991376961,0.02171977259487079,0.02439313521824798,-0.0026733626233771887
2020-07-14,43.38,43.38,43.365,43.37,1415,0.0,,43.40400000000001,,47.23431361257505,0.01734598462257253,0.02298370509911289,-0.005637720476540362
2020-07-15,43.37,43.38,43.36,43.38,842,0.0,,43.394000000000005,,49.84689545504553,0.014519273423516665,0.021290818763993646,-0.00677154534047698
2020-07-16,43.37,43.37,43.36,43.37,1269,0.0,,43.382000000000005,,47.323530138885324,0.011341431049046946,0.019300941221004307,-0.007959510171957361
2020-07-17,43.38,43.39,43.38,43.39,400,0.0,,43.38,,52.50232861933231,0.010317863022912377,0.01750432558138592,-0.007186462558473543
2020-07-18,43.4,43.4,43.385,43.4,1542,0.0,,43.382000000000005,,54.890341035783365,0.010196060574820365,0.01604267258007281,-0.005846612005252445
2020-07-19,43.38,43.38,43.37,43.38,1204,0.0,,43.384,,49.527161008602455,0.008388995288434842,0.014511937121745217,-0.006122941833310375
2020-07-20,43.37,43.37,43.36,43.36,905,0.0,,43.38000000000001,,44.8119122790876,0.005282160716035378,0.01266598184060325,-0.007383821124567872
2020-07-21,43.35,43.37,43.34,43.34,5391,0.0,,43.374,,40.64466384536622,0.0011923939061375677,0.010371264253710114,-0.009178870347572546
2020-07-22,43.33,43.36,43.325,43.36,6035,0.0,,43.36800000000001,,46.04784348460971,-0.0004299862885872585,0.008211014145250639,-0.008641000433837897
2020-07-23,43.335,43.34,43.335,43.34,576,0.0,,43.35600000000001,,41.936648794627736,-0.003291623349532813,0.005910486646293948,-0.009202109995826761
2020-07-24,43.335,43.35,43.33,43.34,3381,0.0,,43.34800000000001,,41.936648794627736,-0.005496135310679051,0.0036291622548993486,-0.0091252975655784
2020-07-25,43.335,43.35,43.32,43.33,2889,0.0,,43.342000000000006,,39.872361783257105,-0.007958403823707272,0.0013116490391780248,-0.009270052862885297
2020-07-26,43.32,43.34,43.32,43.33,5130,0.0,,43.34,,39.8723617832571,-0.009796837515409607,-0.0009100482717395015,-0.008886789243670106
2020-07-27,43.34,43.36,43.34,43.35,962,0.0,,43.338,,46.0339968663458,-0.009530119324963948,-0.002634062482384391,-0.006896056842579558
2020-07-28,43.34,43.345,43.34,43.34,440,0.0,,43.337999999999994,43.295916666666685,43.62670404808638,-0.010010267531036732,-0.004109303492114859,-0.0059009640389218725
