Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-20,202.37,202.37,202.37,202.37,100,0.0,,202.42399999999984,,46.626406246646944,0.014495647102137355,0.024224632359413713,-0.009728985257276359
2020-05-21,202.42,202.42,202.42,202.42,100,0.0,,202.41399999999985,,49.118852322877956,0.013399432471402406,0.022059592381811453,-0.008660159910409047
2020-05-22,202.45,202.45,202.45,202.45,200,0.0,,202.40999999999985,,50.60917909668455,0.014781037162777011,0.020603881338004566,-0.005822844175227555
2020-05-23,202.45,202.45,202.45,202.45,100,0.0,,202.43199999999985,,50.60917909668455,0.015695046112853106,0.019622114292974273,-0.003927068180121167
2020-05-24,202.45,202.45,202.45,202.45,200,0.0,,202.42799999999983,,50.60917909668455,0.01623228906672125,0.01894414924772367,-0.002711860181002418
2020-05-25,202.4,202.45,202.4,202.45,200,0.0,,202.44399999999985,,50.60917909668455,0.016468222559751666,0.01844896391012927,-0.001980741350377603
2020-05-26,202.46,202.46,202.45,202.45,200,0.0,,202.44999999999985,,50.60917909668455,0.0164653986861083,0.018052250865325078,-0.0015868521792167765
2020-05-27,202.34,202.47,202.34,202.47,200,0.0,,202.4539999999998,,51.96777246582252,0.01787098797385056,0.018015998287030176,-0.00014501031317961516
2020-05-28,202.46,202.46,202.46,202.46,100,0.0,,202.45599999999982,,51.209288033022546,0.017970854362005184,0.01800696950202518,-3.6115140019995357e-05
2020-05-29,202.41,202.41,202.41,202.41,100,0.0,,202.4479999999998,,47.477992842519214,0.013855697208953188,0.017176715043410784,-0.003321017834457596
2020-05-30,202.48,202.48,202.47,202.47,200,0.0,,202.45199999999983,,51.99797155906213,0.015259996337391613,0.016793371302206952,-0.0015333749648153393
2020-05-31,202.45,202.45,202.45,202.45,100,0.0,,202.45199999999983,,50.43974227173028,0.014590886009671067,0.016352874243699776,-0.0017619882340287087
2020-06-01,202.49,202.49,202.49,202.49,100,0.0,,202.45599999999982,,53.44463761840945,0.01709125955906643,0.016500551306773106,0.0005907082522933239
2020-06-02,202.49,202.49,202.49,202.49,100,0.0,,202.46199999999982,,53.44463761840945,0.01885546949594641,0.016971534944607767,0.0018839345513386417
2020-06-03,202.46,202.46,202.46,202.46,100,0.0,,202.4719999999998,,50.76725694936236,0.017629645720035114,0.017103157099693237,0.0005264886203418771
2020-06-04,202.45,202.45,202.45,202.45,100,0.0,,202.4679999999998,,49.87042213315515,0.015670614035570907,0.01681664848686877,-0.0011460344512978643
2020-06-05,203.52,204.51,203.52,204.51,200,0.0,,202.8799999999998,,89.80909105187999,0.17828766198610424,0.04911085118671587,0.12917681079938836
2020-06-06,204.54,204.54,204.54,204.54,100,0.0,,203.2899999999998,,89.93485560914019,0.3060555752010714,0.10049979598958698,0.20555577921148444
2020-06-07,205.87,205.87,205.87,205.87,100,0.0,,203.96599999999975,,93.66652129580794,0.5087676943842894,0.18215337566852746,0.3266143187157619
2020-06-08,205.54,205.82,205.54,205.82,200,0.0,,204.63799999999975,,92.28136187051943,0.6578012043496528,0.2772829414047525,0.3805182629449003
2020-06-09,205.55,205.55,205.55,205.55,100,0.0,,205.25799999999973,,84.97370157194213,0.7455305787743498,0.370932468878672,0.3745981098956778
2020-06-10,205.86,205.86,205.37,205.37,401,0.0,,205.4299999999997,,80.40253027429046,0.7914093698048248,0.4550278490639026,0.3363815207409222
2020-06-11,205.895,205.895,205.895,205.895,100,0.0,,205.7009999999997,,83.23529416630487,0.8602157232355125,0.5360654238982245,0.324150299337288
2020-06-12,206.68,206.68,206.68,206.68,100,0.0,,205.86299999999974,,86.40065606211067,0.9669418893338104,0.6222407169853418,0.34470117234846864
2020-06-13,206.22,206.22,206.22,206.22,100,0.0,,205.94299999999976,,77.20191556322037,1.0028448184497734,0.6983615372782281,0.3044832811715452
2020-06-14,205.99,205.99,205.93,205.93,200,0.0,,206.01899999999978,,71.99770533575429,0.9964115598545504,0.7579715417934926,0.23844001806105786
2020-06-15,206.04,206.04,206.04,206.04,100,0.0,,206.1529999999998,,72.74812215549535,0.9887910688200634,0.8041354471988068,0.1846556216212566
2020-06-16,205.88,205.88,205.86,205.86,200,0.0,,206.14599999999982,,69.46750794978257,0.9571933499887848,0.8347470277568024,0.12244632223198237
2020-06-17,205.43,205.43,205.43,205.43,103,0.0,,205.89599999999982,,62.24603631998798,0.8872271218447736,0.8452430465743968,0.04198407527037684
2020-06-18,206.065,206.065,206.065,206.065,103,0.0,,205.86499999999984,,67.60215367592828,0.8729546966966666,0.8507853765988508,0.022169320097815803
2020-06-19,206.03,206.03,206.03,206.03,101,0.0,,205.88499999999982,,67.03762610175039,0.8490323727579039,0.8504347758306615,-0.0014024030727576298
2020-06-20,206.055,206.055,206.055,206.055,100,0.0,,205.88799999999983,,67.24801311436963,0.822608530666173,0.8448695267977638,-0.022260996131590827
2020-06-21,206.16,206.42,206.16,206.42,630,0.0,,205.99999999999983,,70.23506597985599,0.8216484432077777,0.8402253100797668,-0.018576866871989006
2020-06-22,206.3,206.31,206.3,206.31,208,0.0,,206.1759999999998,,68.21588485213337,0.8027577941369088,0.8327318068911953,-0.02997401275428646
2020-06-23,205.99,205.99,205.99,205.99,241,0.0,,206.16099999999977,,62.57956298122182,0.7532821255584281,0.816841870624642,-0.06355974506621387
2020-06-24,205.585,205.63,205.585,205.63,300,0.0,,206.08099999999982,,56.885180725895125,0.6772167769507007,0.7889168518898538,-0.11170007493915313
2020-06-25,205.755,205.755,205.755,205.755,205,0.0,,206.0209999999998,,58.30391659762696,0.6198753582187067,0.7551085531556244,-0.13523319493691777
2020-06-26,205.89,205.89,205.825,205.825,250,0.0,,205.90199999999976,,59.115267732965265,0.573469684189746,0.7187807793624488,-0.1453110951727028
2020-06-27,205.79,205.79,205.785,205.785,228,0.0,,205.7969999999998,,58.41576361046677,0.5273858121249759,0.6805017859149542,-0.15311597378997832
2020-06-28,205.97,205.97,205.97,205.97,100,0.0,,205.7929999999998,,60.73020240718531,0.5000279543862121,0.6444070196092058,-0.1443790652229937
2020-06-29,205.43,205.43,205.43,205.43,100,0.0,,205.7529999999998,,51.687305544461296,0.42981848801665024,0.6014893132906947,-0.17167082527404443
2020-06-30,205.845,205.845,205.845,205.845,120,0.0,,205.77099999999982,,56.98798625658341,0.40301826806313557,0.5617951042451829,-0.1587768361820473
2020-07-01,205.855,205.855,205.845,205.845,209,0.0,,205.7749999999998,,56.98798625658341,0.3774281439620779,0.5249217121885619,-0.14749356822648396
2020-07-02,205.81,205.81,205.81,205.81,170,0.0,,205.7799999999998,,56.38291403119408,0.3502857032109432,0.48999451039303815,-0.13970880718209494
2020-07-03,206.0,206.0,206.0,206.0,100,0.0,,205.78599999999977,,58.93207304955503,0.3401850934690742,0.4600326270082454,-0.11984753353917116
2020-07-04,205.62,205.62,205.62,205.62,100,0.0,,205.82399999999976,,52.34314489317777,0.298081366822629,0.4276423749711221,-0.12956100814849314
2020-07-05,205.57,205.57,205.57,205.57,100,0.0,,205.76899999999972,,51.52681177483098,0.25770857395920643,0.393655614768739,-0.13594704080953257
2020-07-06,205.63,205.63,205.63,205.63,112,0.0,,205.72599999999971,,52.4844669041254,0.22792694338008346,0.3605098804910079,-0.13258293711092445
2020-07-07,205.68,205.68,205.68,205.68,100,0.0,,205.69999999999973,,53.31224509731685,0.20598490297331296,0.3296048849874689,-0.12361998201415597
2020-07-08,205.2,205.2,205.2,205.2,100,0.0,,205.53999999999974,,45.17571355261671,0.14815584108228563,0.29331507620643227,-0.14515923512414663
2020-07-09,204.95,204.95,204.95,204.95,100,0.0,,205.40599999999978,,41.61342377740515,0.08121676591315463,0.2508954141477767,-0.1696786482346221
2020-07-10,205.5,205.5,205.5,205.5,200,0.0,,205.39199999999977,,50.80433235887048,0.07172071823461579,0.21506047496514455,-0.14333975673052876
2020-07-11,205.49,205.49,205.49,205.49,100,0.0,,205.36399999999975,,50.6482220311074,0.06266574391972313,0.18458152875606026,-0.12191578483633714
2020-07-12,205.42,205.42,205.42,205.42,127,0.0,,205.31199999999976,,49.50156757668725,0.04927320570809002,0.1575198641464662,-0.10824665843837619
2020-07-13,205.71,205.71,205.71,205.71,100,0.0,,205.41399999999976,,54.13433689880885,0.06135286146010799,0.13828646360919458,-0.0769336021490866
2020-07-14,205.745,205.745,205.745,205.745,115,0.0,,205.57299999999972,,54.67478916459187,0.07290982409821822,0.12521113570699932,-0.0523013116087811
2020-07-15,205.63,205.63,205.63,205.63,200,0.0,,205.5989999999997,,52.48636916368234,0.07195975409561584,0.11456085938472263,-0.042601105289106794
2020-07-16,205.755,205.755,205.755,205.755,110,0.0,,205.65199999999973,,54.612905445048305,0.08036685304975322,0.10772205811772875,-0.027355205067975535
2020-07-17,206.195,206.3,206.195,206.3,304,0.0,,205.8279999999997,,62.49459927436023,0.12951353339218485,0.11208035317261998,0.017433180219564873
2020-07-18,206.39,206.39,206.39,206.39,209,0.0,,205.96399999999966,,63.618175002891874,0.17372231675568628,0.12440874588923326,0.04931357086645302
2020-07-19,206.41,206.41,206.41,206.41,100,0.0,,206.09699999999967,,63.87715288894309,0.2079745280318832,0.14112190231776325,0.06685262571411996
2020-07-20,206.82,206.82,206.82,206.82,100,0.0,,206.33499999999967,,68.78294045614359,0.26514677871230674,0.16592687759667196,0.09921990111563478
2020-07-21,206.895,207.04,206.895,207.04,200,0.0,,206.59199999999964,,71.05453493514518,0.3244680944452796,0.19763512096639346,0.1268329734788861
2020-07-22,206.68099999999998,206.68099999999998,206.68099999999998,206.68099999999998,300,0.0,,206.66819999999967,,62.99843205976336,0.33860909002586936,0.22582991477828865,0.11277917524758072
2020-07-23,206.72,206.72,206.72,206.72,111,0.0,,206.7341999999997,,63.482811143768394,0.3489405356798727,0.25045203895860546,0.09848849672126725
2020-07-24,206.24,206.24,206.24,206.24,100,0.0,,206.70019999999968,,54.096485473494816,0.31476784454633844,0.26331520007615206,0.05145264447018638
2020-07-25,206.325,206.325,206.325,206.325,100,0.0,,206.6011999999997,,55.35532820010925,0.2911878974240949,0.26888973954574064,0.022298157878354263
2020-07-26,206.42,206.42,206.42,206.42,200,0.0,,206.47719999999973,,56.781858457126916,0.2769735468590966,0.27050650100841184,0.0064670458506847495
2020-07-27,206.435,206.435,206.435,206.435,100,0.0,,206.4279999999997,203.9321333333335,57.01540665073671,0.2638771349137983,0.26918062778948915,-0.005303492875690874
