Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-16,7.55,7.55,7.55,7.55,200,0.0,,7.584999999999999,,32.26284387844892,-0.09122794786093813,-0.09762750369712757,0.006399555836189438
2020-05-17,7.58,7.58,7.58,7.58,220,0.0,,7.580999999999999,,36.68140242589505,-0.08651031190991798,-0.09540406533968565,0.00889375342976767
2020-05-18,7.58,7.58,7.55,7.55,1000,0.0,,7.565999999999998,,34.27371803323747,-0.08422144827980382,-0.09316754192770929,0.008946093647905468
2020-05-19,7.54,7.54,7.54,7.54,200,0.0,,7.555999999999997,,33.48474164346038,-0.08226611126726535,-0.0909872557956205,0.008721144528355151
2020-05-20,7.53,7.53,7.53,7.53,200,0.0,,7.549999999999997,,32.674715045155295,-0.08059436732562197,-0.08890867810162081,0.00831431077599884
2020-05-21,7.53,7.53,7.53,7.53,200,0.0,,7.545999999999998,,32.674715045155295,-0.07836614210267534,-0.08680017090183173,0.00843402879915639
2020-05-22,7.52,7.52,7.52,7.52,200,0.0,,7.533999999999997,,31.783018997745145,-0.07652504094962342,-0.08474514491139007,0.008220103961766645
2020-05-23,7.48,7.54,7.41,7.42,1800,0.0,,7.507999999999998,,24.563863563556964,-0.0821877105197446,-0.08423365803306097,0.002045947513316368
2020-05-24,7.56,7.56,7.56,7.56,200,0.0,,7.511999999999999,,43.80734074671137,-0.07451957174397261,-0.0822908407752433,0.007771269031270692
2020-05-25,7.45,7.45,7.45,7.45,200,0.0,,7.4959999999999996,,36.03019765861737,-0.07643747359493158,-0.08112016733918095,0.004682693744249372
2020-05-26,7.5,7.5,7.5,7.5,200,0.0,,7.489999999999999,,41.1448885012078,-0.07308041694146716,-0.0795122172596382,0.006431800318171033
2020-05-27,7.38,7.38,7.38,7.38,200,0.0,,7.462000000000001,,34.098379054566436,-0.07919006865808154,-0.07944778753932687,0.0002577188812453307
2020-05-28,7.45,7.45,7.45,7.45,200,0.0,,7.468000000000001,,40.49982215891474,-0.0774903363145949,-0.07905629729438048,0.0015659609797855772
2020-05-29,7.39,7.43,7.39,7.43,400,0.0,,7.442,,39.32448760419057,-0.0768709980248028,-0.07861923744046494,0.0017482394156621422
2020-05-30,7.48,7.53,7.48,7.48,600,0.0,,7.447999999999999,,43.7216681364646,-0.0715211347148541,-0.07719961689534277,0.005678482180488664
2020-05-31,7.38,7.38,7.38,7.38,200,0.0,,7.4239999999999995,,37.81856267535599,-0.0744917986775464,-0.0766580532517835,0.0021662545742370948
2020-06-01,7.47,7.51,7.47,7.51,400,0.0,,7.449999999999998,,47.70370211950492,-0.06559996219615005,-0.07444643504065682,0.008846472844506764
2020-06-02,7.48,7.48,7.48,7.48,200,0.0,,7.455999999999998,,45.89065582506739,-0.06027900811874698,-0.07161294965627485,0.01133394153752787
2020-06-03,7.52,7.52,7.48,7.48,400,0.0,,7.465999999999998,,45.89065582506739,-0.055423229190653345,-0.06837500556315056,0.012951776372497212
2020-06-04,7.4,7.4,7.4,7.4,200,0.0,,7.4499999999999975,,41.063902263636244,-0.05736900662088562,-0.06617380577469757,0.008804799153811951
2020-06-05,7.53,7.53,7.53,7.53,200,0.0,,7.479999999999997,,50.225581904319164,-0.04786932789390708,-0.06251291019853948,0.014643582304632405
2020-06-06,7.55,7.55,7.505,7.505,400,0.0,,7.478999999999997,,48.65905193697772,-0.04187534224862244,-0.05838539660855607,0.016510054359933635
2020-06-07,7.55,7.55,7.55,7.55,200,0.0,,7.492999999999998,,51.58617076124344,-0.03311224418181968,-0.0533307661232088,0.020218521941389116
2020-06-08,7.45,7.45,7.45,7.45,200,0.0,,7.486999999999997,,45.3926929446411,-0.033846429523419985,-0.04943389880325104,0.015587469279831054
2020-06-09,7.55,7.56,7.55,7.56,400,0.0,,7.518999999999998,,52.19219991418055,-0.025261002887654982,-0.044599319620131826,0.019338316732476844
2020-06-10,7.56,7.56,7.49,7.49,400,0.0,,7.510999999999998,,48.08865377506525,-0.02383069993498932,-0.040445595683103325,0.016614895748114006
2020-06-11,7.49,7.49,7.49,7.49,200,0.0,,7.507999999999998,,48.08865377506525,-0.022438517280507497,-0.03684418000258416,0.014405662722076662
2020-06-12,7.5,7.5,7.5,7.5,200,0.0,,7.497999999999999,,48.75617728311847,-0.020294345488186316,-0.03353421309970459,0.013239867611518276
2020-06-13,7.53,7.53,7.53,7.53,200,0.0,,7.5139999999999985,,50.800145008701186,-0.01599000182767174,-0.030025370845298025,0.014035369017626285
2020-06-14,7.57,7.57,7.57,7.57,200,0.0,,7.515999999999998,,53.46536026106698,-0.009244547371967116,-0.025869206150631846,0.01662465877866473
2020-06-15,7.55,7.55,7.55,7.55,200,0.0,,7.527999999999997,,51.950024367212265,-0.005449737785623299,-0.021785312477630138,0.01633557469200684
2020-06-16,7.56,7.56,7.56,7.56,200,0.0,,7.541999999999997,,52.672305793455834,-0.001616770300189252,-0.01775160404214196,0.01613483374195271
2020-06-17,7.56,7.56,7.56,7.56,200,0.0,,7.553999999999998,,52.67230579345585,0.0014046916362628892,-0.013920344906460992,0.015325036542723882
2020-06-18,7.43,7.43,7.43,7.43,200,0.0,,7.533999999999997,,42.9405062537302,-0.006614444358096883,-0.012459164796788172,0.005844720438691289
2020-06-19,7.48,7.48,7.48,7.48,200,0.0,,7.515999999999998,,46.996755334718145,-0.008833260942189725,-0.011733984025868482,0.0029007230836787575
2020-06-20,7.51,7.51,7.51,7.51,200,0.0,,7.507999999999998,,49.324476109070325,-0.008077823668278583,-0.011002751954350503,0.00292492828607192
2020-06-21,7.54,7.54,7.54,7.54,200,0.0,,7.503999999999998,,51.612931348843645,-0.005000739494492201,-0.009802349462378842,0.004801609967886641
2020-06-22,7.56,7.56,7.56,7.56,200,0.0,,7.503999999999998,,53.132462931526405,-0.0009374884809041362,-0.0080293772660839,0.007091888785179764
2020-06-23,7.56,7.56,7.56,7.56,200,0.0,,7.5299999999999985,,53.132462931526405,0.002256653919837426,-0.005972171028899635,0.00822882494873706
2020-06-24,7.54,7.54,7.54,7.54,200,0.0,,7.541999999999999,,51.26533703744084,0.0031380286905626775,-0.004150131085007174,0.007288159775569851
2020-06-25,7.52,7.52,7.52,7.52,200,0.0,,7.543999999999999,,49.395989595942815,0.002197361873431447,-0.0028806324933194497,0.005077994366750897
2020-06-26,7.48,7.48,7.48,7.48,200,0.0,,7.531999999999998,,45.79901763263559,-0.0017555521499437177,-0.0026556164246443036,0.000900064274700586
2020-06-27,7.51,7.51,7.51,7.51,200,0.0,,7.521999999999997,,48.80979195582654,-0.0024393958759514334,-0.00261237231490573,0.00017297643895429655
2020-06-28,7.56,7.56,7.56,7.56,200,0.0,,7.521999999999997,,53.45084255247427,0.0010412324968465114,-0.0018816513525552819,0.002922883849401793
2020-06-29,7.56,7.56,7.54,7.54,400,0.0,,7.521999999999997,,51.4417950830848,0.0021609130453708048,-0.0010731384729700645,0.0032340515183408693
2020-06-30,7.52,7.52,7.52,7.52,200,0.0,,7.521999999999997,,49.440535200168725,0.0014180882552361496,-0.0005748931273288218,0.0019929813825649715
2020-07-01,7.39,7.39,7.39,7.39,400,0.0,,7.503999999999996,,38.85845700891412,-0.009550427899487346,-0.002370000081760527,-0.007180427817726819
2020-07-02,7.47,7.47,7.47,7.47,200,0.0,,7.495999999999997,,46.45380591401588,-0.0116533915204311,-0.004226678369494642,-0.007426713150936458
2020-07-03,7.48,7.48,7.48,7.48,200,0.0,,7.479999999999995,,47.3345142853167,-0.012370489610680657,-0.005855440617731845,-0.006515048992948812
2020-07-04,7.46,7.46,7.46,7.46,200,0.0,,7.463999999999996,,45.71502831977794,-0.014386785953632852,-0.007561709684912046,-0.006825076268720806
2020-07-05,7.66,7.66,7.66,7.66,152,0.0,,7.4919999999999956,,60.33118461926757,0.00015186262044863952,-0.006018995223839909,0.006170857844288549
2020-07-06,7.55,7.55,7.55,7.55,100,0.0,,7.523999999999996,,52.03305423052304,0.0027658822996254884,-0.00426201971914683,0.007027902018772319
2020-07-07,7.51,7.51,7.51,7.51,100,0.0,,7.531999999999995,,49.37364262013438,0.0015915001986996913,-0.003091315735577526,0.004682815934277217
2020-07-08,7.41,7.41,7.41,7.41,100,0.0,,7.517999999999995,,43.401433484148775,-0.007323944469532329,-0.003937841482368486,-0.003386102987163842
2020-07-09,7.4,7.4,7.4,7.4,200,0.0,,7.505999999999995,,42.84333887094106,-0.015023236509092541,-0.006154920487713298,-0.008868316021379243
2020-07-10,7.455,7.455,7.455,7.455,100,0.0,,7.4649999999999945,,46.88853350838514,-0.016496776010069603,-0.008223291592184559,-0.008273484417885044
2020-07-11,7.39,7.39,7.39,7.39,100,0.0,,7.432999999999995,,43.0140136521767,-0.022648446262856226,-0.011108322526318892,-0.011540123736537334
2020-07-12,7.39,7.4,7.39,7.4,200,0.0,,7.410999999999996,,43.78364937434001,-0.026412308184409206,-0.014169119657936954,-0.012243188526472252
2020-07-13,7.41,7.41,7.41,7.41,100,0.0,,7.410999999999996,,44.58957197619156,-0.028262487089506294,-0.016987793144250824,-0.01127469394525547
2020-07-14,7.4,7.4,7.4,7.4,100,0.0,,7.410999999999996,,43.91162630569192,-0.030187698629517534,-0.019627774241304165,-0.01055992438821337
2020-07-15,7.45,7.45,7.45,7.45,100,0.0,,7.409999999999997,,48.15601051077874,-0.027363431902979407,-0.021174905773639216,-0.006188526129340191
2020-07-16,7.48,7.48,7.48,7.48,100,0.0,,7.427999999999997,,50.57282632119082,-0.022445690941697904,-0.021429062807250952,-0.0010166281344469522
2020-07-17,7.495,7.495,7.495,7.495,100,0.0,,7.446999999999997,,51.783142202490886,-0.017140387442783123,-0.020571327734357388,0.003430940291574265
2020-07-18,7.55,7.55,7.55,7.55,100,0.0,,7.474999999999997,,56.0342628221355,-0.008401014189298728,-0.018137265025345656,0.009736250836046928
2020-07-19,7.69,7.69,7.69,7.69,100,0.0,,7.532999999999997,,64.5919524635346,0.00970990233909319,-0.012567831552457887,0.022277733891551077
2020-07-20,7.66,7.7,7.66,7.7,541,0.0,,7.582999999999997,,65.11428425300389,0.024586433495649374,-0.005136978542836434,0.02972341203848581
2020-07-21,7.46,7.46,7.46,7.46,100,0.0,,7.578999999999996,,47.14064789951659,0.016816348977330975,-0.0007463130388029524,0.017562662016133927
2020-07-22,7.44,7.44,7.43,7.43,400,0.0,,7.565999999999997,,45.451744039473134,0.008143874223921266,0.0010317244137418914,0.007112149810179375
2020-07-23,7.4,7.4,7.4,7.4,202,0.0,,7.535999999999997,,43.76323465448907,-0.0011367698048063701,0.0005980255700322392,-0.0017347953748386093
2020-07-24,7.4,7.4,7.4,7.4,200,0.0,,7.477999999999997,,43.76323465448907,-0.008394975014723194,-0.0012005745469188475,-0.007194400467804347
2020-07-25,7.49,7.49,7.49,7.49,220,0.0,,7.435999999999997,,50.20006842926318,-0.006806446617766859,-0.00232174896108845,-0.004484697656678409
2020-07-26,7.48,7.48,7.48,7.48,600,0.0,,7.439999999999996,,49.52181701765516,-0.006282027541885782,-0.0031138046772479166,-0.0031682228646378653
2020-07-27,7.52,7.52,7.52,7.52,400,0.0,,7.457999999999997,,52.298118234785534,-0.002608684647199766,-0.003012780671238287,0.0004040960240385208
2020-07-28,7.51,7.51,7.51,7.51,400,0.0,,7.479999999999997,7.627666666666661,51.53500344376438,-0.0004987016425639368,-0.002509964865503417,0.0020112632229394804
