Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-05,5.59,5.59,5.59,5.59,190,0.0,,5.608999999999994,,41.634065962352075,-0.010667428717363592,-0.009772895595957818,-0.0008945331214057738
2020-06-06,5.59,5.59,5.58,5.58,605,0.0,,5.599999999999994,,39.46301937507019,-0.012241249238826413,-0.010266566324531538,-0.0019746829142948744
2020-06-07,5.57,5.57,5.57,5.57,160,0.0,,5.5899999999999945,,37.36472328863172,-0.01413251888682332,-0.011039756836989895,-0.0030927620498334245
2020-06-08,5.58,5.59,5.58,5.59,280,0.0,,5.585999999999994,,43.80080080505075,-0.013857786914321046,-0.011603362852456127,-0.002254424061864919
2020-06-09,5.57,5.57,5.57,5.57,100,0.0,,5.579999999999994,,39.4367656650472,-0.015080059164762183,-0.01229870211491734,-0.0027813570498448435
2020-06-10,5.59,5.59,5.59,5.59,302,0.0,,5.579999999999993,,45.30537891160247,-0.014270385752261028,-0.012693038842386078,-0.00157734690987495
2020-06-11,5.595,5.595,5.595,5.595,170,0.0,,5.582999999999994,,46.69600658615996,-0.013074540363524179,-0.0127693391466137,-0.0003052012169104789
2020-06-12,5.57,5.57,5.57,5.57,100,0.0,,5.582999999999994,,41.072900116162465,-0.013982928843988773,-0.013012057086088717,-0.0009708717579000568
2020-06-13,5.575,5.575,5.575,5.575,100,0.0,,5.579999999999995,,42.56262418289983,-0.014136419205105,-0.013236929509891974,-0.0008994896952130259
2020-06-14,5.555,5.555,5.555,5.555,100,0.0,,5.576999999999994,,38.382677797379024,-0.015691017987117917,-0.013727747205337164,-0.0019632707817807526
2020-06-15,5.56,5.56,5.56,5.56,100,0.0,,5.570999999999994,,39.96989410319815,-0.016331333067189924,-0.014248464377707716,-0.0020828686894822073
2020-06-16,5.55,5.55,5.545,5.545,312,0.0,,5.560999999999995,,36.899071869838316,-0.017843473565055668,-0.014967466215177307,-0.0028760073498783605
2020-06-17,5.54,5.54,5.54,5.54,187,0.0,,5.554999999999994,,35.90872997283874,-0.01922371499711506,-0.015818715971564857,-0.003404999025550203
2020-06-18,5.565,5.565,5.565,5.565,180,0.0,,5.552999999999994,,44.0015584926909,-0.01809172506500012,-0.01627331779025191,-0.0018184072747482079
2020-06-19,5.575,5.575,5.575,5.575,152,0.0,,5.556999999999993,,46.8903712975169,-0.01620094406331507,-0.016258843044864545,5.7898981549474315e-05
2020-06-20,5.545,5.545,5.545,5.545,107,0.0,,5.553999999999994,,40.19173825137944,-0.01692809918662963,-0.016392694273217562,-0.0005354049134120679
2020-06-21,5.55,5.55,5.55,5.55,125,0.0,,5.554999999999994,,41.686946661292005,-0.01690603440647287,-0.016495362299868626,-0.0004106721066042436
2020-06-22,5.545,5.545,5.545,5.545,105,0.0,,5.555999999999995,,40.59402912836108,-0.01709494622365515,-0.01661527908462593,-0.0004796671390292183
2020-06-23,5.55,5.55,5.55,5.55,129,0.0,,5.552999999999994,,42.2252401193705,-0.016649279456791177,-0.016622079159058983,-2.7200297732194595e-05
2020-06-24,5.54,5.54,5.54,5.54,200,0.0,,5.545999999999994,,39.86740881360764,-0.01690809575674823,-0.016679282478596832,-0.00022881327815139907
2020-06-25,5.54,5.54,5.53,5.53,200,0.0,,5.542999999999994,,37.60598356341597,-0.017715908005925485,-0.016886607584062564,-0.0008293004218629212
2020-06-26,5.54,5.54,5.54,5.54,127,0.0,,5.540999999999993,,41.19802099372789,-0.01734919785350364,-0.01697912563795078,-0.00037007221555285935
2020-06-27,5.54,5.54,5.54,5.54,100,0.0,,5.539999999999994,,41.19802099372789,-0.01686417767307624,-0.016956136044975874,9.195837189963224e-05
2020-06-28,5.53,5.54,5.53,5.54,835,0.0,,5.537999999999993,,41.19802099372789,-0.016291991746267165,-0.016823307185234133,0.0005313154389669679
2020-06-29,5.54,5.54,5.54,5.54,100,0.0,,5.537999999999994,,41.19802099372789,-0.015658034205363158,-0.01659025258925994,0.000932218383896781
2020-06-30,5.565,5.565,5.55,5.55,300,0.0,,5.541999999999993,,45.42409944377742,-0.014185183890349506,-0.016109238849477854,0.0019240549591283476
2020-07-01,5.56,5.56,5.56,5.56,106,0.0,,5.545999999999994,,49.344721701509826,-0.012071866020861854,-0.015301764283754654,0.0032298982628927997
2020-07-02,5.56,5.56,5.56,5.56,310,0.0,,5.5499999999999945,,49.34472170150983,-0.010278561524586394,-0.014297123731921003,0.004018562207334609
2020-07-03,5.62,5.62,5.62,5.62,1196,0.0,,5.565999999999994,,66.22734450486546,-0.003970091488762151,-0.012231717283289234,0.008261625794527083
2020-07-04,5.61,5.61,5.61,5.61,370,0.0,,5.579999999999994,,62.489220111511344,0.00021996442521654558,-0.00974138094158808,0.009961345366804625
2020-07-05,5.605,5.605,5.605,5.605,100,0.0,,5.590999999999993,,60.646016242954765,0.003101404649270556,-0.0071728238234163525,0.010274228472686909
2020-07-06,5.6,5.6,5.6,5.6,190,0.0,,5.598999999999993,,58.77888729398177,0.004924739244764886,-0.004753311209780105,0.009678050454544992
2020-07-07,5.59,5.59,5.59,5.59,100,0.0,,5.604999999999993,,55.12357813973589,0.00549943456323021,-0.0027027620551780423,0.008202196618408252
2020-07-08,5.57,5.57,5.57,5.57,152,0.0,,5.5949999999999935,,48.61233497545425,0.004291581213728968,-0.0013038934013966403,0.005595474615125608
2020-07-09,5.58,5.58,5.58,5.58,210,0.0,,5.588999999999994,,51.68531910467297,0.004094071253707199,-0.00022430047037587245,0.004318371724083071
2020-07-10,5.58,5.58,5.58,5.58,252,0.0,,5.583999999999994,,51.68531910467297,0.0038926709003721527,0.0005990938037737327,0.00329357709659842
2020-07-11,5.59,5.59,5.59,5.59,300,0.0,,5.581999999999994,,54.818810187403514,0.00448823847652946,0.0013769227383248783,0.003111315738204582
2020-07-12,5.615,5.615,5.61,5.61,259,0.0,,5.585999999999993,,60.35658269320707,0.006499144828485903,0.0024013671563570833,0.00409777767212882
2020-07-13,5.59,5.59,5.59,5.59,400,0.0,,5.589999999999994,,53.31870488393987,0.006405135334111023,0.003202120791907871,0.003203014542203152
2020-07-14,5.605,5.61,5.605,5.61,270,0.0,,5.595999999999994,,58.52669774211293,0.007853929772031698,0.004132482587932636,0.0037214471840990616
2020-07-15,5.61,5.61,5.6,5.6,400,0.0,,5.599999999999994,,55.21004305764912,0.008101800858471009,0.004926346242040311,0.0031754546164306976
2020-07-16,5.61,5.61,5.61,5.61,100,0.0,,5.603999999999994,,57.78627296369688,0.009001394434929644,0.005741355880618178,0.0032600385543114655
2020-07-17,5.61,5.61,5.61,5.61,185,0.0,,5.603999999999995,,57.78627296369688,0.009603624223494478,0.006513809549193438,0.00308981467430104
2020-07-18,5.605,5.605,5.605,5.605,100,0.0,,5.606999999999994,,55.92110025933867,0.009567153268968731,0.007124478293148497,0.0024426749758202342
2020-07-19,5.59,5.59,5.59,5.59,220,0.0,,5.602999999999994,,50.640334868735046,0.008232970575035914,0.007346176749525981,0.0008867938255099333
2020-07-20,5.58,5.58,5.58,5.58,170,0.0,,5.598999999999994,,47.425029679318065,0.00629612691939041,0.007136166783498867,-0.0008400398641084566
2020-07-21,5.58,5.58,5.58,5.58,826,0.0,,5.592999999999994,,47.42502967931807,0.004706906084689599,0.006650314643737013,-0.001943408559047414
2020-07-22,5.56,5.56,5.56,5.56,100,0.0,,5.582999999999994,,41.33715653305999,0.001812708495283033,0.005682793414046218,-0.0038700849187631847
2020-07-23,5.56,5.56,5.56,5.56,100,0.0,,5.5739999999999945,,41.33715653305999,-0.00047548287527998667,0.004451138156180977,-0.004926621031460964
2020-07-24,5.585,5.585,5.585,5.585,199,0.0,,5.572999999999994,,50.5412406826742,-0.00026850479950724093,0.003507209565043334,-0.003775714364550575
2020-07-25,5.58,5.58,5.58,5.58,230,0.0,,5.572999999999995,,48.889110426552634,-0.0005021430045344388,0.0027053390511277797,-0.0032074820556622185
2020-07-26,5.58,5.58,5.58,5.58,251,0.0,,5.572999999999995,,48.889110426552634,-0.0006794704528649831,0.002028377150329227,-0.00270784760319421
2020-07-27,5.58,5.58,5.58,5.58,100,0.0,,5.576999999999995,5.613250000000004,48.889110426552634,-0.0008106589613534609,0.0014605699279926895,-0.0022712288893461507
