Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-19,390.44,390.44,390.44,390.44,214,0.0,,390.8349999999998,,30.03563356541447,-0.3374715192857707,-0.19702833493645466,-0.14044318434931602
2020-05-20,390.515,390.515,390.515,390.515,100,0.0,,390.7189999999998,,31.763599608719176,-0.37221733642081745,-0.23206613523332725,-0.1401512011874902
2020-05-21,390.38,390.38,390.38,390.38,100,0.0,,390.5709999999998,,30.312372393409362,-0.40596728048473096,-0.266846364283608,-0.139120916201123
2020-05-22,390.57,390.57,390.57,390.57,104,0.0,,390.49499999999983,,34.82560022223066,-0.4126264414409775,-0.2960023797150819,-0.11662406172589557
2020-05-23,390.63,390.63,390.63,390.63,208,0.0,,390.50699999999983,,36.230125223788484,-0.408355112373215,-0.31847292624670853,-0.08988218612650645
2020-05-24,390.57,390.57,390.57,390.57,114,0.0,,390.5329999999998,,35.408368929739936,-0.4051413347574453,-0.3358066079488559,-0.06933472680858938
2020-05-25,390.62,390.62,390.53,390.53,201,0.0,,390.5359999999998,,34.84101068144389,-0.40119730574497225,-0.3488847475080792,-0.05231255823689307
2020-05-26,390.535,390.535,390.535,390.535,201,0.0,,390.5669999999997,,34.98125482395447,-0.3931363450571439,-0.35773506701789215,-0.03540127803925175
2020-05-27,390.34,390.34,390.34,390.34,111,0.0,,390.5209999999998,,32.08117501931686,-0.3978961468538387,-0.36576728298508143,-0.03212886386875724
2020-05-28,390.27,390.27,390.18,390.18,200,0.0,,390.43099999999976,,29.891440502437348,-0.40985444003530347,-0.37458471439512586,-0.03526972564017761
2020-05-29,389.88,389.88,389.88,389.88,134,0.0,,390.2929999999998,,26.270689756992425,-0.4384843912169458,-0.38736464975948987,-0.05111974145745596
2020-05-30,389.95,389.95,389.95,389.95,100,0.0,,390.1769999999998,,28.448558200530428,-0.45033424594657845,-0.39995856899690757,-0.05037567694967088
2020-05-31,389.985,390.075,389.985,390.075,437,0.0,,390.0849999999998,,32.29457851317579,-0.4445147959945075,-0.4088698143964276,-0.03564498159807988
2020-06-01,390.02,390.02,389.95,389.95,448,0.0,,390.00699999999983,,30.52744899331529,-0.44486121217460095,-0.4160680939520623,-0.02879311822253866
2020-06-02,389.74,389.74,389.51,389.51,462,0.0,,389.8729999999998,,25.283051539714293,-0.475162692518893,-0.4278870136654285,-0.04727567885346451
2020-06-03,389.56,389.575,389.2,389.41,772,0.0,,389.7789999999998,,24.262865939887774,-0.5014654170903441,-0.4426026943504116,-0.05886272273993248
2020-06-04,389.42,389.42,389.42,389.42,110,0.0,,389.67299999999983,,24.59055363585881,-0.5155605384259729,-0.45719426316552386,-0.058366275260449074
2020-06-05,389.68,389.74,389.68,389.74,340,0.0,,389.6059999999998,,34.37537230745636,-0.49520132535923267,-0.46479567560426566,-0.030405649754967012
2020-06-06,389.78,389.78,389.51,389.71,716,0.0,,389.55799999999977,,33.930865994445995,-0.47600021739691556,-0.4670365839627956,-0.008963633434119933
2020-06-07,389.73,389.73,389.73,389.73,211,0.0,,389.60199999999975,,34.53859403596584,-0.45393666879510874,-0.4644166009292583,0.01047993213414955
2020-06-08,390.83,390.83,390.83,390.83,200,0.0,,389.88599999999974,,57.62539288049648,-0.3437280575681143,-0.4402788922570295,0.09655083468891518
2020-06-09,388.895,388.895,388.895,388.895,201,0.0,,389.7809999999998,,34.545211619810274,-0.4078241250390988,-0.43378793881344335,0.025963813774344535
2020-06-10,388.81,389.27,388.81,389.27,273,0.0,,389.6869999999998,,39.594570878147366,-0.4234797434276061,-0.4317262997362759,0.008246556308669828
2020-06-11,387.27,387.27,387.27,387.27,200,0.0,,389.1989999999998,,27.437619323389228,-0.5904637208724353,-0.4634737839635078,-0.12698993690892746
2020-06-12,387.04,387.04,387.04,387.04,101,0.0,,388.6609999999998,,26.432517417877264,-0.7329102704845241,-0.5173610812677111,-0.215549189216813
2020-06-13,386.585,386.585,386.585,386.585,102,0.0,,387.8119999999998,,24.518990812505592,-0.8724577350467939,-0.5883804120235276,-0.28407732302326627
2020-06-14,387.315,387.315,387.315,387.315,130,0.0,,387.4959999999998,,32.910613444646145,-0.9136136376520767,-0.6534270571492375,-0.26018658050283916
2020-06-15,387.89,387.89,387.89,387.89,204,0.0,,387.2199999999998,,38.69228048167322,-0.8895777933952331,-0.7006572043984367,-0.18892058899679642
2020-06-16,387.75,387.75,387.75,387.75,100,0.0,,387.3159999999998,,37.83728446602984,-0.8717767439814565,-0.7348811123150407,-0.13689563166641583
2020-06-17,387.98,388.18,387.98,388.18,206,0.0,,387.54399999999976,,42.071356348422555,-0.8135932808341408,-0.7506235460188608,-0.06296973481528001
2020-06-18,388.14,388.14,387.935,387.935,296,0.0,,387.81399999999974,,40.38357820655492,-0.7782803877035462,-0.756154914355798,-0.02212547334774828
2020-06-19,387.765,387.765,387.765,387.765,203,0.0,,387.9039999999997,,39.20821146736038,-0.7553055524849697,-0.7559850419816323,0.000679489496662633
2020-06-20,387.83,387.83,387.83,387.83,100,0.0,,387.8919999999997,,39.9281390356539,-0.7235126695931058,-0.7494905675039271,0.02597789791082128
2020-06-21,388.04,388.04,388.04,388.04,227,0.0,,387.9499999999997,,42.30536221477182,-0.6736064203805086,-0.7343137380792434,0.06070731769873483
2020-06-22,388.195,388.195,388.195,388.195,102,0.0,,387.95299999999975,,44.06482842737369,-0.614464983870505,-0.7103439872374958,0.09587900336699084
2020-06-23,388.585,388.585,388.585,388.585,103,0.0,,388.08299999999974,,48.33422067494953,-0.5300155394951958,-0.6742782976890358,0.14426275819384005
2020-06-24,389.07,389.07,389.07,389.07,109,0.0,,388.34399999999977,,53.12578082059418,-0.41912192308160456,-0.6232470227675496,0.20412509968594506
2020-06-25,388.98,389.13,388.69,389.13,522,0.0,,388.6039999999998,,53.69787701473715,-0.32267681708140117,-0.5631329816303199,0.24045616454891872
2020-06-26,389.11,389.49,389.11,389.49,365,0.0,,388.8939999999999,,57.08246433207223,-0.21471923469277954,-0.4934502322428118,0.2787309975500323
2020-06-27,389.38,389.38,389.38,389.38,101,0.0,,389.1309999999999,,55.74167754661771,-0.13646506917820034,-0.4220531996298896,0.28558813045168924
2020-06-28,389.915,389.915,389.915,389.915,210,0.0,,389.39699999999993,,60.59017621073174,-0.030921605379830908,-0.34382688077987783,0.3129052754000469
2020-06-29,389.2,389.2,389.2,389.2,104,0.0,,389.4229999999999,,52.338034391112686,-0.004915511459330446,-0.2760446069157684,0.27112909545643793
2020-06-30,389.5,389.78,389.49,389.78,303,0.0,,389.5529999999999,,57.40585264701935,0.06178345684259057,-0.2084789941640966,0.27026245100668717
2020-07-01,390.23,390.23,390.23,390.23,100,0.0,,389.7009999999999,,60.88124110112087,0.14923383420904202,-0.13693642848946888,0.28617026269851087
2020-07-02,390.175,390.175,390.175,390.175,100,0.0,,389.85999999999984,,60.23434803207344,0.2116609522686872,-0.06721695233783767,0.27887790460652484
2020-07-03,389.47,389.47,389.47,389.47,100,0.0,,389.7709999999999,,52.52951080774969,0.20191968063721788,-0.01338962574282656,0.21530930638004445
2020-07-04,389.42,389.42,389.42,389.42,100,0.0,,389.81499999999994,,52.021274354461475,0.18799794724344565,0.02688788885442788,0.16111005838901776
2020-07-05,389.81,389.81,389.81,389.81,100,0.0,,389.82099999999997,,55.62752105638288,0.20605929062730866,0.06272216920900404,0.14333712141830462
2020-07-06,389.37,389.37,389.37,389.37,100,0.0,,389.649,,50.972561263737816,0.18276194666168522,0.08673012469954028,0.09603182196214494
2020-07-07,389.53,389.53,389.53,389.53,110,0.0,,389.5199999999999,,52.528217922190244,0.17518981738191997,0.10442206323601622,0.07076775414590375
2020-07-08,389.15,389.15,389.15,389.15,170,0.0,,389.4559999999999,,48.58521605965691,0.1369473819931386,0.1109271269874407,0.026020255005697907
2020-07-09,388.76,388.76,388.76,388.76,100,0.0,,389.3239999999999,,44.863104924612536,0.07431359492795764,0.10360442057554409,-0.02929082564758645
2020-07-10,388.17,388.17,387.965,387.965,402,0.0,,388.9549999999999,,38.404298871585524,-0.0390241424585156,0.07507870796873216,-0.11410285042724776
2020-07-11,387.77,387.825,387.77,387.825,802,0.0,,388.6459999999999,,37.38361831767786,-0.13854488665066356,0.032353989044853024,-0.1708988756955166
2020-07-12,387.74,387.74,387.74,387.74,222,0.0,,388.2879999999999,,36.74508316960681,-0.22171874735215624,-0.01846055823454883,-0.2032581891176074
2020-07-13,387.925,387.925,387.925,387.925,800,0.0,,388.04299999999984,,39.18001748925397,-0.2695989089006048,-0.06868822836776002,-0.20091068053284478
2020-07-14,388.19,388.19,387.99,388.15,1206,0.0,,387.9209999999999,,42.099275195232615,-0.2860907857958068,-0.11216873985336939,-0.17392204594243743
2020-07-15,388.82,388.82,388.82,388.82,200,0.0,,388.09199999999987,,49.822707371178225,-0.24230418466476067,-0.13819582881564765,-0.10410835584911302
2020-07-16,388.875,388.875,388.875,388.875,350,0.0,,388.3019999999998,,50.40751732671344,-0.20084967740069715,-0.15072659853265757,-0.05012307886803957
2020-07-17,388.67,388.67,388.67,388.67,222,0.0,,388.4879999999998,,48.154719369397945,-0.1824354659840992,-0.1570683720229459,-0.025367093961153303
2020-07-18,388.765,388.765,388.765,388.765,200,0.0,,388.65599999999984,,49.285844270149425,-0.15835099303961897,-0.15732489622628054,-0.0010260968133384285
2020-07-19,388.08,388.105,388.08,388.09,600,0.0,,388.6439999999998,,42.235033942345446,-0.19152297585480937,-0.16416451215198632,-0.02735846370282305
2020-07-20,387.82,387.82,387.255,387.255,400,0.0,,388.3309999999998,,35.47424499624758,-0.2819395096746007,-0.18771951165650919,-0.0942199980180915
2020-07-21,387.155,387.155,386.77,386.77,400,0.0,,387.90999999999985,,32.245501034252825,-0.3882551471724014,-0.22782663875968762,-0.16042850841271378
2020-07-22,386.975,386.975,386.975,386.975,400,0.0,,387.5709999999998,,34.9409133821902,-0.4507730381217243,-0.27241591863209497,-0.17835711948962935
2020-07-23,386.37,386.37,386.37,386.37,232,0.0,,387.0919999999998,,31.01897540834682,-0.5428793852972262,-0.32650861196512126,-0.21637077333210497
2020-07-24,386.44,386.44,386.44,386.44,210,0.0,,386.76199999999983,,31.97043750946318,-0.6032717725680641,-0.38186124408570987,-0.2214105284823542
2020-07-25,386.33,386.33,386.33,386.33,200,0.0,,386.5769999999999,,31.241200180889635,-0.6524877822809003,-0.435986551724748,-0.21650123055615234
2020-07-26,386.3,386.3,386.3,386.3,326,0.0,,386.4829999999999,,31.033296834235074,-0.6860047382407402,-0.48599018902794644,-0.2000145492127937
2020-07-27,385.305,385.815,385.305,385.815,482,0.0,,386.2509999999999,,27.81106650246089,-0.7431362024458963,-0.5374193917115364,-0.20571681073435988
2020-07-28,385.26,385.26,385.26,385.26,584,0.0,,386.0289999999999,390.1174166666667,24.656137198987253,-0.8237020367667469,-0.5946759207225785,-0.22902611604416845
