Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-24,140.07,140.08,140.06,140.06,300,0.0,,140.14,,53.86044024028055,0.09435932128445756,,
2020-04-25,140.18,140.18,140.18,140.18,417,0.0,,140.13799999999998,,58.783096588560305,0.09587055434568015,,
2020-04-26,139.99,139.99,139.99,139.99,100,0.0,,140.09399999999997,,49.73521144005205,0.08080533176578797,,
2020-04-27,139.83,139.83,139.83,139.83,109,0.0,,140.04199999999997,,43.6431807958182,0.05531770345655218,,
2020-04-28,139.75,139.75,139.75,139.75,104,0.0,,139.96199999999996,,40.942768923778736,0.028336596337283027,,
2020-04-29,139.79,139.9,139.79,139.891,435,0.0,,139.92819999999998,,47.14967386316952,0.018122491371030947,,
2020-04-30,139.901,139.901,139.901,139.901,114,0.0,,139.87239999999997,,47.57053902416783,0.010711184159646336,,
2020-05-01,140.065,140.065,140.011,140.03,482,0.0,,139.88039999999995,,52.79300971271122,0.015073137949485726,,
2020-05-02,140.08100000000002,140.08100000000002,140.08100000000002,140.08100000000002,200,0.0,,139.93059999999997,,54.713595068308614,0.02238722552897343,0.04677594957765526,-0.02438872404868183
2020-05-03,140.17,140.29,140.17,140.29,408,0.0,,140.03859999999995,,61.60708547938551,0.044534875620854564,0.04632773478629512,-0.001792859165440558
2020-05-04,140.33,140.33,140.261,140.261,800,0.0,,140.11259999999996,,60.23692783024023,0.05906611286522434,0.04887541040208097,0.010190702463143374
2020-05-05,140.09,140.09,140.09,140.09,170,0.0,,140.15039999999993,,52.782525361962385,0.05613684161377819,0.05032769664442041,0.005809144969357777
2020-05-06,139.87,139.87,139.87,139.87,100,0.0,,140.11839999999995,,45.05706793754687,0.03565223488843117,0.04739260429322257,-0.011740369404791402
2020-05-07,139.755,139.78,139.755,139.78,250,0.0,,140.05819999999994,,42.327693297128704,0.012017261130495172,0.04031753566067709,-0.02830027453018192
2020-05-08,139.75,139.75,139.75,139.75,100,0.0,,139.95019999999994,,41.426857482545884,-0.009030279689852705,0.03044797259057113,-0.039478252280423835
2020-05-09,139.85,139.85,139.85,139.85,100,0.0,,139.86799999999997,,45.584143818522044,-0.017440401076868284,0.020870297857083248,-0.03831069893395153
2020-05-10,139.915,139.925,139.915,139.925,200,0.0,,139.83499999999998,,48.534494260319946,-0.01784787052736192,0.013126664180194217,-0.030974534707556137
2020-05-11,139.795,139.795,139.795,139.795,225,0.0,,139.81999999999996,,44.07386576380167,-0.028334088808747993,0.004834513582405775,-0.03316860239115377
2020-05-12,139.79,139.79,139.7,139.715,968,0.0,,139.80699999999996,,41.54351843182583,-0.042608657675287986,-0.004654120669132978,-0.03795453700615501
2020-05-13,139.745,139.745,139.715,139.715,400,0.0,,139.79999999999998,,41.54351843182583,-0.05330686795335282,-0.014384670125976946,-0.038922197827375875
2020-05-14,139.681,139.681,139.681,139.681,229,0.0,,139.76619999999997,,40.400267581361945,-0.06379342167028312,-0.024266420434838183,-0.03952700123544494
2020-05-15,139.71,139.81,139.71,139.81,200,0.0,,139.74319999999997,,46.42447815902074,-0.060991793708694786,-0.031611495089609504,-0.029380298619085282
2020-05-16,139.84,139.84,139.81,139.81,300,0.0,,139.7462,,46.42447815902074,-0.058101722870333106,-0.036909540645754225,-0.02119218222457888
2020-05-17,139.83,139.83,139.83,139.83,200,0.0,,139.76919999999998,,47.38081222574109,-0.05357985286451594,-0.04024360308950657,-0.01333624977500937
2020-05-18,139.92,139.92,139.92,139.92,350,0.0,,139.81019999999995,,51.57022244816221,-0.04224699342563554,-0.04064428115673237,-0.0016027122689031698
2020-05-19,139.925,139.925,139.835,139.835,1253,0.0,,139.84099999999995,,47.70698157518607,-0.03966715205982041,-0.04044885533734997,0.0007817032775295635
2020-05-20,139.99,139.99,139.96,139.96,842,0.0,,139.87099999999995,,53.25301130475561,-0.02722235153606789,-0.037803554577093564,0.010581203041025673
2020-05-21,139.92,139.92,139.87,139.87,375,0.0,,139.88299999999995,,49.20652255902601,-0.02434141264666323,-0.0351111261910075,0.010769713544344271
2020-05-22,140.02,140.02,140.02,140.02,100,0.0,,139.92099999999994,,55.30259240300215,-0.00984105981143557,-0.030057112915093116,0.020216053103657546
2020-05-23,140.06,140.06,140.031,140.031,299,0.0,,139.94319999999996,,55.7222677581572,0.0025092571940774633,-0.023543838893259002,0.026053096087336466
2020-05-24,139.95,139.95,139.95,139.95,122,0.0,,139.96619999999993,,51.860841811342254,0.005695297501034702,-0.017696011614400264,0.023391309115434966
2020-05-25,139.88,139.91,139.88,139.91,200,0.0,,139.9561999999999,,50.0175217356676,0.004935696060613282,-0.013169670079397556,0.018105366140010837
2020-05-26,139.96,139.96,139.96,139.96,100,0.0,,139.97419999999994,,52.29983757995348,0.008272923466989823,-0.00888115137012008,0.017154074837109904
2020-05-27,140.03,140.03,140.03,140.03,100,0.0,,139.97619999999992,,55.37222457036442,0.01637732757777144,-0.0038294555805417772,0.020206783158313216
2020-05-28,140.005,140.005,139.99,139.99,300,0.0,,139.96799999999993,,53.26110483612619,0.019349412535490274,0.000806318042664633,0.01854309449282564
2020-05-29,139.92,139.92,139.92,139.92,134,0.0,,139.96199999999993,,49.69069019306138,0.01587341741648629,0.0038197379174289645,0.012053679499057326
2020-05-30,139.96,139.96,139.96,139.96,100,0.0,,139.97199999999995,,51.68387344247136,0.01616004896237655,0.006287800126418482,0.009872248835958067
2020-05-31,140.03,140.03,140.03,140.03,200,0.0,,139.98599999999993,,55.040788034688894,0.021784503319281612,0.009387140764991109,0.012397362554290503
2020-06-01,140.025,140.025,139.97,139.97,513,0.0,,139.97399999999996,,51.72356605058922,0.021156545868763033,0.011741021785745494,0.009415524083017539
2020-06-02,140.03,140.03,139.995,139.995,400,0.0,,139.97499999999997,,52.994753703775835,0.022417758169694935,0.013876369062535383,0.008541389107159552
2020-06-03,139.99,139.99,139.99,139.99,100,0.0,,139.98899999999998,,52.695894973186235,0.02275155403887652,0.015651406057803612,0.007100147981072908
2020-06-04,140.065,140.065,140.065,140.065,100,0.0,,140.00999999999993,,56.64541270671357,0.028736704032809257,0.018268465652804742,0.010468238380004515
2020-06-05,140.085,140.085,140.085,140.085,110,0.0,,140.02099999999996,,57.66059356158575,0.03469388190234213,0.02155354890271222,0.013140332999629908
2020-06-06,140.075,140.075,140.04,140.04,321,0.0,,140.03499999999994,,54.56469113098335,0.035376071037688916,0.02431805332970756,0.011058017707981357
2020-06-07,140.09,140.09,140.09,140.09,100,0.0,,140.05399999999995,,57.307537815592895,0.03949600758488714,0.027353644180743476,0.012142363404143663
2020-06-08,139.97,139.97,139.97,139.97,200,0.0,,140.04999999999995,,49.57277187171236,0.03270113157390142,0.028423141659375067,0.004277989914526353
2020-06-09,139.94,139.94,139.94,139.94,100,0.0,,140.02499999999995,,47.83456312627991,0.024611685906336334,0.027660850508767324,-0.0030491646024309906
2020-06-10,139.83,139.83,139.83,139.83,104,0.0,,139.97399999999996,,42.01701438544084,0.00921839729602425,0.02397235986621871,-0.01475396257019446
2020-06-11,139.85,139.865,139.85,139.865,203,0.0,,139.93899999999996,,44.336690165018375,-0.00015490172680188152,0.019146907547614594,-0.019301809274416475
2020-06-12,139.96,139.99,139.96,139.99,420,0.0,,139.91899999999995,,51.75945307429712,0.0024746207108989893,0.015812450180271474,-0.013337829469372484
2020-06-13,140.045,140.06,140.03,140.06,505,0.0,,139.93699999999995,,55.35023055884657,0.010090632641180264,0.014668086672453232,-0.0045774540312729685
2020-06-14,140.05,140.05,140.05,140.05,102,0.0,,139.95899999999992,,54.72356290437223,0.015144879792899246,0.014763445296542435,0.0003814344963568115
2020-06-15,139.955,139.955,139.955,139.955,105,0.0,,139.98399999999992,,49.042861810233155,0.011353821238913042,0.014081520485016557,-0.0027276992461035144
2020-06-16,139.93,139.93,139.93,139.93,100,0.0,,139.99699999999993,,47.64129997495151,0.006259928397582826,0.012517202067529811,-0.006257273669946986
2020-06-17,139.87,139.87,139.87,139.87,210,0.0,,139.97299999999993,,44.36437322447631,-0.002588676288866054,0.00949602639625064,-0.012084702685116694
2020-06-18,139.87,139.87,139.87,139.87,108,0.0,,139.93499999999995,,44.36437322447631,-0.009491843193785598,0.0056984524782433925,-0.015190295672028991
2020-06-19,139.88,139.88,139.88,139.88,160,0.0,,139.90099999999993,,45.094365328558666,-0.013994417342161114,0.0017598785141624915,-0.015754295856323604
2020-06-20,139.9,139.9,139.87,139.87,240,0.0,,139.88399999999993,,44.466048918755035,-0.01816031540892027,-0.0022241602704540604,-0.015936155138466208
2020-06-21,139.77,139.77,139.77,139.77,209,0.0,,139.85199999999992,,38.66439259367556,-0.029194448476488333,-0.007618217911660915,-0.021576230564827416
2020-06-22,139.715,139.72,139.715,139.72,201,0.0,,139.82199999999992,,36.12633184947454,-0.04149532824766311,-0.014393639978861355,-0.027101688268801757
2020-06-23,139.79,139.79,139.79,139.79,109,0.0,,139.8059999999999,,41.878605818924996,-0.04507584284615973,-0.020530080552321032,-0.0245457622938387
2020-06-24,139.85,139.85,139.85,139.85,112,0.0,,139.7999999999999,,46.339389923174416,-0.04258107972140124,-0.024940280386137076,-0.017640799335264162
2020-06-25,139.53,139.53,139.53,139.53,100,0.0,,139.7319999999999,,32.16187864674285,-0.06566830428491244,-0.03308588516589215,-0.03258241911902029
2020-06-26,139.645,139.645,139.645,139.645,101,0.0,,139.7069999999999,,39.34404825033143,-0.07383443972037185,-0.04123559607678809,-0.03259884364358376
2020-06-27,139.68,139.68,139.68,139.68,100,0.0,,139.6989999999999,,41.37825673134797,-0.07659896817011713,-0.0483082704954539,-0.02829069767466323
2020-06-28,139.67,139.67,139.67,139.67,100,0.0,,139.6749999999999,,40.955634501966706,-0.0786897073467685,-0.054384557865716825,-0.024305149481051676
2020-06-29,139.69,139.69,139.69,139.69,102,0.0,,139.64299999999986,,42.22656847703716,-0.07783556046410922,-0.059074758385395304,-0.018760802078713917
2020-06-30,139.72,139.72,139.72,139.72,107,0.0,,139.68099999999987,,44.167920427213645,-0.07388617973879263,-0.06203704265607478,-0.011849137082717856
2020-07-01,139.76,139.76,139.76,139.76,257,0.0,,139.7039999999999,,46.737833087111866,-0.0667590446435895,-0.06298144305357772,-0.003777601590011781
2020-07-02,139.77,139.77,139.77,139.77,244,0.0,,139.7219999999999,,47.389805409958164,-0.059616599259641134,-0.0623084742947904,0.0026918750351492687
2020-07-03,139.695,139.75,139.695,139.75,231,0.0,,139.7379999999999,,46.1724758436057,-0.05493671641741571,-0.060834122719315466,0.005897406301899756
2020-07-04,139.7,139.7,139.7,139.7,100,0.0,,139.73999999999987,,43.18579474722604,-0.05463268608329486,-0.05959383539211134,0.004961149308816484
2020-07-05,139.64,139.64,139.64,139.64,100,0.0,,139.72399999999988,,39.85424568322079,-0.05855821575218556,-0.05938671146412619,0.00082849571194063
2020-07-06,139.65,139.66,139.65,139.66,275,0.0,,139.70399999999987,,41.474974439964726,-0.059371001495605924,-0.05938356947042214,1.2567974816218852e-05
2020-07-07,139.62,139.64,139.62,139.64,255,0.0,,139.67799999999986,,40.305333491587064,-0.060926648428534236,-0.05969218526204456,-0.0012344631664896744
2020-07-08,139.59,139.59,139.58,139.58,300,0.0,,139.64399999999986,,36.9397076804081,-0.06623746413461618,-0.06100124103655889,-0.005236223098057283
2020-07-09,139.61,139.61,139.575,139.575,401,0.0,,139.61899999999986,,36.664944973938915,-0.07004237713357497,-0.06280946825596212,-0.007232908877612854
2020-07-10,139.53,139.56,139.53,139.56,1100,0.0,,139.60299999999987,,35.80452944541162,-0.07342181179507179,-0.06493193696378405,-0.008489874831287741
2020-07-11,139.495,139.495,139.49,139.49,315,0.0,,139.56899999999987,,32.027334014490776,-0.08081684679430623,-0.06810891892988849,-0.01270792786441774
2020-07-12,139.41,139.41,139.41,139.41,200,0.0,,139.52299999999985,,28.346790103322704,-0.09207145430886499,-0.07290142600568379,-0.019170028303181194
2020-07-13,139.38,139.38,139.38,139.38,482,0.0,,139.48299999999986,,27.08957564349305,-0.10223308179965329,-0.07876775716447769,-0.023465324635175602
2020-07-14,139.36,139.36,139.36,139.36,103,0.0,,139.43999999999988,,26.253610925152486,-0.11062486308961184,-0.08513917834950453,-0.025485684740107303
2020-07-15,139.3,139.3,139.295,139.295,200,0.0,,139.38699999999986,,23.69443496421127,-0.12112412349523538,-0.0923361673786507,-0.028787956116584676
2020-07-16,139.25,139.35,139.25,139.35,524,0.0,,139.35899999999987,,29.919479170882227,-0.12358224348830049,-0.09858538260058067,-0.024996860887719824
2020-07-17,139.405,139.42,139.405,139.42,288,0.0,,139.36099999999985,,36.96755276340606,-0.11851573073656141,-0.10257145222777682,-0.01594427850878459
2020-07-18,139.39,139.39,139.36,139.36,300,0.0,,139.35699999999986,,33.82720914387599,-0.11798195885717178,-0.10565355355365581,-0.012328405303515963
2020-07-19,139.24,139.26,139.23,139.26,400,0.0,,139.33699999999985,,29.35187244599912,-0.12419644574529798,-0.10936213199198426,-0.014834313753313719
2020-07-20,139.305,139.305,139.305,139.305,500,0.0,,139.33899999999988,,33.60853290204612,-0.12406025802806653,-0.11230175719920073,-0.0117585008288658
2020-07-21,139.39,139.39,139.39,139.39,200,0.0,,139.34699999999987,,40.857247207450136,-0.11575913935467952,-0.1129932336302965,-0.002765905724383025
2020-07-22,139.385,139.4,139.385,139.4,492,0.0,,139.34299999999988,,41.66420275707789,-0.10713850062933261,-0.11182228703010372,0.004683786400771106
2020-07-23,139.385,139.385,139.305,139.305,1230,0.0,,139.33199999999985,,36.56067406549809,-0.10674183495419243,-0.11080619661492147,0.004064361660729043
2020-07-24,139.3,139.3,139.26,139.29,1000,0.0,,139.33799999999985,,35.81470435734485,-0.10641120703255069,-0.10992719869844732,0.0035159916658966256
2020-07-25,139.285,139.285,139.28,139.28,400,0.0,,139.33299999999986,,35.29763825145889,-0.10573722553235143,-0.10908920406522815,0.0033519785328767204
2020-07-26,139.165,139.165,139.155,139.155,200,0.0,,139.28599999999986,,29.553904924281355,-0.11397570469279117,-0.11006650419074077,-0.003909200502050403
2020-07-27,139.14,139.14,139.14,139.14,300,0.0,,139.23399999999987,139.81893333333338,28.94522156629462,-0.12032806637469662,-0.11211881662753194,-0.00820924974716468
