Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-07-02,37.46,37.46,37.455,37.455,300,0.0,,37.468999999999966,,56.30165072830033,0.02231150985178232,0.02219932418876798,0.00011218566301433863
2020-07-03,37.445,37.445,37.445,37.445,200,0.0,,37.46399999999996,,53.295937005439946,0.019753897835514067,0.0217102389181172,-0.001956341082603133
2020-07-04,37.44,37.44,37.43,37.43,512,0.0,,37.45499999999997,,49.06466211558124,0.016328373915811767,0.020633865917656116,-0.004305492001844349
2020-07-05,37.455,37.47,37.455,37.465,307,0.0,,37.45499999999997,,57.53612203525942,0.016250503335811572,0.019757193401287208,-0.003506690065475635
2020-07-06,37.465,37.485,37.465,37.485,1108,0.0,,37.45599999999997,,61.47875228168169,0.017599744296369124,0.01932570358030359,-0.0017259592839344653
2020-07-07,37.485,37.485,37.48,37.48,729,0.0,,37.46099999999997,,59.97943529683167,0.01805741462961663,0.0190720457901662,-0.0010146311605495686
2020-07-08,37.47,37.47,37.455,37.455,575,0.0,,37.462999999999965,,53.0173247737086,0.01621590375532378,0.018500817383197716,-0.0022849136278739364
2020-07-09,37.455,37.49,37.455,37.485,569,0.0,,37.47399999999997,,59.14566190793455,0.0169814903494796,0.018196951976454094,-0.0012154616269744942
2020-07-10,37.485,37.49,37.485,37.49,300,0.0,,37.47899999999997,,60.080262425726325,0.0177866480474691,0.018114891190657095,-0.0003282431431879951
2020-07-11,37.495,37.51,37.495,37.505,552,0.0,,37.48299999999997,,62.827613859002916,0.01941135395846061,0.0183741837442178,0.001037170214242808
2020-07-12,37.515,37.515,37.515,37.515,100,0.0,,37.48999999999997,,64.57784321689883,0.02126078048179636,0.018951503091733515,0.002309277390062845
2020-07-13,37.545,37.545,37.545,37.545,100,0.0,,37.50799999999997,,69.25474791906252,0.02486063567265262,0.020133329607917336,0.004727306064735284
2020-07-14,37.545,37.56,37.545,37.555,1056,0.0,,37.52199999999997,,70.6460257264754,0.028195443748984417,0.021745752436130753,0.0064496913128536636
2020-07-15,37.55,37.555,37.55,37.55,400,0.0,,37.53399999999997,,68.96558608310477,0.030088009122195558,0.023414203773343713,0.006673805348851845
2020-07-16,37.56,37.56,37.55,37.55,321,0.0,,37.54299999999997,,68.96558608310477,0.03122790496590966,0.024976944011856905,0.006250960954052753
2020-07-17,37.55,37.55,37.55,37.55,218,0.0,,37.549999999999976,,68.96558608310477,0.0317651121942788,0.026334577648341285,0.005430534545937515
2020-07-18,37.54,37.54,37.54,37.54,137,0.0,,37.54899999999998,,65.09760585383486,0.03102628467012636,0.027272919052698304,0.0037533656174280547
2020-07-19,37.56,37.56,37.56,37.56,100,0.0,,37.549999999999976,,68.85938796781761,0.0316892968985556,0.028156194621869766,0.0035331022766858303
2020-07-20,37.58,37.58,37.58,37.58,110,0.0,,37.55599999999997,,72.09799673453563,0.033443060930530066,0.029213567883601826,0.00422949304692824
2020-07-21,37.61,37.61,37.61,37.61,100,0.0,,37.56799999999997,,76.11128278210182,0.036829137469197804,0.030736681800721023,0.006092455668476781
2020-07-22,37.6,37.6,37.6,37.6,400,0.0,,37.577999999999975,,72.37437005487494,0.03826462037021372,0.032242269514619566,0.006022350855594154
2020-07-23,37.6,37.6,37.6,37.6,400,0.0,,37.589999999999975,,72.37437005487494,0.038953222410953,0.033584460093886256,0.005368762317066747
2020-07-24,37.58,37.58,37.58,37.58,101,0.0,,37.59399999999997,,64.97477336449737,0.037453372472377566,0.03435824256958452,0.0030951299027930437
2020-07-25,37.595,37.595,37.595,37.595,100,0.0,,37.596999999999966,,67.64649118595023,0.03704803850371263,0.034896201756410145,0.002151836747302488
2020-07-26,37.59,37.61,37.59,37.61,600,0.0,,37.596999999999966,,70.10249618582694,0.03750485048264807,0.03541793150165773,0.0020869189809903377
2020-07-27,37.58,37.58,37.58,37.58,100,0.0,,37.59299999999997,37.42629166666666,60.25130016506757,0.03504218350907706,0.0353427819031416,-0.0003005983940645371
