Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-03,84.18,84.18,84.18,84.18,100,0.0,,84.02699999999999,,60.79011485526236,0.0053515932013397105,-0.0035491795617272398,0.008900772763066951
2020-05-04,84.21,84.25,84.21,84.25,486,0.0,,84.06999999999998,,64.3899977509056,0.022173958149622308,0.00159544798054267,0.020578510169079637
2020-05-05,84.23,84.23,84.225,84.225,491,0.0,,84.13099999999999,,62.19382390665654,0.03310687703330473,0.007897733791095082,0.025209143242209645
2020-05-06,84.205,84.205,84.19,84.19,300,0.0,,84.17699999999999,,59.15202405822242,0.038503245081400905,0.014018836049156248,0.024484409032244657
2020-05-07,84.18,84.18,84.15,84.15,1015,0.0,,84.19899999999998,,55.79353539796189,0.039101502155176604,0.01903536927036032,0.020066132884816283
2020-05-08,84.11,84.11,84.095,84.095,300,0.0,,84.18199999999999,,51.46653818889362,0.034737156533154234,0.022175726722919103,0.012561429810235131
2020-05-09,84.01,84.01,84.01,84.01,100,0.0,,84.13399999999999,,45.58290424140742,0.02414130561523109,0.0225688425013815,0.0015724631138495891
2020-05-10,84.0,84.095,84.0,84.095,735,0.0,,84.10799999999998,,51.547995842293595,0.022345225202442975,0.022524119041593797,-0.00017889383915082116
2020-05-11,84.085,84.14,84.085,84.14,345,0.0,,84.09799999999997,,54.39799027532705,0.02427313684253818,0.022873922601782677,0.0013992142407555017
2020-05-12,84.145,84.145,84.145,84.145,206,0.0,,84.09699999999995,,54.716712529261,0.025905852380034844,0.023480308557433112,0.002425543822601732
2020-05-13,84.125,84.125,84.125,84.125,100,0.0,,84.10299999999995,,53.11748383253099,0.025294380480573864,0.023843122942061264,0.0014512575385126
2020-05-14,84.25,84.25,84.195,84.195,900,0.0,,84.13999999999996,,57.76977319852544,0.030111097590889813,0.025096717871826976,0.005014379719062836
2020-05-15,84.23,84.23,84.23,84.23,210,0.0,,84.16699999999996,,59.911810070991834,0.036333755183420635,0.027344125334145708,0.008989629849274927
2020-05-16,84.22,84.24,84.22,84.24,200,0.0,,84.18699999999997,,60.52785291622132,0.041592717625619,0.030193843792440368,0.011398873833178634
2020-05-17,84.285,84.285,84.195,84.2,621,0.0,,84.19799999999996,,56.769851791077016,0.04204811307035072,0.032564697648022445,0.009483415422328278
2020-05-18,84.2,84.24,84.2,84.24,211,0.0,,84.22099999999998,,59.47919711644914,0.04511660678835483,0.03507507947608893,0.010041527312265902
2020-05-19,84.255,84.405,84.255,84.4,1072,0.0,,84.26199999999997,,68.09320858981494,0.05977008070658485,0.04001407972218811,0.01975600098439674
2020-05-20,84.4,84.4,84.295,84.295,535,0.0,,84.27499999999998,,59.19920539432309,0.06219351376836357,0.044449966531423205,0.01774354723694037
2020-05-21,84.26,84.26,84.255,84.255,745,0.0,,84.27799999999998,,56.18831552476372,0.06019257370260789,0.047598487965660144,0.012594085736947744
2020-05-22,84.24,84.275,84.24,84.275,300,0.0,,84.29299999999998,,57.356173022605766,0.05953437195647382,0.049985664763822886,0.009548707192650933
2020-05-23,84.28,84.28,84.28,84.28,333,0.0,,84.30099999999997,,57.66003411709934,0.058739092845314644,0.05173635038012124,0.007002742465193404
2020-05-24,84.2,84.22,84.2,84.21,300,0.0,,84.26299999999996,,52.06645653140301,0.05186257396512417,0.051761595097121825,0.00010097886800234518
2020-05-25,84.25,84.25,84.25,84.25,300,0.0,,84.25399999999996,,54.766798305917725,0.04907484465483947,0.051224245008665355,-0.002149400353825888
2020-05-26,84.275,84.285,84.26,84.285,2300,0.0,,84.25999999999996,,57.04696098335516,0.04912349155240747,0.050804094317413784,-0.0016806027650063116
2020-05-27,84.28,84.32,84.28,84.32,3628,0.0,,84.26899999999996,,59.25867193696912,0.05139381614108629,0.05092203868214829,0.00047177745893799833
2020-05-28,84.38,84.42,84.37,84.37,2600,0.0,,84.28699999999996,,62.24919612680661,0.05657547995113532,0.0520527269359457,0.004522753015189618
2020-05-29,84.385,84.405,84.385,84.4,4000,0.0,,84.32499999999996,,63.95861894129583,0.06238361564329864,0.0541189046774163,0.008264710965882341
2020-05-30,84.4,84.4,84.385,84.385,1400,0.0,,84.35199999999996,,62.43626753602607,0.06502664371389244,0.05630045248471153,0.008726191229180912
2020-05-31,84.39,84.39,84.275,84.275,1014,0.0,,84.34999999999998,,52.55685130550026,0.05758141905451453,0.05655664579867213,0.0010247732558423955
2020-06-01,84.255,84.28,84.235,84.28,800,0.0,,84.34199999999997,,52.92150358833733,0.05149092772245467,0.05554350218342864,-0.0040525744609739706
2020-06-02,84.27,84.275,84.255,84.255,2218,0.0,,84.31899999999997,,50.81830493572089,0.04413808206091119,0.05326241815892515,-0.009124336098013962
2020-06-03,84.26,84.33,84.26,84.33,1800,0.0,,84.30499999999998,,56.41453707445245,0.04385721344219462,0.05138137721557905,-0.007524163773384426
2020-06-04,84.445,84.445,84.43,84.43,1002,0.0,,84.31399999999998,,62.53569190435339,0.05111457035411604,0.051328015843286445,-0.00021344548917040518
2020-06-05,84.405,84.43,84.4,84.43,1800,0.0,,84.34499999999998,,62.53569190435339,0.05621803152040172,0.052306018978709505,0.003912012541692218
2020-06-06,84.43,84.47,84.43,84.47,1240,0.0,,84.383,,64.82723272650543,0.06276669161908899,0.0543981535067854,0.008368538112303585
2020-06-07,84.44,84.44,84.37,84.37,4182,0.0,,84.40599999999999,,55.661096062850135,0.059204910310455716,0.05535950486751947,0.0038454054429362464
2020-06-08,84.52,84.52,84.52,84.52,220,0.0,,84.44399999999999,,63.905292232825126,0.0677054530423078,0.057828694502477136,0.009876758539830659
2020-06-09,84.585,84.6,84.585,84.6,800,0.0,,84.47799999999998,,67.38805198374459,0.07997561668643982,0.06225807893926967,0.01771753774717015
2020-06-10,84.585,84.6,84.585,84.6,1420,0.0,,84.51199999999997,,67.38805198374459,0.08867758972175466,0.06754198109576667,0.021135608625987984
2020-06-11,84.59,84.59,84.51,84.51,840,0.0,,84.51999999999998,,59.85297616772046,0.08730531686083509,0.07149464824878035,0.01581066861205474
2020-06-12,84.585,84.69,84.58,84.69,3780,0.0,,84.58399999999997,,67.64515233560263,0.09959421627908682,0.07711456185484164,0.022479654424245182
2020-06-13,84.69,84.705,84.69,84.705,910,0.0,,84.62099999999998,,68.19907432499491,0.10928387575175691,0.0835484246342247,0.025735451117532213
2020-06-14,84.66,84.66,84.6,84.6,426,0.0,,84.62099999999998,,60.40340528856669,0.10725402062918477,0.08828954383321672,0.01896447679596805
2020-06-15,84.6,84.64,84.59,84.62,800,0.0,,84.62499999999997,,61.310583218433145,0.10603685185077438,0.09183900543672825,0.01419784641404613
2020-06-16,84.635,84.645,84.625,84.645,1822,0.0,,84.65199999999997,,62.46810669245368,0.10586913441068191,0.09464503123151899,0.01122410317916292
2020-06-17,84.615,84.685,84.615,84.685,756,0.0,,84.65099999999998,,64.30808273232616,0.10772212918655555,0.09726045082252631,0.01046167836402924
2020-06-18,84.68,84.68,84.63,84.63,400,0.0,,84.63599999999998,,59.95567687133037,0.10355883872107086,0.09852012840223522,0.00503871031883564
2020-06-19,84.7,84.745,84.7,84.745,846,0.0,,84.66499999999999,,65.25135449522449,0.1082906329293678,0.10047422930766174,0.007816403621706061
2020-06-20,84.745,84.805,84.745,84.805,490,0.0,,84.70199999999998,,67.654770313109,0.11555012260333797,0.103489407966797,0.012060714636540973
2020-06-21,84.965,84.98,84.965,84.98,2474,0.0,,84.76899999999999,,73.42764971587064,0.13388106040940784,0.10956773845531917,0.024313321954088668
2020-06-22,84.95,84.95,84.935,84.935,400,0.0,,84.81899999999999,,69.96945164354891,0.14312745258897053,0.11627968128204945,0.02684777130692108
2020-06-23,84.895,84.895,84.865,84.865,808,0.0,,84.866,,64.85276365901065,0.14315664928135163,0.1216550748819099,0.02150157439944174
2020-06-24,84.855,84.855,84.805,84.805,816,0.0,,84.878,,60.751874416255234,0.13676178458983657,0.12467641682349523,0.012085367766341337
2020-06-25,84.81,84.845,84.81,84.83,4000,0.0,,84.883,,61.83478041403963,0.13218732610401673,0.12617859867959955,0.006008727424417187
2020-06-26,84.84,84.84,84.765,84.79,1444,0.0,,84.845,,59.02845566856467,0.12390605719228631,0.12572409038213692,-0.0018180331898506041
2020-06-27,84.8,84.8,84.775,84.775,2220,0.0,,84.813,,57.96603947361048,0.11480926750711262,0.12354112580713206,-0.008731858300019435
2020-06-28,84.775,84.85,84.775,84.85,1802,0.0,,84.80999999999999,,61.679814188990946,0.11235669134343595,0.12130423891439285,-0.008947547570956893
2020-06-29,84.945,84.945,84.91,84.91,1030,0.0,,84.83099999999999,,64.39036431984138,0.1139410639634093,0.11983160392419615,-0.005890539960786839
2020-06-30,84.91,84.915,84.885,84.895,18178,0.0,,84.84399999999998,,63.18704041655482,0.11268732668318648,0.11840274847599422,-0.0057154217928077344
2020-07-01,84.895,84.945,84.89,84.89,2720,0.0,,84.86399999999998,,62.76597519579214,0.110022007427375,0.11672660026627038,-0.006704592838895379
2020-07-02,84.86,84.86,84.86,84.86,202,0.0,,84.88099999999997,,60.174942035550345,0.10428681989158406,0.11423864419133312,-0.009951824299749057
2020-07-03,84.86,84.86,84.665,84.665,1000,0.0,,84.84399999999998,,46.68466238167767,0.08304943000010212,0.10800080135308693,-0.024951371352984808
2020-07-04,84.65,84.65,84.645,84.645,400,0.0,,84.79099999999998,,45.55659105958464,0.06386857546974056,0.09917435617641766,-0.0353057807066771
2020-07-05,84.66,84.66,84.645,84.645,840,0.0,,84.74099999999999,,45.55659105958464,0.04811299342493669,0.08896208362612147,-0.04084909020118478
2020-07-06,84.675,84.675,84.675,84.675,598,0.0,,84.698,,47.75285982773711,0.03761374261006267,0.07869241542290972,-0.04107867281284705
2020-07-07,84.71,84.75,84.71,84.72,1000,0.0,,84.66999999999999,,50.94926370393913,0.032548930802278164,0.06946371849878342,-0.03691478769650526
2020-07-08,84.675,84.68,84.65,84.68,638,0.0,,84.67299999999997,,48.13054298894298,0.025018962225786368,0.060574767244184015,-0.03555580501839765
2020-07-09,84.71,84.71,84.685,84.685,648,0.0,,84.68099999999998,,48.51398361225966,0.019233158215996582,0.05230644543854653,-0.03307328722254995
2020-07-10,84.675,84.675,84.645,84.645,822,0.0,,84.68099999999998,,45.60920151204193,0.011290056405286464,0.04410316763189452,-0.03281311122660806
2020-07-11,84.65,84.65,84.64,84.65,820,0.0,,84.67599999999999,,46.04409241289208,0.0053370272783155315,0.036349939561178726,-0.031012912282863195
2020-07-12,84.67,84.74,84.65,84.74,1000,0.0,,84.67999999999999,,53.284645236704996,0.007791639474802992,0.03063827954390358,-0.022846640069100588
2020-07-13,84.855,84.855,84.855,84.855,200,0.0,,84.715,,60.566444111204795,0.018799764250118756,0.028270576485146616,-0.00947081223502786
2020-07-14,84.83,84.83,84.785,84.785,420,0.0,,84.735,,54.95152316617716,0.021626075521396615,0.02694167629239662,-0.005315600771000004
2020-07-15,84.745,84.75,84.725,84.74,1040,0.0,,84.754,,51.63735375633674,0.020004227366158034,0.025554186507148902,-0.005549959140990868
2020-07-16,84.72,84.72,84.69,84.69,600,0.0,,84.76200000000001,,48.16168174232072,0.014516976220406264,0.023346744449800373,-0.00882976822939411
2020-07-17,84.72,84.72,84.72,84.72,200,0.0,,84.75800000000001,,50.32227225989319,0.012445574596597453,0.021166510479159788,-0.008720935882562335
2020-07-18,84.805,84.805,84.805,84.805,236,0.0,,84.74800000000002,,55.92725199465651,0.017461478457178714,0.020425504074763574,-0.0029640256175848603
2020-07-19,84.92,84.92,84.92,84.92,202,0.0,,84.77500000000002,,62.149502773696064,0.030366115630471313,0.022413626385905123,0.00795248924456619
2020-07-20,84.915,84.915,84.905,84.905,740,0.0,,84.80800000000002,,60.940952501679746,0.03893395255394694,0.025717691619513487,0.013216260934433451
2020-07-21,84.915,84.915,84.915,84.915,200,0.0,,84.85300000000002,,61.47875254029951,0.046000674330983315,0.029774288161807452,0.016226386169175863
2020-07-22,84.92,84.93,84.92,84.93,600,0.0,,84.89500000000002,,62.31690247876998,0.05220963669954415,0.03426135786935479,0.01794827883018936
2020-07-23,84.915,84.915,84.895,84.895,1202,0.0,,84.91300000000003,,59.08639791939825,0.05368720394898219,0.03814652708528027,0.015540676863701919
2020-07-24,84.85,84.86,84.85,84.86,1078,0.0,,84.90100000000002,,55.96216304463171,0.05144099932732615,0.04080542153368945,0.010635577793636705
2020-07-25,84.88,84.88,84.88,84.88,220,0.0,,84.89600000000003,,57.34994857451691,0.05069037178240876,0.04278241158343331,0.007907960198975453
2020-07-26,84.835,84.86,84.815,84.83,1624,0.0,,84.87900000000002,,52.86469692626825,0.04553600123544754,0.04333312951383616,0.002202871721611384
2020-07-27,84.835,84.835,84.81,84.81,1000,0.0,,84.85500000000002,,51.141741780542354,0.03938330634839815,0.04254316488074856,-0.0031598585323504083
2020-07-28,84.785,84.785,84.72,84.72,800,0.0,,84.82000000000002,84.40666666666667,44.16595708270975,0.02693451911383704,0.039421435727366255,-0.012486916613529214
