Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-07,0.9777,0.9777,0.9677,0.9689,3400,0.0,,0.96362,,53.910644394347806,0.0023685207052784873,-0.000278621786555205,0.002647142491833692
2020-05-08,0.97,0.9724,0.9664,0.9664,3700,0.0,,0.9678600000000002,,52.900310041077866,0.002940604168252814,0.0003652234044063988,0.0025753807638464153
2020-05-09,0.965,0.965,0.965,0.965,5200,0.0,,0.9682400000000001,,52.30910167743215,0.003243625637326719,0.0009409038509904629,0.0023027217863362563
2020-05-10,0.965,0.965,0.9602,0.9602,4232,0.0,,0.9663000000000002,,50.236116045620776,0.003061165242585928,0.0013649561293095562,0.001696209113276372
2020-05-11,0.9602,0.9628,0.9585,0.9628,2400,0.0,,0.9646600000000001,,51.36052603054585,0.0030907342752808376,0.0017101117585038125,0.001380622516777025
2020-05-12,0.9628,0.9641,0.9619,0.9619,2400,0.0,,0.9632600000000002,,50.93153223462117,0.0030068839815201587,0.001969466203107082,0.0010374177784130767
2020-05-13,0.9699,0.9699,0.9551,0.96,3334,0.0,,0.9619800000000002,,49.982383472972195,0.002755355871234433,0.0021266441367325524,0.0006287117345018804
2020-05-14,0.96,0.96,0.96,0.96,4800,0.0,,0.9609800000000002,,49.982383472972195,0.0025268896210534075,0.0022066932335967236,0.00032019638745668395
2020-05-15,0.9620000000000001,0.9620000000000001,0.9620000000000001,0.9620000000000001,2650,0.0,,0.9613400000000001,,51.095002659265674,0.0024786395433213926,0.0022610824955416574,0.0002175570477797352
2020-05-16,0.9523,0.9523,0.9523,0.9523,4600,0.0,,0.9592400000000001,,45.77646513731411,0.001638800997595946,0.0021366261959525155,-0.0004978251983565694
2020-05-17,0.98,1.0,0.98,1.0,400,0.0,,0.9668600000000002,,65.04516425535715,0.004767260245274407,0.002662753005816894,0.002104507239457513
2020-05-18,0.99,1.01,0.91,0.95,1000,0.0,,0.9648600000000002,,46.422879810783826,0.0031754005647344208,0.0027652825176003996,0.0004101180471340212
2020-05-19,0.95,0.95,0.95,0.95,200,0.0,,0.9628600000000003,,46.422879810783826,0.0018920301533172923,0.002590632044743778,-0.0006986018914264857
2020-05-20,0.96,0.96,0.96,0.96,200,0.0,,0.9624600000000003,,49.75924413270846,0.0016626997152745515,0.002405045578849933,-0.0007423458635753815
2020-05-21,0.97,0.97,0.97,0.97,200,0.0,,0.9660000000000002,,52.9167571700882,0.0022617975234714427,0.0023763959677742348,-0.00011459844430279208
2020-05-22,0.92,0.92,0.92,0.92,200,0.0,,0.9500000000000002,,39.53701941184627,-0.0012832033108296503,0.0016444761120534578,-0.002927679422883108
2020-05-23,0.99,0.99,0.99,0.99,200,0.0,,0.9580000000000002,,56.224706981611384,0.0015380433666931648,0.0016231895629813993,-8.51461962882345e-05
2020-05-24,0.9,0.9,0.9,0.9,200,0.0,,0.9480000000000002,,40.67911521132238,-0.003448592921477811,0.0006088330660895573,-0.004057425987567368
2020-05-25,0.96,0.96,0.96,0.96,200,0.0,,0.9480000000000002,,50.504304265083874,-0.0025298767037031933,-1.890888786899289e-05,-0.0025109678158342003
2020-05-26,1.01,1.01,1.01,1.01,200,0.0,,0.9560000000000002,,56.90931845419562,0.002207349697159633,0.0004263428291367323,0.0017810068680229006
2020-05-27,0.97,0.97,0.92,0.92,400,0.0,,0.9560000000000002,,45.49660650295118,-0.0012857902987131187,8.391620356676215e-05,-0.001369706502279881
2020-05-28,0.89,0.89,0.89,0.89,200,0.0,,0.9360000000000002,,42.441281664325516,-0.006401090406035537,-0.0012130851183536978,-0.005188005287681839
2020-05-29,0.89,0.89,0.89,0.89,200,0.0,,0.9339999999999999,,42.441281664325516,-0.010335857266119741,-0.0030376395479069064,-0.007298217718212835
2020-05-30,0.89,0.89,0.89,0.89,200,0.0,,0.9199999999999999,,42.441281664325516,-0.013300864267426493,-0.0050902844918108234,-0.00821057977561567
2020-05-31,0.89,0.93,0.89,0.93,600,0.0,,0.9039999999999999,,48.230802311595234,-0.012281415459134859,-0.006528510685275631,-0.005752904773859228
2020-06-01,0.93,0.93,0.93,0.93,200,0.0,,0.9059999999999999,,48.230802311595234,-0.011342742854813626,-0.00749135711918323,-0.0038513857356303957
2020-06-02,0.93,0.93,0.93,0.93,400,0.0,,0.9139999999999999,,48.230802311595234,-0.01047805357388032,-0.008088696410122649,-0.0023893571637576706
2020-06-03,0.93,0.93,0.86,0.86,400,0.0,,0.908,,39.53835302244369,-0.01526522802814767,-0.009524002733727653,-0.005741225294420017
2020-06-04,0.95,0.97,0.95,0.97,400,0.0,,0.924,,53.66916543491222,-0.010066971796839796,-0.009632596546350082,-0.0004343752504897148
2020-06-05,0.85,0.85,0.85,0.85,200,0.0,,0.908,,42.107511243856315,-0.015452190170637481,-0.010796515271207563,-0.004655674899429918
2020-06-06,0.97,0.97,0.97,0.97,200,0.0,,0.916,,53.009177117192124,-0.009922635447309314,-0.010621739306427914,0.0006991038591186004
2020-06-07,0.95,0.95,0.95,0.95,200,0.0,,0.9200000000000002,,51.276095453053976,-0.007072726356982972,-0.009911936716538925,0.0028392103595559527
2020-06-08,0.97,0.97,0.97,0.97,200,0.0,,0.942,,52.93326417788314,-0.0031638491339982533,-0.008562319200030791,0.005398470066032538
2020-06-09,0.97,0.97,0.97,0.97,200,0.0,,0.942,,52.93326417788314,-6.528322842336287e-05,-0.006862912005709306,0.006797628777285943
2020-06-10,0.93,0.93,0.93,0.93,200,0.0,,0.958,,49.06269026344927,-0.0008277711003698007,-0.005655883824641405,0.004828112724271604
2020-06-11,0.965,0.965,0.965,0.965,200,0.0,,0.9570000000000001,,52.34619048754596,0.0013762941976820375,-0.0042494482201767166,0.005625742417858754
2020-06-12,0.93,0.93,0.93,0.93,200,0.0,,0.953,,48.9481978280572,0.0002954189275211627,-0.003340474790637141,0.0036358937181583035
2020-06-13,0.93,0.94,0.93,0.94,600,0.0,,0.9470000000000001,,49.94791277836218,0.00024293352864845907,-0.002623793126780021,0.00286672665542848
2020-06-14,0.95,0.97,0.95,0.97,400,0.0,,0.9470000000000001,,52.9260950455761,0.0025922064095471598,-0.0015805932195145848,0.004172799629061745
2020-06-15,0.88,0.93,0.88,0.93,400,0.0,,0.9470000000000001,,48.76011467742685,0.0012123808158404081,-0.0010219984124435863,0.0022343792282839945
2020-06-16,0.97,0.97,0.97,0.97,200,0.0,,0.9480000000000001,,52.76420001613586,0.0033083877630405434,-0.00015592117734676038,0.0034643089403873038
2020-06-17,0.87,0.87,0.87,0.87,200,0.0,,0.9360000000000002,,43.592817498790005,-0.0030643519536891484,-0.000737607332615238,-0.0023267446210739106
2020-06-18,0.93,0.93,0.93,0.93,200,0.0,,0.9339999999999999,,49.28840647475424,-0.0032359930200307474,-0.00123728447009834,-0.0019987085499324074
2020-06-19,0.99,0.99,0.99,0.99,200,0.0,,0.9380000000000001,,54.26195659517793,0.0014527325606991104,-0.0006992810639388498,0.00215201362463796
2020-06-20,0.93,0.93,0.93,0.93,200,0.0,,0.9380000000000001,,49.078330090979826,0.00032335536542260623,-0.0004947537780665586,0.0008181091434891648
2020-06-21,0.97,0.97,0.97,0.97,200,0.0,,0.9380000000000001,,52.3466538991676,0.002625713911967642,0.00012933975994028162,0.0024963741520273603
2020-06-22,0.9,0.9,0.9,0.9,200,0.0,,0.9440000000000002,,46.69801755045858,-0.0011844121716449996,-0.00013341062637677462,-0.0010510015452682249
2020-06-23,0.895,0.895,0.895,0.895,2600,0.0,,0.937,,46.3135853643397,-0.004554916514399765,-0.0010177118039813727,-0.003537204710418392
2020-06-24,0.89,0.89,0.89,0.89,100,0.0,,0.917,,45.90659784734562,-0.007542577563402486,-0.002322684955865595,-0.005219892607536891
2020-06-25,0.89,0.89,0.89,0.89,1300,0.0,,0.909,,45.90659784734562,-0.009797382344662098,-0.003817624433624896,-0.005979757911037202
2020-06-26,0.89,0.89,0.89,0.89,1800,0.0,,0.893,,45.90659784734562,-0.011452316206393531,-0.005344562788178624,-0.006107753418214908
2020-06-27,0.8801,0.89,0.8801,0.89,2200,0.0,,0.8909999999999998,,45.90659784734562,-0.012618406084315525,-0.006799331447406004,-0.005819074636909521
2020-06-28,0.89,0.89,0.89,0.89,3000,0.0,,0.8899999999999999,,45.90659784734562,-0.013388209765487158,-0.008117107111022235,-0.005271102654464923
2020-06-29,0.8658,0.875,0.8658,0.875,970,0.0,,0.8869999999999999,,44.21803662194434,-0.015035341313237138,-0.009500753951465216,-0.005534587361771922
2020-06-30,0.9,0.9,0.9,0.9,4600,0.0,,0.889,,47.672683041276365,-0.014160184077847582,-0.01043263997674169,-0.003727544101105892
2020-07-01,0.9112,0.9112,0.9112,0.9112,100,0.0,,0.8932400000000001,,49.190832688200565,-0.012419702664618226,-0.010830052514316997,-0.0015896501503012295
2020-07-02,0.8801,0.8801,0.8801,0.8801,100,0.0,,0.8912600000000002,,45.26380282652576,-0.013395454233573911,-0.011343132858168379,-0.0020523213754055324
2020-07-03,0.8801,0.8801,0.8801,0.8801,2030,0.0,,0.8892800000000001,,45.26380282652576,-0.014007277209438729,-0.01187596172842245,-0.002131315481016279
2020-07-04,0.8801,0.8801,0.8801,0.8801,800,0.0,,0.8903000000000001,,45.26380282652576,-0.01432699860409703,-0.012366169103557367,-0.0019608295005396625
2020-07-05,0.8686,0.8686,0.8686,0.8686,300,0.0,,0.8840199999999999,,43.654275638230125,-0.015331600852286908,-0.012959255453303276,-0.0023723453989836323
2020-07-06,0.8594,0.8594,0.8594,0.8594,100,0.0,,0.8736599999999999,,42.35666700019397,-0.016677866421640486,-0.013702977646970718,-0.0029748887746697678
2020-07-07,0.858,0.858,0.858,0.858,200,0.0,,0.8692399999999999,,42.1513366328476,-0.017654252649234925,-0.014493232647423561,-0.003161020001811364
2020-07-08,0.8651,0.8651,0.8651,0.8651,100,0.0,,0.86624,,43.64341311464231,-0.01765165778311384,-0.015124917674561618,-0.0025267401085522206
2020-07-09,0.8605,0.8605,0.8605,0.8605,100,0.0,,0.8623200000000001,,42.871880209219036,-0.017815417842043435,-0.01566301770805798,-0.0021524001339854534
2020-07-10,0.8579,0.8579,0.8579,0.8579,100,0.0,,0.8601800000000001,,42.41546492695611,-0.0179481025851701,-0.016120034683480406,-0.0018280679016896943
2020-07-11,0.8562,0.8562,0.8562,0.8562,100,0.0,,0.8595400000000002,,42.09987097727266,-0.017983133622261782,-0.016492654471236684,-0.001490479151025098
2020-07-12,0.855,0.855,0.855,0.855,151,0.0,,0.8589400000000003,,41.86308679181372,-0.01790137009152437,-0.01677439759529422,-0.0011269724962301511
2020-07-13,0.8540000000000001,0.8540000000000001,0.8540000000000001,0.8540000000000001,100,0.0,,0.8567200000000004,,41.65284452485747,-0.01771307820742485,-0.016962133717720346,-0.0007509444897045026
2020-07-14,0.8452,0.8452,0.8452,0.8452,600,0.0,,0.8536600000000003,,39.76046769280606,-0.018065691936891892,-0.017182845361554656,-0.0008828465753372358
2020-07-15,0.845,0.845,0.8401,0.8401,1089,0.0,,0.8501000000000003,,38.66413235378044,-0.018542917030498485,-0.017454859695343425,-0.0010880573351550599
2020-07-16,0.8402,0.8452,0.8402,0.8452,843,0.0,,0.8479000000000003,,40.4329485870716,-0.018298658433973713,-0.017623619443069484,-0.0006750389909042295
2020-07-17,0.8306,0.8306,0.8306,0.8306,1700,0.0,,0.8430200000000003,,37.131684852293546,-0.01906342838331776,-0.01791158123111914,-0.0011518471521986193
2020-07-18,0.8364,0.8364,0.8364,0.8364,100,0.0,,0.8395000000000004,,39.253586597622466,-0.018982682008777507,-0.018125801386650812,-0.0008568806221266947
2020-07-19,0.84,0.84,0.84,0.84,100,0.0,,0.8384600000000002,,40.59383155350072,-0.018415912832043246,-0.0181838236757293,-0.00023208915631394572
2020-07-20,0.8424,0.8424,0.8424,0.8424,100,0.0,,0.8389200000000002,,41.520156092770236,-0.01757054196329655,-0.01806116733324275,0.0004906253699462002
2020-07-21,0.8456,0.8456,0.8456,0.8456,100,0.0,,0.8390000000000002,,42.80084791864736,-0.01645270960785916,-0.017739475788166034,0.0012867661803068718
2020-07-22,0.8528,0.8528,0.8528,0.8528,196,0.0,,0.8434400000000004,,45.6831545057754,-0.014815060786842915,-0.01715459278790141,0.0023395320010584954
2020-07-23,0.8507,0.8507,0.8507,0.8507,100,0.0,,0.8463000000000003,,44.97135442541133,-0.013530691359700864,-0.0164298125022613,0.0028991211425604367
2020-07-24,0.85,0.85,0.85,0.85,207,0.0,,0.8483000000000003,,44.721216819990126,-0.012426063559407896,-0.01562906271369062,0.0032029991542827235
2020-07-25,0.8419,0.8419,0.8419,0.8419,190,0.0,,0.8482000000000003,,41.82238213856684,-0.012065160712347422,-0.01491628231342198,0.002851121601074558
2020-07-26,0.8431,0.8431,0.8431,0.8431,185,0.0,,0.8477000000000002,,42.41787754546107,-0.011549180866789022,-0.014242862024095389,0.0026936811573063674
2020-07-27,0.8412,0.8412,0.8412,0.8412,100,0.0,,0.8453800000000001,0.9242825000000006,41.69024195174103,-0.011164875507826855,-0.013627264720841683,0.0024623892130148286
