Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-28,222.4,222.4,222.4,222.4,200,0.0,,222.81499999999997,,43.438914642872064,-0.0046182665076344165,,
2020-04-29,222.4,222.4,222.325,222.325,517,0.0,,222.65699999999998,,42.16467219616462,-0.04309283373629569,,
2020-04-30,222.45,222.45,222.45,222.45,102,0.0,,222.52100000000002,,45.05745171470622,-0.06277412904381663,,
2020-05-01,222.35,222.35,222.35,222.35,100,0.0,,222.423,,43.196047007102884,-0.08545578059195691,,
2020-05-02,222.325,222.325,222.325,222.325,100,0.0,,222.37000000000003,,42.72088780603973,-0.10424675225397095,,
2020-05-03,221.885,221.885,221.885,221.885,117,0.0,,222.267,,35.3505321481249,-0.152880741422166,-0.02891307001266341,-0.1239676714095026
2020-05-04,221.91,222.05,221.91,222.05,220,0.0,,222.212,,39.56146263924663,-0.17607967035539218,-0.05834639008120917,-0.117733280274183
2020-05-05,221.79,221.79,221.79,221.79,161,0.0,,222.07999999999998,,35.62389026235368,-0.21298960418789648,-0.08927503290254662,-0.12371457128534985
2020-05-06,221.8,221.8,221.8,221.8,251,0.0,,221.96999999999997,,35.88819536466663,-0.23868269076109527,-0.11915656447425635,-0.11952612628683892
2020-05-07,221.97,221.98,221.97,221.98,200,0.0,,221.90099999999998,,40.6144668714009,-0.24173359687102902,-0.1436719709536109,-0.09806162591741813
2020-05-08,221.95,221.95,221.95,221.95,110,0.0,,221.914,,40.08408813260111,-0.24376227149423357,-0.16369003106173544,-0.08007224043249814
2020-05-09,221.885,221.885,221.885,221.885,139,0.0,,221.881,,38.89881482517161,-0.2477589564953746,-0.18050381614846328,-0.06725514034691132
2020-05-10,221.58,221.58,221.58,221.58,200,0.0,,221.839,,33.84203411357181,-0.2723972828467822,-0.19888250948812708,-0.07351477335865514
2020-05-11,221.455,221.455,221.455,221.455,104,0.0,,221.76999999999998,,32.005667063457025,-0.2985680823204291,-0.2188196240545875,-0.07974845826584159
2020-05-12,221.43,221.43,221.43,221.43,199,0.0,,221.66,,31.6359255146525,-0.3176640866678895,-0.2385885165772479,-0.07907557009064159
2020-05-13,221.41,221.41,221.41,221.41,265,0.0,,221.552,,31.32416184661696,-0.33060068167895906,-0.25699094959759017,-0.0736097320813689
2020-05-14,220.525,220.525,220.44,220.44,206,0.0,,221.263,,20.679830990507284,-0.4143475788337412,-0.2884622754448204,-0.1258853033889208
2020-05-15,220.67,220.67,220.67,220.67,101,0.0,,221.08100000000005,,27.013055367962735,-0.4568917566178925,-0.3221481716794348,-0.13474358493845767
2020-05-16,220.67,220.67,220.67,220.67,200,0.0,,220.92400000000006,,27.013055367962735,-0.48501734597448376,-0.35472200653844466,-0.1302953394360391
2020-05-17,220.675,220.75,220.675,220.75,200,0.0,,220.78800000000007,,29.29051371913677,-0.49514403454762146,-0.38280641214028005,-0.11233762240734141
2020-05-18,221.5,221.5,221.41,221.41,200,0.0,,220.78800000000007,,44.63850935747126,-0.4447858101015072,-0.3952022917325255,-0.04958351836898167
2020-05-19,220.925,220.925,220.925,220.925,100,0.0,,220.88500000000005,,38.09482356079418,-0.43895203527790727,-0.4039522404416019,-0.03499979483630539
2020-05-20,220.695,220.695,220.695,220.695,101,0.0,,220.89000000000001,,35.44146921449861,-0.4477266899286292,-0.41270713033900736,-0.03501955958962183
2020-05-21,220.795,220.795,220.795,220.795,100,0.0,,220.91500000000002,,37.480399276050235,-0.4415219129178922,-0.4184700868547844,-0.02305182606310785
2020-05-22,220.665,220.8,220.665,220.8,220,0.0,,220.925,,37.58653990050634,-0.43123017123804175,-0.4210221037314359,-0.010208067506605856
2020-05-23,220.7,220.7,220.7,220.7,100,0.0,,220.783,,36.260625718923315,-0.42622974489358967,-0.4220636319638667,-0.004166112929722965
2020-05-24,220.785,220.785,220.785,220.785,100,0.0,,220.75500000000002,,38.25447428226586,-0.41067408613488965,-0.41978572279807136,0.00911163666318171
2020-05-25,220.645,220.645,220.645,220.645,100,0.0,,220.74500000000003,,36.24349218602036,-0.40497464880388634,-0.4168235079992344,0.01184885919534806
2020-05-26,220.8,220.8,220.8,220.8,114,0.0,,220.746,,40.003919439776006,-0.38352950959807686,-0.41016470831900287,0.026635198720926012
2020-05-27,220.69,220.72,220.69,220.72,301,0.0,,220.73000000000002,,38.73407978414935,-0.3687388220766934,-0.40187953107054103,0.033140708993847634
2020-05-28,220.82,220.82,220.68,220.68,341,0.0,,220.72600000000003,,38.08315037023242,-0.3561394079551121,-0.3927315064474553,0.036592098492343184
2020-05-29,220.255,220.255,220.16,220.16,200,0.0,,220.60100000000003,,30.829789987070455,-0.38369098483471475,-0.3909234021249072,0.007232417290192472
2020-05-30,220.22,220.22,220.22,220.22,200,0.0,,220.51600000000002,,32.42897778534139,-0.3961181064943844,-0.39196234299880267,-0.004155763495581721
2020-05-31,220.215,220.215,220.215,220.215,114,0.0,,220.39900000000003,,32.36183228515614,-0.40173914931617105,-0.39391770426227635,-0.007821445053894704
2020-06-01,219.97,219.97,219.93,219.93,214,0.0,,220.24100000000004,,28.712494094560398,-0.4242999190561534,-0.39999414722105175,-0.02430577183510163
2020-06-02,220.025,220.025,220.025,220.025,218,0.0,,220.11000000000004,,31.485967263130647,-0.4295620615127689,-0.4059077300793952,-0.0236543314333737
2020-06-03,219.99,219.99,219.99,219.99,110,0.0,,220.07600000000002,,31.007332674943868,-0.43158155134042886,-0.41104249433160195,-0.02053905700882691
2020-06-04,219.94,219.985,219.94,219.985,410,0.0,,220.02900000000005,,30.93498516381932,-0.42864432483682435,-0.41456286043264645,-0.014081464404177901
2020-06-05,220.02,220.235,220.02,220.235,210,0.0,,220.03300000000004,,38.64355896568093,-0.4015152234469781,-0.41195333303551285,0.01043810958853475
2020-06-06,220.31,220.31,220.31,220.31,116,0.0,,220.109,,40.77904753598639,-0.3697016514356335,-0.403502996715537,0.03380134527990353
2020-06-07,220.58,220.58,220.58,220.58,100,0.0,,220.21999999999997,,47.81995625188624,-0.3190249024075342,-0.3866073778539365,0.06758247544640228
2020-06-08,220.495,220.495,220.495,220.495,100,0.0,,220.32099999999997,,45.96710595014057,-0.2824659121158959,-0.3657790847063284,0.08331317259043253
2020-06-09,220.33,220.33,220.33,220.33,101,0.0,,220.38999999999996,,42.522792723270356,-0.26376623696302204,-0.34537651515766715,0.08161027819464511
2020-06-10,220.37,220.415,220.37,220.415,362,0.0,,220.42599999999993,,44.81673525204952,-0.23932898449891127,-0.324167009025916,0.08483802452700473
2020-06-11,220.375,220.375,220.375,220.375,100,0.0,,220.43899999999994,,43.928237361289476,-0.22064647633473555,-0.30346290248767993,0.08281642615294438
2020-06-12,220.34,220.34,220.34,220.34,100,0.0,,220.39099999999993,,43.12264687059493,-0.20628671664672993,-0.2840276653194899,0.07774094867275999
2020-06-13,220.35,220.35,220.35,220.35,100,0.0,,220.3619999999999,,43.441788063271346,-0.19188762610318122,-0.2655996574762282,0.073712031373047
2020-06-14,220.49,220.49,220.49,220.49,200,0.0,,220.39399999999992,,47.853258572510654,-0.16725144261633318,-0.24593001450424923,0.07867857188791605
2020-06-15,220.37,220.37,220.37,220.37,142,0.0,,220.38499999999993,,44.63928133108044,-0.15561623968372373,-0.22786725954014414,0.0722510198564204
2020-06-16,220.49,220.51,220.49,220.5,320,0.0,,220.40999999999994,,48.66197728026236,-0.13435656513900085,-0.2091651206599155,0.07480855552091464
2020-06-17,220.325,220.35,220.325,220.35,208,0.0,,220.41199999999995,,44.63206953641542,-0.1281348079869815,-0.1929590581253287,0.0648242501383472
2020-06-18,220.56,220.56,220.5,220.5,283,0.0,,220.44199999999995,,49.165707336625076,-0.10983417422983166,-0.17633408134622933,0.06649990711639767
2020-06-19,220.63,220.63,220.56,220.56,202,0.0,,220.45599999999996,,50.8976575953452,-0.08945807457135402,-0.15895887999125427,0.06950080541990025
2020-06-20,220.56,220.56,220.555,220.555,200,0.0,,220.49299999999994,,50.742506807207484,-0.07287328908878976,-0.1417417618107614,0.06886847272197164
2020-06-21,220.695,220.695,220.695,220.695,200,0.0,,220.53199999999993,,54.889003521326664,-0.04788095528809322,-0.12296960050622777,0.07508864521813455
2020-06-22,220.8,220.8,220.8,220.8,120,0.0,,220.62199999999993,,57.76090520850273,-0.019378346694480797,-0.10225134974387838,0.08287300304939758
2020-06-23,221.04,221.04,220.96,221.01,567,0.0,,220.72399999999993,,62.85433129533489,0.01992572951635907,-0.07781593389183089,0.09774166340818996
2020-06-24,220.87,220.87,220.87,220.87,240,0.0,,220.78599999999997,,57.846327788065196,0.03932435641073084,-0.054387875831318544,0.09371223224204939
2020-06-25,220.865,220.89,220.865,220.89,359,0.0,,220.85299999999992,,58.35678611991183,0.05567001159681695,-0.032376298345691445,0.0880463099425084
2020-06-26,220.83,220.94,220.83,220.9,439,0.0,,220.89399999999995,,58.62656080477952,0.06863974131127293,-0.012173090414298572,0.0808128317255715
2020-06-27,220.675,220.83,220.66,220.72,1608,0.0,,220.878,,52.085730226537336,0.0636600168276118,0.0029935310340835023,0.0606664857935283
2020-06-28,218.87,218.9,218.87,218.9,200,0.0,,220.456,,23.51661301376832,-0.0861521321761245,-0.0148356016079581,-0.07131653056816639
2020-06-29,219.75,219.75,219.7,219.7,206,0.0,,220.22200000000004,,39.28183193709874,-0.1387268684932792,-0.03961385498502232,-0.09911301350825688
2020-06-30,219.635,219.635,219.635,219.635,600,0.0,,219.971,,38.58589557024269,-0.18352215343134048,-0.06839551467428595,-0.11512663875705453
2020-07-01,219.605,219.605,219.605,219.605,200,0.0,,219.712,,38.249080604549576,-0.2189199162354214,-0.09850039498651304,-0.12041952124890835
2020-07-02,219.475,219.475,219.475,219.475,100,0.0,,219.46299999999997,,36.75198221124847,-0.25452876269179114,-0.12970606852756866,-0.12482269416422248
2020-07-03,219.73,219.73,219.73,219.73,113,0.0,,219.62899999999996,,41.58209049338673,-0.25918493854572944,-0.15560184253120082,-0.10358309601452861
2020-07-04,219.9,219.9,219.9,219.9,101,0.0,,219.66899999999995,,44.61855132915031,-0.2463180114962995,-0.17374507632422057,-0.07257293517207894
2020-07-05,219.575,219.575,219.575,219.575,100,0.0,,219.65699999999998,,40.305316251610826,-0.2593559688052096,-0.19086725482041839,-0.06848871398479123
2020-07-06,219.705,219.705,219.62,219.62,200,0.0,,219.65999999999994,,41.15356197593304,-0.26302552545683966,-0.20529890894770264,-0.05772661650913702
2020-07-07,218.77,218.77,218.77,218.77,220,0.0,,219.51899999999995,,31.925428726004967,-0.3307093601502231,-0.23038099918820676,-0.10032836096201636
2020-07-08,218.26,218.33,218.26,218.33,204,0.0,,219.23899999999995,,28.37805106993524,-0.4150689530279408,-0.2673185899561536,-0.14775036307178718
2020-07-09,218.275,218.275,218.275,218.275,102,0.0,,218.91399999999993,,27.9598356906302,-0.4808199850201049,-0.3100188689689439,-0.17080111605116105
2020-07-10,218.05,218.05,218.05,218.05,111,0.0,,218.60899999999992,,26.25517899428411,-0.5448036142445289,-0.35697581802406086,-0.18782779622046808
2020-07-11,217.815,217.815,217.815,217.815,105,0.0,,218.24799999999996,,24.57024886290263,-0.6074710888306925,-0.4070748721853872,-0.20039621664530527
2020-07-12,217.875,218.0,217.875,218.0,215,0.0,,218.09399999999997,,28.46240112826227,-0.6348889553716219,-0.45263768882263417,-0.18225126654898777
2020-07-13,218.155,218.155,218.155,218.155,200,0.0,,218.05899999999997,,31.644861243732848,-0.6367703157057178,-0.4894642141992509,-0.14730610150646695
2020-07-14,218.22,218.22,218.22,218.22,105,0.0,,218.04799999999994,,32.99111626312529,-0.6258024890078389,-0.5167318691609685,-0.10907061984687039
2020-07-15,218.06,218.06,218.06,218.06,100,0.0,,218.04999999999995,,31.354140046980135,-0.6228413428598856,-0.5379537639007519,-0.08488757895913368
2020-07-16,217.925,217.935,217.925,217.935,941,0.0,,218.07399999999993,,30.09766775256395,-0.623394959491975,-0.5550420030189965,-0.06835295647297845
2020-07-17,217.415,217.415,217.415,217.415,200,0.0,,217.95699999999994,,25.516670400544214,-0.6582059701354126,-0.5756747964422797,-0.0825311736931329
2020-07-18,217.705,217.705,217.465,217.465,644,0.0,,217.8189999999999,,26.6723732141306,-0.6739900272476973,-0.5953378426033633,-0.07865218464433399
2020-07-19,217.5,217.5,217.5,217.5,630,0.0,,217.6749999999999,,27.520160760848057,-0.6758836329368592,-0.6114470006700625,-0.06443663226679663
2020-07-20,218.17,218.17,218.17,218.17,218,0.0,,217.69699999999995,,41.47052309709416,-0.6162175561071308,-0.6124011117574762,-0.0038164443496545575
2020-07-21,217.77,217.77,217.77,217.77,204,0.0,,217.66399999999993,,36.903757448780134,-0.5943570394330777,-0.6087922972925965,0.014435257859518824
2020-07-22,217.405,217.405,217.405,217.405,434,0.0,,217.66199999999995,,33.30018382432485,-0.5995733635267868,-0.6069485105394347,0.0073751470126478536
2020-07-23,217.47,217.89,217.47,217.89,1314,0.0,,217.74699999999999,,41.4776396015347,-0.5581380235600193,-0.5971864131435516,0.039048389583532295
2020-07-24,218.05,218.05,218.05,218.05,208,0.0,,217.85699999999997,,43.9202950674685,-0.5065503580754012,-0.5790592021299216,0.0725088440545204
2020-07-25,217.5,217.5,217.5,217.5,464,0.0,,217.72299999999996,,38.04223764209376,-0.5042346616635314,-0.5640942940366436,0.059859632373112204
2020-07-26,217.565,217.565,217.565,217.565,460,0.0,,217.68199999999996,,39.07991990075706,-0.4914889204671624,-0.5495732193227474,0.05808429885558497
2020-07-27,217.01,217.01,217.01,217.01,200,0.0,,217.60299999999998,,33.8646210776364,-0.5201754318322287,-0.5436936618246436,0.02351822999241493
2020-07-28,216.93,216.93,216.93,216.93,400,0.0,,217.41099999999997,220.70212499999997,33.17731767968213,-0.5431044600318273,-0.5435758214660804,0.0004713614342530814
