Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-24,6.97,6.97,6.965,6.97,4600,0.0,,6.971000000000004,,54.42363054761556,0.003282942007496459,0.003004229949012071,0.0002787120584843879
2020-05-25,6.96,6.965,6.945,6.96,46430,0.0,,6.9680000000000035,,44.32415186570038,0.0022350837134981205,0.002850400701909281,-0.0006153169884111605
2020-05-26,6.95,6.96,6.945,6.95,50444,0.0,,6.964000000000004,,36.941524554856834,0.0005909202784453171,0.0023985046172164885,-0.0018075843387711714
2020-05-27,6.95,6.96,6.95,6.96,88222,0.0,,6.962000000000005,,46.532168440965265,9.374470649881061e-05,0.0019375526350729531,-0.0018438079285741425
2020-05-28,6.96,6.965,6.96,6.96,79802,0.0,,6.960000000000005,,46.532168440965265,-0.00029684862999967976,0.0014906723820584265,-0.0017875210120581063
2020-05-29,6.96,6.96,6.95,6.96,41352,0.0,,6.9580000000000055,,46.532168440965265,-0.0005994861599631918,0.001072640673654103,-0.0016721268336172947
2020-05-30,6.97,6.97,6.96,6.965,58166,0.0,,6.959000000000005,,51.17000103292662,-0.0004309031858884538,0.0007719319017455916,-0.0012028350876340454
2020-05-31,6.97,6.98,6.96,6.98,52474,0.0,,6.965000000000003,,61.85868232398841,0.0009026692660025759,0.0007980793745969886,0.00010458989140558735
2020-06-01,6.98,6.99,6.975,6.98,62302,0.0,,6.969000000000004,,61.85868232398841,0.0019372041583274324,0.0010259043313430773,0.0009112998269843551
2020-06-02,6.98,6.99,6.98,6.98,21138,0.0,,6.973000000000003,,61.85868232398841,0.0027256607929606602,0.001365855623666594,0.0013598051692940661
2020-06-03,6.99,7.0,6.98,6.995,68322,0.0,,6.980000000000002,,70.04754942551156,0.004508917007639113,0.001994467900461098,0.002514449107178015
2020-06-04,6.995,6.995,6.985,6.99,55480,0.0,,6.985000000000002,,65.03521393237344,0.0054558109991083015,0.0026867365201905385,0.002769074478917763
2020-06-05,6.985,6.985,6.975,6.98,40146,0.0,,6.985000000000002,,56.35042859480752,0.005337784228903075,0.003216946061933046,0.0021208381669700293
2020-06-06,6.98,6.985,6.98,6.985,3008,0.0,,6.9860000000000015,,59.27854595818992,0.0055833440616028795,0.0036902256618670127,0.0018931183997358669
2020-06-07,6.98,6.985,6.98,6.985,6252,0.0,,6.987,,59.27854595818992,0.005712106391364102,0.004094601807766431,0.0016175045835976716
2020-06-08,6.98,6.99,6.98,6.99,16786,0.0,,6.9860000000000015,,62.21797571122495,0.006146753727884757,0.004505032191790097,0.0016417215360946605
2020-06-09,6.985,6.99,6.975,6.975,112794,0.0,,6.983000000000001,,50.45208377853603,0.005220659718288445,0.004648157697089766,0.000572502021198679
2020-06-10,6.98,6.98,6.975,6.98,34514,0.0,,6.983000000000001,,53.601814345266156,0.004834453189764609,0.004685416795624735,0.00014903639413987434
2020-06-11,6.98,6.985,6.975,6.975,27600,0.0,,6.981000000000002,,50.16738817232872,0.004077915844740154,0.004563916605447819,-0.0004860007607076647
2020-06-12,6.98,6.98,6.975,6.98,10834,0.0,,6.980000000000001,,53.383970407776,0.003837575579042074,0.00441864840016667,-0.0005810728211245956
2020-06-13,6.98,6.98,6.975,6.98,10600,0.0,,6.9780000000000015,,53.383970407776,0.0036055417460412187,0.00425602706934158,-0.0006504853233003614
2020-06-14,6.98,6.98,6.975,6.98,5218,0.0,,6.979000000000001,,53.383970407776,0.003382660062111853,0.004081353667895635,-0.0006986936057837819
2020-06-15,6.98,6.985,6.98,6.985,12862,0.0,,6.980000000000001,,56.86171685682084,0.003568349226415357,0.00397875277959958,-0.00041040355318422254
2020-06-16,6.985,6.99,6.98,6.985,4490,0.0,,6.982000000000001,,56.86171685682084,0.0036731672414518357,0.003917635671970031,-0.00024446843051819517
2020-06-17,6.98,6.985,6.975,6.985,30096,0.0,,6.983000000000001,,56.86171685682084,0.003713430162161302,0.0038767945700082856,-0.00016336440784698366
2020-06-18,6.985,6.99,6.985,6.99,46912,0.0,,6.985000000000002,,60.53867238726257,0.004101517291923429,0.003921739114391315,0.00017977817753211424
2020-06-19,6.99,6.99,6.985,6.985,3000,0.0,,6.9860000000000015,,55.44884871213935,0.003959972823310842,0.00392938585617522,3.0586967135622437e-05
2020-06-20,6.99,6.99,6.98,6.98,16430,0.0,,6.985000000000002,,50.845177532507726,0.0034050878655857986,0.003824526258057336,-0.0004194383924715373
2020-06-21,6.99,6.99,6.985,6.99,18336,0.0,,6.986000000000002,,58.30182323065313,0.0037292653161919986,0.0038054740696842684,-7.62087534922698e-05
2020-06-22,6.99,6.995,6.99,6.995,13056,0.0,,6.988000000000002,,61.4506523771976,0.00433961214711065,0.003912301685169544,0.00042731046194110535
2020-06-23,6.99,6.995,6.99,6.99,3020,0.0,,6.988000000000002,,56.82910381009492,0.004369489440311902,0.004003739236198016,0.00036575020411388614
2020-06-24,6.99,7.0,6.99,7.0,8352,0.0,,6.991000000000002,,62.84729692169256,0.005140823622276081,0.004231156113413629,0.0009096675088624516
2020-06-25,7.0,7.0,6.99,7.0,34840,0.0,,6.995000000000002,,62.84729692169255,0.0056865603902291895,0.004522236968776741,0.0011643234214524486
2020-06-26,6.995,6.995,6.99,6.995,13668,0.0,,6.996,,58.146835323048045,0.005650467426200123,0.004747883060261418,0.0009025843659387052
2020-06-27,6.99,7.0,6.99,7.0,5612,0.0,,6.997000000000002,,61.26661577813321,0.005956657070608884,0.004989637862330911,0.0009670192082779725
2020-06-28,6.995,7.01,6.995,7.01,32616,0.0,,7.001,,66.62497695944175,0.00692638790801503,0.005376987871467735,0.001549400036547295
2020-06-29,7.01,7.01,7.0,7.0,78990,0.0,,7.001,,57.98613748081462,0.006809494542360461,0.00566348920564628,0.0011460053367141811
2020-06-30,7.01,7.01,7.0,7.005,2484,0.0,,7.002000000000001,,60.72806116455322,0.007039170742574541,0.005938625513031932,0.0011005452295426085
2020-07-01,7.005,7.01,7.0,7.01,16610,0.0,,7.005000000000001,,63.306942381934256,0.007537758412341944,0.006258452092893935,0.0012793063194480089
2020-07-02,7.01,7.01,6.98,6.985,23626,0.0,,7.002000000000001,,46.769554376989774,0.005848187402475169,0.006176399154810182,-0.000328211752335013
2020-07-03,6.99,6.99,6.99,6.99,1028,0.0,,6.998000000000002,,49.604977645040044,0.004856663820357987,0.005912452087919744,-0.0010557882675617568
2020-07-04,6.985,6.985,6.98,6.98,3198,0.0,,6.994000000000002,,44.49959250350973,0.0032267617110601776,0.005375314012547831,-0.002148552301487653
2020-07-05,6.98,6.99,6.98,6.99,35478,0.0,,6.991000000000002,,50.0373438779904,0.002710721463478727,0.004842395502734011,-0.002131674039255284
2020-07-06,6.99,6.99,6.985,6.99,13598,0.0,,6.987000000000004,,50.03734387799041,0.002275525013510027,0.004329021404889214,-0.002053496391379187
2020-07-07,6.99,6.99,6.985,6.99,28832,0.0,,6.988000000000004,,50.03734387799041,0.001908627224919357,0.003844942568895243,-0.001936315343975886
2020-07-08,6.99,6.99,6.985,6.99,13000,0.0,,6.988000000000004,,50.03734387799041,0.0015994209549416993,0.0033958382461045347,-0.0017964172911628354
2020-07-09,6.99,6.99,6.99,6.99,11574,0.0,,6.990000000000004,,50.03734387799041,0.0013389383108854958,0.002984458259060727,-0.0016455199481752313
2020-07-10,6.99,6.99,6.985,6.99,10612,0.0,,6.990000000000004,,50.03734387799041,0.0011195979110025789,0.0026114861894490976,-0.0014918882784465187
2020-07-11,6.99,6.99,6.985,6.99,5220,0.0,,6.990000000000004,,50.03734387799042,0.0009349910688039031,0.0022761871653200587,-0.0013411960965161555
2020-07-12,6.98,6.985,6.97,6.97,26306,0.0,,6.986000000000002,,37.47432786926544,-0.0008157406858400051,0.001657801595088046,-0.0024735422809280512
2020-07-13,6.975,6.98,6.975,6.975,19664,0.0,,6.983000000000002,,41.433237382726794,-0.0017792400299532218,0.0009703932700797927,-0.0027496333000330145
2020-07-14,6.98,6.98,6.975,6.98,18836,0.0,,6.981000000000002,,45.17180982470348,-0.0021149817949419614,0.0003533182570754419,-0.002468300052017403
2020-07-15,6.98,6.98,6.975,6.98,16502,0.0,,6.979000000000001,,45.17180982470348,-0.002353924980674549,-0.00018813039047455623,-0.0021657945901999926
2020-07-16,6.98,6.98,6.975,6.98,15588,0.0,,6.976999999999999,,45.17180982470348,-0.0025143058244179173,-0.0006533654772632285,-0.0018609403471546888
2020-07-17,6.99,6.995,6.985,6.99,26188,0.0,,6.981,,52.712108932223536,-0.001813586476075102,-0.0008854096770256033,-0.0009281767990494986
2020-07-18,6.99,6.995,6.99,6.99,19858,0.0,,6.984,,52.712108932223536,-0.0012439221834865677,-0.0009571121783177963,-0.0002868100051687714
2020-07-19,6.99,6.99,6.985,6.99,4620,0.0,,6.9860000000000015,,52.712108932223536,-0.0007834282541541171,-0.0009223753934850605,0.00013894713933094343
2020-07-20,6.99,6.99,6.985,6.99,4324,0.0,,6.988000000000002,,52.712108932223536,-0.00041371445477178526,-0.0008206432057424056,0.0004069287509706203
2020-07-21,6.99,6.99,6.985,6.985,10884,0.0,,6.989000000000002,,48.24952456830354,-0.0005181983503588228,-0.0007601542346656891,0.0002419558843068663
2020-07-22,6.99,6.995,6.985,6.99,17428,0.0,,6.989000000000002,,52.57348712243283,-0.00019529315914734724,-0.0006471820195620207,0.00045188886041467344
2020-07-23,6.99,6.995,6.98,6.985,12700,0.0,,6.988000000000001,,48.2333844803835,-0.00033893959726771783,-0.0005855335351031602,0.00024659393783544236
2020-07-24,6.98,6.985,6.98,6.985,6220,0.0,,6.987,,48.2333844803835,-0.0004476205434054137,-0.0005579509367636109,0.00011033039335819721
2020-07-25,6.99,6.99,6.98,6.985,13844,0.0,,6.986,,48.2333844803835,-0.0005276683440156305,-0.0005518944182140149,2.4226074198384438e-05
2020-07-26,6.98,6.985,6.98,6.98,27600,0.0,,6.984999999999999,,43.725036337777674,-0.0009832309417125984,-0.0006381617229137316,-0.00034506921879886676
2020-07-27,6.99,6.99,6.985,6.99,23002,0.0,,6.984999999999999,,53.1556798463159,-0.0005312274961291052,-0.0006167748775568065,8.554738142770122e-05
2020-07-28,6.985,6.985,6.985,6.985,200,0.0,,6.984999999999999,6.97533333333334,48.75611349313898,-0.00056990026672743,-0.0006073999553909312,3.74996886635012e-05
