Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-27,31.44,31.44,31.44,31.44,100,0.0,,31.422000000000015,,51.5172006980025,0.0021991606778755113,0.001186704716775597,0.0010124559610999143
2020-05-28,31.46,31.46,31.46,31.46,100,0.0,,31.432000000000016,,53.748446465612126,0.004527215175780697,0.0018548068085766172,0.0026724083672040795
2020-05-29,31.47,31.47,31.47,31.47,100,0.0,,31.444000000000017,,54.86687896160917,0.007097318099489769,0.0029033090667592476,0.004194009032730522
2020-05-30,31.38,31.38,31.38,31.38,100,0.0,,31.436000000000014,,44.449129571152085,0.0018505632038205988,0.002692759894171518,-0.0008421966903509191
2020-05-31,31.49,31.49,31.49,31.49,100,0.0,,31.448000000000015,,55.55640803734605,0.0064936975368006244,0.0034529474226973394,0.003040750114103285
2020-06-01,31.43,31.43,31.43,31.43,100,0.0,,31.446000000000016,,49.71704654391937,0.0052711538086605,0.0038165886998899716,0.0014545651087705287
2020-06-02,31.49,31.49,31.49,31.49,100,0.0,,31.452000000000016,,54.82993799748521,0.009039575060871385,0.004861185972086255,0.0041783890887851305
2020-06-03,31.42,31.49,31.42,31.49,200,0.0,,31.456000000000017,,54.82993799748521,0.011889026753507892,0.006266754128370583,0.005622272625137309
2020-06-04,31.44,31.44,31.44,31.44,100,0.0,,31.468000000000018,,49.92378159123339,0.009997411677900914,0.007012885638276649,0.0029845260396242643
2020-06-05,31.44,31.44,31.4,31.4,200,0.0,,31.450000000000017,,46.35061086741528,0.005210563266206947,0.006652421163862709,-0.0014418578976557626
2020-06-06,31.33,31.33,31.33,31.33,100,0.0,,31.430000000000017,,40.841620756368336,-0.004183241765932877,0.004485288577903593,-0.00866853034383647
2020-06-07,31.33,31.33,31.33,31.33,100,0.0,,31.398000000000014,,40.841620756368336,-0.011495388252470207,0.0012891532118288326,-0.01278454146429904
2020-06-08,31.34,31.34,31.34,31.34,100,0.0,,31.368000000000013,,41.98406535962348,-0.016295555576650855,-0.0022277885458671046,-0.01406776703078375
2020-06-09,31.36,31.36,31.36,31.36,100,0.0,,31.35200000000001,,44.300831893828864,-0.01827522449928054,-0.005437275736549792,-0.012837948762730748
2020-06-10,31.925,31.925,31.925,31.925,100,0.0,,31.45700000000001,,74.85243656864336,0.025453242578425517,0.0007408279264452698,0.024712414651980246
2020-06-11,31.79,31.8,31.79,31.8,600,0.0,,31.55100000000001,,66.20086103792602,0.04945186216832553,0.010483034774821322,0.03896882739350421
2020-06-12,31.925,31.945,31.925,31.945,200,0.0,,31.674000000000014,,70.46532227088817,0.079257597035987,0.02423794722705446,0.05501964980893254
2020-06-13,32.0,32.0,31.99,31.99,2231,0.0,,31.804000000000013,,71.66036116486336,0.1052961916242019,0.04044959610648395,0.06484659551771794
2020-06-14,32.0,32.02,32.0,32.02,1404,0.0,,31.936000000000014,,72.46038171791028,0.12689000571327114,0.057737678027841396,0.06915232768542974
2020-06-15,32.015,32.015,32.015,32.015,100,0.0,,31.954000000000008,,72.09508487096366,0.14196333577492126,0.07458280957725738,0.06738052619766388
2020-06-16,32.0,32.04,31.96,32.025,1200,0.0,,31.999000000000006,,72.39482882338015,0.15295282985997716,0.09025681363380134,0.06269601622617582
2020-06-17,32.04,32.04,31.98,31.98,300,0.0,,32.00600000000001,,68.81274453813444,0.156230036566388,0.10345145822031868,0.05277857834606933
2020-06-18,31.96,31.96,31.96,31.96,100,0.0,,32.00000000000001,,67.22077792925074,0.15542180778574988,0.11384552813340493,0.04157627965234495
2020-06-19,32.05,32.05,32.05,32.05,100,0.0,,32.006,,70.52532058286077,0.16019687859538578,0.1231157982258011,0.037081080369584685
2020-06-20,31.855,31.855,31.85,31.85,679,0.0,,31.973000000000003,,56.81753564627735,0.1461580095306303,0.12772424048676695,0.018433769043863346
2020-06-21,32.0,32.0,32.0,32.0,100,0.0,,31.968,,62.67684593569091,0.1454590892145866,0.1312712102323309,0.014187878982255708
2020-06-22,31.92,31.92,31.92,31.92,100,0.0,,31.956,,58.14538988286836,0.1368720822522782,0.13239138463632039,0.004480697615957818
2020-06-23,31.84,31.84,31.84,31.84,100,0.0,,31.932,,53.94520712972943,0.12220280805385997,0.1303536693198283,-0.00815086126596834
2020-06-24,31.785,31.785,31.785,31.785,100,0.0,,31.878999999999998,,51.2065611379145,0.10492969797756402,0.12526887505137546,-0.020339177073811443
2020-06-25,31.8,31.8,31.8,31.8,101,0.0,,31.869,,51.92341380776245,0.09139743569012282,0.11849458717912494,-0.027097151489002116
2020-06-26,31.83,31.83,31.83,31.83,787,0.0,,31.835,,53.39805776636703,0.08214683206674067,0.11122503615664808,-0.02907820408990741
2020-06-27,31.855,31.855,31.855,31.855,200,0.0,,31.822000000000003,,54.646498173870675,0.07595736390521068,0.10417150170636061,-0.028214137801149924
2020-06-28,31.77,31.77,31.69,31.69,208,0.0,,31.792,,45.90556575243527,0.057080061340990085,0.09475321363328651,-0.037673152292296425
2020-06-29,31.66,31.66,31.66,31.66,100,0.0,,31.767000000000003,,44.51148010728139,0.03924650450188949,0.08365187180700712,-0.04440536730511763
2020-06-30,31.6,31.67,31.6,31.65,400,0.0,,31.737000000000002,,44.03146962563175,0.02402937017493656,0.07172737148059301,-0.04769800130565645
2020-07-01,31.67,31.67,31.67,31.67,100,0.0,,31.705000000000005,,45.30194213005396,0.01342871655496225,0.06006764049546686,-0.04663892394050461
2020-07-02,31.57,31.57,31.57,31.57,200,0.0,,31.648000000000007,,40.367805254377714,-0.003006880629406794,0.04745273627049213,-0.050459616899898925
2020-07-03,31.49,31.63,31.49,31.63,710,0.0,,31.636000000000006,,44.28860228060341,-0.01106318177807708,0.03574955266077829,-0.04681273443885537
2020-07-04,31.67,31.67,31.67,31.67,100,0.0,,31.638000000000005,,46.79990683099883,-0.01405813929594757,0.02578801426943312,-0.03984615356538069
2020-07-05,31.55,31.55,31.55,31.55,100,0.0,,31.618000000000006,,40.85067964733981,-0.025817058840758023,0.015466999647394893,-0.04128405848815292
2020-07-06,31.61,31.61,31.61,31.61,100,0.0,,31.606000000000005,,44.64004092844781,-0.029949351260874835,0.006383729465740948,-0.036333080726615785
2020-07-07,31.73,31.73,31.73,31.73,200,0.0,,31.638000000000005,,51.35263323470132,-0.02327294958135795,0.000452393656321169,-0.02372534323767912
2020-07-08,32.02,32.02,32.02,32.02,100,0.0,,31.716000000000008,,63.021838117131054,0.005356971387854514,0.0014333092026278381,0.0039236621852266765
2020-07-09,32.19,32.19,32.19,32.19,102,0.0,,31.820000000000004,,67.88506549477266,0.041288026604323846,0.00940425268296704,0.03188377392135681
2020-07-10,32.22,32.22,32.22,32.22,100,0.0,,31.954,,68.66817406655667,0.07136178181261954,0.02179575850889754,0.049566023303722
2020-07-11,32.28,32.28,32.28,32.28,100,0.0,,32.088,,70.23162666894675,0.09889692584404841,0.03721599197592772,0.061680933868120694
2020-07-12,32.345,32.345,32.345,32.345,100,0.0,,32.211,,71.86929667423206,0.12452819907842283,0.054678433396426744,0.06984976568199608
2020-07-13,32.27,32.27,32.27,32.27,100,0.0,,32.261,,67.27065532788043,0.13720765019848002,0.0711842767568374,0.06602337344164262
2020-07-14,32.22,32.22,32.22,32.22,110,0.0,,32.267,,64.31605353325891,0.14158946916492,0.08526531523845393,0.05632415392646606
2020-07-15,32.37,32.37,32.37,32.37,100,0.0,,32.297000000000004,,68.75034703861789,0.15537477497435503,0.09928720718563415,0.056087567788720885
2020-07-16,32.47,32.47,32.47,32.47,100,0.0,,32.335,,71.30996992288112,0.1723817835148047,0.11390612245146828,0.05847566106333643
2020-07-17,32.475,32.475,32.475,32.475,133,0.0,,32.361000000000004,,71.43595097849632,0.1841407584850785,0.12795304965819032,0.05618770882688817
2020-07-18,32.5,32.5,32.5,32.5,102,0.0,,32.407,,72.09573161798338,0.19324946242492302,0.14101233221153686,0.05223713021338616
2020-07-19,32.48,32.48,32.48,32.48,100,0.0,,32.458999999999996,,70.68901569766399,0.1965881967091292,0.15212750511105533,0.044460691598073865
2020-07-20,32.52,32.52,32.52,32.52,100,0.0,,32.489,,71.871141342761,0.2001545760291279,0.16173291929466985,0.03842165673445805
2020-07-21,32.515,32.515,32.515,32.515,104,0.0,,32.498,,71.48305262007565,0.20026892363278392,0.16944012016229268,0.030828803470491245
2020-07-22,32.57,32.57,32.555,32.555,300,0.0,,32.513999999999996,,72.75072242123835,0.20126712846604278,0.1758055218230427,0.025461606643000068
2020-07-23,32.555,32.555,32.555,32.555,106,0.0,,32.525,,72.75072242123835,0.19975555529020994,0.18059552851647617,0.019160026773733768
2020-07-24,32.54,32.56,32.54,32.56,300,0.0,,32.541000000000004,,72.92520324189334,0.1966937181263475,0.18381516643845044,0.01287855168789706
2020-07-25,32.55,32.55,32.55,32.55,102,0.0,,32.547,,71.9331466665078,0.19125559820450633,0.18530325279166163,0.005952345412844701
2020-07-26,32.61,32.62,32.61,32.62,205,0.0,,32.568,,74.54372303656815,0.1903994575454604,0.18632249374242138,0.004076963803039013
2020-07-27,32.565,32.595,32.565,32.595,200,0.0,,32.57599999999999,31.684041666666683,71.96908998169016,0.18556459568956285,0.18617091413184966,-0.0006063184422868129
