Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-07-02,205.92,205.92,205.92,205.92,100,0.0,,205.311,,63.0523657900523,0.01131845817749877,-0.2272281571720667,0.23854661534956548
2020-07-03,205.705,205.705,205.705,205.705,100,0.0,,205.49200000000002,,59.60638485106332,0.07078356534574937,-0.16762581266850352,0.23840937801425288
2020-07-04,205.65,205.65,205.44,205.44,212,0.0,,205.558,,55.57475078904908,0.09542678531693127,-0.11501529307141657,0.21044207838834783
2020-07-05,205.685,205.685,205.685,205.685,102,0.0,,205.59499999999997,,58.37772457271742,0.13319082620239442,-0.06537406921665437,0.1985648954190488
2020-07-06,205.8,205.8,205.8,205.8,107,0.0,,205.70999999999998,,59.66418502132894,0.1704339827229262,-0.01821245882873826,0.18864644155166446
2020-07-07,206.08,206.08,206.08,206.08,100,0.0,,205.74199999999996,,62.68805673596866,0.22000700868375134,0.02943143467375966,0.19057557400999167
2020-07-08,206.47,206.47,206.47,206.47,182,0.0,,205.89499999999998,,66.45970093248849,0.28745018277061263,0.08103518429313025,0.20641499847748238
2020-07-09,205.615,205.615,205.615,205.615,110,0.0,,205.92999999999998,,53.65476675927433,0.2688093626646548,0.11859001996743516,0.15021934269721965
2020-07-10,205.55,205.835,205.55,205.835,403,0.0,,205.95999999999998,,56.0037292563057,0.268691234517064,0.14861026287736095,0.12008097163970305
2020-07-11,205.67,205.67,205.67,205.67,100,0.0,,205.93400000000003,,53.80126219517735,0.25237428244111015,0.16936306679011082,0.08301121565099934
2020-07-12,205.6,205.785,205.6,205.785,467,0.0,,205.87500000000006,,55.12586936685522,0.24588807460449402,0.18466806835298746,0.06122000625150656
2020-07-13,205.83,205.83,205.83,205.83,100,0.0,,205.747,,55.66158767216386,0.24159388812736893,0.19605323230786376,0.04554065581950517
2020-07-14,206.43,206.43,206.43,206.43,200,0.0,,205.91000000000003,,62.1498890614797,0.2833395381737205,0.21351049348103512,0.06982904469268536
2020-07-15,206.46,206.46,206.46,206.46,224,0.0,,206.03500000000003,,62.445802068998944,0.3152104658377084,0.2338504879523698,0.08135997788533861
2020-07-16,206.745,206.745,206.745,206.745,100,0.0,,206.25,,65.22709161963849,0.35932346653356717,0.25894508366860924,0.10037838286495793
2020-07-17,206.205,206.205,206.205,206.205,101,0.0,,206.33399999999997,,56.66403537952583,0.3467131569188098,0.27649869831864937,0.0702144586001604
2020-07-18,205.855,205.855,205.855,205.855,110,0.0,,206.339,,51.90750871773321,0.3049619097058951,0.2821913405960985,0.02277056910979658
2020-07-19,205.64,205.64,205.64,205.64,175,0.0,,206.18099999999998,,49.17666642613897,0.2516244720353029,0.2760779668839394,-0.02445349484863646
2020-07-20,205.8,205.8,205.8,205.8,103,0.0,,206.04899999999998,,51.232841508612154,0.2197318986804646,0.26480875324324443,-0.04507685456277982
2020-07-21,205.6,205.6,205.6,205.6,100,0.0,,205.82,,48.58672323942735,0.17628635660838654,0.24710427391627285,-0.07081791730788631
2020-07-22,205.685,205.685,205.685,205.685,100,0.0,,205.71599999999998,,49.77402950109689,0.14701949194667918,0.22708731752235412,-0.08006782557567493
2020-07-23,205.69,205.69,205.69,205.69,100,0.0,,205.683,,49.84739919306681,0.12281303681916711,0.20623246138171672,-0.08341942456254961
2020-07-24,205.705,205.705,205.705,205.705,105,0.0,,205.696,,50.08298164241048,0.10364486785238114,0.18571494267584962,-0.08207007482346848
2020-07-25,205.67,205.67,205.67,205.67,100,0.0,,205.67000000000002,,49.49872327710785,0.08465391076609308,0.1655027362938983,-0.08084882552780523
2020-07-26,205.67,205.67,205.67,205.67,102,0.0,,205.68400000000005,,49.49872327710785,0.06881023885216564,0.1461642368055518,-0.07735399795338616
2020-07-27,205.49,205.49,205.49,205.49,157,0.0,,205.64500000000007,,46.278625617334015,0.04125396896120037,0.1251821832366815,-0.08392821427548114
2020-07-28,205.58,205.83,205.58,205.83,300,0.0,,205.67300000000006,205.81366666666673,52.556886058774765,0.04631667524080285,0.10940908163750579,-0.06309240639670294
