Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-28,18.48,18.485,18.48,18.485,221,0.0,,18.482000000000006,,64.27562690509063,0.08755676701298754,,
2020-04-29,18.47,18.495,18.47,18.495,400,0.0,,18.487000000000005,,65.32177459006135,0.08535412801778719,,
2020-04-30,18.485,18.485,18.47,18.47,312,0.0,,18.481000000000005,,60.54809202566841,0.0806614150954168,,
2020-05-01,18.475,18.475,18.45,18.46,907,0.0,,18.476000000000006,,58.700186692424744,0.07526784895857119,,
2020-05-02,18.475,18.475,18.475,18.475,200,0.0,,18.47700000000001,,60.64064012797317,0.07138094843587695,,
2020-05-03,18.48,18.5,18.48,18.5,244,0.0,,18.48000000000001,,63.70171970627228,0.06951649989603226,0.08317616798169031,-0.01365966808565805
2020-05-04,18.52,18.52,18.52,18.52,400,0.0,,18.485000000000007,,65.98112332108886,0.06885898038594362,0.08031273046254098,-0.011453750076597352
2020-05-05,18.53,18.55,18.53,18.55,409,0.0,,18.50100000000001,,69.11419316270535,0.06995227444059537,0.07824063925815186,-0.008288364817556487
2020-05-06,18.52,18.52,18.52,18.52,301,0.0,,18.513000000000005,,62.87781774209695,0.06761850454676477,0.07611621231587444,-0.008497707769109672
2020-05-07,18.52,18.52,18.52,18.52,300,0.0,,18.522000000000002,,62.87781774209695,0.06501947110234951,0.07389686407316946,-0.00887739297081995
2020-05-08,18.51,18.51,18.51,18.51,116,0.0,,18.524000000000004,,60.75838640051355,0.0614445079068382,0.07140639283990322,-0.009961884933065018
2020-05-09,18.51,18.51,18.505,18.505,811,0.0,,18.521000000000004,,59.6752801895581,0.05754452810515076,0.06863401989295273,-0.01108949178780197
2020-05-10,18.5,18.51,18.5,18.51,612,0.0,,18.513000000000005,,60.43484076709104,0.05423207067527969,0.06575363004941812,-0.01152155937413843
2020-05-11,18.52,18.535,18.52,18.535,902,0.0,,18.516000000000005,,64.07821402467347,0.053013113194040784,0.06320552667834264,-0.01019241348430186
2020-05-12,18.53,18.53,18.51,18.51,902,0.0,,18.514000000000006,,58.296968627871806,0.0494596494900037,0.06045635124067486,-0.010996701750671162
2020-05-13,18.51,18.51,18.51,18.51,100,0.0,,18.514000000000006,,58.296968627871806,0.04611195400119783,0.057587471792779454,-0.011475517791581624
2020-05-14,18.51,18.52,18.5,18.5,1099,0.0,,18.51300000000001,,55.955009365198755,0.042165902504255115,0.05450315793507459,-0.012337255430819476
2020-05-15,18.49,18.49,18.49,18.49,212,0.0,,18.509000000000007,,53.634607765518524,0.03779602281287353,0.05116173091063438,-0.013365708097760852
2020-05-16,18.49,18.51,18.49,18.51,1579,0.0,,18.50400000000001,,57.43631028831492,0.035537045586714555,0.048036793845850426,-0.01249974825913587
2020-05-17,18.52,18.54,18.52,18.52,950,0.0,,18.506000000000007,,59.23607159551897,0.03415993185582877,0.0452614214478461,-0.011101489592017323
2020-05-18,18.55,18.56,18.55,18.56,433,0.0,,18.516000000000005,,65.51701854801755,0.03588259281475459,0.043385655721227795,-0.007503062906473207
2020-05-19,18.56,18.57,18.56,18.57,712,0.0,,18.53000000000001,,66.89051096452276,0.03762105832029761,0.04223273624104176,-0.004611677920744156
2020-05-20,18.58,18.58,18.57,18.57,200,0.0,,18.546000000000006,,66.89051096452276,0.038554373934953645,0.04149706377982414,-0.0029426898448704983
2020-05-21,18.58,18.58,18.58,18.58,100,0.0,,18.560000000000006,,68.35245532942702,0.03964395883036431,0.04112644278993218,-0.0014824839595678693
2020-05-22,18.59,18.59,18.59,18.59,119,0.0,,18.574000000000005,,69.78902846957448,0.04084356000106837,0.04106986623215943,-0.00022630623109105852
2020-05-23,18.58,18.58,18.58,18.58,302,0.0,,18.578000000000007,,66.5364196767031,0.04052024399519638,0.04095994178476682,-0.0004396977895704396
2020-05-24,18.59,18.59,18.59,18.59,200,0.0,,18.582000000000004,,68.13573208757711,0.040602885369569464,0.04088853050172735,-0.00028564513215788984
2020-05-25,18.61,18.61,18.61,18.61,200,0.0,,18.590000000000003,,71.10964632452705,0.041800363536161456,0.041070897108614175,0.0007294664275472804
2020-05-26,18.62,18.63,18.62,18.63,200,0.0,,18.6,,73.74821287406218,0.0438576428571551,0.041628246258322364,0.002229396598832735
2020-05-27,18.63,18.63,18.63,18.63,189,0.0,,18.608,,73.74821287406218,0.04496966918719991,0.042296530844097874,0.0026731383431020384
2020-05-28,18.62,18.63,18.62,18.63,200,0.0,,18.618000000000002,,73.74821287406218,0.04532844002484282,0.04290291268024686,0.0024255273445959596
2020-05-29,18.64,18.64,18.64,18.64,220,0.0,,18.628,,75.16468774120908,0.04589068566658483,0.04350046727751446,0.0023902183890703727
2020-05-30,18.64,18.64,18.64,18.64,216,0.0,,18.634,,75.16468774120908,0.04580822073442903,0.04396201796889737,0.001846202765531657
2020-05-31,18.65,18.65,18.625,18.625,1372,0.0,,18.633000000000003,,68.71468112034727,0.044024999254997255,0.04397461422611735,5.0385028879905425e-05
2020-06-01,18.625,18.63,18.625,18.63,466,0.0,,18.633000000000003,,69.64960046092735,0.04252503941493302,0.04368469926388048,-0.0011596598489474613
2020-06-02,18.65,18.65,18.65,18.65,200,0.0,,18.637,,73.11100813782859,0.04246068296570371,0.04343989600424513,-0.0009792130385414197
2020-06-03,18.645,18.645,18.645,18.645,410,0.0,,18.637999999999998,,70.93299094047597,0.041527518420405585,0.043057420487477224,-0.0015299020670716396
2020-06-04,18.65,18.65,18.65,18.65,220,0.0,,18.64,,71.83653493204936,0.04072201892285676,0.04259034017455313,-0.0018683212516963713
2020-06-05,18.68,18.68,18.68,18.68,200,0.0,,18.651,,76.54717618492998,0.04202002337437705,0.04247627681451792,-0.0004562534401408719
2020-06-06,18.71,18.71,18.71,18.71,400,0.0,,18.667,,80.1268631533379,0.04495128015691563,0.042971277482997464,0.001980002673918166
2020-06-07,18.695,18.72,18.695,18.72,600,0.0,,18.681,,81.15918027952166,0.04753330435796954,0.04388368285799188,0.003649621499977662
2020-06-08,18.7,18.7,18.7,18.7,222,0.0,,18.692,,72.9926002340178,0.04741912611824617,0.04459077151004274,0.0028283546082034303
2020-06-09,18.69,18.69,18.69,18.69,400,0.0,,18.7,,69.24096692603672,0.04599156053307496,0.044870929314649186,0.0011206312184257744
2020-06-10,18.68,18.68,18.67,18.67,1100,0.0,,18.698,,62.33981288386516,0.04275353552436911,0.044447450556593174,-0.001693915032224061
2020-06-11,18.68,18.68,18.68,18.68,1200,0.0,,18.692,,64.2580048877762,0.0405271223634287,0.04366338491796028,-0.003136262554531574
2020-06-12,18.69,18.69,18.69,18.69,400,0.0,,18.686,,66.1165857119905,0.03911865481724064,0.04275443889781635,-0.003635784080575709
2020-06-13,18.695,18.695,18.695,18.695,400,0.0,,18.685,,67.0394788533422,0.037968218365755035,0.04179719479140409,-0.0038289764256490555
2020-06-14,18.695,18.695,18.69,18.69,604,0.0,,18.685,,65.12908072376166,0.03623533261754375,0.040684822356632025,-0.004449489739088278
2020-06-15,18.685,18.685,18.67,18.68,1004,0.0,,18.686999999999998,,61.36279661243603,0.033666999537125264,0.03928125779273067,-0.005614258255605409
2020-06-16,18.68,18.68,18.67,18.675,2352,0.0,,18.685999999999996,,59.50977234717583,0.030872242855462417,0.03759945480527702,-0.006727211949814606
2020-06-17,18.66,18.67,18.66,18.67,400,0.0,,18.681999999999995,,57.63542470947355,0.027931937844407173,0.03566595141310305,-0.00773401356869588
2020-06-18,18.66,18.66,18.66,18.66,546,0.0,,18.674999999999994,,53.97391291573626,0.024512246592507836,0.03343521044898401,-0.008922963856476174
2020-06-19,18.66,18.66,18.655,18.655,1218,0.0,,18.667999999999996,,52.18865196214125,0.021154799069307728,0.030979128173048757,-0.00982432910374103
2020-06-20,18.67,18.71,18.67,18.71,820,0.0,,18.673999999999996,,65.64851603291024,0.022670704296782418,0.029317443397795493,-0.006646739101013075
2020-06-21,18.72,18.73,18.72,18.725,1810,0.0,,18.683999999999994,,68.27192869897564,0.024796604924613774,0.02841327570315915,-0.0036166707785453764
2020-06-22,18.73,18.73,18.72,18.72,874,0.0,,18.693999999999996,,66.45021172217344,0.025780753793430478,0.027886771321213418,-0.0021060175277829406
2020-06-23,18.71,18.72,18.71,18.72,404,0.0,,18.705999999999996,,66.45021172217344,0.026258012835455702,0.027561019624061878,-0.0013030067886061758
2020-06-24,18.74,18.74,18.74,18.74,200,0.0,,18.722999999999992,,70.14572389187434,0.027928138719261142,0.027634443443101734,0.0002936952761594079
2020-06-25,18.735,18.735,18.71,18.71,1204,0.0,,18.722999999999992,,59.54975293200546,0.026525210124301424,0.027412596779341672,-0.0008873866550402482
2020-06-26,18.705,18.71,18.705,18.71,422,0.0,,18.71999999999999,,59.54975293200547,0.02512376794734905,0.02695483101294315,-0.001831063065594097
2020-06-27,18.705,18.705,18.705,18.705,204,0.0,,18.71699999999999,,57.86032926059654,0.023340600795062727,0.026231984969367066,-0.0028913841743043386
2020-06-28,18.685,18.685,18.68,18.68,596,0.0,,18.708999999999993,,50.19281102421394,0.019683240766404708,0.024922236128774596,-0.005238995362369887
2020-06-29,18.68,18.715,18.68,18.715,800,0.0,,18.703999999999994,,58.48694952834964,0.019385500108434428,0.023814888924706564,-0.004429388816272136
2020-06-30,18.71,18.71,18.705,18.705,624,0.0,,18.702999999999992,,55.6362356585115,0.018133589335285194,0.02267862900682229,-0.0045450396715370975
2020-07-01,18.7,18.7,18.7,18.7,426,0.0,,18.700999999999993,,54.21339600957168,0.01654723657187418,0.02145235051983267,-0.004905113947958489
2020-07-02,18.7,18.7,18.69,18.69,1148,0.0,,18.697999999999993,,51.383091705005604,0.014318074303428574,0.020025495276551848,-0.005707420973123274
2020-07-03,18.685,18.685,18.67,18.67,404,0.0,,18.69599999999999,,46.18932096267626,0.01081296911528895,0.01818299004429927,-0.007370020929010318
2020-07-04,18.675,18.675,18.66,18.665,1828,0.0,,18.68599999999999,,44.965640518173934,0.0075447189637252166,0.01605533582818446,-0.008510616864459242
2020-07-05,18.665,18.665,18.66,18.66,404,0.0,,18.67699999999999,,43.71832970759223,0.004499284013483873,0.013744125465244342,-0.00924484145176047
2020-07-06,18.66,18.66,18.66,18.66,400,0.0,,18.66899999999999,,43.71832970759223,0.002061985587928916,0.011407697489781259,-0.009345711901852342
2020-07-07,18.69,18.69,18.685,18.69,832,0.0,,18.66899999999999,,52.824416756157405,0.0025220852763041535,0.009630575047085838,-0.007108489770781684
2020-07-08,18.685,18.685,18.635,18.635,2800,0.0,,18.66199999999999,,40.03544567135645,-0.0015336438598865243,0.007397731265691365,-0.00893137512557789
2020-07-09,18.635,18.64,18.63,18.64,2620,0.0,,18.65699999999999,,41.42384299753161,-0.004294871600663441,0.005059210692420404,-0.009354082293083845
2020-07-10,18.625,18.625,18.61,18.61,802,0.0,,18.646999999999988,,36.03301263126454,-0.008802444655678698,0.002286879622800583,-0.011089324278479282
2020-07-11,18.63,18.63,18.63,18.63,200,0.0,,18.640999999999988,,41.49892367969073,-0.010638264631477767,-0.0002981492280550869,-0.010340115403422681
2020-07-12,18.625,18.63,18.625,18.63,602,0.0,,18.628999999999987,,41.49892367969073,-0.011955351340365183,-0.002629589650517106,-0.009325761689848076
2020-07-13,18.62,18.63,18.62,18.625,2928,0.0,,18.62699999999999,,40.49563874406132,-0.013249873960258896,-0.004753646512465464,-0.008496227447793431
2020-07-14,18.62,18.625,18.62,18.62,1400,0.0,,18.622999999999987,,39.468053521349205,-0.014511965768321033,-0.006705310363636578,-0.007806655404684455
2020-07-15,18.615,18.615,18.615,18.615,602,0.0,,18.623999999999988,,38.418193919907125,-0.015734266008049502,-0.008511101492519164,-0.007223164515530338
2020-07-16,18.635,18.635,18.635,18.635,688,0.0,,18.62499999999999,,44.74914808672484,-0.014917159175837469,-0.009792313029182827,-0.005124846146654642
2020-07-17,18.64,18.65,18.64,18.64,1912,0.0,,18.62699999999999,,46.23721745753305,-0.013708119245460892,-0.010575474272438441,-0.003132644973022451
2020-07-18,18.64,18.64,18.64,18.64,200,0.0,,18.62999999999999,,46.23721745753305,-0.012604647855617657,-0.010981308989074285,-0.001623338866543372
2020-07-19,18.65,18.65,18.65,18.65,400,0.0,,18.63599999999999,,49.39838791219394,-0.01079874123558966,-0.010944795438377359,0.00014605420278769946
2020-07-20,18.65,18.67,18.65,18.67,604,0.0,,18.64699999999999,,55.086379209078856,-0.007665352957953786,-0.010288906942292644,0.0026235539843388576
2020-07-21,18.675,18.675,18.675,18.675,200,0.0,,18.65499999999999,,56.40569576676999,-0.004724204273671262,-0.009175966408568367,0.004451762134897105
2020-07-22,18.69,18.69,18.685,18.685,410,0.0,,18.66399999999999,,58.99971111193915,-0.001568327620478982,-0.007654438650950491,0.006086111030471509
2020-07-23,18.675,18.68,18.675,18.675,1840,0.0,,18.67099999999999,,55.446649168906546,0.00012437719465197006,-0.006098675481829999,0.006223052676481969
2020-07-24,18.68,18.68,18.675,18.675,424,0.0,,18.675999999999988,,55.446649168906546,0.001449153021951588,-0.0045891097810736815,0.0060382628030252695
2020-07-25,18.64,18.645,18.64,18.645,600,0.0,,18.670999999999985,,45.84153252459799,7.740584366189296e-05,-0.003655806656126567,0.00373321249978846
2020-07-26,18.655,18.655,18.645,18.645,982,0.0,,18.664999999999985,,45.84153252459799,-0.0009982069694594031,-0.003124286718793134,0.002126079749333731
2020-07-27,18.64,18.65,18.64,18.64,702,0.0,,18.655999999999985,,44.35627910214301,-0.0022284083817964984,-0.002945111051393807,0.0007167026695973086
2020-07-28,18.615,18.615,18.615,18.615,648,0.0,,18.643999999999984,18.55625000000002,37.76737842014335,-0.005161148424146944,-0.0033883185259444347,-0.0017728298982025094
