Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-06,6.55,6.55,6.55,6.55,100,0.0,,6.536000000000001,,52.07793546503815,-0.0011265854277349163,-0.0038858397830062014,0.002759254355271285
2020-05-07,6.57,6.57,6.57,6.57,100,0.0,,6.536000000000001,,53.68749452859992,0.0021211692515432645,-0.0026844379760963084,0.004805607227639573
2020-05-08,6.57,6.57,6.57,6.57,100,0.0,,6.536000000000001,,53.68749452859992,0.004641533524464059,-0.0012192436759842348,0.0058607772004482936
2020-05-09,6.53,6.53,6.46,6.46,200,0.0,,6.530000000000001,,44.21484334824025,-0.0022116458460335053,-0.001417724109994089,-0.0007939217360394164
2020-05-10,6.57,6.57,6.57,6.57,100,0.0,,6.544000000000001,,53.12222536313131,0.0012191867935600342,-0.0008903419292832644,0.0021095287228432985
2020-05-11,6.54,6.54,6.54,6.54,100,0.0,,6.542000000000002,,50.74255393366922,0.0015001048240836923,-0.0004122525786098731,0.0019123574026935655
2020-05-12,6.58,6.58,6.58,6.58,100,0.0,,6.544000000000001,,53.71944353258975,0.004893985277353963,0.0006489949925828941,0.004244990284771068
2020-05-13,6.58,6.58,6.58,6.58,100,0.0,,6.546000000000001,,53.71944353258975,0.007497236512509886,0.0020186432965682926,0.005478593215941593
2020-05-14,6.575,6.575,6.575,6.575,100,0.0,,6.569000000000001,,53.252877308341674,0.009052521821962145,0.0034254190016470634,0.005627102820315082
2020-05-15,6.51,6.51,6.51,6.51,100,0.0,,6.557,,47.47966566742071,0.004982702371282954,0.003736875675574242,0.0012458266957087122
2020-05-16,6.44,6.44,6.44,6.44,100,0.0,,6.537000000000001,,42.17672659171421,-0.0038467311284948735,0.002220154314760419,-0.006066885443255293
2020-05-17,6.57,6.57,6.57,6.57,100,0.0,,6.535000000000001,,52.73471661410042,-0.00035017069523135547,0.0017060893127620641,-0.0020562600079934196
2020-05-18,6.58,6.58,6.58,6.58,100,0.0,,6.535000000000001,,53.43899162961784,0.0031910110766437683,0.002003073665538405,0.0011879374111053633
2020-05-19,6.54,6.59,6.54,6.59,200,0.0,,6.537999999999999,,54.17434048891082,0.006726797238919779,0.0029478183802146797,0.0037789788587050998
2020-05-20,6.59,6.59,6.59,6.59,100,0.0,,6.554,,54.17434048891082,0.009420341414618782,0.004242322987095501,0.005178018427523282
2020-05-21,6.59,6.59,6.59,6.59,100,0.0,,6.5840000000000005,,54.17434048891082,0.011423313729886253,0.005678521135653651,0.005744792594232602
2020-05-22,6.59,6.59,6.59,6.59,100,0.0,,6.588000000000001,,54.17434048891082,0.012862413820424301,0.007115299672607781,0.00574711414781652
2020-05-23,6.51,6.51,6.51,6.51,100,0.0,,6.574000000000001,,46.30516543632281,0.007461567295114158,0.007184553197109057,0.00027701409800510047
2020-05-24,6.6,6.6,6.6,6.6,100,0.0,,6.576000000000002,,54.34049947561998,0.01032458990582441,0.00781256053885213,0.0025120293669722814
2020-05-25,6.53,6.53,6.53,6.53,100,0.0,,6.564000000000002,,48.2878006299502,0.006865994060588854,0.007623247243199474,-0.0007572531826106205
2020-05-26,6.58,6.58,6.58,6.58,100,0.0,,6.562,,52.3688613060808,0.008066627013061378,0.007711923197171855,0.0003547038158895231
2020-05-27,6.46,6.49,6.46,6.49,200,0.0,,6.542000000000002,,45.42040635124289,0.001735879303310206,0.006516714418399526,-0.00478083511508932
2020-05-28,6.46,6.46,6.46,6.46,100,0.0,,6.532000000000002,,43.355398411753605,-0.005637052712057944,0.004085960992308032,-0.009723013704365976
2020-05-29,6.52,6.52,6.52,6.52,100,0.0,,6.516000000000001,,48.407498808318174,-0.006563001696041404,0.001956168454638145,-0.008519170150679548
2020-05-30,6.58,6.58,6.58,6.58,100,0.0,,6.526000000000001,,52.92870463991078,-0.0024273434732826615,0.001079466069053984,-0.0035068095423366457
2020-05-31,6.58,6.58,6.58,6.58,100,0.0,,6.526000000000001,,52.92870463991078,0.0008405066268650785,0.001031674180616203,-0.0001911675537511245
2020-06-01,6.52,6.59,6.52,6.59,200,0.0,,6.545999999999999,,53.712760656876476,0.004188930418982828,0.001663125428289528,0.0025258049906933
2020-06-02,6.55,6.55,6.55,6.55,100,0.0,,6.563999999999998,,50.116768954460575,0.0035737190832456633,0.002045244159280755,0.0015284749239649082
2020-06-03,6.53,6.58,6.53,6.58,200,0.0,,6.575999999999999,,52.67577137821225,0.0054441521497397005,0.0027250257573725443,0.0027191263923671562
2020-06-04,6.59,6.59,6.59,6.59,100,0.0,,6.578,,53.53150415098451,0.007645270339731169,0.0037090746738442696,0.003936195665886899
2020-06-05,6.52,6.52,6.52,6.52,100,0.0,,6.566,,47.10982197420636,0.003698621966193194,0.0037069841323140547,-8.362166120860597e-06
2020-06-06,6.52,6.52,6.52,6.52,100,0.0,,6.551999999999998,,47.109821974206355,0.0005643690015562086,0.0030784611061624857,-0.002514092104606277
2020-06-07,6.48,6.48,6.48,6.48,100,0.0,,6.537999999999999,,43.64038315065056,-0.0050885570419794135,0.001445057476534106,-0.0065336145185135195
2020-06-08,6.56,6.56,6.49,6.49,200,0.0,,6.5200000000000005,,44.7361387250189,-0.008661777651109759,-0.0005763095489946671,-0.008085468102115093
2020-06-09,7.03,7.03,7.03,7.03,100,0.0,,6.608000000000001,,74.06231090701716,0.0317143233263657,0.005881817026077407,0.025832506300288292
2020-06-10,6.97,6.97,6.97,6.97,200,0.0,,6.698000000000002,,69.64032726501236,0.0582002790970213,0.016345509440266186,0.041854769656755116
2020-06-11,7.085,7.085,7.085,7.085,200,0.0,,6.811000000000002,,72.97133568649824,0.08746192217548998,0.030568791987310946,0.056893130188179035
2020-06-12,6.96,7.0,6.79,7.0,1600,0.0,,6.915000000000001,,67.11030957924473,0.10261036706972604,0.04497710700379397,0.05763326006593207
2020-06-13,6.93,6.93,6.85,6.85,600,0.0,,6.987,,58.22295299823504,0.10134364592339029,0.05625041478771324,0.04509323113567705
2020-06-14,7.0,7.0,7.0,7.0,200,0.0,,6.981,,63.437367005051826,0.11116209920277509,0.06723275167072562,0.04392934753204947
2020-06-15,6.79,6.89,6.79,6.89,400,0.0,,6.965000000000001,,57.745293813164714,0.10881288625411223,0.07554877858740294,0.033264107666709286
2020-06-16,6.83,6.83,6.83,6.83,200,0.0,,6.914,,54.85409706962913,0.10094597712049858,0.08062821829402207,0.020317758826476504
2020-06-17,6.93,6.93,6.89,6.89,400,0.0,,6.892,,57.16380275653554,0.09841838760418575,0.08418625215605481,0.014232135448130942
2020-06-18,6.82,6.82,6.82,6.82,200,0.0,,6.886,,53.71128951911417,0.08973245977682787,0.08529549368020943,0.004436966096618436
2020-06-19,6.83,6.83,6.83,6.83,200,0.0,,6.851999999999999,,54.137436299586795,0.08270237433058636,0.08477686981028482,-0.002074495479698457
2020-06-20,6.89,6.89,6.89,6.89,200,0.0,,6.851999999999999,,56.71246972868793,0.08103832021366486,0.08402915989096083,-0.0029908396772959644
2020-06-21,6.85,6.85,6.85,6.85,200,0.0,,6.856,,54.51494609362756,0.07562017729911386,0.08234736337259144,-0.006727186073477581
2020-06-22,6.81,6.81,6.81,6.81,200,0.0,,6.840000000000001,,52.33120854276112,0.06732254194099951,0.07934239908627305,-0.012019857145273538
2020-06-23,6.96,6.96,6.96,6.96,200,0.0,,6.868,,58.968859287827364,0.07202014908844934,0.07787794908670832,-0.005857799998258986
2020-06-24,6.84,6.84,6.84,6.84,200,0.0,,6.870000000000002,,52.652407831887764,0.06530721851635324,0.07536380297263731,-0.010056584456284073
2020-06-25,6.92,6.92,6.92,6.92,200,0.0,,6.876000000000002,,56.033563222002414,0.06568532455227505,0.07342810728856486,-0.0077427827362898105
2020-06-26,6.97,6.97,6.97,6.97,200,0.0,,6.900000000000001,,58.0499082470423,0.0692216147564606,0.07258680878214402,-0.0033651940256834156
2020-06-27,6.88,6.88,6.88,6.88,200,0.0,,6.9140000000000015,,53.31060620763391,0.06402387500468087,0.07087422202665139,-0.006850347021970515
2020-06-28,6.86,6.86,6.86,6.86,200,0.0,,6.894000000000001,,52.2889726989502,0.057626513375740096,0.06822468029646914,-0.01059816692072904
2020-06-29,6.97,6.97,6.97,6.97,200,0.0,,6.920000000000002,,57.15253027371104,0.0607325518331141,0.06672625460379814,-0.005993702770684034
2020-06-30,6.82,6.82,6.82,6.82,200,0.0,,6.900000000000001,,49.71086888151551,0.05050813692839995,0.0634826310687185,-0.012974494140318552
2020-07-01,6.85,6.85,6.85,6.85,200,0.0,,6.876000000000002,,51.082733644088506,0.044315126539482996,0.059649130162871405,-0.01533400362338841
2020-07-02,6.87,6.87,6.87,6.87,200,0.0,,6.8740000000000006,,52.022390312838716,0.04055347878133553,0.05582999988656423,-0.015276521105228702
2020-07-03,6.93,6.93,6.93,6.93,200,0.0,,6.888000000000001,,54.82590247287316,0.04193049573684515,0.05305009905662042,-0.011119603319775268
2020-07-04,6.87,6.87,6.87,6.87,200,0.0,,6.868,,51.58003943542644,0.03774518998134102,0.049989117241564546,-0.012243927260223525
2020-07-05,6.95,6.95,6.95,6.95,200,0.0,,6.894000000000001,,55.37370186570573,0.040417726042054625,0.04807483900166257,-0.007657112959607942
2020-07-06,6.89,6.89,6.89,6.89,200,0.0,,6.902000000000001,,52.07809578817257,0.037264667673188256,0.045912804735967705,-0.008648137062779448
2020-07-07,6.89,6.89,6.88,6.88,400,0.0,,6.904000000000002,,51.52766134506128,0.033571933422104294,0.04344463047319502,-0.009872697051090729
2020-07-08,6.92,6.92,6.92,6.92,400,0.0,,6.902000000000003,,53.63848893912148,0.03348706261658663,0.041453116901873345,-0.007966054285286718
2020-07-09,6.97,6.97,6.97,6.97,200,0.0,,6.922000000000002,,56.205753043952456,0.037027553437145144,0.040568004208927706,-0.003540450771782562
2020-07-10,6.97,6.97,6.97,6.97,200,0.0,,6.926000000000002,,56.205753043952456,0.039379475835734645,0.04033029853428909,-0.0009508226985544474
2020-07-11,6.975,6.975,6.975,6.975,200,0.0,,6.943000000000002,,56.485212749674744,0.04117224152311216,0.04049868713205371,0.0006735543910584563
2020-07-12,6.93,6.93,6.93,6.93,200,0.0,,6.953000000000001,,53.19517009092532,0.03851788710127746,0.04010252712589846,-0.001584640024620998
2020-07-13,6.98,6.98,6.98,6.98,200,0.0,,6.965000000000001,,56.24474399957386,0.03998791839925708,0.04007960538057019,-9.168698131310771e-05
2020-07-14,6.97,6.97,6.97,6.97,200,0.0,,6.965000000000001,,55.4663618787854,0.0398862287506736,0.040040930054590876,-0.00015470130391727344
2020-07-15,6.95,6.95,6.95,6.95,200,0.0,,6.961000000000001,,53.860902891067724,0.037756571860749766,0.03958405841582265,-0.0018274865550728867
2020-07-16,6.96,6.96,6.84,6.84,400,0.0,,6.934000000000002,,45.97829737826132,0.026882834162252678,0.03704381356510866,-0.010160979402855985
2020-07-17,6.96,6.96,6.96,6.96,200,0.0,,6.940000000000002,,53.90392019747147,0.027629816487793057,0.03516101414964554,-0.007531197661852486
2020-07-18,6.97,6.97,6.97,6.97,400,0.0,,6.938000000000002,,54.50295459930252,0.028697910144694028,0.03386839334865524,-0.0051704832039612125
2020-07-19,6.94,6.94,6.94,6.94,200,0.0,,6.932000000000002,,52.3068536161816,0.026814531555147347,0.03245762098995367,-0.00564308943480632
2020-07-20,6.86,6.86,6.86,6.86,200,0.0,,6.9140000000000015,,46.88195764808943,0.018651604950172818,0.029696417781997497,-0.01104481283182468
2020-07-21,6.81,6.81,6.81,6.81,200,0.0,,6.908000000000001,,43.82282776826871,0.008054991741715867,0.02536813257394117,-0.017313140832225304
2020-07-22,6.93,6.93,6.93,6.93,200,0.0,,6.902000000000001,,51.929885399966984,0.009233656700995851,0.022141237399352108,-0.012907580698356257
2020-07-23,6.93,6.93,6.93,6.93,200,0.0,,6.894000000000001,,51.929885399966984,0.010051885296431529,0.019723366978767993,-0.009671481682336464
2020-07-24,6.93,6.93,6.93,6.93,200,0.0,,6.892000000000001,,51.929885399966984,0.01057839618691414,0.01789437282039722,-0.00731597663348308
2020-07-25,6.955,6.955,6.955,6.955,200,0.0,,6.911000000000001,,53.66961637083602,0.0128646551901479,0.016888429294347355,-0.004023774104199455
2020-07-26,6.98,6.98,6.98,6.98,200,0.0,,6.945000000000002,,55.407626140042204,0.01650357999108465,0.016811459433694817,-0.00030787944261016775
2020-07-27,7.0,7.0,7.0,7.0,135,0.0,,6.959000000000001,6.6928333333333345,56.803697323766926,0.02076195606029696,0.017601558759015246,0.0031603973012817137
