Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-18,18.57,18.57,18.55,18.56,474,0.0,,18.573000000000004,,51.90042461746982,0.01467808982096841,0.017763318312827337,-0.0030852284918589275
2020-05-19,18.57,18.57,18.57,18.57,212,0.0,,18.575000000000006,,53.82525834665251,0.013730740319576995,0.01695680271417727,-0.0032260623946002744
2020-05-20,18.575,18.575,18.575,18.575,424,0.0,,18.573000000000008,,54.799243570301655,0.013230899652452166,0.01621162210183225,-0.0029807224493800834
2020-05-21,18.55,18.55,18.54,18.54,300,0.0,,18.565000000000005,,47.280986868142584,0.009896484318918652,0.01494859454524953,-0.005052110226330878
2020-05-22,18.53,18.53,18.53,18.53,199,0.0,,18.555000000000007,,45.36589882256194,0.006373549407250323,0.01323358551764969,-0.006860036110399367
2020-05-23,18.52,18.52,18.5,18.505,1131,0.0,,18.544000000000004,,40.90517662925023,0.0015464801812150597,0.010896164450362764,-0.009349684269147705
2020-05-24,18.49,18.49,18.415,18.43,8374,0.0,,18.51600000000001,,31.043473850764457,-0.00823594135122363,0.007069743290045487,-0.015305684641269118
2020-05-25,18.43,18.43,18.41,18.41,3935,0.0,,18.483000000000008,,29.03334400244418,-0.01740181643958394,0.002175431344119602,-0.019577247783703542
2020-05-26,18.42,18.43,18.42,18.425,1400,0.0,,18.460000000000008,,32.560418337592395,-0.023188165110639147,-0.0028972879468321475,-0.020290877163807
2020-05-27,18.41,18.41,18.41,18.41,100,0.0,,18.436000000000007,,30.90620819055802,-0.02865395777188695,-0.008048621911843109,-0.020605335860043844
2020-05-28,18.43,18.47,18.43,18.47,303,0.0,,18.42900000000001,,43.31228183572209,-0.02782340834383845,-0.012003579198242178,-0.01581982914559627
2020-05-29,18.47,18.49,18.47,18.49,502,0.0,,18.44100000000001,,46.7448588991872,-0.025260175505977145,-0.014654898459789172,-0.010605277046187973
2020-05-30,18.465,18.475,18.465,18.47,589,0.0,,18.45300000000001,,43.88322210200177,-0.024559520997616602,-0.01663582296735466,-0.007923698030261942
2020-05-31,18.45,18.45,18.44,18.44,612,0.0,,18.45600000000001,,39.93410049442596,-0.026123856969725523,-0.018533429767828832,-0.007590427201896691
2020-06-01,18.445,18.445,18.44,18.445,600,0.0,,18.46300000000001,,40.88888331536678,-0.026652908150499144,-0.020157325444362897,-0.0064955827061362464
2020-06-02,18.45,18.46,18.45,18.45,1640,0.0,,18.45900000000001,,41.883736464438556,-0.026364809694975122,-0.021398822294485344,-0.004965987400489778
2020-06-03,18.46,18.47,18.46,18.47,1010,0.0,,18.455000000000013,,45.81231203050654,-0.024243196264635003,-0.021967697088515276,-0.0022754991761197267
2020-06-04,18.45,18.45,18.44,18.44,800,0.0,,18.449000000000012,,41.30220725858285,-0.024697850172319846,-0.022513727705276192,-0.002184122467043654
2020-06-05,18.42,18.43,18.42,18.43,1742,0.0,,18.447000000000013,,39.89240541719273,-0.025570324314557524,-0.02312504702713246,-0.0024452772874250656
2020-06-06,18.41,18.41,18.405,18.405,964,0.0,,18.439000000000014,,36.534895010232894,-0.02795678896372067,-0.0240913954144501,-0.0038653935492705682
2020-06-07,18.42,18.43,18.415,18.43,1600,0.0,,18.435000000000016,,41.809210190754634,-0.0275136283445363,-0.02477584200046734,-0.00273778634406896
2020-06-08,18.435,18.475,18.435,18.475,800,0.0,,18.436000000000018,,49.88293422007146,-0.023263133519307644,-0.0244733003042354,0.0012101667849277568
2020-06-09,18.47,18.47,18.455,18.455,806,0.0,,18.439000000000018,,46.77658467701143,-0.021263308416699545,-0.02383130192672823,0.002567993510028687
2020-06-10,18.42,18.42,18.42,18.42,200,0.0,,18.43700000000002,,41.86347621605984,-0.022246199764609287,-0.023514281494304443,0.0012680817296951558
2020-06-11,18.43,18.43,18.43,18.43,200,0.0,,18.442000000000018,,43.68351247984335,-0.021965032589726263,-0.02320443171338881,0.0012393991236625476
2020-06-12,18.43,18.43,18.43,18.43,400,0.0,,18.442000000000018,,43.68351247984335,-0.0214944311553964,-0.02286243160179033,0.00136800044639393
2020-06-13,18.4,18.4,18.4,18.4,200,0.0,,18.42700000000002,,39.39271945574673,-0.023273937938689926,-0.022944732869170252,-0.0003292050695196738
2020-06-14,18.395,18.395,18.395,18.395,4860,0.0,,18.41500000000002,,38.71025586140538,-0.02480176874681206,-0.023316140044698615,-0.001485628702113443
2020-06-15,18.39,18.4,18.39,18.4,3226,0.0,,18.411000000000023,,39.832811631640595,-0.025317285548087654,-0.023716369145376424,-0.0016009164027112298
2020-06-16,18.4,18.4,18.4,18.4,214,0.0,,18.40500000000002,,39.832811631640595,-0.025432664403240324,-0.024059628196949207,-0.0013730362062911172
2020-06-17,18.415,18.415,18.415,18.415,200,0.0,,18.402000000000015,,43.4372784926776,-0.024036648812227668,-0.024055032320004898,1.8383507777230274e-05
2020-06-18,18.395,18.395,18.395,18.395,200,0.0,,18.401000000000018,,39.996718746524884,-0.024264424074964097,-0.024096910670996737,-0.00016751340396736064
2020-06-19,18.41,18.435,18.41,18.435,2360,0.0,,18.409000000000017,,48.7414676353462,-0.020975479633239758,-0.023472624463445342,0.0024971448302055846
2020-06-20,18.42,18.42,18.4,18.4,1186,0.0,,18.409000000000013,,42.856050799598385,-0.02095165729703652,-0.022968431030163577,0.0020167737331270585
2020-06-21,18.405,18.405,18.4,18.405,772,0.0,,18.410000000000014,,43.89822865880733,-0.020295367349330462,-0.022433818293996956,0.0021384509446664944
2020-06-22,18.42,18.42,18.41,18.41,1820,0.0,,18.409000000000013,,44.978880255143885,-0.019151033431903386,-0.021777261321578242,0.0026262278896748564
2020-06-23,18.42,18.42,18.42,18.42,200,0.0,,18.414000000000016,,47.170670081783136,-0.01723850932643245,-0.020869510922549083,0.0036310015961166335
2020-06-24,18.42,18.42,18.41,18.41,822,0.0,,18.409000000000013,,45.23030400893936,-0.016341363553468824,-0.019963881448733033,0.0036225178952642087
2020-06-25,18.4,18.4,18.395,18.395,2086,0.0,,18.408000000000015,,42.41207007735541,-0.016648826397403838,-0.019300870438467194,0.002652044041063357
2020-06-26,18.4,18.42,18.4,18.42,904,0.0,,18.411000000000016,,48.20464643891092,-0.014705683880290366,-0.01838183312683183,0.0036761492465414644
2020-06-27,18.43,18.43,18.42,18.42,598,0.0,,18.413000000000018,,48.20464643891092,-0.013015692633203457,-0.017308605028106158,0.0042929123949027
2020-06-28,18.43,18.435,18.43,18.435,5600,0.0,,18.416000000000018,,51.59285683014306,-0.010346717238668646,-0.015916227470218657,0.0055695102315500115
2020-06-29,18.44,18.45,18.44,18.45,2708,0.0,,18.424000000000017,,54.77858282891223,-0.006941147146214632,-0.014121211405417854,0.007180064259203221
2020-06-30,18.47,18.47,18.455,18.455,3066,0.0,,18.436000000000018,,55.82225931118171,-0.0037950036590075342,-0.01205596985613579,0.008260966197128256
2020-07-01,18.47,18.48,18.47,18.48,400,0.0,,18.448000000000018,,60.70550053093214,0.000707473473806175,-0.009503281190147398,0.010210754663953573
2020-07-02,18.49,18.52,18.49,18.51,1622,0.0,,18.46600000000002,,65.61700268581916,0.0066201552904132654,-0.006278593894035266,0.01289874918444853
2020-07-03,18.51,18.51,18.51,18.51,400,0.0,,18.48100000000002,,65.61700268581916,0.011177154943990075,-0.0027874441264301975,0.013964599070420273
2020-07-04,18.53,18.545,18.52,18.545,3000,0.0,,18.50000000000002,,70.59073986849373,0.017412101624781684,0.0012524650238121787,0.016159636600969505
2020-07-05,18.53,18.53,18.53,18.53,402,0.0,,18.515000000000022,,66.1727360246274,0.02090202165531707,0.005182376350113157,0.015719645305203915
2020-07-06,18.535,18.54,18.51,18.54,23596,0.0,,18.52700000000002,,67.62735729532382,0.024195810606244095,0.008985063201339346,0.015210747404904749
2020-07-07,18.555,18.555,18.515,18.53,3122,0.0,,18.531000000000017,,64.63419616501764,0.025702957954052863,0.01232864215188205,0.013374315802170814
2020-07-08,18.525,18.525,18.525,18.525,394,0.0,,18.534000000000017,,63.129683053871524,0.026191999802573918,0.015101313682020424,0.011090686120553493
2020-07-09,18.53,18.53,18.53,18.53,210,0.0,,18.531000000000017,,64.0313424994086,0.02667552831862352,0.017416156609341045,0.009259371709282475
2020-07-10,18.54,18.545,18.52,18.52,2000,0.0,,18.529000000000018,,60.82743584779889,0.025952645779135253,0.019123454443299888,0.006829191335835365
2020-07-11,18.53,18.53,18.53,18.53,226,0.0,,18.527000000000015,,62.83034153870654,0.02588824896580988,0.020476413347801887,0.005411835618007992
2020-07-12,18.53,18.53,18.5,18.5,1210,0.0,,18.521000000000015,,53.92281729989408,0.023149610448637503,0.02101105276796901,0.002138557680668493
2020-07-13,18.51,18.54,18.51,18.53,5986,0.0,,18.522000000000013,,60.025920912506066,0.023133302659417154,0.02143550274625864,0.001697799913158514
2020-07-14,18.51,18.51,18.485,18.5,1422,0.0,,18.516000000000012,,52.53253849858286,0.020463736127581456,0.021241149422523205,-0.0007774132949417492
2020-07-15,18.52,18.52,18.47,18.47,652,0.0,,18.506000000000014,,46.307082494758056,0.01574582803423752,0.02014208514486607,-0.004396257110628552
2020-07-16,18.495,18.5,18.495,18.5,762,0.0,,18.500000000000014,,52.38396318137362,0.014263184051880984,0.018966304926269058,-0.004703120874388074
2020-07-17,18.5,18.505,18.49,18.49,1800,0.0,,18.49800000000001,,50.33879082199288,0.012141304190471658,0.01760130477910958,-0.005460000588637923
2020-07-18,18.515,18.535,18.515,18.53,1020,0.0,,18.49800000000001,,57.48841951933615,0.013531383453575074,0.016787320514002682,-0.0032559370604276078
2020-07-19,18.55,18.55,18.53,18.53,1884,0.0,,18.504000000000012,,57.48841951933615,0.014466273093287185,0.01632311102985958,-0.001856837936572396
2020-07-20,18.53,18.53,18.505,18.505,1044,0.0,,18.511000000000013,,52.05607843479395,0.01303957667889577,0.01566640415966682,-0.0026268274807710497
2020-07-21,18.525,18.525,18.49,18.5,3558,0.0,,18.511000000000013,,51.01773150222098,0.011374335024555648,0.014807990332644587,-0.0034336553080889388
2020-07-22,18.495,18.525,18.495,18.525,600,0.0,,18.518000000000015,,55.76843602498214,0.011934338457482596,0.014233259957612189,-0.002298921500129593
2020-07-23,18.53,18.53,18.53,18.53,900,0.0,,18.518000000000015,,56.6735166018664,0.012635944127641352,0.013913796791618022,-0.00127785266397667
2020-07-24,18.52,18.53,18.52,18.53,2336,0.0,,18.518000000000015,,56.6735166018664,0.013041635816485098,0.013739364596591436,-0.0006977287801063388
2020-07-25,18.51,18.51,18.49,18.49,1200,0.0,,18.515000000000015,,47.63074297675546,0.010019979608980378,0.012995487599069225,-0.0029755079900888465
2020-07-26,18.495,18.495,18.48,18.48,436,0.0,,18.511000000000017,,45.668889187019644,0.006740676544875868,0.011744525388230554,-0.005003848843354686
2020-07-27,18.455,18.46,18.455,18.46,904,0.0,,18.49800000000001,,41.94753972937467,0.0024991635853091054,0.009895453027646266,-0.00739628944233716
2020-07-28,18.44,18.44,18.42,18.42,1598,0.0,,18.476000000000013,18.49200000000001,35.68463329210651,-0.004043322791392967,0.00710769786383842,-0.011151020655231388
