Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-19,134.2,134.2,134.17,134.17,255,0.0,,134.59,,40.123941585597485,0.03364936000005514,0.22833357323592218,-0.19468421323586704
2020-06-20,134.1,134.1,134.1,134.1,100,0.0,,134.39900000000003,,39.22525362262814,-0.026384761034051962,0.17738990638192736,-0.20377466741597933
2020-06-21,133.95,133.995,133.95,133.995,289,0.0,,134.20100000000002,,37.855597987428986,-0.08149542838518187,0.12561283942850554,-0.2071082678136874
2020-06-22,134.18,134.18,134.17,134.17,200,0.0,,134.15900000000002,,41.520661561036825,-0.10978446487527549,0.07853337856774933,-0.18831784344302482
2020-06-23,133.87,133.87,133.87,133.87,100,0.0,,134.061,,37.44378864849687,-0.1546287588219002,0.03190095108981943,-0.18652970991171963
2020-06-24,133.85,133.85,133.85,133.85,110,0.0,,133.997,,37.181677608220255,-0.1895964676539279,-0.012398532658930032,-0.17719793499499786
2020-06-25,134.125,134.125,134.125,134.125,250,0.0,,134.002,,43.08159132053458,-0.19289485528406658,-0.048497797183957345,-0.14439705810010922
2020-06-26,134.23,134.23,134.23,134.23,200,0.0,,134.04900000000004,,45.19798821840467,-0.184904761771719,-0.07577919010150969,-0.10912557167020931
2020-06-27,134.16,134.16,134.16,134.16,100,0.0,,134.04700000000003,,44.022778852128766,-0.182121585808801,-0.09704766924296795,-0.08507391656583305
2020-06-28,134.225,134.225,134.225,134.225,101,0.0,,134.11800000000002,,45.441377482748365,-0.17268038998818724,-0.1121742133920118,-0.06050617659617544
2020-06-29,134.22,134.22,134.22,134.22,113,0.0,,134.19200000000004,,45.34617895549697,-0.16371443440235112,-0.12248225759407967,-0.041232176808271445
2020-06-30,134.35,134.38,134.35,134.38,300,0.0,,134.24300000000002,,49.02627991616523,-0.1420606010014751,-0.12639792627555876,-0.015662674725916342
2020-07-01,134.64,134.64,134.64,134.64,120,0.0,,134.32500000000002,,54.39963533007065,-0.10273568194378413,-0.12166547740920385,0.018929795465419716
2020-07-02,134.56,134.565,134.56,134.565,200,0.0,,134.406,,52.674695808814164,-0.07673768915563528,-0.11267991975849015,0.03594223060285487
2020-07-03,134.68,134.68,134.68,134.68,100,0.0,,134.497,,55.02935605175687,-0.04632059863322979,-0.09940805553343808,0.05308745690020829
2020-07-04,134.73,134.73,134.73,134.73,146,0.0,,134.599,,56.0531658440653,-0.017973070746649,-0.08312105857608026,0.06514798782943126
2020-07-05,134.95,134.95,134.95,134.95,100,0.0,,134.713,,60.33237693320401,0.02199120974279367,-0.062098604912305476,0.08408981465509915
2020-07-06,134.93,134.93,134.93,134.93,100,0.0,,134.771,,59.76266142244261,0.05145620203802537,-0.03938764352223931,0.09084384556026467
2020-07-07,135.005,135.005,135.005,135.005,200,0.0,,134.85899999999998,,61.24074496049243,0.07993782047975628,-0.015522550721840188,0.09546037120159648
2020-07-08,134.8,134.8,134.8,134.8,100,0.0,,134.88299999999995,,55.264936248105606,0.08498823013658807,0.0045796054498454634,0.0804086246867426
2020-07-09,134.77,134.77,134.77,134.77,110,0.0,,134.89099999999993,,54.427927310841504,0.08558341456702578,0.02078036727328153,0.06480304729374425
2020-07-10,134.845,134.845,134.845,134.845,100,0.0,,134.86999999999995,,56.213372847797395,0.09105732357016905,0.034835758532659036,0.05622156503751001
2020-07-11,134.96,134.97,134.96,134.97,219,0.0,,134.87799999999993,,59.090168101777216,0.10427981838950018,0.048724570504027266,0.05555524788547291
2020-07-12,134.97,134.97,134.97,134.97,102,0.0,,134.87099999999992,,59.09016810177722,0.11345094887883533,0.06166984617898889,0.05178110269984645
2020-07-13,135.06,135.06,135.06,135.06,100,0.0,,134.92299999999994,,61.217824487035,0.12652290639749708,0.07464045822269053,0.051882448174806556
2020-07-14,135.079,135.079,135.079,135.079,180,0.0,,134.98479999999995,,61.67103158379705,0.13683828158849565,0.08708002289585155,0.049758258692644095
2020-07-15,135.15,135.15,135.15,135.15,100,0.0,,135.04579999999993,,63.392594562131656,0.1490245352955526,0.09946892537579177,0.049555609919760824
2020-07-16,135.16,135.16,135.16,135.16,234,0.0,,135.08379999999994,,63.64030389136901,0.15767160546153036,0.11110946139293951,0.046562144068590855
2020-07-17,135.16,135.16,135.16,135.16,202,0.0,,135.12179999999992,,63.64030389136901,0.16264954812191945,0.12141747873873551,0.04123206938318394
2020-07-18,135.295,135.295,135.295,135.295,242,0.0,,135.16879999999992,,67.12338541683289,0.17546532031312267,0.13222704705361293,0.04323827325950974
2020-07-19,135.41,135.41,135.41,135.41,100,0.0,,135.2349999999999,,69.77920199903379,0.1926803518553868,0.1443177080139677,0.048362643841419084
2020-07-20,135.39,135.39,135.39,135.39,100,0.0,,135.2829999999999,,68.73920442114704,0.20237668309954415,0.155929503031083,0.04644718006846116
2020-07-21,135.54,135.54,135.54,135.54,200,0.0,,135.3589999999999,,72.09802787157074,0.21963304879682255,0.16867021218423092,0.05096283661259163
2020-07-22,135.63,135.63,135.63,135.63,112,0.0,,135.45299999999992,,73.9093979311268,0.23782953988390432,0.1825020777241656,0.055327462159738716
2020-07-23,135.82,135.82,135.82,135.82,100,0.0,,135.55799999999994,,77.26494993723166,0.26453243700473195,0.1989081495802789,0.06562428742445306
2020-07-24,135.935,135.935,135.935,135.935,100,0.0,,135.66299999999995,,79.02345175328058,0.2916126847545968,0.21744905661514247,0.07416362813945432
2020-07-25,136.01,136.035,136.01,136.035,300,0.0,,135.79199999999994,,80.44021665501027,0.31748338957567057,0.23745592320724812,0.08002746636842245
2020-07-26,135.725,135.725,135.725,135.725,100,0.0,,135.82899999999995,,65.63970409524887,0.3094050712494436,0.2518457528156872,0.05755931843375639
2020-07-27,135.66,135.66,135.66,135.66,110,0.0,,135.83499999999995,134.106825,63.0213546650434,0.29436473556651777,0.26034954936585336,0.034015186200664405
