Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-19,11.85,11.85,11.85,11.85,100,0.0,,11.856000000000005,,64.41997526422567,0.03737859303257807,0.03830393114116606,-0.0009253381085879905
2020-05-20,11.825,11.825,11.825,11.825,100,0.0,,11.847000000000005,,56.73776269304152,0.03342350708538788,0.03732784633001043,-0.003904339244622544
2020-05-21,11.83,11.85,11.83,11.85,1114,0.0,,11.845000000000004,,61.66140648937309,0.031938200350863255,0.03624991713418099,-0.004311716783317737
2020-05-22,11.89,11.89,11.89,11.89,300,0.0,,11.855000000000004,,67.94705697675872,0.03360141358904478,0.03572021642515375,-0.0021188028361089697
2020-05-23,11.91,11.91,11.895,11.91,500,0.0,,11.865000000000004,,70.54718949677239,0.03611702038717546,0.035799577217558096,0.0003174431696173624
2020-05-24,11.94,11.94,11.91,11.93,1400,0.0,,11.881000000000004,,72.91346700102058,0.03927178901377815,0.03649401957680211,0.002777769436976038
2020-05-25,11.9,11.9,11.9,11.9,175,0.0,,11.896000000000004,,64.53763563362529,0.03890276968688511,0.03697576959881871,0.0019270000880663996
2020-05-26,11.9,11.9,11.88,11.885,700,0.0,,11.903000000000004,,60.77819964242175,0.03697373437736218,0.03697536255452741,-1.6281771652304489e-06
2020-05-27,11.87,11.91,11.87,11.91,376,0.0,,11.907000000000005,,64.49084460183477,0.0370353308228637,0.03698735620819467,4.797461466903019e-05
2020-05-28,11.91,11.91,11.91,11.91,100,0.0,,11.907000000000005,,64.49084460183477,0.03666153509415082,0.0369221919853859,-0.0002606568912350768
2020-05-29,11.94,11.94,11.89,11.9,1100,0.0,,11.901000000000007,,61.778034824278414,0.03515315912328809,0.03656838541296634,-0.0014152262896782453
2020-05-30,11.87,11.87,11.87,11.87,100,0.0,,11.895000000000007,,54.38674423724168,0.031177614882604843,0.035490231306894035,-0.004312616424289192
2020-05-31,11.875,11.875,11.87,11.87,200,0.0,,11.892000000000007,,54.38674423724169,0.02770757178939043,0.033933699403393316,-0.006226127614002888
2020-06-01,11.87,11.89,11.87,11.89,300,0.0,,11.888000000000005,,58.24891979947491,0.02626856284981116,0.032400672092676885,-0.006132109242865724
2020-06-02,11.91,11.91,11.9,11.9,310,0.0,,11.886000000000006,,60.06946215338535,0.025639498149573114,0.031048437304056133,-0.005408939154483018
2020-06-03,11.87,11.875,11.87,11.875,200,0.0,,11.881000000000007,,53.7583786717331,0.022860151183294874,0.029410780079903883,-0.006550628896609009
2020-06-04,11.87,11.87,11.87,11.87,100,0.0,,11.881000000000007,,52.56880065626598,0.020023225199079064,0.02753326910373892,-0.007510043904659855
2020-06-05,11.88,11.92,11.88,11.91,2017,0.0,,11.889000000000008,,60.16338289130719,0.020763260679263595,0.026179267418843855,-0.005416006739580259
2020-06-06,11.875,11.875,11.875,11.875,100,0.0,,11.88600000000001,,52.27596931761413,0.018314419409557914,0.02460629781698667,-0.006291878407428755
2020-06-07,11.87,11.87,11.87,11.87,200,0.0,,11.880000000000011,,51.24244930849207,0.01578823984600497,0.02284268622279033,-0.007054446376785359
2020-06-08,11.845,11.845,11.84,11.845,360,0.0,,11.874000000000013,,46.31222038061092,0.011634814377739389,0.020601111853780142,-0.008966297476040754
2020-06-09,11.84,11.84,11.84,11.84,200,0.0,,11.868000000000013,,45.37197847823299,0.007849255228784102,0.018050740528780935,-0.010201485299996833
2020-06-10,11.845,11.87,11.835,11.85,1600,0.0,,11.856000000000014,,47.6606678580407,0.005591631904342975,0.015558918803893344,-0.009967286899550369
2020-06-11,11.84,11.85,11.83,11.835,1807,0.0,,11.848000000000013,,44.639553486691476,0.0025625352039497784,0.012959642083904632,-0.010397106879954853
2020-06-12,11.83,11.83,11.83,11.83,835,0.0,,11.840000000000014,,43.64639434622302,-0.00023875178586330037,0.010319963309951045,-0.010558715095814346
2020-06-13,11.84,11.84,11.84,11.84,104,0.0,,11.839000000000013,,46.22335272172145,-0.001633050689154203,0.007929360510129997,-0.0095624111992842
2020-06-14,11.85,11.855,11.83,11.83,2076,0.0,,11.837000000000012,,44.053878338081375,-0.0035045606482668745,0.0056425762784506235,-0.009147136926717498
2020-06-15,11.84,11.84,11.835,11.835,200,0.0,,11.834000000000014,,45.43292340325628,-0.004532044967817228,0.0036076520291970534,-0.008139696997014282
2020-06-16,11.83,11.835,11.83,11.835,500,0.0,,11.834000000000014,,45.43292340325628,-0.005285406813985816,0.0018290402605604798,-0.007114447074546296
2020-06-17,11.83,11.835,11.83,11.835,600,0.0,,11.835000000000013,,45.43292340325628,-0.005815415020370196,0.0003001492043743447,-0.006115564224744541
2020-06-18,11.83,11.83,11.83,11.83,701,0.0,,11.833000000000013,,44.07597161434057,-0.006563251478130638,-0.001072530932126652,-0.005490720546003986
2020-06-19,11.83,11.83,11.83,11.83,948,0.0,,11.833000000000013,,44.07597161434057,-0.007074368344145654,-0.0022728984145304523,-0.004801469929615202
2020-06-20,11.83,11.83,11.83,11.83,395,0.0,,11.832000000000011,,44.07597161434057,-0.007394196448926138,-0.00329715802140959,-0.004097038427516548
2020-06-21,11.83,11.835,11.83,11.83,500,0.0,,11.831000000000014,,44.07597161434057,-0.007560509676899585,-0.0041498283525075895,-0.0034106813243919955
2020-06-22,11.83,11.83,11.83,11.83,509,0.0,,11.830000000000014,,44.07597161434057,-0.0076046524090518375,-0.004840793163816439,-0.0027638592452353984
2020-06-23,11.83,11.83,11.83,11.83,300,0.0,,11.830000000000016,,44.07597161434057,-0.007552574465192308,-0.005383149424091613,-0.002169425041100695
2020-06-24,11.83,11.855,11.83,11.855,1804,0.0,,11.835000000000017,,54.64227553718349,-0.005431401438348971,-0.0053927998269430845,-3.8601611405886076e-05
2020-06-25,11.87,11.87,11.87,11.87,135,0.0,,11.843000000000018,,59.577265500339664,-0.0025110362299880506,-0.004816447107552078,0.0023054108775640274
2020-06-26,11.875,11.88,11.875,11.88,200,0.0,,11.853000000000018,,62.5060638745057,0.000603335784882475,-0.0037324905290651677,0.004335826313947643
2020-06-27,11.87,11.88,11.87,11.875,573,0.0,,11.862000000000018,,60.159030308487424,0.002637634818928092,-0.002458465459466516,0.005096100278394608
2020-06-28,11.875,11.875,11.875,11.875,200,0.0,,11.871000000000018,,60.159030308487424,0.004201400331995231,-0.001126492301174167,0.005327892633169398
2020-06-29,11.875,11.91,11.86,11.9,2384,0.0,,11.880000000000019,,67.28283743003985,0.0073729955307584305,0.0005734052652123527,0.006799590265546078
2020-06-30,11.91,11.98,11.91,11.96,3342,0.0,,11.898000000000021,,77.62385774992323,0.01456016560921114,0.0033707573340121103,0.01118940827519903
2020-07-01,11.955,11.955,11.95,11.95,900,0.0,,11.912000000000019,,73.45658499589949,0.019227490706470007,0.006542104008503691,0.012685386697966317
2020-07-02,11.96,11.96,11.96,11.96,100,0.0,,11.92900000000002,,74.90732109135345,0.023462830988291827,0.009926249404461318,0.013536581583830509
2020-07-03,11.955,11.955,11.955,11.955,100,0.0,,11.945000000000018,,72.7658418666703,0.026114874445696046,0.013163974412708265,0.01295090003298778
2020-07-04,11.955,11.955,11.955,11.955,300,0.0,,11.956000000000019,,72.7658418666703,0.027895080864507094,0.01611019570306803,0.011784885161439062
2020-07-05,11.9,11.9,11.9,11.9,101,0.0,,11.944000000000019,,53.3195064464719,0.024584472436345095,0.017805051049723446,0.006779421386621649
2020-07-06,11.9,11.91,11.9,11.91,600,0.0,,11.936000000000018,,55.64072811989933,0.022508246773981,0.01874569019457496,0.0037625565794060407
2020-07-07,11.92,11.92,11.92,11.92,100,0.0,,11.928000000000019,,57.89545942166621,0.021422790807468672,0.019281110317153703,0.002141680490314969
2020-07-08,11.915,11.915,11.915,11.915,100,0.0,,11.92000000000002,,56.35310935489461,0.019929367576640544,0.01941076176905107,0.0005186058075894728
2020-07-09,11.925,11.925,11.925,11.925,300,0.0,,11.91400000000002,,58.721622242841065,0.019329912138507765,0.019394591842942413,-6.467970443464754e-05
2020-07-10,11.92,11.925,11.92,11.925,400,0.0,,11.919000000000018,,58.721622242841065,0.01863996942044288,0.019243667358442507,-0.0006036979379996261
2020-07-11,11.925,11.925,11.925,11.925,100,0.0,,11.92200000000002,,58.721622242841065,0.01788699470491828,0.018972332827737665,-0.0010853381228193848
2020-07-12,11.92,11.93,11.92,11.93,952,0.0,,11.92400000000002,,60.07461541331873,0.017492077253097094,0.01867628171280955,-0.0011842044597124568
2020-07-13,11.92,11.925,11.92,11.92,1724,0.0,,11.925000000000022,,56.113180306497966,0.016185608283683095,0.01817814702698426,-0.0019925387433011657
2020-07-14,11.92,11.925,11.92,11.92,500,0.0,,11.92400000000002,,56.113180306497966,0.014977570107836513,0.017538031643154713,-0.0025604615353181995
2020-07-15,11.92,11.925,11.92,11.92,1000,0.0,,11.923000000000021,,56.11318030649797,0.013860416891910532,0.01680250869290588,-0.0029420918009953473
2020-07-16,11.92,11.92,11.92,11.92,111,0.0,,11.922000000000022,,56.11318030649797,0.012827200931946336,0.01600744714071397,-0.003180246208767633
2020-07-17,11.92,11.92,11.91,11.91,500,0.0,,11.918000000000022,,51.541679058640256,0.01107380152249604,0.015020718017070384,-0.003946916494574343
2020-07-18,11.91,11.91,11.91,11.91,100,0.0,,11.916000000000022,,51.541679058640256,0.009573858378082889,0.013931346089272885,-0.004357487711189996
2020-07-19,11.915,11.915,11.915,11.915,100,0.0,,11.915000000000024,,53.727700475454625,0.008688445847525372,0.012882766040923383,-0.004194320193398011
2020-07-20,11.915,11.915,11.915,11.915,100,0.0,,11.914000000000025,,53.727700475454625,0.007895732943554279,0.011885359421449563,-0.003989626477895284
2020-07-21,11.91,11.91,11.91,11.91,101,0.0,,11.912000000000024,,51.05650015269647,0.006785821318580076,0.010865451800875666,-0.00407963048229559
2020-07-22,11.91,11.915,11.91,11.91,566,0.0,,11.912000000000024,,51.05650015269647,0.005838901141537178,0.009860141669007968,-0.00402124052747079
2020-07-23,11.915,11.915,11.91,11.91,300,0.0,,11.912000000000024,,51.056500152696465,0.005030471929989844,0.008894207721204344,-0.0038637357912145003
2020-07-24,11.915,11.915,11.915,11.915,300,0.0,,11.912000000000022,,53.91799905597402,0.004738620303506025,0.008063090237664682,-0.0033244699341586567
2020-07-25,11.915,11.915,11.91,11.91,600,0.0,,11.911000000000023,,50.724263208428525,0.004057099851948465,0.007261892160521439,-0.003204792308572974
2020-07-26,11.92,11.935,11.92,11.935,791,0.0,,11.916000000000022,,62.64012231803586,0.005471212320365737,0.006903756192490299,-0.0014325438721245623
2020-07-27,11.935,11.935,11.92,11.92,700,0.0,,11.918000000000024,11.825416666666678,54.1751036959219,0.005320203999943374,0.006587045753980915,-0.001266841754037541
