Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-05,84.04,84.04,83.94,83.94,400,0.0,,84.03999999999995,,32.74765323832014,-0.1289615278779337,-0.11137703542721811,-0.017584492450715583
2020-06-06,83.86,83.86,83.775,83.775,309,0.0,,83.96499999999996,,27.941645025548056,-0.14826687569110675,-0.11875500347999583,-0.029511872211110915
2020-06-07,83.775,83.775,83.75,83.765,400,0.0,,83.91399999999996,,27.676540665303264,-0.1625002179869881,-0.1275040463813943,-0.03499617160559382
2020-06-08,83.65,83.69,83.65,83.69,300,0.0,,83.85199999999996,,25.70659013710427,-0.17778274864062382,-0.13755978683324022,-0.040222961807383606
2020-06-09,83.69,83.78,83.69,83.78,400,0.0,,83.78999999999996,,31.96470744601669,-0.1805507399089521,-0.1461579774483826,-0.03439276246056949
2020-06-10,84.04,84.04,84.04,84.04,100,0.0,,83.80999999999997,,46.09208275843472,-0.15992109500625418,-0.14891060095995692,-0.011010494046297253
2020-06-11,84.0,84.045,84.0,84.045,200,0.0,,83.86399999999996,,46.32291553983102,-0.14153694478326884,-0.1474358697246193,0.00589892494135047
2020-06-12,84.025,84.025,84.025,84.025,200,0.0,,83.91599999999997,,45.48394306330018,-0.1271158932435128,-0.14337187442839802,0.01625598118488522
2020-06-13,84.03,84.06,84.02,84.02,300,0.0,,83.98199999999996,,45.263233022594974,-0.11476759482069099,-0.13765101850685663,0.022883423686165638
2020-06-14,84.06,84.06,84.005,84.005,200,0.0,,84.02699999999996,,44.56458285523998,-0.10498169041738947,-0.1311171528889632,0.026135462471573723
2020-06-15,84.005,84.08,84.005,84.08,200,0.0,,84.03499999999994,,48.81843549481097,-0.0901353927747266,-0.12292080086611587,0.03278540809138927
2020-06-16,84.035,84.035,84.035,84.035,100,0.0,,84.03299999999993,,46.512228915030896,-0.08106623772394528,-0.11454988823768177,0.03348365051373649
2020-06-17,83.96,83.995,83.96,83.995,400,0.0,,84.02699999999993,,44.499870839086526,-0.07622782578700082,-0.10688547574754559,0.030657649960544764
2020-06-18,84.015,84.015,84.015,84.015,100,0.0,,84.02599999999993,,45.763399954262994,-0.06997291243712311,-0.0995029630854611,0.029530050648337983
2020-06-19,84.07,84.07,84.07,84.07,305,0.0,,84.03899999999993,,49.18921965030739,-0.059887462804766756,-0.09157986302932222,0.03169240022455547
2020-06-20,84.06,84.06,84.06,84.06,200,0.0,,84.03499999999994,,48.58828723789137,-0.052100999841442786,-0.08368409039174635,0.03158309055030356
2020-06-21,83.92,83.92,83.895,83.895,200,0.0,,84.00699999999992,,39.921942043566226,-0.058569144245211646,-0.0786611011624394,0.02009195691722776
2020-06-22,83.785,83.785,83.785,83.785,115,0.0,,83.96499999999992,,35.390055196746076,-0.07174425288924624,-0.07727773150780078,0.005533478618554535
2020-06-23,83.85,83.85,83.85,83.85,200,0.0,,83.93199999999993,,39.74297287628593,-0.0760638479477933,-0.07703495479579929,0.0009711068480059842
2020-06-24,83.9,83.9,83.9,83.9,400,0.0,,83.89799999999993,,42.92822486792229,-0.0745927176039487,-0.07654650735742917,0.00195378975348047
2020-06-25,83.89,83.89,83.89,83.89,200,0.0,,83.86399999999992,,42.444969155903216,-0.0733877839430761,-0.07591476267455856,0.002526978731482457
2020-06-26,83.92,83.92,83.92,83.92,200,0.0,,83.86899999999993,,44.46477013167027,-0.06921425718375929,-0.07457466157639871,0.00536040439263942
2020-06-27,83.85,83.85,83.85,83.85,400,0.0,,83.88199999999992,,40.86146768063928,-0.07073967915655999,-0.07380766509243097,0.003067985935870987
2020-06-28,83.9,83.9,83.9,83.9,200,0.0,,83.89199999999991,,44.33163021595046,-0.06714005615341989,-0.07247414330462876,0.005334087151208866
2020-06-29,84.18,84.19,84.18,84.19,400,0.0,,83.9499999999999,,59.2625306207335,-0.040420806721854774,-0.06606347598807397,0.025642669266219192
2020-06-30,84.17,84.17,84.17,84.17,262,0.0,,84.00599999999991,,58.105064824332324,-0.020621727460991224,-0.05697512628265742,0.036353398821666195
2020-07-01,84.46,84.46,84.46,84.46,220,0.0,,84.1139999999999,,67.89627003544645,0.018259280250077836,-0.04192824497611037,0.060187525226188206
2020-07-02,84.32,84.32,84.32,84.32,200,0.0,,84.2079999999999,,60.54039109066143,0.03734543409491664,-0.026073509161904967,0.06341894325682161
2020-07-03,84.37,84.37,84.37,84.37,200,0.0,,84.30199999999991,,62.118868085011535,0.05586198842811996,-0.009686409643899982,0.06554839807201994
2020-07-04,84.28,84.33,84.28,84.33,600,0.0,,84.3299999999999,,60.04935352290314,0.06654177329397726,0.005559226943675466,0.06098254635030179
2020-07-05,84.335,84.335,84.335,84.335,464,0.0,,84.3629999999999,,60.22772282247563,0.07454967570122051,0.019357316695184475,0.05519235900603603
2020-07-06,84.425,84.425,84.425,84.425,486,0.0,,84.35599999999991,,63.39572380497165,0.08715359153934799,0.03291657166401718,0.054237019875330805
2020-07-07,84.41,84.41,84.41,84.41,262,0.0,,84.3739999999999,,62.502144297756345,0.09483866985651446,0.045300991302516636,0.04953767855399782
2020-07-08,84.43,84.43,84.43,84.43,200,0.0,,84.3859999999999,,63.24602110321409,0.10137440164511702,0.05651567337103672,0.0448587282740803
2020-07-09,84.385,84.39,84.385,84.39,400,0.0,,84.3979999999999,,60.65439962123092,0.10214884220147269,0.0656423071371239,0.03650653506434878
2020-07-10,84.37,84.37,84.37,84.37,324,0.0,,84.4049999999999,,59.34498532862496,0.09999606665786587,0.07251305904127231,0.027483007616593558
2020-07-11,84.39,84.435,84.39,84.435,800,0.0,,84.4069999999999,,62.201016443955794,0.10235504802217577,0.078481456837453,0.023873591184722764
2020-07-12,84.43,84.435,84.43,84.435,830,0.0,,84.41199999999989,,62.201016443955794,0.10303681350109173,0.08339252817018075,0.019644285330910977
2020-07-13,84.42,84.42,84.42,84.42,200,0.0,,84.4099999999999,,61.05311679922215,0.10120017034638806,0.08695405660542221,0.014246113740965849
2020-07-14,84.45,84.45,84.45,84.45,202,0.0,,84.4219999999999,,62.54201673149352,0.10100108901039562,0.08976346308641689,0.011237625923978728
2020-07-15,84.47,84.47,84.47,84.47,520,0.0,,84.4419999999999,,63.542641895582975,0.10128954563876391,0.0920686795968863,0.009220866041877607
2020-07-16,84.485,84.485,84.455,84.455,564,0.0,,84.44599999999988,,62.20059553473846,0.09916466640872557,0.09348787695925416,0.005676789449471406
2020-07-17,84.335,84.335,84.335,84.335,200,0.0,,84.42599999999989,,52.62493961592736,0.08679714374805769,0.09214973031701487,-0.0053525865689571794
2020-07-18,84.3,84.3,84.26,84.26,400,0.0,,84.39399999999988,,47.68398120637699,0.07013544201961963,0.08774687265753583,-0.017611430637916203
2020-07-19,84.29,84.29,84.29,84.29,200,0.0,,84.36199999999988,,49.71764822062392,0.05867530030052137,0.08193255818613294,-0.023257257885611574
2020-07-20,84.265,84.265,84.215,84.215,400,0.0,,84.31099999999988,,45.00730200867375,0.043044986414642494,0.07415504383183485,-0.03111005741719236
2020-07-21,84.35,84.35,84.35,84.35,200,0.0,,84.28999999999988,,53.539871717223946,0.0410777036104264,0.06753957578755317,-0.02646187217712677
2020-07-22,84.19,84.19,84.19,84.19,200,0.0,,84.26099999999988,,44.68967520869469,0.026304730432073598,0.05929260671645725,-0.032987876284383655
2020-07-23,84.21,84.21,84.21,84.21,400,0.0,,84.25099999999989,,45.89365305808899,0.01602613628456595,0.050639312630078995,-0.034613176345513044
2020-07-24,84.19,84.19,84.155,84.155,400,0.0,,84.22399999999988,,43.11425619236093,0.0034030082626088642,0.041192051756584976,-0.03778904349397611
2020-07-25,84.07,84.07,84.07,84.07,400,0.0,,84.19499999999987,,39.166472788861725,-0.013306314355872928,0.0302923785340934,-0.04359869288996633
2020-07-26,84.16,84.16,84.14,84.14,472,0.0,,84.15299999999986,,43.735567489069666,-0.020661979491649163,0.02010150692894489,-0.040763486420594054
2020-07-27,84.16,84.16,84.16,84.16,200,0.0,,84.14699999999985,,45.0064790390632,-0.02459405924770408,0.011162393693615097,-0.035756452941319176
2020-07-28,84.16,84.16,84.16,84.16,284,0.0,,84.13699999999986,84.43499999999997,45.0064790390632,-0.027394474335793007,0.003451020087733476,-0.030845494423526482
