Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-07-10,328.94,328.94,328.94,328.94,100,0.0,,328.7400000000001,,65.095883243627,0.10746291580358047,0.03589683175489436,0.07156608404868611
2020-07-11,329.035,329.035,329.035,329.035,200,0.0,,328.8530000000001,,67.07707642888795,0.13609099931414903,0.055935665266745295,0.08015533404740374
2020-07-12,329.08,329.08,329.08,329.08,100,0.0,,328.9410000000001,,68.00353450401064,0.16055925848269226,0.07686038390993469,0.08369887457275757
2020-07-13,328.84,328.84,328.84,328.84,106,0.0,,328.9720000000001,,58.54168554394558,0.1587545127203498,0.09323920967201771,0.06551530304833209
2020-07-14,328.945,328.945,328.86,328.86,200,0.0,,328.9510000000001,,59.052979045879205,0.15712681147948615,0.10601673003351139,0.05111008144597476
2020-07-15,329.105,329.105,329.105,329.105,100,0.0,,328.98400000000004,,64.78272257247127,0.17360508758451942,0.119534401543713,0.05407068604080642
2020-07-16,328.795,328.84,328.65,328.65,371,0.0,,328.90700000000004,,50.616986315329015,0.14824071601339028,0.12527566443764848,0.0229650515757418
2020-07-17,328.6,328.6,328.6,328.6,100,0.0,,328.81100000000004,,49.34018299666403,0.12269038824672407,0.1247586091994636,-0.0020682209527395357
2020-07-18,328.63,328.645,328.63,328.645,230,0.0,,328.77200000000005,,50.549188653861215,0.10486388770874555,0.12077966490132,-0.01591577719257445
2020-07-19,328.585,328.585,328.585,328.585,100,0.0,,328.7170000000001,,48.874364335125435,0.08491590138743277,0.11360691219854255,-0.02869101081110978
2020-07-20,328.595,328.595,328.595,328.595,101,0.0,,328.6150000000001,,49.17660450090967,0.06911715539342822,0.10470896083751968,-0.03559180544409146
2020-07-21,328.45,328.45,328.45,328.45,100,0.0,,328.5750000000001,,45.02058762073837,0.04438460904037811,0.09264409047809137,-0.04825948143771326
2020-07-22,328.45,328.45,328.45,328.45,100,0.0,,328.5450000000001,,45.02058762073837,0.02450145039858853,0.07901556246219081,-0.05451411206360228
2020-07-23,328.12,328.12,328.12,328.12,127,0.0,,328.44000000000005,,36.80960356669778,-0.017680528028961362,0.05967634436396038,-0.07735687239292174
2020-07-24,328.17,328.17,328.17,328.17,102,0.0,,328.3570000000001,,38.63576889994245,-0.046538995138575956,0.03843327646345312,-0.08497227160202908
2020-07-25,328.21,328.31,328.21,328.265,700,0.0,,328.29100000000005,,42.061807419321674,-0.061040198769887866,0.018538581416784924,-0.07957878018667279
2020-07-26,328.04,328.1,328.04,328.1,202,0.0,,328.22100000000006,,38.084657009684726,-0.08486831900785319,-0.0021427986681426987,-0.08272552033971049
2020-07-27,328.405,328.405,328.405,328.405,100,0.0,,328.21200000000005,,47.8927165930891,-0.07823942951898744,-0.01736212483831165,-0.06087730468067579
2020-07-28,328.4,328.4,328.4,328.4,100,0.0,,328.26800000000003,327.9504583333333,47.75915049038394,-0.07255309810153676,-0.02840031949095667,-0.04415277861058009
