Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-07,10.52,10.53,10.51,10.53,1185,0.0,,10.538000000000002,,42.498997499999895,-0.009517066904765059,0.0003212228864063341,-0.009838289791171392
2020-05-08,10.52,10.55,10.52,10.55,1680,0.0,,10.539000000000001,,49.67434878839897,-0.009198325823364328,-0.0015826868555477984,-0.00761563896781653
2020-05-09,10.56,10.56,10.55,10.55,432,0.0,,10.540000000000001,,49.67434878839897,-0.008843775678979426,-0.003034904620234124,-0.005808871058745302
2020-05-10,10.55,10.56,10.55,10.555,1263,0.0,,10.543000000000001,,51.43158856694994,-0.008066350059543481,-0.004041193708095995,-0.004025156351447486
2020-05-11,10.545,10.55,10.545,10.55,1120,0.0,,10.547,,49.567678785017385,-0.007764192094921185,-0.004785793385461033,-0.0029783987094601522
2020-05-12,10.54,10.54,10.53,10.53,961,0.0,,10.547,,42.87441646749359,-0.009034419420700601,-0.005635518592508946,-0.003398900828191655
2020-05-13,10.53,10.53,10.51,10.51,1444,0.0,,10.538999999999998,,37.43117710834176,-0.011522097018724864,-0.006812834277752131,-0.004709262740972733
2020-05-14,10.51,10.515,10.51,10.515,400,0.0,,10.532,,39.49915247204301,-0.012940965826080841,-0.008038460587417874,-0.004902505238662968
2020-05-15,10.53,10.53,10.52,10.52,400,0.0,,10.524999999999999,,41.57858175289827,-0.013506279383683761,-0.009132024346671052,-0.004374255037012709
2020-05-16,10.505,10.505,10.505,10.505,220,0.0,,10.516,,37.42303958499798,-0.014991852348943624,-0.010303989947125567,-0.004687862401818057
2020-05-17,10.515,10.52,10.51,10.52,710,0.0,,10.514,,43.50385120687294,-0.014788334275014137,-0.01120085881270328,-0.003587475462310856
2020-05-18,10.51,10.525,10.505,10.52,1500,0.0,,10.515999999999998,,43.50385120687294,-0.014460354766663741,-0.011852758003495372,-0.002607596763168369
2020-05-19,10.53,10.53,10.52,10.52,633,0.0,,10.517,,43.50385120687294,-0.01403860039668281,-0.012289926482132861,-0.0017486739145499489
2020-05-20,10.53,10.55,10.53,10.55,1076,0.0,,10.523,,54.53883484594013,-0.01115501961796106,-0.012062945109298501,0.0009079254913374416
2020-05-21,10.55,10.55,10.53,10.53,1203,0.0,,10.527999999999999,,47.83136066830867,-0.010364122772889672,-0.011723180642016736,0.001359057869127064
2020-05-22,10.525,10.54,10.525,10.54,650,0.0,,10.532,,51.07154238539739,-0.008828643788598711,-0.011144273271333133,0.0023156294827344215
2020-05-23,10.55,10.56,10.545,10.56,1297,0.0,,10.540000000000001,,56.84464445090978,-0.005929580267702406,-0.010101334670606988,0.004171754402904583
2020-05-24,10.565,10.565,10.56,10.565,310,0.0,,10.549000000000001,,58.1733403203,-0.0031918002411579494,-0.00871942778471718,0.005527627543559231
2020-05-25,10.58,10.58,10.565,10.565,3501,0.0,,10.552000000000001,,58.17334032030001,-0.0010104420979555329,-0.007177630647364851,0.006167188549409318
2020-05-26,10.56,10.56,10.555,10.56,992,0.0,,10.558000000000002,,56.16772746179802,0.0003112537931357906,-0.005679853759264723,0.005991107552400513
2020-05-27,10.56,10.57,10.56,10.57,782,0.0,,10.564000000000002,,59.19759436853933,0.0021409442628730346,-0.004115694154837171,0.006256638417710206
2020-05-28,10.57,10.57,10.55,10.55,338,0.0,,10.562000000000001,,51.526230005605576,0.001954622616507251,-0.002901630800568287,0.004856253417075539
2020-05-29,10.545,10.545,10.53,10.53,1450,0.0,,10.555000000000001,,45.21599762441698,0.00019092762158834375,-0.002283119116136961,0.0024740467377253046
2020-05-30,10.53,10.53,10.48,10.48,3624,0.0,,10.538000000000002,,34.004219628920566,-0.005181664498323357,-0.0028628281925742404,-0.002318836305749117
2020-05-31,10.47,10.495,10.47,10.49,2166,0.0,,10.524000000000003,,37.35015137401393,-0.008534189213371235,-0.00399710039673364,-0.004537088816637595
2020-06-01,10.49,10.49,10.48,10.48,1548,0.0,,10.506000000000002,,35.416444876619295,-0.011861276221306838,-0.00556993556164828,-0.006291340659658558
2020-06-02,10.47,10.47,10.465,10.465,754,0.0,,10.489,,32.68308290322358,-0.015529378279133255,-0.007561824105145275,-0.007967554173987978
2020-06-03,10.48,10.49,10.48,10.49,400,0.0,,10.481000000000002,,40.87352931560873,-0.01623197244661334,-0.009295853773438889,-0.006936118673174452
2020-06-04,10.5,10.515,10.5,10.515,400,0.0,,10.488000000000003,,47.72330237497602,-0.01460315622516184,-0.010357314263783479,-0.004245841961378361
2020-06-05,10.52,10.52,10.515,10.515,400,0.0,,10.493000000000002,,47.72330237497602,-0.013160600425162983,-0.010917971496059381,-0.0022426289291036013
2020-06-06,10.51,10.51,10.5,10.51,3676,0.0,,10.499,,46.47445911814525,-0.01227927493598635,-0.011190232184044776,-0.0010890427519415751
2020-06-07,10.515,10.53,10.515,10.53,1600,0.0,,10.512,,51.89690402728827,-0.009853401405310436,-0.010922866028297909,0.0010694646229874732
2020-06-08,10.53,10.54,10.53,10.54,1384,0.0,,10.522,,54.38515930536027,-0.007042777967827263,-0.01014684841620378,0.003104070448376517
2020-06-09,10.55,10.55,10.53,10.53,5216,0.0,,10.525,,51.51541131724028,-0.005558183787828241,-0.009229115490528673,0.0036709317027004314
2020-06-10,10.52,10.52,10.52,10.52,972,0.0,,10.526,,48.74539919408485,-0.005129419871442664,-0.008409176366711471,0.003279756495268807
2020-06-11,10.5,10.5,10.5,10.5,1440,0.0,,10.524,,43.68597378073954,-0.006330480394257876,-0.007993437172220752,0.0016629567779628766
2020-06-12,10.49,10.505,10.49,10.505,826,0.0,,10.519,,45.21684719548874,-0.006800479602798504,-0.007754845658336303,0.0009543660555377991
2020-06-13,10.51,10.51,10.51,10.51,1040,0.0,,10.513,,46.77504535077647,-0.00669235385903022,-0.007542347298475086,0.0008499934394448662
2020-06-14,10.51,10.51,10.51,10.51,1000,0.0,,10.508999999999999,,46.77504535077647,-0.006531373816374142,-0.007340152602054898,0.0008087787856807561
2020-06-15,10.51,10.51,10.505,10.505,812,0.0,,10.506,,45.281342118723835,-0.00672967863974705,-0.007218057809593329,0.0004883791698462791
2020-06-16,10.49,10.495,10.49,10.495,826,0.0,,10.504999999999999,,42.367301595526776,-0.007606074969856991,-0.007295661241646062,-0.0003104137282109289
2020-06-17,10.5,10.5,10.5,10.5,240,0.0,,10.504,,44.29751597501448,-0.007807170955329568,-0.007397963184382763,-0.00040920777094680463
2020-06-18,10.5,10.5,10.5,10.5,514,0.0,,10.501999999999999,,44.29751597501448,-0.007875754180924233,-0.007493521383691058,-0.000382232797233175
2020-06-19,10.49,10.49,10.49,10.49,470,0.0,,10.498000000000001,,41.10433466993837,-0.008637456090651696,-0.007722308325083186,-0.0009151477655685103
2020-06-20,10.5,10.515,10.5,10.515,1024,0.0,,10.5,,50.67673243261924,-0.007141496548808135,-0.007606145969828176,0.000464649421020041
2020-06-21,10.51,10.51,10.505,10.51,1054,0.0,,10.503,,48.96270607598942,-0.006286924297519647,-0.00734230163536647,0.0010553773378468231
2020-06-22,10.49,10.49,10.49,10.49,830,0.0,,10.501000000000001,,42.736136767304124,-0.007141183367904702,-0.007302077981874117,0.0001608946139694152
