Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-07,223.28,223.33,223.28,223.32,615,0.0,,223.2989999999999,,32.49591429333735,-0.1385939008970638,-0.08039949355238796,-0.05819440734467585
2020-05-08,223.19,223.26,223.185,223.26,1251,0.0,,223.2659999999999,,30.46941831906848,-0.1454430675421179,-0.09340820835033395,-0.05203485919178394
2020-05-09,223.28,223.6,223.28,223.6,215,0.0,,223.32999999999987,,49.63615618275941,-0.1220292457678056,-0.09913241583382829,-0.02289682993397732
2020-05-10,223.24,223.24,223.24,223.24,200,0.0,,223.33999999999986,,37.765476703859115,-0.13101238545152682,-0.105508409757368,-0.025503975694158826
2020-05-11,223.29,223.29,223.29,223.29,243,0.0,,223.34199999999987,,39.91477796547505,-0.13256883522709018,-0.11092049485131245,-0.02164834037577773
2020-05-12,223.39,223.445,223.39,223.445,200,0.0,,223.36699999999988,,46.12618557148874,-0.1199128476127953,-0.11271896540360903,-0.007193882209186278
2020-05-13,223.25,223.25,223.25,223.25,114,0.0,,223.36499999999987,,40.45948453048214,-0.12418621517863926,-0.11501241535861509,-0.00917379982002417
2020-05-14,223.14,223.17,223.13,223.13,340,0.0,,223.2709999999999,,37.413404518210534,-0.13569171722963347,-0.11914827573281878,-0.016543441496814693
2020-05-15,223.17,223.25,223.17,223.25,285,0.0,,223.2729999999999,,42.10726035538028,-0.13358700553479252,-0.12203602169321354,-0.011550983841578988
2020-05-16,223.41,223.41,223.41,223.41,238,0.0,,223.29699999999994,,47.735570876785516,-0.11765212308966966,-0.12115924197250477,0.003507118882835114
2020-05-17,223.325,223.325,223.325,223.325,116,0.0,,223.27299999999997,,45.220375430749684,-0.11060739042653722,-0.11904887166331127,0.008441481236774045
2020-05-18,223.05,223.05,223.05,223.05,200,0.0,,223.23299999999995,,38.20640072680102,-0.12576485183942054,-0.12039206769853313,-0.005372784140887418
2020-05-19,222.975,222.975,222.975,222.975,101,0.0,,223.20199999999994,,36.54171516579913,-0.14219004409352465,-0.12475166297753143,-0.017438381115993218
2020-05-20,222.48,222.48,222.41,222.41,248,0.0,,223.03399999999996,,26.99829098130388,-0.1985096101718682,-0.1395032524163988,-0.05900635775546939
2020-05-21,222.02,222.04,221.99,221.99,346,0.0,,222.74999999999994,,22.32971878469415,-0.273876682054663,-0.16637793834405165,-0.10749874371061133
2020-05-22,221.935,221.935,221.935,221.935,100,0.0,,222.47199999999992,,21.798142765370585,-0.33419132034399013,-0.19994061474403935,-0.13425070559995078
2020-05-23,222.29,222.29,222.29,222.29,135,0.0,,222.31999999999994,,32.901301971945486,-0.34931884241859734,-0.22981626027895097,-0.11950258213964637
2020-05-24,222.42,222.42,222.42,222.42,200,0.0,,222.20899999999997,,36.459109730417964,-0.3468196777486128,-0.25321694377288334,-0.09360273397572944
2020-05-25,222.35,222.35,222.35,222.35,100,0.0,,222.19699999999995,,35.37152879389916,-0.34649332733485494,-0.27187222048527765,-0.07462110684957729
2020-05-26,222.365,222.39,222.365,222.39,300,0.0,,222.2769999999999,,36.53652894871596,-0.33909811459088246,-0.2853173993063986,-0.05378071528448386
2020-05-27,222.47,222.47,222.47,222.47,100,0.0,,222.38399999999993,,38.90843787574049,-0.32305801213234986,-0.2928655218715889,-0.030192490260760985
2020-05-28,222.36,222.36,222.27,222.27,200,0.0,,222.37999999999994,,35.35127343075973,-0.3227638234581889,-0.2988451821889089,-0.023918641269280005
2020-05-29,222.47,222.47,222.47,222.47,199,0.0,,222.38999999999993,,41.145852637618724,-0.3029006975914399,-0.2996562852694151,-0.00324441232202477
2020-05-30,222.32,222.32,222.32,222.32,100,0.0,,222.38399999999993,,38.36819184506671,-0.2958523716548882,-0.29889550254650976,0.0030431308916215594
2020-05-31,222.255,222.255,222.255,222.255,200,0.0,,222.35699999999997,,37.19637289696685,-0.2921438271558827,-0.2975451674683844,0.005401340312501668
2020-06-01,222.3,222.3,222.23,222.23,300,0.0,,222.30899999999997,,36.731706122633575,-0.28790329995973707,-0.29561679396665497,0.007713494006917898
2020-06-02,222.46,222.46,222.46,222.46,100,0.0,,222.34699999999998,,43.699935381779795,-0.26295242195749324,-0.28908391956482266,0.026131497607329413
2020-06-03,222.445,222.455,222.445,222.455,405,0.0,,222.34399999999997,,43.58754592367961,-0.24080626486789924,-0.279428388625438,0.03862212375753876
2020-06-04,222.52,222.52,222.52,222.52,100,0.0,,222.38399999999996,,45.54813063657944,-0.2155258709672978,-0.26664788509381,0.05112201412651218
2020-06-05,222.81,222.85,222.81,222.85,394,0.0,,222.503,,54.2428379393903,-0.16693837294297964,-0.24670598266364394,0.0797676097206643
2020-06-06,222.93,222.93,222.93,222.93,104,0.0,,222.64299999999997,,56.073991008717115,-0.12058704687902377,-0.2214821955067199,0.10089514862769614
2020-06-07,222.73,222.73,222.73,222.73,127,0.0,,222.69699999999997,,50.6200228598082,-0.0988521099698687,-0.19695617839934967,0.09810406842948097
2020-06-08,222.765,222.765,222.765,222.765,102,0.0,,222.75900000000001,,51.5088882632774,-0.07790477068240875,-0.1731458968559615,0.09524112617355274
2020-06-09,222.845,222.845,222.845,222.845,109,0.0,,222.824,,53.56631734032697,-0.05422346758618346,-0.1493614110020059,0.09513794341582243
2020-06-10,222.795,222.795,222.795,222.795,207,0.0,,222.81300000000005,,52.07904518826826,-0.03904041282319781,-0.12729721136624428,0.08825679854304647
2020-06-11,223.02,223.02,223.02,223.02,114,0.0,,222.83100000000005,,57.76228830915274,-0.00875123415906387,-0.1035880159248082,0.09483678176574432
2020-06-12,222.83,222.83,222.765,222.765,302,0.0,,222.83800000000002,,50.458510626921196,-0.005262547352003821,-0.08392292221024733,0.07866037485824351
2020-06-13,222.78,222.78,222.78,222.78,100,0.0,,222.84099999999998,,50.85219038461078,-0.0012726924763626357,-0.0673928762634704,0.06612018378710777
2020-06-14,222.78,222.87,222.78,222.815,617,0.0,,222.83499999999998,,51.81436323261535,0.004659788608279314,-0.05298234328912046,0.05764213189739977
2020-06-15,222.895,222.895,222.89,222.89,201,0.0,,222.85399999999998,,53.89719494983342,0.015237546852830519,-0.039338365260730264,0.05457591211356078
2020-06-16,222.89,222.89,222.89,222.89,304,0.0,,222.82799999999997,,53.89719494983342,0.02335131702329818,-0.026800428803924577,0.05015174582722276
2020-06-17,222.98,223.02,222.975,223.02,877,0.0,,222.879,,57.58296583109567,0.039812517960029936,-0.013477839451133676,0.053290357411163614
2020-06-18,223.31,223.4,223.31,223.4,917,0.0,,223.00300000000001,,66.11156063299242,0.08256915666586906,0.005731559772266869,0.07683759689360219
2020-06-19,223.62,223.655,223.62,223.655,204,0.0,,223.171,,70.41097327896573,0.13546886896628507,0.031679021611070515,0.10378984735521456
2020-06-20,223.5,223.5,223.5,223.5,101,0.0,,223.29300000000003,,65.01181507889052,0.16300603536731728,0.05794442436231987,0.10506161100499742
2020-06-21,223.47,223.47,223.47,223.47,200,0.0,,223.40900000000002,,63.98907383601877,0.18032995735819668,0.08242153096149524,0.09790842639670144
2020-06-22,223.32,223.51,223.32,223.5,2402,0.0,,223.50500000000002,,64.58899803051179,0.19424095085696536,0.10478541494058927,0.08945553591637609
2020-06-23,223.48,223.48,223.41,223.46,1544,0.0,,223.517,,63.08003896402032,0.19973542210692585,0.12377541637385658,0.07596000573306927
2020-06-24,223.49,223.49,223.435,223.435,424,0.0,,223.473,,62.10347761331447,0.19976971813346722,0.13897427672577872,0.0607954414076885
2020-06-25,223.52,223.52,223.51,223.51,424,0.0,,223.475,,63.908641936466324,0.20350291623819317,0.15188000462826162,0.05162291160993154
2020-06-26,223.57,223.63,223.57,223.63,1026,0.0,,223.507,,66.64622347789211,0.2136813145682197,0.16424026661625324,0.049441047951966466
2020-06-27,223.79,223.96,223.79,223.96,600,0.0,,223.59900000000002,,72.76435583804435,0.24554551480323994,0.1805013162536506,0.06504419854958934
2020-06-28,223.98,224.015,223.98,224.015,560,0.0,,223.71000000000004,,73.63246979567444,0.2720995689497272,0.19882096679286593,0.07327860215686127
2020-06-29,223.8,223.8,223.8,223.8,200,0.0,,223.78300000000004,,64.92111837170505,0.2726521803870128,0.2135872095116953,0.05906497087531748
2020-06-30,224.1,224.42,224.06,224.42,1156,0.0,,223.96500000000006,,74.34652795375332,0.31943668016961624,0.2347571036432795,0.08467957652633673
2020-07-01,224.09,224.09,224.09,224.09,404,0.0,,224.05700000000007,,64.4242617000964,0.32612611241901845,0.2530309053984273,0.07309520702059114
2020-07-02,224.16,224.16,223.98,223.98,408,0.0,,224.06100000000006,,61.47889309375596,0.3188756549230334,0.26619985530334855,0.05267579961968483
2020-07-03,224.01,224.01,224.01,224.01,200,0.0,,224.06000000000003,,61.98929162907116,0.3119543488515717,0.2753507540129932,0.0366035948385785
2020-07-04,224.01,224.01,224.01,224.01,200,0.0,,224.10200000000003,,61.98929162907116,0.30297663784000406,0.28087593077839534,0.022100707061608715
2020-07-05,223.94,223.94,223.94,223.94,200,0.0,,224.00600000000003,,59.84356557326036,0.2869060478698202,0.2820819541966803,0.0048240936731399064
2020-07-06,223.89,223.89,223.85,223.87,612,0.0,,223.96200000000005,,57.69293928421481,0.26546149962683785,0.2787578632827118,-0.013296363655873944
2020-07-07,224.04,224.07,224.04,224.07,404,0.0,,223.98000000000002,,61.905327350340585,0.2615894290703409,0.27532417644023766,-0.013734747369896771
2020-07-08,224.06,224.06,224.06,224.06,202,0.0,,223.99,,61.57520413382309,0.2547769586449533,0.2712147328811808,-0.016437774236227498
2020-07-09,223.96,224.02,223.96,223.98,1400,0.0,,223.984,,58.870495990052135,0.24015434553510318,0.26500265541196527,-0.024848309876862096
2020-07-10,223.985,223.985,223.985,223.985,200,0.0,,223.99300000000002,,58.99173730000351,0.22635994101273127,0.25727411253211846,-0.03091417151938719
2020-07-11,223.93,223.93,223.93,223.93,400,0.0,,224.00500000000002,,57.001252281237974,0.2085852942671238,0.24753634887911952,-0.03895105461199572
2020-07-12,224.06,224.38,224.03,224.38,1626,0.0,,224.06700000000006,,66.85532913928623,0.22817968448904935,0.2436650160011055,-0.015485331512056139
2020-07-13,224.0,224.0,224.0,224.0,392,0.0,,224.05500000000006,,55.32509618836693,0.21061768612170795,0.237055550025226,-0.026437863903518044
2020-07-14,223.985,223.985,223.985,223.985,240,0.0,,224.05600000000004,,54.922430942033444,0.19326150294364197,0.2282967406089092,-0.03503523766526723
2020-07-15,224.14,224.15,224.125,224.15,1068,0.0,,224.08900000000003,,58.500450580518574,0.1906233366024992,0.22076205980762723,-0.030138723205128032
2020-07-16,224.365,224.365,224.365,224.365,256,0.0,,224.17600000000002,,62.65956445194683,0.20353504859616578,0.21731665756533494,-0.013781608969169162
2020-07-17,224.56,224.57,224.56,224.57,470,0.0,,224.21400000000003,,66.14371429912737,0.2276848508864191,0.2193902962295518,0.008294554656867292
2020-07-18,224.49,224.49,224.49,224.49,284,0.0,,224.31200000000004,,63.6478443375682,0.23762917061935696,0.22303807110751286,0.014591099511844091
2020-07-19,224.31,224.31,224.31,224.31,240,0.0,,224.37700000000004,,58.31587803981083,0.2283533052179223,0.22410111792959478,0.004252187288327519
2020-07-20,224.27,224.27,224.205,224.205,594,0.0,,224.388,,55.40034706884664,0.21010750406043144,0.2213023951557621,-0.011194891095330672
2020-07-21,224.29,224.29,224.26,224.26,400,0.0,,224.36700000000002,,56.62367164812534,0.19780543758022873,0.21660300364065546,-0.018797566060426735
2020-07-22,224.27,224.27,224.27,224.27,402,0.0,,224.30700000000002,,56.85538911546115,0.18671059418312552,0.2106245217491495,-0.02391392756602398
2020-07-23,224.24,224.24,224.24,224.24,212,0.0,,224.257,,55.89077840116105,0.17349713460788507,0.20319904432089664,-0.029701909713011565
2020-07-24,224.3,224.3,224.29,224.29,406,0.0,,224.25300000000001,,57.19429199019947,0.16515613768012827,0.195590462992743,-0.030434325312614724
2020-07-25,224.2,224.2,224.2,224.2,200,0.0,,224.25200000000004,,54.09541852755604,0.14955956017058725,0.18638428242831184,-0.036824722257724596
2020-07-26,224.14,224.14,224.14,224.14,214,0.0,,224.228,,52.069921985936,0.1308493121483707,0.17527728837232362,-0.04442797622395292
2020-07-27,223.85,223.85,223.85,223.85,200,0.0,,224.144,,43.57695670488763,0.09156522253377375,0.15853487520461365,-0.0669696526708399
2020-07-28,223.98,223.98,223.98,223.98,202,0.0,,224.092,223.4888333333333,47.69548135063415,0.07011398169578342,0.1408506965028476,-0.07073671480706417
