Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-07-09,64.38,64.38,64.38,64.38,600,0.0,,64.32300000000001,,55.46464956794469,-0.0046152862170458775,-0.014457373232387154,0.009842087015341276
2020-07-10,64.39,64.39,64.375,64.375,800,0.0,,64.336,,54.9776846962032,0.0006853829387267751,-0.011428821998164368,0.012114204936891143
2020-07-11,64.34,64.34,64.34,64.34,718,0.0,,64.34299999999999,,51.564830917950516,0.00203849543468948,-0.0087353585115936,0.01077385394628308
2020-07-12,64.33,64.34,64.31,64.34,848,0.0,,64.357,,51.564830917950516,0.003075395590386165,-0.0063732076911976465,0.009448603281583812
2020-07-13,64.29,64.33,64.29,64.33,1010,0.0,,64.353,,50.525525017827,0.0030550137113323217,-0.0044875634106916525,0.007542577122023974
2020-07-14,64.31,64.31,64.31,64.31,204,0.0,,64.339,,48.4233943746585,0.0014087884361799752,-0.003308293041317327,0.004717081477497302
2020-07-15,64.33,64.33,64.33,64.33,200,0.0,,64.33,,50.63521937582172,0.0016983978253080068,-0.0023069548679922605,0.004005352693300267
2020-07-16,64.35,64.35,64.33,64.33,408,0.0,,64.328,,50.63521937582172,0.0019059448073903695,-0.0014643749329157345,0.003370319740306104
2020-07-17,64.31,64.32,64.31,64.32,516,0.0,,64.324,,49.40658623906116,0.0012491118753246155,-0.0009216775712676646,0.00217078944659228
2020-07-18,64.36,64.38,64.36,64.37,600,0.0,,64.33200000000001,,55.25298323767037,0.004708868274704514,0.00020443159792677117,0.004504436676777743
2020-07-19,64.305,64.305,64.25,64.25,810,0.0,,64.32000000000001,,42.54585305043867,-0.002206808258833348,-0.0002778163734252527,-0.0019289918854080955
2020-07-20,64.27,64.27,64.27,64.27,400,0.0,,64.308,,44.82346435587689,-0.0060044829417051915,-0.0014231496870812405,-0.004581333254623951
2020-07-21,64.34,64.34,64.34,64.34,200,0.0,,64.31,,51.99622513801208,-0.003327396349192213,-0.001803999019503435,-0.0015233973296887781
2020-07-22,64.38,64.4,64.38,64.4,604,0.0,,64.32600000000001,,57.13936582524406,0.0035942799993620156,-0.000724343215730345,0.00431862321509236
2020-07-23,64.365,64.365,64.35,64.35,600,0.0,,64.322,,52.12724824235289,0.004987681355075324,0.00041806169843078885,0.004569619656644535
2020-07-24,64.345,64.345,64.32,64.335,806,0.0,,64.339,,50.69070049394026,0.004825956703797374,0.001299640699504106,0.003526316004293268
2020-07-25,64.36,64.36,64.36,64.36,308,0.0,,64.357,,53.01477481393985,0.006638554692628418,0.002367423498128968,0.00427113119449945
2020-07-26,64.29,64.29,64.265,64.265,606,0.0,,64.34200000000001,,44.44263477779889,0.00040468069879295854,0.001974874938261766,-0.0015701942394688076
2020-07-27,64.31,64.31,64.305,64.305,404,0.0,,64.32300000000001,,48.23776290937856,-0.0012931371675932724,0.0013212725170907585,-0.0026144096846840307
2020-07-28,64.265,64.265,64.26,64.26,600,0.0,,64.30499999999999,64.42758333333335,44.55073142453588,-0.00619834333450342,-0.00018265065322807723,-0.006015692681275343
