Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-30,233.51,233.57,233.51,233.57,410,0.0,,233.58199999999988,,55.849991828827896,0.1862370285987538,,
2020-05-01,233.73,233.82,233.6,233.74,1601,0.0,,233.6039999999999,,58.029653422888934,0.19599109756467215,,
2020-05-02,233.7,233.7,233.7,233.7,124,0.0,,233.57199999999995,,57.31267723366033,0.1982087744175658,,
2020-05-03,233.51,233.51,233.51,233.51,402,0.0,,233.5399999999999,,53.90571101092615,0.1825307859186296,0.1991159683584682,-0.016585182439838614
2020-05-04,233.37,233.37,233.22,233.22,1051,0.0,,233.54799999999992,,49.107352099700904,0.14503343554574144,0.18829946179592288,-0.043266026250181444
2020-05-05,233.23,233.23,233.16,233.2,419,0.0,,233.47399999999993,,48.78483003733473,0.11240692530438423,0.17312095449761516,-0.060714029193230934
2020-05-06,233.18,233.18,233.18,233.18,235,0.0,,233.36199999999994,,48.44220311861236,0.0839684124337623,0.15529044608484457,-0.07132203365108228
2020-05-07,233.05,233.05,233.04,233.04,796,0.0,,233.22999999999993,,46.006424094291496,0.049562530128440585,0.13414486289356378,-0.0845823327651232
2020-05-08,233.11,233.11,233.0,233.0,459,0.0,,233.12799999999993,,45.30548318845856,0.018850656184071113,0.11108602155166525,-0.09223536536759414
2020-05-09,233.075,233.075,233.075,233.075,106,0.0,,233.09899999999993,,46.9379082319171,0.0005567303737166185,0.08898016331607553,-0.08842343294235891
2020-05-10,233.18,233.41,233.18,233.41,505,0.0,,233.14099999999993,,53.5995312695291,0.012941184734586386,0.0737723675997777,-0.06083118286519132
2020-05-11,233.51,233.51,233.51,233.51,109,0.0,,233.20699999999994,,55.39954115509883,0.030473834906359798,0.06511266106109412,-0.03463882615473432
2020-05-12,233.5,233.64,233.5,233.64,385,0.0,,233.32699999999994,,57.69701999515395,0.05423333193658664,0.06293679523619262,-0.008703463299605987
2020-05-13,233.67,233.75,233.67,233.72,800,0.0,,233.47099999999995,,59.093503458313975,0.07861204520031606,0.06607184522901731,0.012540199971298752
2020-05-14,233.69,233.755,233.69,233.755,610,0.0,,233.6069999999999,,59.719997670199874,0.099608335703806,0.07277914332397505,0.02682919237983096
2020-05-15,233.67,233.67,233.39,233.39,1252,0.0,,233.60299999999992,,50.9555289584909,0.08580647401049646,0.07538460946127934,0.01042186454921712
2020-05-16,233.225,233.39,233.225,233.39,318,0.0,,233.57899999999995,,50.9555289584909,0.07401519805122803,0.07511072717926907,-0.0010955291280410479
2020-05-17,233.555,233.635,233.555,233.635,300,0.0,,233.57799999999997,,55.98423920524706,0.08347770038454883,0.07678412182032503,0.006693578564223798
2020-05-18,233.7,233.7,233.68,233.68,308,0.0,,233.57,,56.85919461134461,0.09352977257861994,0.08013325197198401,0.013396520606635931
2020-05-19,233.7,233.79,233.7,233.79,1010,0.0,,233.57699999999994,,59.00445129807958,0.10911439013722202,0.08592947960503161,0.023184910532190406
2020-05-20,233.86,233.99,233.86,233.99,1212,0.0,,233.69699999999995,,62.641906965317446,0.13603550771006212,0.09595068522603772,0.040084822484024396
2020-05-21,234.01,234.04,233.88,234.04,1484,0.0,,233.82699999999994,,63.513508137816466,0.1595658931849755,0.10867372681782528,0.050892166367150216
2020-05-22,234.0,234.0,233.78,233.925,2201,0.0,,233.88499999999993,,60.04364251309553,0.1670091764694348,0.12034081674814719,0.04666835972128762
2020-05-23,233.945,234.13,233.895,234.11,2018,0.0,,233.97099999999995,,63.49839608577619,0.1856954049519004,0.13341173438889783,0.052283670563002566
2020-05-24,234.33,234.33,234.33,234.33,101,0.0,,234.07899999999995,,67.13729603517596,0.21576928305128718,0.1498832441213757,0.06588603892991146
2020-05-25,234.46,234.46,234.45,234.45,410,0.0,,234.17099999999996,,68.95527649733754,0.24644517862142834,0.16919563102138624,0.0772495476000421
2020-05-26,234.601,234.68,234.565,234.565,1011,0.0,,234.27599999999998,,70.63200041718386,0.27684429704680724,0.19072536422647046,0.08611893282033678
2020-05-27,234.5,234.585,234.49,234.585,715,0.0,,234.408,,70.92609965563058,0.2991017910034657,0.21240064958186952,0.08670114142159616
2020-05-28,234.57,234.58,234.57,234.58,328,0.0,,234.50199999999995,,70.73538636631073,0.3127325707016553,0.23246703380582667,0.0802655368958286
2020-05-29,234.44,234.52,234.44,234.52,205,0.0,,234.53999999999996,,68.35995452668412,0.31506172777915253,0.24898597260049188,0.06607575517866066
2020-05-30,234.57,234.66,234.53,234.53,900,0.0,,234.55599999999995,,68.54952317372783,0.31409383970279237,0.262007546020952,0.05208629368184037
2020-05-31,234.65,234.65,234.56,234.56,620,0.0,,234.55499999999992,,69.14674589980558,0.3121492682503231,0.2720358904668262,0.040113377783496884
2020-06-01,234.65,234.65,234.61,234.61,5968,0.0,,234.55999999999995,,70.16366861056036,0.31105709097846557,0.2798401305691541,0.03121696040931149
2020-06-02,234.52,234.52,234.141,234.201,701,0.0,,234.48419999999996,,54.37559958647105,0.27402980575431,0.27867806560618524,-0.004648259851875225
2020-06-03,234.101,234.12,234.101,234.12,555,0.0,,234.40419999999995,,51.8855415141433,0.23543543920254706,0.2700295403254576,-0.03459410112291056
2020-06-04,234.02,234.02,233.96,233.96,515,0.0,,234.29019999999997,,47.27978904003339,0.18975112991896026,0.2539738582441582,-0.06422272832519793
2020-06-05,234.21,234.21,234.13,234.13,211,0.0,,234.20419999999996,,52.14086804772736,0.1653574274327525,0.23625057208187708,-0.07089314464912458
2020-06-06,234.36,234.36,234.295,234.295,292,0.0,,234.14119999999994,,56.347940444820736,0.15752353030043764,0.2205051637255892,-0.06298163342515156
2020-06-07,234.36,234.36,234.36,234.36,123,0.0,,234.17299999999994,,57.91733624529092,0.1547759068457708,0.2073593123496255,-0.05258340550385471
2020-06-08,234.185,234.185,234.155,234.155,1194,0.0,,234.17999999999992,,51.61464697864212,0.1345061060554258,0.19278867109078557,-0.05828256503535978
2020-06-09,234.16,234.49,234.16,234.49,2303,0.0,,234.28599999999992,,59.39159021528419,0.1438160216065114,0.18299414119393073,-0.03917811958741932
2020-06-10,234.625,234.89,234.62,234.89,1517,0.0,,234.43799999999993,,66.34694619778129,0.18138001787465896,0.1826713165300764,-0.0012912986554174388
2020-06-11,234.84,234.85,234.77,234.81,1040,0.0,,234.54099999999988,,63.98643548327926,0.202361724148858,0.18660939805383273,0.015752326095025276
2020-06-12,234.71,234.72,234.5,234.63,831,0.0,,234.59499999999989,,58.9080368379765,0.20213529203721237,0.18971457685050866,0.012420715186703707
2020-06-13,234.46,234.485,234.46,234.485,401,0.0,,234.66099999999992,,55.113350643612954,0.1880874003026065,0.18938914154092823,-0.0013017412383217186
2020-06-14,234.42,234.42,234.42,234.42,125,0.0,,234.64699999999993,,53.451131578871994,0.16975258597716447,0.1854618304281755,-0.015709244451011017
2020-06-15,234.43,234.46,234.415,234.43,700,0.0,,234.55499999999992,,53.68257623951909,0.15425092135205887,0.17921964861295217,-0.024968727260893303
2020-06-16,234.45,234.49,234.45,234.49,748,0.0,,234.49099999999993,,55.12431013824748,0.14513422204348103,0.17240256329905795,-0.027268341255576922
2020-06-17,234.27,234.27,234.21,234.22,894,0.0,,234.40899999999993,,47.898886301839255,0.11479909612316419,0.1608818698638792,-0.04608277374071501
2020-06-18,234.405,234.58,234.405,234.42,1051,0.0,,234.3959999999999,,52.83094514164412,0.1056784237226509,0.14984118063563354,-0.04416275691298263
2020-06-19,234.46,234.48,234.42,234.45,3528,0.0,,234.4019999999999,,53.541378755748816,0.09972144763995061,0.13981723403649696,-0.040095786396546346
2020-06-20,234.45,234.45,234.27,234.39,1048,0.0,,234.39399999999992,,51.859069903922105,0.0891315495963454,0.12968009714846665,-0.040548547552121256
2020-06-21,234.485,234.66,234.485,234.66,2119,0.0,,234.42799999999994,,58.220777837146954,0.10135733831322113,0.12401554538141756,-0.02265820706819642
2020-06-22,234.71,234.71,234.47,234.485,1157,0.0,,234.4809999999999,,53.30402660873047,0.09582076436419129,0.11837658917797231,-0.022555824813781017
2020-06-23,234.52,234.555,234.43,234.43,611,0.0,,234.4829999999999,,51.82277040555243,0.08600355384157865,0.11190198211069358,-0.025898428269114926
2020-06-24,234.43,234.465,234.41,234.41,1587,0.0,,234.4749999999999,,51.26488863208592,0.07573646806068268,0.10466887930069141,-0.028932411240008726
2020-06-25,234.45,234.65,234.4,234.61,810,0.0,,234.51899999999995,,56.32791465818829,0.08278377728578334,0.10029185889770979,-0.01750808161192645
2020-06-26,234.73,234.73,234.66,234.66,1030,0.0,,234.51899999999995,,57.51618803534671,0.09135037252156053,0.09850356162247995,-0.007153189100919416
2020-06-27,234.62,234.8,234.55,234.8,892,0.0,,234.58199999999997,,60.73750216276361,0.10818915371743287,0.10044068004147054,0.0077484736759623335
2020-06-28,234.8,234.84,234.75,234.84,1368,0.0,,234.66399999999993,,61.632636455829044,0.12333988936984497,0.10502052190714542,0.01831936746269955
2020-06-29,234.81,234.82,234.75099999999998,234.82,1006,0.0,,234.74599999999992,,60.885195888689594,0.13220909947506243,0.11045823742072883,0.021750862054333603
2020-06-30,234.77,234.77,234.71,234.71,648,0.0,,234.7659999999999,,56.80483483414852,0.12887632563186457,0.11414185506295599,0.014734470568908586
2020-07-01,234.65,234.65,234.65,234.65,323,0.0,,234.7639999999999,,54.65330885190486,0.1200101771720199,0.11531551948476877,0.004694657687251122
2020-07-02,234.685,234.685,234.68,234.68,383,0.0,,234.73999999999992,,55.55965358837211,0.11408928960750586,0.1150702735093162,-0.0009809839018103395
2020-07-03,234.71,234.82,234.695,234.78,2363,0.0,,234.72799999999992,,58.53471475974158,0.11612746271671881,0.11528171135079672,0.00084575136592209
2020-07-04,234.74,234.84,234.7,234.81,1608,0.0,,234.72599999999994,,59.412556247275056,0.1187940944949446,0.11598418797962631,0.002809906515318289
2020-07-05,234.74,234.82,234.74,234.78,566,0.0,,234.73999999999992,,58.08820231734725,0.11713639466881887,0.11621462931746483,0.0009217653513540341
2020-07-06,234.81,234.81,234.69,234.71,1391,0.0,,234.7519999999999,,55.00710051363967,0.10891869372622409,0.1147554421992167,-0.005836748472992606
2020-07-07,234.7,234.735,234.56,234.59,877,0.0,,234.73399999999987,,50.1010416294761,0.09166643579425227,0.11013764091822381,-0.018471205123971546
2020-07-08,234.48,234.48,234.48,234.48,285,0.0,,234.6739999999999,,46.046800417793015,0.06833014897239309,0.10177614252905767,-0.03344599355666458
2020-07-09,234.22099999999998,234.22099999999998,234.22099999999998,234.22099999999998,246,0.0,,234.5561999999999,,38.207111996985496,0.028607073553871487,0.08714232873402043,-0.058535255180148946
2020-07-10,234.19,234.19,233.85,233.85,502,0.0,,234.3701999999999,,30.259742560268222,-0.03243644221339537,0.06322657454453728,-0.09566301675793265
2020-07-11,233.87,233.93,233.87,233.92,905,0.0,,234.21219999999988,,33.087831785100136,-0.07430886690610805,0.03571948625440822,-0.11002835316051626
2020-07-12,233.93,234.18,233.93,234.18,729,0.0,,234.13019999999992,,42.42663391908806,-0.08552733221341668,0.01147012256084324,-0.09699745477425992
2020-07-13,234.105,234.105,233.795,233.795,560,0.0,,233.99319999999994,,34.70294945044775,-0.12405430836912501,-0.015634763625150414,-0.1084195447439746
2020-07-14,233.89,233.89,233.89,233.89,151,0.0,,233.92699999999996,,37.7160237186354,-0.1452471893074403,-0.04155724876160839,-0.1036899405458319
2020-07-15,233.87,233.885,233.87,233.885,509,0.0,,233.93399999999997,,37.6176364601527,-0.16059492007897802,-0.06536478302508232,-0.0952301370538957
2020-07-16,233.735,233.76,233.735,233.76,330,0.0,,233.90199999999996,,35.14903459734802,-0.180760863901952,-0.08844399920045626,-0.09231686470149575
2020-07-17,233.71,233.71,233.67,233.67,506,0.0,,233.79999999999995,,33.44712860598737,-0.2016799268527052,-0.11109118473090604,-0.09058874212179915
2020-07-18,233.6,233.6,233.6,233.6,312,0.0,,233.7609999999999,,32.1434952054596,-0.2213552049269083,-0.1331439887701065,-0.0882112161568018
2020-07-19,233.56,233.56,233.43,233.46,875,0.0,,233.6749999999999,,29.654088276219284,-0.24541583356133856,-0.1555983577283529,-0.08981747583298566
2020-07-20,233.53099999999998,233.53099999999998,233.415,233.415,1053,0.0,,233.5809999999999,,28.87986345237249,-0.26505973538533567,-0.17749063325974945,-0.08756910212558622
2020-07-21,233.35,233.53,233.35,233.53,467,0.0,,233.5349999999999,,33.64756837741693,-0.26825584381856515,-0.19564367537151262,-0.07261216844705254
2020-07-22,233.4,233.48,233.395,233.48,1892,0.0,,233.4969999999999,,32.623556625854064,-0.2716914747127248,-0.21085323523975508,-0.060838239472969735
2020-07-23,233.42,233.455,233.345,233.455,3888,0.0,,233.4679999999999,,32.09756595203919,-0.2732813111715586,-0.2233388504261158,-0.04994246074544284
2020-07-24,233.485,233.5,233.4,233.4,905,0.0,,233.4559999999999,,30.916577861635986,-0.27580005698777654,-0.23383109173844793,-0.04196896524932861
2020-07-25,233.33,233.33,233.22,233.27,3366,0.0,,233.4269999999999,,28.268997384696405,-0.28500078311742527,-0.24406503001424343,-0.04093575310318184
2020-07-26,233.26,233.31,233.13,233.22,1677,0.0,,233.36499999999992,,27.300626544458623,-0.2929500610467528,-0.2538420362207453,-0.039108024826007504
2020-07-27,233.28,233.35,233.28,233.35,710,0.0,,233.33899999999988,,33.6633475556533,-0.2854692951959521,-0.2601674880157867,-0.025301807180165392
2020-07-28,233.63,233.77,233.63,233.77,336,0.0,,233.4019999999999,233.8465583333333,49.14825721654986,-0.2428508114644501,-0.2567041527055194,0.013853341241069295
