Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-23,62.97,63.01,62.97,63.005,650,0.0,,63.001999999999974,,37.13170292983014,-0.04423330421355587,-0.018452492624515666,-0.025780811589040203
2020-05-24,62.99,63.02,62.99,63.02,564,0.0,,63.00299999999997,,39.23835216524662,-0.044649449415949505,-0.023691883982802434,-0.02095756543314707
2020-05-25,63.01,63.01,62.975,62.975,201,0.0,,63.00299999999997,,35.40537947450618,-0.04805640705980352,-0.02856478859820265,-0.019491618461600867
2020-05-26,62.99,63.11,62.99,63.11,1142,0.0,,63.018999999999984,,50.9008529250128,-0.0394087937373655,-0.030733589626035222,-0.008675204111330277
2020-05-27,63.045,63.065,63.045,63.065,518,0.0,,63.03499999999998,,46.86512647575846,-0.03577423864157936,-0.031741719429144055,-0.004032519212435304
2020-05-28,63.095,63.1,63.095,63.1,474,0.0,,63.05399999999999,,50.17409096270978,-0.02972694631705508,-0.03133876480672626,0.0016118184896711796
2020-05-29,63.11,63.11,63.075,63.09,702,0.0,,63.067999999999984,,49.23075670749758,-0.025447991403915182,-0.030160610126164045,0.004712618722248863
2020-05-30,63.065,63.065,63.05,63.05,203,0.0,,63.082999999999984,,45.542291856551515,-0.024996411441726707,-0.02912777038927658,0.0041313589475498735
2020-05-31,63.04,63.04,63.03,63.03,342,0.0,,63.066999999999986,,43.77624457008465,-0.02595319168283794,-0.02849285464798885,0.002539662965150912
2020-06-01,63.04,63.051,63.025,63.025,549,0.0,,63.05899999999998,,43.323930612720275,-0.0268059033625363,-0.02815546439089834,0.001349561028362041
2020-06-02,63.03,63.03,63.0,63.0,680,0.0,,63.03899999999997,,41.04059463586102,-0.029162803927967218,-0.02835693229831212,-0.0008058716296550986
2020-06-03,62.981,62.981,62.975,62.975,251,0.0,,63.015999999999984,,38.83632471216,-0.03267134079344203,-0.0292198139973381,-0.0034515267961039257
2020-06-04,62.98,63.025,62.98,63.025,1024,0.0,,63.01099999999998,,45.17821836100046,-0.031059267502364207,-0.029587704698343327,-0.0014715628040208803
2020-06-05,63.051,63.051,63.035,63.035,636,0.0,,63.011999999999986,,46.375788555641456,-0.028644574553482016,-0.029399078669371068,0.0007545041158890514
2020-06-06,63.02,63.02,62.99,62.99100000000001,816,0.0,,63.00519999999999,,42.025681383385084,-0.029936258715430597,-0.029506514678582976,-0.00042974403684762144
2020-06-07,63.015,63.04,63.015,63.04,630,0.0,,63.0132,,47.88806138289014,-0.026698276121919662,-0.028944866967250314,0.0022465908453306524
2020-06-08,63.055,63.055,63.02,63.02,600,0.0,,63.022199999999984,,45.850094389005186,-0.025452582909082366,-0.028246410155616727,0.002793827246534361
2020-06-09,63.02,63.04,63.02,63.04,1100,0.0,,63.0252,,48.22305743470414,-0.02259111292285354,-0.02711535070906409,0.0045242377862105485
2020-06-10,63.065,63.065,63.065,63.065,214,0.0,,63.03119999999999,,51.10730129530498,-0.018097469908880726,-0.025311774549027416,0.00721430464014669
2020-06-11,63.08,63.08,63.07,63.07,622,0.0,,63.04699999999999,,51.68696297754652,-0.013971710055670883,-0.023043761650356112,0.00907205159468523
2020-06-12,63.04,63.04,63.035,63.035,1600,0.0,,63.04599999999999,,47.44646224624753,-0.01337207814724195,-0.02110942494973328,0.0077373468024913294
2020-06-13,63.05,63.05,63.05,63.05,500,0.0,,63.052,,49.36382768582826,-0.011553311516458109,-0.019198202263078248,0.007644890746620139
2020-06-14,63.075,63.12,63.075,63.12,402,0.0,,63.068,,57.20967706609385,-0.004412644651701214,-0.016241090740802842,0.011828446089101628
2020-06-15,63.14,63.14,63.14,63.14,212,0.0,,63.08299999999999,,59.15689468587269,0.0028276230588843987,-0.012427347980865394,0.015254971039749793
2020-06-16,63.07,63.08,63.07,63.08,690,0.0,,63.084999999999994,,51.574446663660694,0.0036816490650792844,-0.009205548571676459,0.012887197636755743
2020-06-17,63.125,63.125,63.12,63.12,400,0.0,,63.102,,55.655198742028944,0.0074996848355723955,-0.005864501890226689,0.013364186725799084
2020-06-18,63.13,63.13,63.115,63.115,850,0.0,,63.114999999999995,,55.030936285753285,0.010006696509492485,-0.002690262210282854,0.01269695871977534
2020-06-19,63.11,63.12,63.11,63.12,718,0.0,,63.114999999999995,,55.56765336172256,0.01225570341630089,0.0002989309150338948,0.011956772501266994
2020-06-20,63.115,63.12,63.1,63.11,1000,0.0,,63.109,,54.17499332630357,0.013080358931134128,0.0028552165182539418,0.010225142412880186
2020-06-21,63.13,63.16,63.13,63.15,908,0.0,,63.123000000000005,,58.64024264738648,0.016768275828155765,0.005637828380234307,0.011130447447921459
2020-06-22,63.14,63.145,63.14,63.145,800,0.0,,63.128,,57.88101155528172,0.019067717547152085,0.008323806213617863,0.010743911333534223
2020-06-23,63.13,63.15,63.125,63.15,792,0.0,,63.13499999999999,,58.46020976243626,0.02105083892189441,0.010869212755273173,0.010181626166621237
2020-06-24,63.16,63.16,63.16,63.16,340,0.0,,63.14299999999999,,59.65516570036563,0.023162391692181927,0.013327848542654924,0.009834543149527003
2020-06-25,63.125,63.13,63.115,63.13,1142,0.0,,63.14699999999998,,54.58238552215458,0.022159620880373154,0.015094203010198572,0.007065417870174583
2020-06-26,63.2,63.2,63.2,63.2,500,0.0,,63.15699999999998,,62.57852494109006,0.026705488524910947,0.017416460113141047,0.0092890284117699
2020-06-27,63.23,63.25,63.23,63.25,402,0.0,,63.17799999999998,,67.04200382874069,0.03395133367633463,0.020723434825779763,0.013227898850554864
2020-06-28,63.27,63.27,63.27,63.27,200,0.0,,63.201999999999984,,68.65264275358976,0.04083680969323922,0.02474610979927165,0.016090699893967567
2020-06-29,63.27,63.27,63.27,63.27,666,0.0,,63.223999999999975,,68.65264275358976,0.04576603666155421,0.028950095171728165,0.016815941489826045
2020-06-30,63.26,63.26,63.26,63.26,200,0.0,,63.24999999999998,,66.76074383227163,0.04830869554941586,0.032821815247265705,0.015486880302150154
2020-07-01,63.27,63.29,63.27,63.285,614,0.0,,63.266999999999975,,69.05654447173718,0.051744582762992763,0.03660636875041112,0.015138214012581641
2020-07-02,63.295,63.33,63.295,63.33,5386,0.0,,63.28299999999997,,72.71029510616904,0.05743657892448084,0.04077241078522507,0.016664168139255774
2020-07-03,63.35,63.38,63.35,63.36,896,0.0,,63.30099999999997,,74.84296198108129,0.06363473456182334,0.04534487554054472,0.018289859021278616
2020-07-04,63.345,63.35,63.345,63.35,726,0.0,,63.316999999999986,,72.80064641106907,0.06696793644793075,0.04966948772202193,0.017298448725908827
2020-07-05,63.365,63.365,63.365,63.365,404,0.0,,63.33799999999999,,73.94899136606203,0.0700128332367882,0.05373815682497519,0.01627467641181301
2020-07-06,63.36,63.365,63.36,63.365,412,0.0,,63.354,,73.94899136606203,0.07160056908860923,0.057310639277702,0.014289929810907237
2020-07-07,63.33,63.33,63.33,63.33,200,0.0,,63.354,,66.36654816449979,0.06923653798575202,0.05969581901931201,0.009540718966440015
2020-07-08,63.33,63.33,63.33,63.33,266,0.0,,63.34799999999999,,66.36654816449979,0.06659535648936554,0.06107572651332272,0.005519629976042821
2020-07-09,63.345,63.345,63.34,63.34,400,0.0,,63.34599999999998,,67.47174344098929,0.06456485410343049,0.06177355203134428,0.0027913020720862144
2020-07-10,63.37,63.37,63.37,63.37,256,0.0,,63.34699999999998,,70.59361580700347,0.06463138523577783,0.06234511867223099,0.0022862665635468363
2020-07-11,63.38,63.4,63.38,63.4,400,0.0,,63.35399999999997,,73.34825481125634,0.06634013315728993,0.06314412156924279,0.0031960115880471374
2020-07-12,63.43,63.45,63.42,63.44,2006,0.0,,63.375999999999976,,76.50809245453652,0.0701137660512714,0.06453805046564852,0.0055757155856228785
2020-07-13,63.43,63.46,63.4,63.41,1212,0.0,,63.391999999999975,,69.82193017279019,0.06987813636933993,0.06560606764638681,0.004272068722953118
2020-07-14,63.41,63.42,63.41,63.42,812,0.0,,63.40799999999997,,70.7398597655775,0.06969491497899583,0.06642383711290861,0.003271077866087213
2020-07-15,63.41,63.41,63.385,63.385,804,0.0,,63.410999999999966,,63.463793165455186,0.06596509861928723,0.06633208941418434,-0.00036699079489710407
2020-07-16,63.38,63.38,63.38,63.38,222,0.0,,63.40699999999997,,62.47517946033268,0.06189227841017697,0.06544412721338287,-0.003551848803205901
2020-07-17,63.37,63.37,63.37,63.37,314,0.0,,63.39299999999997,,60.447073869510895,0.057198276498077405,0.06379495707032178,-0.0065966805722443705
2020-07-18,63.37,63.37,63.37,63.37,214,0.0,,63.38499999999997,,60.4470738695109,0.052868807461550205,0.06160972714856747,-0.008740919687017262
2020-07-19,63.37,63.39,63.37,63.39,824,0.0,,63.37899999999996,,63.2167708945048,0.05046972137923689,0.05938172599470136,-0.008912004615464472
2020-07-20,63.39,63.41,63.38,63.41,920,0.0,,63.38399999999997,,65.79613975764403,0.049610383606726316,0.05742745751710635,-0.007817073910380036
2020-07-21,63.415,63.415,63.415,63.415,200,0.0,,63.39099999999998,,66.42992282559098,0.04877061317405662,0.05569608864849641,-0.0069254754744397864
2020-07-22,63.41,63.43,63.41,63.41,854,0.0,,63.39899999999998,,65.13025322955687,0.047158022513997366,0.0539884754215966,-0.006830452907599233
2020-07-23,63.35,63.37,63.35,63.37,820,0.0,,63.39899999999998,,55.73567759649386,0.04216630023032053,0.05162404038334139,-0.009457740153020859
2020-07-24,63.36,63.37,63.36,63.37,400,0.0,,63.39499999999998,,55.73567759649386,0.03777487906526744,0.04885420811972661,-0.011079329054459165
2020-07-25,63.36,63.36,63.36,63.36,516,0.0,,63.38499999999999,,53.498277883263945,0.03310610317737428,0.04570458713125614,-0.012598483953881863
2020-07-26,63.36,63.37,63.36,63.37,1000,0.0,,63.37599999999999,,55.42528598932343,0.029868673599366957,0.04253740442487831,-0.01266873082551135
2020-07-27,63.36,63.36,63.34,63.34,1084,0.0,,63.36199999999999,,48.881023189074654,0.02459867978640773,0.038949659497184194,-0.014350979710776465
2020-07-28,63.29,63.3,63.28,63.28,680,0.0,,63.34399999999998,63.17188333333331,38.970375133847256,0.01540311563339003,0.03424035072442536,-0.018837235091035333
