Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-22,24.57,24.57,24.57,24.57,100,0.0,,24.542000000000005,,53.56674209509024,-0.002282612319035593,-0.009501039353568119,0.007218427034532526
2020-06-23,24.58,24.58,24.58,24.58,100,0.0,,24.566000000000003,,54.65144428261928,0.0013062422695142573,-0.007339583028951643,0.0086458252984659
2020-06-24,24.57,24.57,24.57,24.57,100,0.0,,24.568,,53.31029497804612,0.0033054161805523563,-0.005210583187050844,0.008515999367603201
2020-06-25,24.58,24.58,24.55,24.55,200,0.0,,24.566000000000003,,50.6340092344171,0.003238610370900119,-0.003520744475460651,0.00675935484636077
2020-06-26,24.55,24.55,24.55,24.55,100,0.0,,24.564000000000004,,50.634009234417114,0.0031493623961473816,-0.0021867231011390444,0.005336085497286426
2020-06-27,24.51,24.51,24.51,24.51,100,0.0,,24.552000000000003,,45.35289270990869,-0.00014733459142846073,-0.0017788453991969277,0.001631510807768467
2020-06-28,24.47,24.47,24.47,24.47,100,0.0,,24.530000000000005,,40.77313765811188,-0.005919421010855075,-0.0026069605215285575,-0.0033124604893265174
2020-06-29,24.48,24.48,24.48,24.48,100,0.0,,24.512000000000008,,42.340722818726,-0.009576532353587908,-0.0040008748879404275,-0.00557565746564748
2020-06-30,24.56,24.56,24.56,24.56,100,0.0,,24.514000000000006,,53.047239926139795,-0.005950889874490883,-0.004390877885250518,-0.001560011989240365
2020-07-01,24.55,24.55,24.55,24.55,100,0.0,,24.514000000000006,,51.75359746633182,-0.003840191181474495,-0.004280740544495313,0.0004405493630208184
2020-07-02,24.565,24.565,24.565,24.565,100,0.0,,24.52500000000001,,53.582170215515646,-0.0009461658102338788,-0.0036138255976430264,0.0026676597874091476
2020-07-03,24.48,24.48,24.48,24.48,100,0.0,,24.527000000000008,,43.51704740141625,-0.005448611279369686,-0.003980782733988358,-0.0014678285453813278
2020-07-04,24.55,24.55,24.55,24.55,100,0.0,,24.54100000000001,,51.583076216609065,-0.003330030250584315,-0.00385063223730755,0.0005206019867232351
2020-07-05,24.56,24.56,24.56,24.56,100,0.0,,24.541000000000007,,52.623926079105445,-0.0008345034587904365,-0.0032474064816041272,0.0024129030228136907
2020-07-06,24.55,24.55,24.55,24.55,200,0.0,,24.54100000000001,,51.43318054568378,0.00033247056279606113,-0.0025314310727240896,0.0028639016355201507
2020-07-07,24.5,24.5,24.5,24.5,100,0.0,,24.52800000000001,,45.8471564170739,-0.002745626378267474,-0.0025742701338327665,-0.0001713562444347074
2020-07-08,24.555,24.555,24.54,24.54,200,0.0,,24.540000000000006,,50.48065454591241,-0.0019350684104004756,-0.002446429789146308,0.0005113613787458325
2020-07-09,24.62,24.62,24.62,24.62,100,0.0,,24.554000000000006,,58.186479497006175,0.005103802571948535,-0.0009363833169273397,0.006040185888875874
2020-07-10,24.42,24.43,24.42,24.43,300,0.0,,24.528000000000002,,41.62097162027968,-0.004596270619337872,-0.0016683607774094463,-0.0029279098419284257
2020-07-11,24.34,24.34,24.34,24.34,100,0.0,,24.486000000000004,,36.342893996595905,-0.019323151089782442,-0.005199318839884046,-0.014123832249898396
2020-07-12,24.39,24.41,24.39,24.41,200,0.0,,24.468000000000007,,42.455260677010024,-0.025057052870447905,-0.009170865645996819,-0.015886187224451086
2020-07-13,24.45,24.45,24.45,24.45,100,0.0,,24.450000000000006,,45.66583090149167,-0.02607299240948535,-0.012551290998694526,-0.013521701410790826
2020-07-14,24.5,24.5,24.5,24.5,500,0.0,,24.426000000000005,,49.46154265101278,-0.022583224328563745,-0.01455767766466837,-0.008025546663895374
2020-07-15,24.5,24.5,24.5,24.5,199,0.0,,24.440000000000005,,49.46154265101278,-0.019591716865406283,-0.015564485504815956,-0.004027231360590328
2020-07-16,24.51,24.51,24.41,24.41,500,0.0,,24.454,,43.16637063948417,-0.02420416296275718,-0.0172924209964042,-0.006911741966352979
2020-07-17,24.355,24.355,24.355,24.355,100,0.0,,24.443,,39.830135932569405,-0.03192953625312711,-0.020219844047748785,-0.011709692205378326
2020-07-18,24.325,24.325,24.325,24.325,100,0.0,,24.418,,38.1003846190113,-0.04001147217859824,-0.024178169673918677,-0.015833302504679563
2020-07-19,24.29,24.29,24.29,24.29,100,0.0,,24.375999999999998,,36.12905195029822,-0.048679524858911805,-0.0290784407109173,-0.019601084147994503
2020-07-20,24.3,24.3,24.3,24.3,100,0.0,,24.336000000000002,,37.12995263367511,-0.05411826100606376,-0.03408640476994659,-0.020031856236117168
2020-07-21,24.31,24.31,24.31,24.31,100,0.0,,24.316000000000003,,38.17334595014484,-0.056964925953192136,-0.0386621090065957,-0.018302816946596433
2020-07-22,24.355,24.39,24.355,24.39,1800,0.0,,24.323000000000004,,45.907549374149255,-0.052164279675839254,-0.041362543140444415,-0.010801736535394839
2020-07-23,24.48,24.48,24.48,24.48,100,0.0,,24.354000000000006,,53.026699180357554,-0.040629137667355764,-0.04121586204582668,0.0005867243784709181
2020-07-24,24.58,24.58,24.58,24.58,100,0.0,,24.412000000000006,,59.417718207605546,-0.023151415151684063,-0.03760297266699816,0.0144515575153141
2020-07-25,24.59,24.59,24.59,24.59,100,0.0,,24.470000000000006,,60.00375240947869,-0.008396488221720233,-0.031761675777942575,0.02336518755622234
2020-07-26,24.5,24.5,24.5,24.5,100,0.0,,24.508000000000003,,52.63657220614353,-0.003920160989164145,-0.02619337282018689,0.022273211831022745
2020-07-27,24.53,24.53,24.53,24.53,300,0.0,,24.536000000000005,24.562416666666667,54.635964407205634,0.002024769588928166,-0.02054974433836388,0.022574513927292046
