Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-21,17.04,17.04,17.04,17.04,100,0.0,,17.07000000000001,,44.704416082036175,,,
2020-04-22,17.0,17.02,17.0,17.02,210,0.0,,17.056000000000008,,42.472590939606846,,,
2020-04-23,17.02,17.02,17.02,17.02,100,0.0,,17.04800000000001,,42.472590939606846,,,
2020-04-24,17.01,17.04,17.01,17.04,1000,0.0,,17.04200000000001,,45.621131364353424,-0.05327527022555145,,
2020-04-25,17.03,17.03,17.01,17.01,430,0.0,,17.026000000000007,,41.91532094989544,-0.05402275221145203,,
2020-04-26,16.94,16.94,16.94,16.94,1000,0.0,,17.006000000000007,,34.81001442570023,-0.05957678793019028,,
2020-04-27,16.9,16.9,16.9,16.9,100,0.0,,16.982000000000006,,31.521748332498632,-0.0664401858530752,,
2020-04-28,16.88,16.88,16.88,16.88,100,0.0,,16.954000000000008,,29.99600708848199,-0.07265578039831766,,
2020-04-29,16.91,16.91,16.91,16.91,198,0.0,,16.928000000000008,,35.072623898961254,-0.07430439970985603,,
2020-04-30,16.91,16.92,16.91,16.92,200,0.0,,16.910000000000007,,36.71995825890152,-0.07395155843302703,,
2020-05-01,16.88,16.88,16.88,16.88,100,0.0,,16.898000000000007,,33.10208064098005,-0.07602324622544643,,
2020-05-02,16.85,16.85,16.85,16.85,205,0.0,,16.888000000000005,,30.662031539397972,-0.079173164054545,-0.06771368278238457,-0.011459481272160427
2020-05-03,16.86,16.86,16.86,16.86,120,0.0,,16.884000000000007,,32.449487500050026,-0.0799410693160354,-0.07015916008911474,-0.009781909226920654
2020-05-04,16.89,16.89,16.88,16.88,1200,0.0,,16.878000000000007,,36.00285027552415,-0.07803625356004318,-0.07173457878330043,-0.006301674776742747
2020-05-05,16.84,16.84,16.84,16.84,100,0.0,,16.862000000000005,,32.33889051670003,-0.07884545769925211,-0.07315675456649078,-0.005688703132761333
2020-05-06,16.84,16.84,16.84,16.84,100,0.0,,16.854000000000006,,32.33889051670005,-0.07858092581174603,-0.07424158881554183,-0.004339336996204202
2020-05-07,16.825,16.83,16.825,16.83,499,0.0,,16.850000000000005,,31.412020033524698,-0.07827588315558742,-0.07504844768355096,-0.003227435472036466
2020-05-08,16.845,16.845,16.845,16.845,101,0.0,,16.847000000000005,,34.44704422518183,-0.07594827556850348,-0.07522841326054146,-0.0007198623079620187
2020-05-09,16.83,16.83,16.83,16.83,100,0.0,,16.837000000000007,,32.88017431876618,-0.07445572517328714,-0.07507387564309059,0.0006181504698034579
