Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-22,98.28,98.28,98.25,98.25,203,0.0,,98.366,,38.82229640532819,0.003105780686041726,0.039209587165111866,-0.03610380647907014
2020-06-23,98.4,98.4,98.4,98.4,100,0.0,,98.34,,49.57590521265752,0.001941951386967844,0.03175606000948306,-0.02981410862251522
2020-06-24,98.28,98.28,98.28,98.28,100,0.0,,98.321,,43.055633203934185,-0.008564660757741649,0.023691915856038123,-0.03225657661377977
2020-06-25,98.35,98.35,98.35,98.35,200,0.0,,98.32500000000002,,47.40143979766318,-0.011114688383855764,0.016730595008059346,-0.02784528339191511
2020-06-26,98.28,98.29,98.28,98.29,201,0.0,,98.31400000000001,,44.28194538479996,-0.01777223494694624,0.009830029017058229,-0.02760226396400447
2020-06-27,98.15,98.15,98.15,98.15,183,0.0,,98.29400000000001,,37.9982174757655,-0.033953820032593285,0.001073259207127925,-0.03502707923972121
2020-06-28,98.155,98.155,98.155,98.155,120,0.0,,98.245,,38.334773726490475,-0.045845901566551106,-0.008310572947607881,-0.03753532861894322
2020-06-29,98.215,98.215,98.215,98.215,100,0.0,,98.23200000000001,,42.37695355033335,-0.04985427426049682,-0.01661931321018567,-0.03323496105031115
2020-06-30,97.86,97.86,97.86,97.86,100,0.0,,98.13400000000001,,29.891895987606276,-0.08074568563883133,-0.029444587695914806,-0.051301097942916526
2020-07-01,97.91,97.91,97.91,97.91,335,0.0,,98.058,,32.89084394070716,-0.10003957562881283,-0.04356358528249442,-0.05647599034631841
2020-07-02,97.93,97.93,97.93,97.93,110,0.0,,98.01400000000001,,34.105064050103934,-0.11242037746563938,-0.05733494371912341,-0.05508543374651596
2020-07-03,98.085,98.085,98.085,98.085,125,0.0,,98.00000000000003,,42.7502722288411,-0.10847461961739668,-0.06756287889877807,-0.04091174071861861
2020-07-04,98.145,98.145,98.145,98.145,100,0.0,,97.98600000000002,,45.71903315735296,-0.09936071110817579,-0.07392244534065762,-0.025438265767518176
2020-07-05,98.155,98.155,98.155,98.155,100,0.0,,98.045,,46.21959678203049,-0.09029014790456813,-0.07719598585343973,-0.0130941620511284
2020-07-06,98.09,98.09,98.09,98.09,408,0.0,,98.08100000000002,,43.4169457773758,-0.08733981892277143,-0.07922475246730606,-0.008115066455465364
2020-07-07,98.1,98.1,98.09,98.09,244,0.0,,98.11300000000003,,43.4169457773758,-0.08403298204046905,-0.08018639838193867,-0.0038465836585303836
2020-07-08,98.09,98.09,98.09,98.09,143,0.0,,98.11400000000002,,43.4169457773758,-0.08048451460231831,-0.0802460216260146,-0.00023849297630371136
2020-07-09,98.21,98.21,98.21,98.21,100,0.0,,98.12700000000002,,50.35784073686805,-0.06721452427781571,-0.07763972215637482,0.010425197878559112
2020-07-10,98.17,98.17,98.16,98.16,200,0.0,,98.12800000000001,,47.73060256895207,-0.06004043471556031,-0.07411986466821192,0.014079429952651615
2020-07-11,98.16,98.16,98.16,98.16,133,0.0,,98.14200000000001,,47.73060256895207,-0.05373548779679993,-0.07004298929392952,0.01630750149712959
2020-07-12,98.26,98.26,98.185,98.185,430,0.0,,98.16099999999999,,49.26548539100152,-0.046189042344252584,-0.06527219990399413,0.019083157559741548
2020-07-13,98.14,98.14,98.08,98.08,316,0.0,,98.15899999999999,,43.489264784208,-0.04812628260400231,-0.06184301644399577,0.013716733839993459
2020-07-14,98.13,98.13,98.13,98.13,111,0.0,,98.143,,46.69435039453744,-0.045107011780700645,-0.05849581551133675,0.013388803730636105
2020-07-15,98.145,98.145,98.145,98.145,100,0.0,,98.14000000000001,,47.65353450919253,-0.041030864989991755,-0.05500282540706776,0.013971960417076004
2020-07-16,98.135,98.135,98.135,98.135,150,0.0,,98.13500000000002,,47.04575976622054,-0.03816743528228983,-0.05163574738211218,0.013468312099822348
2020-07-17,98.11,98.11,98.11,98.11,200,0.0,,98.12000000000002,,45.48394213750747,-0.03748335291548699,-0.04880526848878715,0.01132191557330016
2020-07-18,98.075,98.075,98.075,98.075,100,0.0,,98.11900000000001,,43.31588965185385,-0.03931225302221719,-0.04690666539547316,0.00759441237325597
2020-07-19,98.08,98.13,98.08,98.13,217,0.0,,98.11900000000003,,47.54706312693181,-0.035909684695340616,-0.04470726925544665,0.008797584560106035
2020-07-20,98.165,98.185,98.16,98.185,403,0.0,,98.12700000000004,,51.44984933849701,-0.028447163246127616,-0.04145524805358285,0.01300808480745523
2020-07-21,98.25,98.255,98.25,98.255,202,0.0,,98.15100000000004,,55.94289603451249,-0.016692228626425276,-0.036502644168151334,0.019810415541726058
2020-07-22,98.24,98.31,98.23,98.31,1106,0.0,,98.19100000000006,,59.14233087790032,-0.0029048328004392943,-0.029783081894608928,0.026878249094169634
2020-07-23,98.29,98.3,98.25,98.255,554,0.0,,98.22700000000006,,54.85251591540247,0.0035428970666515625,-0.023117886102356832,0.026660783169008394
2020-07-24,98.225,98.225,98.225,98.225,103,0.0,,98.24600000000005,,52.61091038926708,0.006160999987386617,-0.017262108884408142,0.02342310887179476
2020-07-25,98.255,98.255,98.22,98.23,800,0.0,,98.25500000000005,,52.95597509506172,0.008540869797244,-0.012101513148077715,0.020642382945321714
2020-07-26,98.235,98.26,98.235,98.26,510,0.0,,98.25600000000006,,55.06992760777485,0.012701270704710055,-0.0071409563775201605,0.019842227082230216
2020-07-27,98.235,98.235,98.21,98.21,216,0.0,,98.23600000000008,98.25666666666666,50.959829791867385,0.011827496250973013,-0.003347265851821526,0.015174762102794538
