Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-30,125.59,125.59,125.59,125.59,100,0.0,,125.68399999999994,,59.71488155453238,0.3665380770917608,0.4361504871519861,-0.06961241006022534
2020-05-31,125.685,125.69,125.685,125.69,200,0.0,,125.66399999999994,,61.91089067840723,0.3428920869177716,0.4174988071051432,-0.07460672018737158
2020-06-01,125.6,125.6,125.595,125.595,302,0.0,,125.59699999999994,,58.64052986845968,0.3128800765316839,0.39657506099045137,-0.08369498445876744
2020-06-02,125.36,125.445,125.36,125.445,700,0.0,,125.57399999999993,,53.807456191540375,0.27383499629721086,0.3720270480518033,-0.09819205175459245
2020-06-03,125.435,125.435,125.435,125.435,110,0.0,,125.55099999999993,,53.49093764347471,0.23932577393347287,0.34548679322813725,-0.10616101929466437
2020-06-04,125.29,125.29,125.28,125.28,300,0.0,,125.48899999999992,,48.70821395990364,0.19719660229313263,0.31582875504113633,-0.1186321527480037
2020-06-05,125.35,125.37,125.35,125.37,558,0.0,,125.42499999999991,,51.424099334879934,0.16912164898752735,0.2864873338304146,-0.11736568484288723
2020-06-06,125.355,125.355,125.285,125.33,602,0.0,,125.37199999999991,,50.15304794121553,0.14200740752031038,0.2575913485683937,-0.11558394104808334
2020-06-07,125.34,125.34,125.34,125.34,100,0.0,,125.35099999999993,,50.48256601515542,0.11994345870672873,0.23006177059606073,-0.110118311889332
2020-06-08,125.28,125.35,125.26,125.35,900,0.0,,125.33399999999992,,50.83259387530778,0.10208773289888029,0.20446696305662465,-0.10237923015774436
2020-06-09,125.36,125.37,125.34,125.36,1343,0.0,,125.34999999999994,,51.20405460010348,0.08773253196224573,0.1811200768377489,-0.09338754487550316
2020-06-10,125.36,125.36,125.36,125.36,100,0.0,,125.34799999999993,,51.20405460010348,0.07548577872742612,0.15999321721568435,-0.08450743848825823
2020-06-11,125.5,125.56,125.5,125.55,359,0.0,,125.39199999999991,,58.16816281155996,0.08018720250382216,0.14403201427331194,-0.06384481176948978
2020-06-12,125.4,125.4,125.29,125.29,777,0.0,,125.3819999999999,,48.06004341280019,0.06221609916619286,0.12766883125188813,-0.06545273208569527
2020-06-13,125.41,125.41,125.41,125.41,100,0.0,,125.39399999999989,,52.18956982998376,0.056999809096353715,0.11353502682078126,-0.056535217724427544
2020-06-14,125.29,125.29,125.29,125.29,200,0.0,,125.37999999999988,,48.07344449443432,0.04269075210036988,0.09936617187669898,-0.0566754197763291
2020-06-15,125.355,125.355,125.355,125.355,125,0.0,,125.37899999999988,,50.35734242133262,0.03617863334739013,0.08672866417083722,-0.050550030823447084
2020-06-16,125.48,125.48,125.48,125.48,200,0.0,,125.3649999999999,,54.501756546185916,0.04063576385890144,0.07751008410845006,-0.03687432024954862
2020-06-17,125.82,125.82,125.82,125.82,110,0.0,,125.47099999999992,,63.44191386847147,0.07078723917295804,0.07616551512135167,-0.005378275948393629
2020-06-18,125.95,125.95,125.95,125.95,102,0.0,,125.57899999999992,,66.17840318939244,0.10397386810363685,0.08172718571780871,0.022246682385828137
2020-06-19,125.82,125.82,125.82,125.82,104,0.0,,125.68499999999995,,61.24164519227233,0.11841953044987008,0.08906565466422099,0.02935387578564909
2020-06-20,126.03,126.03,126.03,126.03,204,0.0,,125.81999999999994,,65.69369600025574,0.14513998350803092,0.10028052043298298,0.04485946307504794
2020-06-21,125.95,126.69,125.95,126.21,3908,0.0,,125.96599999999994,,68.98251006874432,0.17877976885549174,0.11598037011748474,0.062799398738007
2020-06-22,126.205,126.205,126.205,126.205,204,0.0,,126.04299999999994,,68.78524831863528,0.20269948935444404,0.1333241939648766,0.06937529538956744
2020-06-23,126.315,126.315,126.315,126.315,100,0.0,,126.11599999999994,,70.76586956469974,0.22790497419715905,0.1522403500113331,0.07566462418582595
2020-06-24,126.0,126.0,126.0,126.0,162,0.0,,126.15199999999996,,59.18467477063754,0.21992744837082512,0.16577776968323152,0.0541496786875936
2020-06-25,125.85,125.985,125.85,125.985,410,0.0,,126.14299999999996,,58.69209730900509,0.20997437316933087,0.1746170903804514,0.03535728278887948
2020-06-26,126.07,126.07,126.07,126.07,112,0.0,,126.11499999999997,,60.688714765124985,0.20656413620896785,0.1810064995461547,0.02555763666281316
2020-06-27,126.04,126.04,126.04,126.04,203,0.0,,126.08199999999995,,59.59387551065621,0.19914512849121024,0.18463422533516582,0.014510903156044419
2020-06-28,126.02,126.02,126.02,126.02,217,0.0,,126.02299999999995,,58.83188665433526,0.18946761385771538,0.18560090303967575,0.0038667108180396315
2020-06-29,125.99,125.99,125.94,125.94,202,0.0,,126.01099999999997,,55.760608371689585,0.1733445740296844,0.18314963723767747,-0.00980506320799307
2020-06-30,125.87,125.87,125.87,125.87,107,0.0,,125.98799999999997,,53.146211926209794,0.153153080443289,0.17715032587879978,-0.023997245435510767
2020-07-01,125.68,125.68,125.68,125.68,100,0.0,,125.91,,46.74036852595232,0.1204315047793898,0.1658065616589178,-0.045375056879528
2020-07-02,125.79,125.85,125.79,125.85,208,0.0,,125.872,,52.28232695149798,0.10698375740989263,0.1540420008091128,-0.04705824339922016
2020-07-03,125.73,125.73,125.675,125.675,305,0.0,,125.803,,46.87502714779406,0.08126847092484013,0.13948729483225825,-0.058218823907418116
2020-07-04,125.68,125.68,125.68,125.68,121,0.0,,125.75099999999998,,47.04355086755002,0.060593890676727824,0.12370861400115217,-0.06311472332442435
2020-07-05,125.785,125.89,125.785,125.84,925,0.0,,125.74499999999998,,52.262213854746726,0.056468861813655735,0.11026066356365288,-0.05379180174999715
2020-07-06,125.76,125.88,125.76,125.88,404,0.0,,125.785,,53.49604291827576,0.055784364991438906,0.0993654038492101,-0.04358103885777119
2020-07-07,125.84,125.89,125.79,125.79,1149,0.0,,125.77299999999998,,50.34321088542897,0.047432871868721804,0.08897889745311245,-0.04154602558439065
2020-07-08,125.78,125.835,125.78,125.835,204,0.0,,125.80499999999999,,51.87058166061441,0.043938877292589495,0.07997089342100787,-0.03603201612841837
2020-07-09,125.825,125.825,125.77,125.77,427,0.0,,125.82300000000001,,49.502074155527815,0.03551550402305281,0.07107981554141686,-0.03556431151836405
2020-07-10,125.61,125.625,125.61,125.625,325,0.0,,125.78,,44.60865817416932,0.016944308395665075,0.06025271411226651,-0.04330840571660143
2020-07-11,125.82,125.82,125.72,125.72,405,0.0,,125.748,,48.22017470284553,0.009779476398179554,0.05015806656944912,-0.04037859017126957
2020-07-12,125.71,125.71,125.71,125.71,220,0.0,,125.73200000000001,,47.866389657652924,0.0032568362132820994,0.040777820498215725,-0.037520984284933626
2020-07-13,125.67,125.755,125.67,125.755,424,0.0,,125.71600000000001,,49.65638653303532,0.0016991342312167035,0.03296208324481592,-0.03126294901359922
2020-07-14,125.76,125.785,125.76,125.78,1001,0.0,,125.718,,50.669737933855124,0.002453651091641973,0.026860396814181134,-0.02440674572253916
2020-07-15,125.68,125.71,125.67,125.71,314,0.0,,125.73500000000001,,47.770283919986696,-0.0025672106398388905,0.02097487532337713,-0.02354208596321602
2020-07-16,125.78,125.78,125.755,125.755,419,0.0,,125.742,,49.7605520233674,-0.002881934667172459,0.016203513325267215,-0.019085447992439674
2020-07-17,125.6,125.6,125.485,125.485,817,0.0,,125.697,,39.929068960342626,-0.02463413229924072,0.008035984200365628,-0.03267011649960635
2020-07-18,125.45,125.705,125.45,125.705,514,0.0,,125.68700000000001,,48.8048445260672,-0.023845863979062187,0.0016596145644800645,-0.02550547854354225
2020-07-19,125.74,125.855,125.7,125.855,900,0.0,,125.70200000000003,,53.81546788575385,-0.010990715135861251,-0.0008704513755881985,-0.010120263760273052
2020-07-20,125.86,125.905,125.86,125.905,285,0.0,,125.74100000000001,,55.38303570442904,0.0031948369793184384,-5.7393704606871205e-05,0.0032522306839253097
2020-07-21,125.86,125.86,125.86,125.86,244,0.0,,125.76200000000001,,53.61912456591823,0.010682721548434415,0.002090629346001386,0.00859209220243303
2020-07-22,125.77,125.82,125.76,125.76,423,0.0,,125.81700000000001,,49.82168779672099,0.008450349384077072,0.003362573353616523,0.005087776030460549
2020-07-23,125.605,125.605,125.605,125.605,290,0.0,,125.797,,44.554500162713374,-0.0057596327889655186,0.0015381321251001147,-0.007297764914065633
2020-07-24,125.51,125.51,125.455,125.455,440,0.0,,125.71700000000001,,40.13266455136377,-0.028792984830076307,-0.00452809126593517,-0.024264893564141136
2020-07-25,125.41,125.48,125.41,125.47,658,0.0,,125.63000000000002,,40.76575903327473,-0.045314351986732504,-0.012685343410094639,-0.032629008576637863
2020-07-26,125.465,125.51,125.465,125.505,630,0.0,,125.55900000000001,,42.29904468362456,-0.054950017400202,-0.02113827820811611,-0.03381173919208589
2020-07-27,125.43,125.51,125.43,125.46,1911,0.0,,125.49900000000002,124.9824166666667,40.835463277831295,-0.06546286047456817,-0.030003194661406527,-0.03545966581316165
