Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-29,94.725,94.725,94.725,94.725,200,0.0,,94.798,,40.565826968855696,-0.05427415513874223,-0.07367394324453315,0.01939978810579092
2020-05-30,94.64,94.67,94.64,94.64,926,0.0,,94.75399999999999,,35.835977500686724,-0.06192726176807639,-0.0713246069492418,0.009397345181165404
2020-05-31,94.68,94.68,94.68,94.68,400,0.0,,94.72800000000001,,39.41588264422755,-0.06402667850879595,-0.06986502126115263,0.005838342752356673
2020-06-01,94.77,94.84,94.77,94.83,600,0.0,,94.73,,50.556412827931396,-0.05297605996082666,-0.06648722900108743,0.01351116904026077
2020-06-02,94.78,94.83,94.78,94.82,800,0.0,,94.739,,49.89766271610446,-0.04451217295076049,-0.062092217791022045,0.017580044840261558
2020-06-03,94.89,95.02,94.89,95.01,1020,0.0,,94.796,,60.44387435627765,-0.022216966057399645,-0.054117167444297565,0.03190020138689792
2020-06-04,94.98,94.98,94.975,94.975,400,0.0,,94.86300000000001,,58.02104316701367,-0.007288049362514926,-0.04475134382794104,0.037463294465426115
2020-06-05,95.09,95.09,95.07,95.07,604,0.0,,94.941,,62.42379332888969,0.012069797613392552,-0.03338711553967432,0.04545691315306687
2020-06-06,95.08,95.08,95.0,95.0,1220,0.0,,94.975,,57.62774915372772,0.02151460880403988,-0.02240677067093148,0.043921379474971364
2020-06-07,94.985,95.01,94.985,95.01,400,0.0,,95.013,,58.12274084770726,0.029466929722048008,-0.012032030592335584,0.04149896031438359
2020-06-08,95.11,95.11,95.075,95.075,800,0.0,,95.026,,61.288341958264624,0.04054676030199289,-0.0015162724134698893,0.04206303271546278
2020-06-09,95.045,95.16,95.045,95.16,2734,0.0,,95.06299999999999,,65.0129107917584,0.05554609468455851,0.009896201006135792,0.04564989367842272
2020-06-10,95.1,95.105,95.1,95.105,400,0.0,,95.07,,60.92802622467956,0.06227724162606307,0.020372409130121248,0.041904832495941825
2020-06-11,95.09,95.135,95.0,95.0,802,0.0,,95.06999999999998,,53.95781661778368,0.05846515171838007,0.027990957647773013,0.030474194070607058
2020-06-12,95.035,95.035,95.035,95.035,208,0.0,,95.07499999999997,,55.774040658558256,0.05760422484804906,0.03391361108782823,0.02369061376022083
2020-06-13,94.975,94.975,94.965,94.965,624,0.0,,95.05299999999998,,51.40641409157407,0.05068920550692724,0.03726872997164803,0.013420475535279204
2020-06-14,94.965,94.965,94.965,94.965,200,0.0,,95.01399999999998,,51.40641409157407,0.044693800547278784,0.038753744086774185,0.005940056460504599
2020-06-15,94.96,94.985,94.95,94.985,800,0.0,,94.98999999999998,,52.635459809544045,0.041082656484363156,0.03921952656629198,0.0018631299180711727
2020-06-16,94.97,95.015,94.945,95.015,1580,0.0,,94.99299999999998,,54.494665101574654,0.04017839653209876,0.03941130055945334,0.000767095972645418
2020-06-17,95.01,95.035,94.965,94.965,1614,0.0,,94.979,,50.9079794576293,0.0350234533041629,0.03853373110839525,-0.0035102778042323535
2020-06-18,94.99,95.04,94.99,95.04,1404,0.0,,94.99399999999999,,55.62584309031246,0.036568458429798056,0.038140676572675815,-0.0015722181428777585
2020-06-19,94.98,95.02,94.97,95.02,618,0.0,,95.00499999999997,,54.13187620225832,0.03576675636664106,0.03766589253146886,-0.0018991361648278
2020-06-20,95.0,95.0,95.0,95.0,408,0.0,,95.00799999999997,,52.610211056708096,0.03313560225601009,0.03675983447637711,-0.0036242322203670213
2020-06-21,95.055,95.085,95.045,95.045,820,0.0,,95.01399999999997,,55.63225366867832,0.03428628661654898,0.036265124904411486,-0.0019788382878625083
2020-06-22,95.005,95.005,95.005,95.005,400,0.0,,95.02199999999996,,52.43158334558548,0.03160620984357365,0.03533334189224392,-0.0037271320486702703
2020-06-23,94.97,94.985,94.97,94.985,600,0.0,,95.01099999999995,,50.85610628814771,0.027550808271087135,0.03377683516801257,-0.006226026896925432
2020-06-24,95.05,95.05,95.05,95.05,414,0.0,,95.01699999999997,,55.53268318030879,0.029244715206928618,0.03287041117579578,-0.0036256959688671653
2020-06-25,95.05,95.05,95.05,95.05,600,0.0,,95.02699999999996,,55.53268318030879,0.030238577162847946,0.03234404437320622,-0.0021054672103582722
2020-06-26,95.045,95.045,95.045,95.045,200,0.0,,95.02699999999994,,55.06520452359802,0.030273784368617385,0.031929992372288454,-0.0016562080036710697
2020-06-27,94.98,94.98,94.98,94.98,400,0.0,,95.02199999999993,,49.25978418535888,0.02477118278488888,0.030498230454808543,-0.005727047669919664
2020-06-28,94.98,94.98,94.98,94.98,862,0.0,,95.02099999999993,,49.25978418535888,0.020177735016616793,0.028434131367170195,-0.008256396350553401
2020-06-29,94.94,94.94,94.94,94.94,224,0.0,,94.99899999999992,,45.81265266143655,0.01315805103843104,0.025378915301422365,-0.012220864262991325
2020-06-30,94.965,94.965,94.965,94.965,220,0.0,,94.98199999999991,,48.25012317349438,0.009502651328602951,0.02220366250685848,-0.01270101117825553
2020-07-01,94.955,94.955,94.95,94.95,1344,0.0,,94.96299999999991,,46.88732095575986,0.005333860657600553,0.018829702137006896,-0.013495841479406342
2020-07-02,94.87,94.87,94.87,94.87,204,0.0,,94.94099999999989,,40.34272231881294,-0.004374836998110254,0.014188794309983465,-0.01856363130809372
2020-07-03,94.88,94.88,94.88,94.88,258,0.0,,94.92099999999989,,41.44299704189764,-0.011133790010433131,0.009124277445900147,-0.020258067456333278
2020-07-04,94.8,94.8,94.8,94.8,312,0.0,,94.89299999999989,,35.760762620738504,-0.022684151601168878,0.002762591636486342,-0.02544674323765522
2020-07-05,94.785,94.785,94.775,94.775,450,0.0,,94.85499999999988,,34.18344718533271,-0.033469373342043696,-0.004483801359219666,-0.02898557198282403
2020-07-06,94.78,94.82,94.78,94.81,1224,0.0,,94.82699999999987,,38.287364431216936,-0.038745893243387286,-0.01133621973605319,-0.027409673507334094
2020-07-07,94.79,94.855,94.79,94.855,600,0.0,,94.82399999999987,,43.19195188622299,-0.038848626576424294,-0.016838701104127413,-0.022009925472296882
2020-07-08,94.845,94.845,94.845,94.845,222,0.0,,94.81699999999987,,42.38579258910283,-0.039284117061555435,-0.021327784295613016,-0.01795633276594242
2020-07-09,94.85,94.855,94.85,94.855,404,0.0,,94.82799999999988,,43.521037157003484,-0.03837991026715315,-0.024738209489921042,-0.013641700777232108
2020-07-10,94.825,94.835,94.825,94.835,782,0.0,,94.83999999999988,,41.74920441179959,-0.03882954984113951,-0.027556477560164737,-0.011273072280974773
2020-07-11,94.835,94.835,94.835,94.835,204,0.0,,94.84499999999989,,41.749204411799596,-0.038739329566155334,-0.029793047961362857,-0.008946281604792477
2020-07-12,94.845,94.845,94.82,94.82,404,0.0,,94.83799999999988,,40.32133331768373,-0.03942375152091415,-0.03171918867327311,-0.007704562847641039
2020-07-13,94.79,94.79,94.76,94.79,780,0.0,,94.82699999999986,,37.554888843122605,-0.041903868419694845,-0.03375612462255746,-0.008147743797137383
2020-07-14,94.79,94.79,94.79,94.79,400,0.0,,94.81399999999985,,37.554888843122605,-0.043369442988037576,-0.035678788295653484,-0.007690654692384093
2020-07-15,94.75,94.75,94.75,94.75,600,0.0,,94.79699999999985,,33.952677383821566,-0.047214329695563606,-0.03798589657563551,-0.009228433119928096
2020-07-16,94.7,94.7,94.7,94.7,566,0.0,,94.76999999999985,,30.07000363381796,-0.053677254270454,-0.04112416811459921,-0.012553086155854792
2020-07-17,94.69,94.715,94.68,94.715,918,0.0,,94.74899999999985,,32.56155784082567,-0.05693251136735,-0.04428583676514937,-0.012646674602200633
2020-07-18,94.74,94.77,94.74,94.77,600,0.0,,94.74499999999986,,40.87925067662107,-0.05444665853595154,-0.0463180011193098,-0.00812865741664174
2020-07-19,94.715,94.72,94.7,94.7,1000,0.0,,94.72699999999985,,34.96792083393528,-0.05746262388416312,-0.048546925672280465,-0.008915698211882657
2020-07-20,94.69,94.69,94.62,94.62,1304,0.0,,94.70099999999984,,29.68477438737679,-0.06555248136341163,-0.0519480368105067,-0.01360444455290493
2020-07-21,94.61,94.64,94.605,94.64,2000,0.0,,94.68899999999984,,32.433181118209674,-0.06954821037008685,-0.05546807152242273,-0.014080138847664118
2020-07-22,94.655,94.705,94.655,94.705,800,0.0,,94.68699999999983,,40.56424638251467,-0.06670100990100991,-0.05771465919814017,-0.008986350702869739
2020-07-23,94.655,94.77,94.63,94.77,8372,0.0,,94.68699999999983,,47.38327441488815,-0.05852498662864036,-0.05787672468424021,-0.0006482619444001525
2020-07-24,94.71,94.71,94.655,94.655,620,0.0,,94.67799999999983,,38.883470778478284,-0.06062610814882419,-0.05842660137715701,-0.0021995067716671785
2020-07-25,94.655,94.655,94.62,94.63,1000,0.0,,94.67999999999981,,37.316324498542,-0.06357569215298042,-0.0594564195323217,-0.004119272620658726
2020-07-26,94.68,94.68,94.61,94.61,400,0.0,,94.67399999999982,,36.0640663223462,-0.06675755207471923,-0.06091664604080121,-0.005840906033918021
2020-07-27,94.59,94.62,94.59,94.62,426,0.0,,94.65699999999983,,37.19886082771735,-0.067691971647875,-0.06227171116221597,-0.005420260485659023
2020-07-28,94.59,94.59,94.59,94.59,200,0.0,,94.62099999999982,94.97399999999999,35.181460815669794,-0.07004581066789228,-0.06382653106335123,-0.00621927960454105
