Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-24,179.58,179.58,179.58,179.58,100,0.0,,179.57200000000003,,50.47178621885192,0.008438301935598247,,
2020-04-25,179.49,179.49,179.49,179.49,100,0.0,,179.55800000000005,,43.785715455325686,0.0017401454686307716,,
2020-04-26,179.51,179.55,179.51,179.55,400,0.0,,179.56400000000002,,48.66780307844426,0.0012587961515464485,,
2020-04-27,179.54,179.54,179.54,179.54,100,0.0,,179.55200000000002,,47.92081019015193,6.960456522620007e-05,,
2020-04-28,179.58,179.58,179.58,179.58,200,0.0,,179.54800000000003,,51.15063050851706,0.002327991731903012,,
2020-04-29,179.6,179.6,179.6,179.6,100,0.0,,179.55200000000002,,52.72919323916488,0.005666295161830703,,
2020-04-30,179.55,179.55,179.54,179.54,200,0.0,,179.56200000000004,,47.74456512607513,0.0034308771064957,,
2020-05-01,179.5,179.5,179.5,179.5,100,0.0,,179.55200000000005,,44.71010948231033,-0.0015505003113105431,,
2020-05-02,179.52,179.52,179.52,179.52,100,0.0,,179.54800000000006,,46.539655315701,-0.003840177771820663,0.0019490371153444307,-0.005789214887165094
2020-05-03,179.49,179.49,179.49,179.49,100,0.0,,179.53000000000003,,44.1781907550272,-0.007983484297596988,-3.7467167243852894e-05,-0.007946017130353134
2020-05-04,179.49,179.53,179.49,179.53,200,0.0,,179.51600000000005,,47.969097075310145,-0.007947801555133083,-0.001619534044821699,-0.006328267510311384
2020-05-05,179.58,179.58,179.58,179.58,100,0.0,,179.52400000000006,,52.32726452797967,-0.003840667764848149,-0.0020637607888269894,-0.0017769069760211597
2020-05-06,179.51,179.51,179.51,179.51,100,0.0,,179.52600000000007,,46.4600143223435,-0.006163105191063778,-0.0028836296692743473,-0.0032794755217894307
2020-05-07,179.54,179.54,179.54,179.54,100,0.0,,179.53000000000006,,49.09440391567787,-0.005519281463023162,-0.0034107600280241105,-0.002108521434999052
2020-05-08,179.525,179.525,179.48,179.48,200,0.0,,179.52800000000008,,44.39002965009104,-0.00973828815511979,-0.004676265653443246,-0.005062022501676543
2020-05-09,179.49,179.51,179.49,179.51,200,0.0,,179.52400000000006,,47.118554299421994,-0.010539637692744463,-0.0058489400613034905,-0.004690697631440973
2020-05-10,179.49,179.49,179.49,179.49,100,0.0,,179.50600000000006,,45.5152157018794,-0.01264280741378343,-0.007207713531799479,-0.005435093881983951
2020-05-11,179.51,179.52,179.51,179.52,200,0.0,,179.5080000000001,,48.354083830386756,-0.011753349988225636,-0.008116840823084712,-0.003636509165140925
2020-05-12,179.48,179.52,179.48,179.48,300,0.0,,179.4960000000001,,44.98825121303587,-0.014113423515311752,-0.00931615736153012,-0.004797266153781631
2020-05-13,179.59,179.59,179.59,179.59,100,0.0,,179.5180000000001,,54.39050548385552,-0.0070267184609065225,-0.008858269581405401,0.001831551120498879
2020-05-14,179.49,179.49,179.49,179.49,100,0.0,,179.51400000000007,,46.594022366036896,-0.009371588079659432,-0.008960933281056207,-0.0004106547986032251
2020-05-15,179.57,179.57,179.57,179.57,100,0.0,,179.53000000000006,,52.46443920309325,-0.0047201715350695395,-0.008112780931858873,0.0033926093967893336
2020-05-16,179.58,179.59,179.58,179.59,300,0.0,,179.54400000000004,,53.830771639940146,0.0005733334105286758,-0.0063755580633813634,0.006948891473910039
2020-05-17,179.49,179.49,179.49,179.49,200,0.0,,179.54600000000005,,46.61593008142899,-0.0032630753461546647,-0.005753061519936024,0.0024899861737813596
2020-05-18,179.48,179.48,179.48,179.48,100,0.0,,179.52400000000006,,45.95265830712575,-0.007029343456423476,-0.006008317907233515,-0.001021025549189961
2020-05-19,179.49,179.49,179.49,179.49,100,0.0,,179.52400000000003,,46.768323611307345,-0.009102296039031899,-0.006627113533593192,-0.0024751825054387068
2020-05-20,179.5,179.5,179.5,179.5,100,0.0,,179.51000000000005,,47.61963965139579,-0.009824953520734425,-0.007266681531021439,-0.002558271989712986
2020-05-21,179.48,179.48,179.48,179.48,100,0.0,,179.48800000000003,,46.03396623000189,-0.01187461447054261,-0.008188268118925673,-0.003686346351616937
2020-05-22,179.5,179.5,179.5,179.5,100,0.0,,179.49,,47.902202041261944,-0.011749709351789761,-0.008900556365498491,-0.0028491529862912698
2020-05-23,179.53,179.56,179.53,179.56,300,0.0,,179.506,,53.14293696612655,-0.006731624607994036,-0.0084667700139976,0.0017351454060035645
2020-05-24,179.47,179.47,179.47,179.47,100,0.0,,179.502,,45.71442200895439,-0.009902850240536054,-0.008753986059305292,-0.0011488641812307625
2020-05-25,179.53,179.53,179.53,179.53,100,0.0,,179.50799999999998,,50.66550867949475,-0.007488250947062625,-0.008500839036856759,0.001012588089794134
2020-05-26,179.55,179.55,179.55,179.55,100,0.0,,179.522,,52.22951722501185,-0.003915693085275507,-0.007583809846540509,0.0036681167612650023
2020-05-27,179.58,179.58,179.58,179.58,100,0.0,,179.53799999999995,,54.55671925397268,0.001321105160712932,-0.005802826845089821,0.007123932005802753
2020-05-28,179.57,179.59,179.57,179.59,300,0.0,,179.54399999999995,,55.33776829854073,0.006206675237621084,-0.0034009264285476395,0.009607601666168725
2020-05-29,179.59,179.59,179.59,179.59,200,0.0,,179.56799999999993,,55.33776829854073,0.009963669739619263,-0.0007280071949142589,0.010691676934533522
2020-05-30,180.005,180.005,180.005,180.005,100,0.0,,179.66299999999995,,75.55740640721714,0.045899050962106,0.008597404436489793,0.03730164652561621
2020-05-31,179.95,179.95,179.95,179.95,100,0.0,,179.743,,70.97158895496821,0.06914302142459405,0.020706527834110647,0.04843649359048341
2020-06-01,180.05,180.05,180.05,180.05,100,0.0,,179.83699999999996,,74.05489825540646,0.09454336271087982,0.03547389480946449,0.05906946790141533
2020-06-02,180.74,180.74,180.74,180.74,100,0.0,,180.06699999999995,,85.49964575018862,0.16840923280457787,0.062060962408487165,0.10634827039609071
2020-06-03,181.19,181.19,181.19,181.19,135,0.0,,180.38699999999992,,88.92944280798497,0.26025959560956835,0.10170068904870341,0.15855890656086494
2020-06-04,181.0,181.0,181.0,181.0,100,0.0,,180.5859999999999,,80.29374752144172,0.31409951409654013,0.1441804540582708,0.16991906003826934
2020-06-05,181.135,181.135,181.135,181.135,100,0.0,,180.82299999999992,,81.65673898332625,0.36347153554251577,0.18803867035511979,0.17543286518739598
2020-06-06,180.835,180.835,180.835,180.835,100,0.0,,180.97999999999993,,70.06010280008869,0.374079569033853,0.22524685009086642,0.14883271894298655
2020-06-07,180.86,180.86,180.86,180.86,100,0.0,,181.00399999999996,,70.43688778665634,0.38012199334721686,0.25622187874213653,0.12390011460508032
2020-06-08,180.69,180.695,180.69,180.695,200,0.0,,180.90499999999992,,64.65372453473721,0.3673618187397949,0.2784498667416682,0.08891195199812668
2020-06-09,180.55,180.55,180.55,180.55,100,0.0,,180.8149999999999,,59.9921915452678,0.34161111990218274,0.2910821173737711,0.05052900252841164
2020-06-10,180.46,180.49,180.46,180.49,323,0.0,,180.68599999999992,,58.12467823098363,0.31275674195359215,0.2954170422897353,0.017339699663856845
2020-06-11,180.0,180.0,180.0,180.0,116,0.0,,180.51899999999992,,45.63171901586648,0.24749753709980382,0.285833141251749,-0.0383356041519452
2020-06-12,179.93,179.93,179.93,179.93,100,0.0,,180.3329999999999,,44.17112386928577,0.18796400011066794,0.26625931302353284,-0.0782953129128649
2020-06-13,179.335,179.335,179.335,179.335,537,0.0,,180.06099999999992,,34.16175300312672,0.0917144882233174,0.23135034806348978,-0.13963585984017238
2020-06-14,179.56,179.56,179.56,179.56,100,0.0,,179.86299999999991,,39.72414916618568,0.03320886508399212,0.19172205146759025,-0.15851318638359813
2020-06-15,179.705,179.705,179.705,179.705,100,0.0,,179.7059999999999,,43.06264699788981,-0.001440370880828823,0.15308956699790643,-0.15452993787873526
2020-06-16,179.695,179.695,179.685,179.695,361,0.0,,179.6449999999999,,42.88622924218519,-0.029368514489959807,0.11659795070033319,-0.145966465190293
2020-06-17,179.7,179.7,179.7,179.7,100,0.0,,179.59899999999988,,43.01194222028764,-0.05051599436046672,0.08317516168817321,-0.13369115604863993
2020-06-18,179.89,179.89,179.89,179.89,136,0.0,,179.70999999999987,,47.72100808966524,-0.05135215671643323,0.05626969800725193,-0.10762185472368516
2020-06-19,179.75,179.75,179.665,179.665,201,0.0,,179.73099999999985,,43.1715264707715,-0.0693707778590067,0.031141602834000207,-0.1005123806930069
2020-06-20,179.815,179.815,179.79,179.79,200,0.0,,179.74799999999985,,46.23800454241551,-0.07272587102926309,0.010368108061347548,-0.08309397909061064
2020-06-21,179.885,179.885,179.84,179.84,300,0.0,,179.77699999999987,,47.45928257694107,-0.07053711643584393,-0.005812936838090747,-0.06472417959775317
2020-06-22,179.87,179.87,179.87,179.87,110,0.0,,179.81099999999984,,48.2193335783608,-0.06562527603998092,-0.017775404678468783,-0.047849871361512135
2020-06-23,179.98,179.98,179.98,179.98,123,0.0,,179.82899999999984,,51.01731872791638,-0.052254172868998694,-0.024671158316574765,-0.02758301455242393
2020-06-24,180.0,180.0,180.0,180.0,101,0.0,,179.89599999999982,,51.530146423175275,-0.03958730659124399,-0.027654387971508612,-0.011932918619735375
2020-06-25,179.94,179.94,179.94,179.94,101,0.0,,179.92599999999985,,49.84417853760063,-0.03399831099935113,-0.028923172577077116,-0.005075138422274018
2020-06-26,179.76,179.76,179.69,179.69,304,0.0,,179.89599999999984,,43.46325409789649,-0.049175043102621885,-0.03297354668218607,-0.016201496420435814
2020-06-27,179.99,180.0,179.99,180.0,262,0.0,,179.92199999999983,,51.717303179580334,-0.03577590109685502,-0.03353401756511987,-0.002241883531735156
2020-06-28,180.175,180.175,180.175,180.175,100,0.0,,179.96099999999984,,55.65333201619189,-0.01091018127928578,-0.029009250307953052,0.018099069028667272
2020-06-29,180.555,180.555,180.42,180.42,336,0.0,,180.04499999999985,,60.507293926546716,0.02824000013080763,-0.017559400220200916,0.045799400351008546
2020-06-30,180.54,180.54,180.54,180.54,100,0.0,,180.16499999999982,,62.66293002830482,0.06816404539367227,-0.00041471109742627875,0.06857875649109854
2020-07-01,180.44,180.44,180.44,180.44,100,0.0,,180.31499999999983,,59.73673367338729,0.0906895618201986,0.0178061434860987,0.0728834183340999
2020-07-02,180.47,180.47,180.47,180.47,100,0.0,,180.40899999999982,,60.335151476126356,0.10969742156382267,0.03618439910164349,0.07351302246217918
2020-07-03,180.38,180.38,180.38,180.38,237,0.0,,180.44999999999987,,57.5707365741235,0.1161600191229013,0.05217952310589506,0.06398049601700624
2020-07-04,180.47,180.47,180.47,180.47,216,0.0,,180.45999999999987,,59.56584224287163,0.1270790340866199,0.06715942530204004,0.05991960878457987
2020-07-05,180.505,180.505,180.505,180.505,121,0.0,,180.4529999999999,,60.346731801463385,0.13697764656149047,0.08112306955393013,0.055854577007560344
2020-07-06,180.49,180.49,180.49,180.49,101,0.0,,180.46299999999988,,59.81358239875742,0.1419753897077385,0.0932935335846918,0.04868185612304668
2020-07-07,180.43,180.43,180.43,180.43,100,0.0,,180.45499999999987,,57.62068523720366,0.13948672248946536,0.10253217136564653,0.03695455112381883
2020-07-08,180.74,180.74,180.74,180.74,100,0.0,,180.52699999999987,,64.80100577524989,0.16067666444109818,0.11416106998073687,0.04651559446036131
2020-07-09,180.63,180.63,180.63,180.63,100,0.0,,180.55899999999988,,60.860592678525855,0.16667246893948118,0.12466334977248575,0.04200911916699543
2020-07-10,180.54,180.54,180.54,180.54,100,0.0,,180.56599999999986,,57.765571742599484,0.1622911480314997,0.13218890942428854,0.030102238607211146
2020-07-11,180.64,180.64,180.64,180.64,162,0.0,,180.59599999999986,,60.18817172542845,0.16498622540521524,0.13874837262047388,0.02623785278474136
2020-07-12,180.65,180.65,180.65,180.65,100,0.0,,180.63999999999987,,60.43259208246084,0.16601528915495578,0.14420175592737028,0.021813533227585502
2020-07-13,180.625,180.725,180.625,180.725,206,0.0,,180.63699999999986,,62.30194025268599,0.17091252953832736,0.14954391064956168,0.021368618888765678
2020-07-14,180.66,180.66,180.66,180.66,100,0.0,,180.64299999999986,,59.67075801693707,0.1676164924650152,0.1531584270126524,0.014458065452362806
2020-07-15,180.62,180.68,180.62,180.68,200,0.0,,180.67099999999988,,60.22734780152301,0.16471940937381646,0.15547062348488522,0.009248785888931244
2020-07-16,180.75,180.75,180.75,180.75,292,0.0,,180.69299999999987,,62.19400459627669,0.16615651624681504,0.1576078020372712,0.00854871420954384
2020-07-17,180.82,180.82,180.82,180.82,118,0.0,,180.7269999999999,,64.10543045646492,0.1709729787114327,0.1602808373721035,0.010692141339329192
2020-07-18,180.82,180.82,180.82,180.82,100,0.0,,180.7459999999999,,64.10543045646492,0.17279815040066637,0.16278429997781607,0.010013850422850301
2020-07-19,180.3,180.3,180.3,180.3,136,0.0,,180.67399999999992,,44.6546154213217,0.13077743704718614,0.1563829273916901,-0.02560549034450396
2020-07-20,180.37,180.37,180.37,180.37,123,0.0,,180.6119999999999,,46.986509208142515,0.10194893015147954,0.14549612794364802,-0.04354719779216848
2020-07-21,180.6,180.6,180.6,180.6,128,0.0,,180.58199999999988,,53.864713309727776,0.09654826030271124,0.13570655441546067,-0.03915829411274943
2020-07-22,180.435,180.435,180.435,180.435,127,0.0,,180.50499999999988,,48.957358847690585,0.07805430802460478,0.1241761051372895,-0.046121797112684715
2020-07-23,180.52,180.52,180.52,180.52,130,0.0,,180.44499999999988,,51.41309646514253,0.06945586327080377,0.11323205676399237,-0.04377619349318859
2020-07-24,180.37,180.37,180.37,180.37,100,0.0,,180.4589999999999,,47.10602298710053,0.049961858255471725,0.10057801706228825,-0.050616158806816525
2020-07-25,180.59,180.59,180.59,180.59,287,0.0,,180.50299999999987,,53.28706606295615,0.051669269046811905,0.09079626745919299,-0.039126998412381084
2020-07-26,180.59,180.76,180.59,180.76,313,0.0,,180.53499999999983,,57.42706355842553,0.06597941403666141,0.08583289677468667,-0.019853482738025258
2020-07-27,180.76,180.88,180.76,180.88,200,0.0,,180.62399999999985,179.94075000000004,60.114249446062004,0.08601181351258447,0.08586868012226623,0.00014313339031823968
