Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-04,22.745,22.75,22.71,22.71,1892,0.0,,22.76199999999999,,46.592604496208445,0.04375229053023233,0.06087507770334967,-0.01712278717311734
2020-05-05,22.7,22.71,22.7,22.71,1785,0.0,,22.743999999999993,,46.592604496208445,0.03677604542161461,0.056055271247002665,-0.019279225825388054
2020-05-06,22.72,22.74,22.72,22.74,1009,0.0,,22.736999999999988,,53.480517861941095,0.033284388479856375,0.051501094693573404,-0.01821670621371703
2020-05-07,22.75,22.75,22.725,22.74,577,0.0,,22.73099999999999,,53.480517861941095,0.03016945055135878,0.047234765865130486,-0.017065315313771708
2020-05-08,22.72,22.72,22.69,22.69,600,0.0,,22.717999999999996,,42.8087387867873,0.023396556726453355,0.04246712403739506,-0.019070567310941706
2020-05-09,22.7,22.7,22.69,22.69,500,0.0,,22.71399999999999,,42.8087387867873,0.0178235310035042,0.037538405430616886,-0.019714874427112686
2020-05-10,22.7,22.72,22.7,22.72,515,0.0,,22.71599999999999,,49.78179299951523,0.01564724553961483,0.03316017345241648,-0.01751292791280165
2020-05-11,22.72,22.74,22.72,22.74,1239,0.0,,22.715999999999994,,53.823867789304146,0.015359303987683148,0.029599999559469816,-0.014240695571786668
2020-05-12,22.74,22.74,22.71,22.715,1600,0.0,,22.71099999999999,,48.56206043219114,0.012964371957110643,0.026272874038997984,-0.01330850208188734
2020-05-13,22.71,22.73,22.71,22.73,1000,0.0,,22.718999999999994,,51.61823185526764,0.01213683977410085,0.023445667186018558,-0.011308827411917709
2020-05-14,22.72,22.73,22.72,22.73,700,0.0,,22.726999999999993,,51.61823185526764,0.011350176784290511,0.02102656910567295,-0.00967639232138244
2020-05-15,22.73,22.73,22.72,22.72,584,0.0,,22.726999999999993,,49.351138368749595,0.00980677784031414,0.01878261085260119,-0.008975833012287049
2020-05-16,22.7,22.71,22.69,22.7,1802,0.0,,22.71899999999999,,45.08609361494453,0.006890362395999716,0.016404161161280895,-0.009513798765281179
2020-05-17,22.71,22.71,22.71,22.71,206,0.0,,22.71799999999999,,47.527891006617075,0.005324619670155073,0.014188252863055731,-0.008863633192900658
2020-05-18,22.71,22.71,22.69,22.69,700,0.0,,22.709999999999987,,43.37385733796582,0.002441777139420509,0.011838957718328689,-0.00939718057890818
2020-05-19,22.68,22.68,22.68,22.68,175,0.0,,22.699999999999985,,41.42432005501448,-0.0006424074888116138,0.00934268467690063,-0.009985092165712244
2020-05-20,22.665,22.68,22.66,22.675,1000,0.0,,22.690999999999985,,40.44544380550585,-0.003450330972597726,0.006784081547000959,-0.010234412519598685
2020-05-21,22.675,22.68,22.645,22.645,800,0.0,,22.679999999999986,,35.08790018811773,-0.008004113406073543,0.003826442556386059,-0.011830555962459601
2020-05-22,22.65,22.66,22.64,22.64,847,0.0,,22.665999999999986,,34.27304170233808,-0.011879537097186699,0.0006852466256715073,-0.012564783722858207
2020-05-23,22.64,22.65,22.635,22.65,767,0.0,,22.657999999999987,,37.40406036132545,-0.013982737572025172,-0.0022483502138678285,-0.011734387358157343
2020-05-24,22.65,22.67,22.65,22.67,3102,0.0,,22.655999999999985,,43.228901654434274,-0.013875755179693527,-0.0045738312070329685,-0.00930192397266056
2020-05-25,22.68,22.7,22.68,22.7,924,0.0,,22.66099999999998,,50.6475174486368,-0.011240646408730015,-0.005907194247372378,-0.005333452161357637
2020-05-26,22.7,22.71,22.7,22.71,241,0.0,,22.67399999999998,,52.858874930430055,-0.0082502831675626,-0.006375812031410423,-0.0018744711361521772
2020-05-27,22.7,22.7,22.68,22.68,1400,0.0,,22.68199999999998,,46.17453644689773,-0.008206548056474361,-0.0067419592364232105,-0.0014645888200511504
2020-05-28,22.67,22.67,22.66,22.66,2116,0.0,,22.68399999999998,,42.33131262004882,-0.009674202336316995,-0.007328407856401968,-0.002345794479915027
2020-05-29,22.67,22.67,22.66,22.67,607,0.0,,22.683999999999983,,44.80501497002161,-0.009916105805295672,-0.00784594744618071,-0.0020701583591149625
2020-05-30,22.685,22.685,22.66,22.67,906,0.0,,22.677999999999983,,44.80501497002161,-0.009992627260416498,-0.008275283409027868,-0.0017173438513886294
2020-05-31,22.67,22.67,22.67,22.67,400,0.0,,22.66999999999998,,44.80501497002161,-0.009938703873284993,-0.008607967501879294,-0.0013307363714056986
2020-06-01,22.665,22.675,22.66,22.675,1009,0.0,,22.668999999999983,,46.24497519586618,-0.009384334223842217,-0.00876324084627188,-0.0006210933775703375
2020-06-02,22.68,22.69,22.68,22.68,1100,0.0,,22.672999999999984,,47.71397318429994,-0.008444194649790404,-0.008699431606975585,0.0002552369571851808
2020-06-03,22.69,22.69,22.69,22.69,300,0.0,,22.676999999999985,,50.62043153407107,-0.0068136671242555735,-0.008322278710431584,0.0015086115861760105
2020-06-04,22.7,22.7,22.7,22.7,975,0.0,,22.682999999999986,,53.40950812958529,-0.004660818867787242,-0.007589986741902716,0.0029291678741154743
2020-06-05,22.71,22.72,22.71,22.72,445,0.0,,22.692999999999987,,58.46270315877539,-0.0013255580529758504,-0.006337101004117343,0.005011542951141493
2020-06-06,22.7,22.75,22.7,22.75,1119,0.0,,22.707999999999984,,64.65525389543524,0.0036958064948464653,-0.004330519504324582,0.008026325999171047
2020-06-07,22.76,22.79,22.76,22.78,2457,0.0,,22.727999999999987,,69.54488669998769,0.00998096895829903,-0.0014682218117998596,0.011449190770098889
2020-06-08,22.785,22.79,22.775,22.78,1939,0.0,,22.745999999999988,,69.54488669998769,0.01479149830763049,0.0017837222120862107,0.01300777609554428
2020-06-09,22.79,22.8,22.78,22.78,1258,0.0,,22.761999999999986,,69.54488669998769,0.018391867475255452,0.005105351264720059,0.013286516210535393
2020-06-10,22.765,22.78,22.765,22.77,1101,0.0,,22.771999999999984,,65.757583948199,0.020205354800598485,0.008125351971895744,0.012080002828702741
2020-06-11,22.78,22.79,22.78,22.79,702,0.0,,22.779999999999983,,69.35239479219683,0.022991359345517992,0.011098553446620193,0.0118928058988978
2020-06-12,22.78,22.78,22.78,22.78,135,0.0,,22.779999999999983,,65.64177345938026,0.024114395848286563,0.013701721926953467,0.010412673921333096
2020-06-13,22.79,22.8,22.79,22.8,1055,0.0,,22.783999999999985,,69.19205345931336,0.026314901417713088,0.016224357825105392,0.010090543592607696
2020-06-14,22.8,22.8,22.79,22.79,506,0.0,,22.785999999999984,,65.54512733231691,0.026941338528597925,0.0183677539658039,0.008573584562794025
2020-06-15,22.79,22.8,22.79,22.8,1160,0.0,,22.791999999999987,,67.39579744944774,0.027922833831674154,0.020278769938977953,0.007644063892696201
2020-06-16,22.8,22.8,22.795,22.795,700,0.0,,22.79299999999999,,65.50134686649047,0.027974742301811517,0.021817964411544665,0.006156777890266852
2020-06-17,22.78,22.79,22.78,22.79,442,0.0,,22.794999999999987,,63.5767771109899,0.02729775045019167,0.022913921619274066,0.004383828830917605
2020-06-18,22.79,22.79,22.78,22.78,1104,0.0,,22.79099999999999,,59.79281232521657,0.025658537455900188,0.02346284478659929,0.0021956926693008985
2020-06-19,22.77,22.77,22.77,22.77,600,0.0,,22.78699999999999,,56.19116411892384,0.023284127987938774,0.023427101426867186,-0.00014297343892841208
2020-06-20,22.77,22.77,22.75,22.77,1798,0.0,,22.78099999999999,,56.19116411892384,0.02115848948183796,0.02297337903786134,-0.0018148895560233802
2020-06-21,22.77,22.79,22.77,22.79,1646,0.0,,22.779999999999994,,61.561680705221704,0.02084742239606996,0.022548187709503065,-0.0017007653134331058
2020-06-22,22.79,22.79,22.79,22.79,595,0.0,,22.779999999999994,,61.561680705221704,0.02036613140413479,0.02211177644842941,-0.0017456450442946206
2020-06-23,22.8,22.8,22.79,22.79,900,0.0,,22.781999999999993,,61.561680705221704,0.019756958901570698,0.021640812939057667,-0.0018838540374869692
2020-06-24,22.79,22.79,22.765,22.78,1098,0.0,,22.783999999999995,,57.183917113939124,0.01825681567133941,0.020964013485514018,-0.0027071978141746077
2020-06-25,22.78,22.79,22.77,22.78,1261,0.0,,22.785999999999998,,57.183917113939124,0.01687343489926363,0.02014589776826394,-0.003272462869000313
2020-06-26,22.78,22.8,22.77,22.79,4223,0.0,,22.786,,60.446045943796946,0.01639502050633368,0.01939572231587789,-0.003000701809544211
2020-06-27,22.79,22.815,22.79,22.8,9251,0.0,,22.788000000000004,,63.445356347398565,0.01663107737220315,0.018842793327142945,-0.0022117159549397934
2020-06-28,22.8,22.81,22.79,22.81,1300,0.0,,22.79200000000001,,66.2050918640942,0.017424215060589887,0.018559077673832334,-0.0011348626132424468
2020-06-29,22.81,22.81,22.8,22.81,3750,0.0,,22.79800000000001,,66.2050918640942,0.01784705267900577,0.018416672674867022,-0.0005696199958612515
2020-06-30,22.81,22.81,22.8,22.8,1203,0.0,,22.80200000000001,,60.87501630649379,0.017177229699942842,0.018168784079882185,-0.0009915543799393425
2020-07-01,22.78,22.78,22.75,22.77,2683,0.0,,22.798000000000012,,48.309497346118235,0.014063525318057657,0.017347732327517282,-0.003284207009459625
2020-07-02,22.78,22.78,22.78,22.78,1323,0.0,,22.794000000000015,,51.87541848076884,0.012261466040875746,0.016330479070188975,-0.004069013029313229
2020-07-03,22.78,22.795,22.775,22.775,1216,0.0,,22.787000000000013,,50.01745465826726,0.01031100403121954,0.01512658406239509,-0.00481558003117555
2020-07-04,22.78,22.78,22.76,22.77,1339,0.0,,22.779000000000014,,48.15988229805067,0.008266499561759844,0.013754567162268042,-0.005488067600508198
2020-07-05,22.78,22.78,22.78,22.78,1214,0.0,,22.775000000000013,,51.9994722346423,0.007368195495242702,0.012477292828862974,-0.005109097333620272
2020-07-06,22.785,22.785,22.755,22.76,3683,0.0,,22.773000000000017,,44.845426622741634,0.004984986377653655,0.010978831538621111,-0.005993845160967456
2020-07-07,22.765,22.77,22.745,22.745,3201,0.0,,22.766000000000012,,40.36050082273727,0.0018644095889150947,0.009155947148679908,-0.007291537559764813
2020-07-08,22.74,22.74,22.725,22.74,815,0.0,,22.759000000000015,,38.961754254955295,-0.0010005939873209968,0.007124638921479727,-0.008125232908800724
2020-07-09,22.75,22.76,22.745,22.76,1602,0.0,,22.757000000000012,,46.89041872188299,-0.0016384105329514398,0.005372029030593493,-0.007010439563544933
2020-07-10,22.76,22.76,22.755,22.755,3155,0.0,,22.752000000000017,,45.305970237761976,-0.0025183134045079214,0.0037939605435732106,-0.006312273948081132
2020-07-11,22.755,22.755,22.73,22.74,3714,0.0,,22.748000000000015,,40.8467635576005,-0.004375578464507868,0.0021600527419569954,-0.006535631206464863
2020-07-12,22.74,22.76,22.74,22.76,4022,0.0,,22.751000000000015,,48.1715328627349,-0.0041853949250239,0.0008909632085608164,-0.005076358133584716
2020-07-13,22.76,22.775,22.76,22.775,7809,0.0,,22.758000000000017,,52.883817171201926,-0.0027921127225809528,0.0001543480223324627,-0.0029464607449134154
2020-07-14,22.78,22.78,22.78,22.78,808,0.0,,22.76200000000002,,54.37300147423775,-0.0012698305101501717,-0.00013048768416406415,-0.0011393428259861074
2020-07-15,22.77,22.78,22.76,22.775,2954,0.0,,22.76600000000002,,52.583179333566434,-0.0004615486569932159,-0.0001966998787298945,-0.0002648487782633214
2020-07-16,22.77,22.78,22.76,22.76,1651,0.0,,22.770000000000017,,47.52857358030789,-0.0010196007816460906,-0.0003612800593131338,-0.0006583207223329568
2020-07-17,22.77,22.77,22.75,22.755,2898,0.0,,22.76900000000002,,45.9432229390888,-0.001844062123964818,-0.0006578364722434706,-0.0011862256517213474
2020-07-18,22.76,22.79,22.755,22.79,2234,0.0,,22.77200000000002,,56.804717601760785,0.0003230301249210754,-0.0004616631528105614,0.0007846932777316369
2020-07-19,22.79,22.79,22.79,22.79,1058,0.0,,22.77400000000002,,56.804717601760785,0.002017213167498255,3.4112111251201923e-05,0.001983101056247053
2020-07-20,22.785,22.79,22.78,22.785,4728,0.0,,22.776000000000018,,54.97462507683357,0.002922715971021006,0.0006118328832051627,0.0023108830878158433
2020-07-21,22.79,22.8,22.79,22.79,3872,0.0,,22.782000000000014,,56.484420474098826,0.003997708583799664,0.001289008023324063,0.002708700560475601
2020-07-22,22.79,22.805,22.78,22.805,8255,0.0,,22.792000000000012,,60.73786355319185,0.005990962527331334,0.002229398924125517,0.0037615636032058168
2020-07-23,22.8,22.81,22.78,22.78,9795,0.0,,22.790000000000013,,51.672437223941245,0.005490053650870408,0.0028815298694744953,0.0026085237813959126
2020-07-24,22.76,22.76,22.75,22.75,2017,0.0,,22.782000000000018,,43.3172606072714,0.002641876569299484,0.0028335992094394935,-0.00019172264014000965
2020-07-25,22.75,22.76,22.74,22.76,2232,0.0,,22.777000000000015,,46.4268787859951,0.0011780127410716545,0.0025024819157659257,-0.0013244691746942712
2020-07-26,22.755,22.77,22.755,22.77,2286,0.0,,22.773000000000017,,49.41541881736868,0.0008154070324444262,0.002165066939101626,-0.0013496599066571999
2020-07-27,22.765,22.775,22.76,22.76,5575,0.0,,22.764000000000017,22.727000000000018,46.615002963486205,-0.00027569894476897616,0.0016769137623275057,-0.001952612707096482
