Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-27,3070.43,3070.65,3070.43,3070.65,264,0.0,,3062.7520000000004,,57.30165542003959,1.595715916289464,,
2020-04-28,3066.99,3066.99,3066.99,3066.99,119,0.0,,3064.459,,53.037970217592544,1.9995782387577492,,
2020-04-29,3066.575,3066.575,3063.96,3063.96,227,0.0,,3065.8830000000003,,49.73840979169025,2.0514979701642915,,
2020-04-30,3072.8,3072.8,3072.59,3072.59,271,0.0,,3067.7770000000005,,57.79242495530961,2.757229976592498,,
2020-05-01,3071.89,3071.89,3071.89,3071.89,449,0.0,,3069.2160000000003,,56.99464666961877,3.2228920331772315,,
2020-05-02,3071.75,3071.75,3064.795,3064.795,266,0.0,,3068.045,,49.53135304094054,2.9850159574739337,1.6629527039169463,1.3220632535569874
2020-05-03,3064.54,3064.54,3064.54,3064.54,167,0.0,,3067.555,,49.2815754286948,2.744286656481563,1.87921949442987,0.8650671620516932
2020-05-04,3064.555,3065.185,3064.555,3065.185,224,0.0,,3067.8,,49.968830870139826,2.5758601482230006,2.0185476251884964,0.5573125230345042
2020-05-05,3067.96,3067.96,3064.065,3064.065,514,0.0,,3066.095,,48.733944525559664,2.325202796758731,2.0798786595025436,0.2453241372561874
2020-05-06,3068.17,3068.17,3068.17,3068.17,105,0.0,,3065.3509999999997,,53.290272287189055,2.429785181830539,2.149859963968143,0.2799252178623961
2020-05-07,3070.51,3070.51,3069.305,3069.305,234,0.0,,3066.2529999999997,,54.49452083101513,2.5745743988313734,2.234802850940789,0.3397715478905843
2020-05-08,3065.13,3065.13,3065.08,3065.08,352,0.0,,3066.3609999999994,,49.38991078329611,2.3216363278343124,2.252169546319494,0.06946678151481844
2020-05-09,3060.895,3060.895,3060.895,3060.895,126,0.0,,3065.5029999999997,,44.90308370437446,1.7631619265935115,2.154368022374298,-0.39120609578078636
2020-05-10,3059.165,3059.165,3058.2,3058.2,212,0.0,,3064.329999999999,,42.24179814105446,1.0905319891357976,1.9416008157265978,-0.8510688265908002
2020-05-11,3057.05,3057.05,3057.05,3057.05,234,0.0,,3062.1059999999993,,41.12181536455674,0.45937711518354263,1.6451560756179868,-1.1857789604344442
2020-05-12,3054.61,3057.69,3054.61,3057.69,528,0.0,,3059.7829999999994,,42.042780743147055,0.010701620033614745,1.3182651845011126,-1.3075635644674979
2020-05-13,3055.44,3055.44,3054.87,3054.87,403,0.0,,3057.740999999999,,39.13782576246189,-0.5659039857969219,0.9414313504415057,-1.5073353362384276
2020-05-14,3054.0,3054.0,3053.74,3053.74,210,0.0,,3056.309999999999,,38.00464631989774,-1.1013539164523536,0.5328742970627338,-1.6342282135150874
2020-05-15,3048.76,3048.76,3048.76,3048.76,106,0.0,,3054.4219999999996,,33.41314298981882,-1.905579885867155,0.04518346047675603,-1.9507633463439111
2020-05-16,3052.98,3052.98,3050.975,3052.45,563,0.0,,3053.5019999999995,,39.268014822834125,-2.219596472891226,-0.40777252619684035,-1.8118239466943855
2020-05-17,3047.19,3047.19,3047.19,3047.19,101,0.0,,3051.401999999999,,34.59794625121724,-2.859927457336198,-0.898203512424712,-1.961723944911486
2020-05-18,3049.475,3049.475,3045.88,3045.88,1232,0.0,,3049.6039999999994,,33.52847683289393,-3.433520935663637,-1.4052669970724971,-2.02825393859114
2020-05-19,3044.56,3044.56,3044.56,3044.56,186,0.0,,3047.7679999999996,,32.440322410435485,-3.9490882370805593,-1.9140312450741095,-2.03505699200645
2020-05-20,3036.075,3036.075,3036.075,3036.075,123,0.0,,3045.2309999999993,,26.489096333088682,-4.984884974805482,-2.528201991020384,-2.4566829837850976
2020-05-21,3026.85,3026.85,3026.85,3026.85,200,0.0,,3040.1109999999994,,21.805437052176913,-6.475496265333277,-3.317660845882963,-3.157835419450314
2020-05-22,3031.36,3037.5,3031.36,3037.5,541,0.0,,3038.1729999999993,,35.8971398518858,-6.719986635229816,-3.9981260037523336,-2.7218606314774823
2020-05-23,3039.14,3039.98,3039.14,3039.98,220,0.0,,3036.9929999999995,,38.66889256702848,-6.6371231172261105,-4.525925426447089,-2.1111976907790213
2020-05-24,3044.23,3044.23,3042.25,3042.25,426,0.0,,3036.5309999999995,,41.176097131974515,-6.315482205773151,-4.883836782312302,-1.431645423460849
2020-05-25,3041.02,3041.02,3041.02,3041.02,118,0.0,,3037.519999999999,,40.2167411741995,-6.089632691605857,-5.124995964171013,-0.9646367274348435
2020-05-26,3039.05,3039.05,3034.77,3034.77,215,0.0,,3039.103999999999,,35.66909862569756,-6.341863041570832,-5.368369379650978,-0.9734936619198544
2020-05-27,3021.84,3023.78,3021.84,3023.33,843,0.0,,3036.269999999999,,29.167632367343913,-7.379800061724836,-5.77065551606575,-1.6091445456590865
2020-05-28,3032.23,3032.23,3032.23,3032.23,141,0.0,,3034.719999999999,,38.55144857852939,-7.398926786213451,-6.09630977009529,-1.3026170161181607
2020-05-29,3034.755,3034.755,3034.755,3034.755,386,0.0,,3033.220999999999,,40.94191768020792,-7.1281693562687,-6.302681687329972,-0.8254876689387274
2020-05-30,3035.06,3035.06,3033.01,3033.01,640,0.0,,3031.6189999999997,,39.78988989235066,-6.974007046696443,-6.436946759203267,-0.5370602874931754
2020-05-31,3031.53,3031.53,3023.94,3025.2,861,0.0,,3029.7049999999995,,35.03792292625117,-7.396768689662167,-6.6289111452950475,-0.7678575443671196
2020-06-01,3022.25,3024.085,3019.245,3022.485,1122,0.0,,3029.5359999999996,,33.538421849284745,-7.860279735408312,-6.875184863317701,-0.9850948720906114
2020-06-02,3023.215,3023.215,3023.215,3023.215,350,0.0,,3027.7329999999993,,34.35194145815416,-8.075619959449341,-7.11527188254403,-0.9603480769053112
2020-06-03,3017.21,3017.99,3016.17,3017.99,621,0.0,,3024.3799999999997,,31.390247159718896,-8.569113069915147,-7.406040120018253,-1.1630729498968941
2020-06-04,3027.9,3027.9,3027.9,3027.9,105,0.0,,3023.3579999999997,,41.663366808091006,-8.067557950537775,-7.5383436861221575,-0.5292142644156179
2020-06-05,3026.205,3026.205,3026.205,3026.205,169,0.0,,3023.5589999999997,,40.54512464620523,-7.717877353298718,-7.57425041955747,-0.14362693374124813
2020-06-06,3030.0,3030.0,3030.0,3030.0,182,0.0,,3025.0619999999994,,44.15890839865751,-7.0532230124040325,-7.470044938126783,0.41682192572275056
2020-06-07,3037.645,3037.645,3037.645,3037.645,105,0.0,,3027.9479999999994,,50.66447113050522,-5.842246272245575,-7.144485204950541,1.3022389327049666
2020-06-08,3034.56,3034.56,3034.56,3034.56,106,0.0,,3031.2619999999997,,48.22302160062261,-5.072993882979063,-6.730186940556246,1.6571930575771834
2020-06-09,3038.93,3038.93,3038.93,3038.93,250,0.0,,3033.468,,51.768584521569565,-4.063887379901644,-6.196927028425326,2.133039648523682
2020-06-10,3037.78,3037.78,3037.78,3037.78,896,0.0,,3035.783,,50.7830577450798,-3.3187026566365603,-5.621282154067574,2.3025794974310134
2020-06-11,3044.89,3044.89,3044.89,3044.89,184,0.0,,3038.761,,56.319674331017005,-2.1298690112676013,-4.92299952550758,2.7931305142399783
2020-06-12,3043.38,3043.38,3043.38,3043.38,129,0.0,,3039.9080000000004,,54.90697617612873,-1.2946304684719507,-4.197325714100454,2.902695245628503
2020-06-13,3042.205,3044.99,3042.205,3044.99,310,0.0,,3041.9939999999997,,56.16938612495657,-0.49705462476049433,-3.4572714962324618,2.9602168714719674
2020-06-14,3045.49,3045.49,3045.49,3045.49,148,0.0,,3043.3059999999996,,56.575969848355676,0.17337721432659237,-2.731141754120651,2.904518968447243
2020-06-15,3051.0,3051.0,3049.85,3049.85,211,0.0,,3045.7199999999993,,60.05557361791158,1.0444747838191688,-1.976018446532687,3.020493230351856
2020-06-16,3040.53,3040.53,3040.53,3040.53,114,0.0,,3044.8479999999995,,50.702703772956646,0.971580004545558,-1.3864987563170381,2.358078760862596
2020-06-17,3046.225,3046.225,3046.225,3046.225,102,0.0,,3045.416999999999,,55.28523107830701,1.3576985677414086,-0.8376592915053487,2.1953578592467573
2020-06-18,3042.79,3042.79,3042.79,3042.79,100,0.0,,3044.9769999999994,,52.137142920130756,1.3707236691884646,-0.3959826993665861,1.7667063685550506
2020-06-19,3042.65,3042.65,3042.65,3042.65,152,0.0,,3044.408999999999,,52.00715982584218,1.3541396470263862,-0.0459582300879916,1.4000978771143777
2020-06-20,3045.3,3047.09,3045.3,3047.09,202,0.0,,3043.856999999999,,55.77303881773497,1.6799027106080757,0.29921395805122186,1.3806887525568539
2020-06-21,3051.18,3051.18,3051.18,3051.18,119,0.0,,3045.9869999999983,,58.96712668827329,2.242253797909143,0.6878219260228061,1.554431871886337
2020-06-22,3049.225,3049.225,3049.225,3049.225,148,0.0,,3046.5869999999986,,56.85351493006743,2.5013350908325265,1.0505245589847503,1.4508105318477762
2020-06-23,3048.92,3048.92,3048.92,3048.92,110,0.0,,3047.8129999999983,,56.51318293523278,2.6514832822590506,1.3707163036396104,1.2807669786194402
2020-06-24,3043.6,3043.6,3043.6,3043.6,102,0.0,,3048.002999999998,,50.800857058154314,2.3145169560862087,1.5594764341289302,0.7550405219572784
2020-06-25,3040.07,3040.07,3040.07,3040.07,148,0.0,,3046.5989999999983,,47.37874287336428,1.742540296479092,1.5960892065989625,0.14645108988012945
2020-06-26,3043.0,3043.0,3043.0,3043.0,153,0.0,,3044.9629999999984,,50.36734799777427,1.5082846196191895,1.5785282892030081,-0.07024366958381867
2020-06-27,3042.725,3042.725,3042.725,3042.725,150,0.0,,3043.6629999999977,,50.07985969570253,1.2856252190072155,1.5199476751638499,-0.23432245615663438
2020-06-28,3040.57,3040.57,3040.5,3040.5,206,0.0,,3041.9789999999975,,47.70719181191442,0.9190330935248312,1.3997647588360462,-0.48073166531121503
2020-06-29,3037.52,3037.52,3037.52,3037.52,101,0.0,,3040.762999999997,,44.655637696691045,0.3836229314688353,1.196536393362604,-0.8129134618937688
2020-06-30,3040.545,3041.97,3040.545,3041.97,341,0.0,,3041.1429999999973,,49.81762427054254,0.3147560189577234,1.020180318481628,-0.7054242995239046
2020-07-01,3041.565,3041.565,3041.565,3041.565,101,0.0,,3040.855999999997,,49.366335971762375,0.22490580523572135,0.8611254158324467,-0.6362196105967254
2020-07-02,3040.0,3042.52,3040.0,3042.52,307,0.0,,3040.814999999997,,50.50492265290595,0.22812964570721306,0.7345262618074,-0.5063966161001869
2020-07-03,3043.065,3043.16,3043.065,3043.16,249,0.0,,3041.346999999997,,51.295343729369776,0.27910980965816634,0.6434429713775532,-0.3643331617193869
2020-07-04,3044.215,3044.215,3043.43,3043.43,823,0.0,,3042.5289999999973,,51.64617300817146,0.3374092565186402,0.5822362284057707,-0.24482697188713054
2020-07-05,3042.935,3042.935,3042.935,3042.935,200,0.0,,3042.7219999999975,,50.92197602023375,0.3397531621044436,0.5337396151455054,-0.19398645304106177
2020-07-06,3041.715,3041.715,3040.86,3040.86,225,0.0,,3042.5809999999974,,47.89042524027374,0.17219065893505103,0.4614298239034145,-0.2892391649683635
2020-07-07,3042.28,3042.44,3042.28,3042.44,324,0.0,,3042.5649999999973,,50.31592095976086,0.1649870948112948,0.40214127808499056,-0.23715418327369575
2020-07-08,3043.165,3044.705,3043.165,3044.705,225,0.0,,3042.873999999997,,53.646797463725505,0.33814684263734307,0.3893423909954611,-0.051195548358118015
2020-07-09,3043.69,3043.69,3043.69,3043.69,105,0.0,,3042.9259999999967,,51.96552115446618,0.3889911254909748,0.38927213789456383,-0.00028101240358902047
2020-07-10,3042.07,3042.07,3042.07,3042.07,103,0.0,,3042.7529999999965,,49.30933740898076,0.29516267330473056,0.3704502449765972,-0.07528757167186662
2020-07-11,3040.35,3040.35,3040.35,3040.35,211,0.0,,3042.6509999999967,,46.58662250362852,0.08107869881951046,0.3125759357451799,-0.23149723692566943
2020-07-12,3042.215,3042.215,3042.215,3042.215,108,0.0,,3042.6059999999966,,49.82197523560725,0.06120004417880409,0.26230075743190473,-0.20110071325310064
2020-07-13,3043.505,3043.505,3043.505,3043.505,105,0.0,,3042.3659999999963,,51.98825548204852,0.14783414616476875,0.23940743517847754,-0.09157328901370879
2020-07-14,3043.83,3043.83,3043.83,3043.83,102,0.0,,3042.393999999996,,52.54412062028812,0.23995107340579125,0.23951616282394028,0.00043491058185096687
2020-07-15,3044.045,3044.045,3044.045,3044.045,136,0.0,,3042.788999999996,,52.93234632120979,0.32653896713145514,0.2569207236854433,0.06961824344601186
2020-07-16,3044.215,3044.3,3044.215,3044.3,203,0.0,,3043.578999999996,,53.41907703340692,0.4109991235591224,0.2877364036601791,0.12326271989894327
2020-07-17,3041.44,3041.44,3041.44,3041.44,123,0.0,,3043.4239999999963,,47.487671567637335,0.24433971194412152,0.2790570653169676,-0.034717353372846094
2020-07-18,3040.615,3040.615,3040.615,3040.615,116,0.0,,3042.8459999999955,,45.90428463821112,0.04516963490141279,0.23227957923385664,-0.18710994433244385
2020-07-19,3040.73,3040.73,3040.73,3040.73,211,0.0,,3042.2259999999956,,46.17370427619626,-0.10221626175416532,0.16538041103625228,-0.2675966727904176
2020-07-20,3035.7,3035.7,3035.7,3035.7,493,0.0,,3040.5569999999952,,37.39983934025524,-0.6177782461800234,0.008748679592997147,-0.6265269257730206
2020-07-21,3037.93,3037.93,3037.93,3037.93,100,0.0,,3039.282999999995,,42.6067333022358,-0.8367766300330004,-0.16035638233220237,-0.676420247700798
2020-07-22,3037.245,3037.245,3037.245,3037.245,215,0.0,,3038.443999999995,,41.46579112987648,-1.0534645190341507,-0.33897800967259206,-0.7144865093615587
2020-07-23,3037.57,3037.57,3037.57,3037.57,141,0.0,,3037.834999999995,,42.255870473003725,-1.1853030130491788,-0.5082430103479094,-0.6770600027012694
2020-07-24,3037.655,3037.655,3037.655,3037.655,119,0.0,,3037.2199999999953,,42.474566604884956,-1.2683069270142369,-0.6602557936811749,-0.6080511333330619
2020-07-25,3038.205,3038.205,3038.205,3038.205,155,0.0,,3037.7209999999955,,43.953704362150106,-1.275010199470671,-0.7832066748390742,-0.4918035246315968
2020-07-26,3053.78,3057.4,3053.78,3057.4,1105,0.0,,3041.6149999999957,,71.49808059871717,0.2654930508774669,-0.5734667296957661,0.838959780573233
2020-07-27,3052.96,3052.96,3052.96,3052.96,122,0.0,,3044.7579999999957,3047.7426666666665,63.69972358815314,1.1152264458696663,-0.23572809458267957,1.350954540452346
