Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-26,97.69,97.765,97.69,97.735,1053,0.0,,97.77700000000002,,49.18044931176221,-0.038375213139218545,-0.07020035163894389,0.03182513849972535
2020-05-27,97.87,97.87,97.87,97.87,100,0.0,,97.80300000000003,,54.407404826354025,-0.022771005829284263,-0.060714482477011965,0.0379434766477277
2020-05-28,97.96,97.96,97.96,97.96,301,0.0,,97.82700000000003,,57.54260148384144,-0.003106501460209188,-0.04919288627365141,0.046086384813442224
2020-05-29,98.03,98.03,98.03,98.03,201,0.0,,97.87500000000001,,59.854896635190144,0.017919608817109633,-0.035770387255499206,0.05368999607260884
2020-05-30,97.96,97.96,97.96,97.96,103,0.0,,97.91100000000002,,56.538843416773155,0.02860479938973981,-0.022895349926451404,0.051500149316191214
2020-05-31,97.94,97.94,97.94,97.94,108,0.0,,97.95200000000003,,55.5912009769685,0.03505496522994633,-0.011305286895171855,0.046360252125118184
2020-06-01,97.95,97.95,97.95,97.95,104,0.0,,97.96800000000003,,55.988410202054496,0.04050674797963438,-0.000942879920210608,0.04144962789984499
2020-06-02,97.99,97.99,97.99,97.99,122,0.0,,97.97400000000003,,57.62124832802971,0.047507355570090226,0.00874716717784956,0.038760188392240665
2020-06-03,97.985,97.985,97.985,97.985,104,0.0,,97.96500000000003,,57.334903162238454,0.052051907322478996,0.017408115206775446,0.03464379211570355
2020-06-04,98.015,98.06,98.015,98.06,313,0.0,,97.98500000000004,,60.5053562805846,0.06100217542110897,0.026126927249642152,0.034875248171466824
2020-06-05,98.16,98.16,98.16,98.16,100,0.0,,98.02900000000005,,64.31320404836882,0.07529652022293476,0.035960845844300676,0.03933567437863408
2020-06-06,98.12,98.12,98.12,98.12,141,0.0,,98.06300000000007,,61.74864057313484,0.08244683002240549,0.045258042679921645,0.03718878734248385
2020-06-07,98.05,98.05,98.05,98.05,185,0.0,,98.07500000000007,,57.43251683503284,0.08152531399608165,0.05251149694315364,0.029013817052928007
2020-06-08,98.01,98.07,98.01,98.065,1224,0.0,,98.09100000000005,,58.10824641228131,0.08107084629460815,0.058223366813444546,0.0228474794811636
2020-06-09,98.065,98.145,98.065,98.145,529,0.0,,98.10800000000005,,61.60860295443954,0.08617266394962542,0.06381322624068073,0.02235943770894469
2020-06-10,98.25,98.25,98.25,98.25,102,0.0,,98.12600000000005,,65.66386686492595,0.09756385824971403,0.07056335264248739,0.027000505607226638
2020-06-11,98.22,98.22,98.22,98.22,101,0.0,,98.14600000000004,,63.59688028199992,0.1029835818950886,0.07704739849300764,0.025936183402080967
2020-06-12,98.03,98.03,98.03,98.03,110,0.0,,98.14200000000004,,52.356119975373396,0.0908995068948002,0.07981782017336615,0.011081686721434045
2020-06-13,98.06,98.06,98.06,98.06,100,0.0,,98.14100000000005,,53.74626161428886,0.082789197343061,0.08041209560730514,0.0023771017357558655
2020-06-14,98.04,98.04,98.04,98.04,103,0.0,,98.12000000000005,,52.64347893635403,0.07389605798096,0.07910888808203612,-0.005212830101076121
2020-06-15,98.02,98.055,98.02,98.035,800,0.0,,98.07700000000004,,52.35426551890388,0.06568751793393801,0.07642461405241649,-0.010737096118478479
2020-06-16,97.93,97.935,97.93,97.935,200,0.0,,98.02000000000002,,46.814756163636154,0.050530541909239446,0.07124579962378108,-0.020715257714541635
2020-06-17,97.955,97.955,97.955,97.955,100,0.0,,98.00500000000004,,47.99981202193921,0.03967501320717304,0.06493164234045948,-0.02525662913328644
2020-06-18,97.75,97.75,97.75,97.75,710,0.0,,97.94300000000004,,38.524505143301155,0.014364556096353454,0.05481822509163828,-0.040453668995284825
2020-06-19,97.665,97.68,97.665,97.68,452,0.0,,97.87100000000004,,35.91723793872798,-0.011213318347699897,0.04161191640377065,-0.052825234751470544
2020-06-20,97.815,97.815,97.79,97.79,514,0.0,,97.82200000000005,,42.50255035333482,-0.02235024768879157,0.028819483585258203,-0.05116973127404977
2020-06-21,97.7,97.7,97.7,97.7,100,0.0,,97.77500000000006,,38.97363991059774,-0.038000545631931004,0.015455477741820364,-0.05345602337375137
2020-06-22,97.78,97.78,97.78,97.78,200,0.0,,97.74000000000007,,43.46689089312795,-0.0434473540417315,0.003674911385109992,-0.04712226542684149
2020-06-23,97.785,97.785,97.785,97.785,102,0.0,,97.74700000000007,,43.745672328562506,-0.04682080958738766,-0.006424232809389538,-0.04039657677799812
2020-06-24,97.8,97.8,97.8,97.8,102,0.0,,97.77100000000006,,44.6278544843095,-0.04773367863782596,-0.014686121975076825,-0.03304755666274914
2020-06-25,97.905,97.935,97.905,97.935,409,0.0,,97.80000000000005,,51.933696074614865,-0.03713568511737719,-0.0191760346035369,-0.017959650513840294
2020-06-26,98.135,98.135,98.11,98.11,214,0.0,,97.88200000000005,,59.40999951677207,-0.014449101189754288,-0.018230647920780378,0.0037815467310260906
2020-06-27,98.035,98.035,98.035,98.035,100,0.0,,97.93300000000006,,55.43071860556647,-0.0024929559337607543,-0.015083109523376454,0.0125901535896157
2020-06-28,98.065,98.065,98.065,98.065,114,0.0,,97.98900000000006,,56.68060938180865,0.009295966485410645,-0.010207294321619036,0.01950326080702968
2020-06-29,97.91,97.91,97.91,97.91,103,0.0,,98.01100000000005,,49.030039274831154,0.006061692409431885,-0.006953496975408853,0.013015189384840737
2020-06-30,97.96,97.96,97.96,97.96,206,0.0,,98.01600000000005,,51.31298419701981,0.007447241866614718,-0.004073349207004139,0.011520591073618858
2020-07-01,97.95,97.95,97.85,97.85,408,0.0,,97.96400000000003,,46.39015955958907,-0.000327011314993797,-0.003324081628602071,0.002997070313608274
2020-07-02,97.88,97.88,97.88,97.88,200,0.0,,97.93300000000004,,47.85934569931364,-0.004021061399555492,-0.0034634775827927554,-0.0005575838167627368
2020-07-03,97.86,97.86,97.86,97.86,216,0.0,,97.89200000000004,,46.93585929616247,-0.008464877717656805,-0.004463757609765566,-0.004001120107891239
2020-07-04,97.985,98.06,97.985,98.06,400,0.0,,97.92200000000005,,56.065507553132974,0.004104381608243557,-0.0027501297661637414,0.006854511374407298
2020-07-05,98.085,98.085,98.085,98.085,200,0.0,,97.94700000000006,,57.06001825643424,0.015899620321036423,0.0009798202512762916,0.014919800069760132
2020-07-06,97.955,97.955,97.955,97.955,500,0.0,,97.96800000000005,,50.64066500637625,0.014589341588091997,0.003701724518639433,0.010887617069452564
2020-07-07,97.98,97.98,97.98,97.98,200,0.0,,97.98800000000006,,51.76451249834666,0.01539081162252387,0.0060395419394163215,0.009351269683107549
2020-07-08,97.995,97.995,97.995,97.995,200,0.0,,98.01500000000006,,52.4638677766668,0.017039931317626156,0.008239619815058288,0.008800311502567867
2020-07-09,98.02,98.02,98.02,98.02,224,0.0,,98.00700000000005,,53.66954534232629,0.020132091405599795,0.01061811413316659,0.009513977272433204
2020-07-10,98.13,98.15,98.13,98.15,404,0.0,,98.02000000000007,,59.431668201926584,0.03269566878044827,0.015033625062622928,0.017662043717825343
2020-07-11,98.14,98.14,98.14,98.14,600,0.0,,98.05700000000007,,58.82559703067333,0.041368606395707275,0.0203006213292398,0.021067985066467475
2020-07-12,98.225,98.225,98.225,98.225,200,0.0,,98.10600000000007,,62.34102208629664,0.05447283265957026,0.027135063595305892,0.027337769064264366
2020-07-13,98.26,98.26,98.26,98.26,306,0.0,,98.15900000000006,,63.714791851481884,0.06691092636874885,0.035090236149994486,0.03182069021875436
2020-07-14,98.46,98.66,98.46,98.66,2200,0.0,,98.28700000000006,,74.95801457361917,0.10780218581190582,0.04963262608237676,0.05816955972952906
2020-07-15,98.68,98.68,98.615,98.62,1200,0.0,,98.38100000000006,,72.53749589947043,0.1354200992125527,0.06679012070841195,0.06862997850414077
2020-07-16,98.615,98.65,98.615,98.65,1018,0.0,,98.48300000000006,,73.23555869420221,0.15790797895137132,0.08501369235700383,0.07289428659436749
2020-07-17,98.68,98.68,98.605,98.605,560,0.0,,98.55900000000005,,70.34703396262653,0.17013742343105775,0.1020384385718146,0.06809898485924315
2020-07-18,98.61,98.61,98.61,98.61,202,0.0,,98.62900000000006,,70.48632384537713,0.17817886940882488,0.11726652473921667,0.06091234466960821
2020-07-19,98.53,98.53,98.53,98.53,200,0.0,,98.60300000000007,,65.2084390878863,0.1760668527884377,0.1290265903490609,0.04704026243937681
2020-07-20,98.53,98.56,98.53,98.535,1100,0.0,,98.58600000000006,,65.38290491110922,0.1728045394500981,0.13778218016926833,0.03502235928082978
2020-07-21,98.59,98.59,98.59,98.59,228,0.0,,98.57400000000007,,67.32398268343067,0.17266677783798912,0.14475909970301248,0.027907678134976632
2020-07-22,98.59,98.59,98.59,98.59,200,0.0,,98.57100000000007,,67.32398268343067,0.17059113238306622,0.14992550623902323,0.020665626144042992
2020-07-23,98.62,98.62,98.525,98.525,604,0.0,,98.55400000000006,,62.519076591537704,0.16183567076018335,0.15230753914325526,0.009528131616928087
2020-07-24,98.53,98.53,98.53,98.53,600,0.0,,98.55400000000006,,62.739372585214916,0.1535305578560866,0.15255214288582153,0.0009784149702650735
2020-07-25,98.465,98.505,98.465,98.49,1202,0.0,,98.54500000000007,,59.715535966105506,0.14208318383883523,0.15045835107642427,-0.008375167237589048
2020-07-26,98.38,98.38,98.38,98.38,202,0.0,,98.50300000000007,,52.25660302444047,0.12272033315480257,0.14491074749209995,-0.022190414337297376
2020-07-27,98.33,98.33,98.33,98.33,204,0.0,,98.45100000000006,,49.24555026502484,0.1021628822410463,0.13636117444188922,-0.03419829220084292
2020-07-28,98.315,98.33,98.315,98.33,404,0.0,,98.41200000000008,97.99887499999997,49.24555026502484,0.08489236790985899,0.1260674131354832,-0.04117504522562421
