Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-21,251.32,251.32,251.32,251.32,594,0.0,,251.0250000000001,,71.3838157667862,0.24201639201749003,0.235713795965352,0.0063025960521380375
2020-06-22,251.12,251.21,251.08,251.21,1240,0.0,,251.0900000000001,,66.52731427358798,0.24625561670126217,0.23782216011253404,0.008433456588728128
2020-06-23,251.43,251.43,251.39,251.39,986,0.0,,251.19300000000013,,70.11077703375287,0.26112958912642625,0.24248364591531252,0.018645943211113736
2020-06-24,251.335,251.335,251.335,251.335,1028,0.0,,251.27700000000013,,67.72496623186939,0.2654196861646767,0.24707085396518536,0.01834883219949135
2020-06-25,251.33,251.33,251.29,251.29,1016,0.0,,251.3090000000001,,65.75343274313809,0.26216640394486035,0.2500899639611204,0.012076439983739973
2020-06-26,251.32,251.42,251.32,251.41,1484,0.0,,251.32700000000014,,68.39557765729583,0.26620253435447694,0.2533124780397917,0.012890056314685261
2020-06-27,251.35,251.43,251.35,251.43,488,0.0,,251.37100000000015,,68.82724403249387,0.26792653926963794,0.256235290285761,0.011691248983876967
2020-06-28,251.4,251.45,251.4,251.45,1298,0.0,,251.38300000000018,,69.27911944055778,0.2678194030719112,0.25855211284299107,0.009267290228920144
2020-06-29,251.39,251.53,251.33,251.34,2780,0.0,,251.38400000000016,,63.80115253649444,0.25590846271103374,0.25802338281659964,-0.0021149201055659095
2020-06-30,251.33,251.455,251.33,251.45,1704,0.0,,251.41600000000017,,66.64172162674396,0.25243512239742927,0.25690573073276557,-0.004470608335336301
2020-07-01,251.59,251.59,251.43,251.43,1396,0.0,,251.42000000000016,,65.6332663888387,0.24524164924693537,0.25457291443559954,-0.009331265188664173
2020-07-02,251.5,251.5,251.15,251.15,2622,0.0,,251.36400000000017,,53.440696660207905,0.21447477826862382,0.24655328720220443,-0.03207850893358061
2020-07-03,251.18,251.19,251.06,251.115,3180,0.0,,251.29700000000017,,52.13689629019052,0.18513350011443208,0.23426932978464995,-0.04913582967021787
2020-07-04,251.07,251.07,250.9,250.9,3780,0.0,,251.2090000000002,,44.89155658821766,0.14288453859632,0.21599237154698397,-0.07310783295066398
2020-07-05,250.93,250.95,250.805,250.88,2200,0.0,,251.0950000000002,,44.27517440312206,0.10655974494429188,0.19410584622644558,-0.0875461012821537
2020-07-06,250.86,250.9,250.75,250.75,3654,0.0,,250.9590000000002,,40.392881573642924,0.06651542234007479,0.16858776144917142,-0.10207233910909663
2020-07-07,250.76,250.79,250.66,250.66,2486,0.0,,250.8610000000002,,37.91423745618774,0.027204167623466446,0.14031104268403044,-0.113106875060564
2020-07-08,250.92,251.0,250.88,250.945,2908,0.0,,250.82700000000017,,48.65826092613843,0.018829775265743365,0.11601478920037303,-0.09718501393462967
2020-07-09,250.99,250.99,250.99,250.99,616,0.0,,250.84500000000017,,50.125844430305136,0.01564380090837858,0.09594059154197414,-0.08029679063359556
2020-07-10,250.88,250.88,250.72,250.76,2404,0.0,,250.8210000000002,,43.31134550139198,-0.00537818812841806,0.0756768356078957,-0.08105502373631376
2020-07-11,250.805,250.805,250.8,250.8,602,0.0,,250.8310000000002,,44.71890164796086,-0.018596234375138465,0.05682222161128887,-0.07541845598642734
2020-07-12,250.74,250.78,250.74,250.78,1178,0.0,,250.85500000000016,,44.12890785133441,-0.0303357722108899,0.03939062284685312,-0.06972639505774303
2020-07-13,250.5,250.68,250.43,250.47,3406,0.0,,250.76000000000016,,36.1644748725632,-0.06391705373792433,0.018729087529897635,-0.08264614126782197
2020-07-14,250.46,250.7,250.44,250.67,4912,0.0,,250.6960000000002,,43.27729172821741,-0.07354435916519719,0.0002743981908786691,-0.07381875735607586
2020-07-15,250.72,250.79,250.72,250.74,1400,0.0,,250.69200000000018,,45.56353193631573,-0.07466496188837368,-0.014713473824971802,-0.05995148806340188
2020-07-16,250.78,250.8,250.75,250.75,1162,0.0,,250.6820000000002,,45.89900434055982,-0.07389432343060776,-0.026549643746098993,-0.04734467968450876
2020-07-17,250.71,250.84,250.71,250.8,806,0.0,,250.6860000000002,,47.63660257177791,-0.06845984232060687,-0.03493168346100057,-0.0335281588596063
2020-07-18,250.53,250.535,250.48,250.52,1242,0.0,,250.6960000000002,,39.906869762742865,-0.08575807116812939,-0.045096961002426335,-0.040661110165703056
2020-07-19,250.5,250.5,250.35,250.48,1010,0.0,,250.6580000000002,,38.93490730540917,-0.10152439780171107,-0.05638244836228328,-0.04514194943942779
2020-07-20,250.58,250.58,250.58,250.58,436,0.0,,250.62600000000015,,42.69272962516957,-0.10474275174200898,-0.06605450903822843,-0.038688242703780545
2020-07-21,250.44,250.61,250.42,250.58,1214,0.0,,250.59200000000016,,42.69272962516957,-0.1060706045243478,-0.0740577281354523,-0.032012876388895495
2020-07-22,250.28,250.37,250.28,250.37,1442,0.0,,250.50600000000017,,37.12811845269515,-0.12265429995753152,-0.08377704249986816,-0.038877257457663364
2020-07-23,250.42,250.43,250.245,250.245,1838,0.0,,250.4510000000002,,34.26519637802308,-0.1442209639013754,-0.09586582678016961,-0.04835513712120579
2020-07-24,250.17,250.19,250.06,250.06,2012,0.0,,250.3670000000002,,30.514905032445412,-0.17423221384140675,-0.11153910419241705,-0.06269310964898969
2020-07-25,250.06,250.08,250.0,250.01,3142,0.0,,250.2530000000002,,29.572825512514527,-0.19974835309537298,-0.12918095397300824,-0.07056739912236473
2020-07-26,250.05,250.21,250.05,250.21,1400,0.0,,250.17900000000023,,37.83956513283706,-0.2015088798260365,-0.14364653914361392,-0.057862340682422575
2020-07-27,250.43,250.43,250.37,250.37,628,0.0,,250.17900000000026,,43.54836942539738,-0.1878282796312476,-0.15248288724114067,-0.03534539239010692
2020-07-28,250.45,250.55,250.4,250.52,1344,0.0,,250.2340000000003,250.31804166666663,48.33856793548012,-0.1630035554942424,-0.15458702089176102,-0.008416534602481374
