Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-07-04,140.27,140.27,140.27,140.27,100,0.0,,140.127,,73.460839855139,0.2610989910045589,0.1648333947661357,0.0962655962384232
2020-07-05,140.275,140.275,140.275,140.275,100,0.0,,140.231,,73.55044348430658,0.27581594227402206,0.187029904267713,0.08878603800630908
2020-07-06,140.24,140.24,140.24,140.24,204,0.0,,140.284,,71.72490443758157,0.28141109278686827,0.20590614197154405,0.07550495081532421
2020-07-07,140.515,140.515,140.515,140.515,100,0.0,,140.32,,76.63248739238578,0.30452511563552775,0.2256299367043408,0.07889517893118694
2020-07-08,140.445,140.445,140.445,140.445,100,0.0,,140.349,,73.15200201203653,0.31357997552396455,0.24321994446826556,0.07036003105569899
2020-07-09,140.535,140.535,140.535,140.535,100,0.0,,140.402,,74.74047978215452,0.32428016517420133,0.2594319886094527,0.06484817656474862
2020-07-10,140.81,140.81,140.81,140.81,100,0.0,,140.509,,78.85684497131065,0.35090532612323955,0.2777266561122101,0.07317867001102946
2020-07-11,140.775,140.775,140.775,140.775,101,0.0,,140.61599999999999,,77.13396706585651,0.36497455107050314,0.2951762351038687,0.06979831596663444
2020-07-12,140.78,140.78,140.78,140.78,100,0.0,,140.66899999999998,,77.21056820794776,0.3722370543645752,0.31058839895601004,0.06164865540856518
2020-07-13,140.85,140.85,140.85,140.85,100,0.0,,140.75,,78.30626759327761,0.3792690776933796,0.324324534703484,0.054944542989895595
2020-07-14,140.765,140.765,140.765,140.765,200,0.0,,140.796,,73.67415955413496,0.3736757161681794,0.3341947709964231,0.03948094517175632
2020-07-15,140.795,140.795,140.78,140.78,221,0.0,,140.79000000000002,,73.96682157544792,0.36623162134165455,0.3406021410654694,0.025629480276185168
2020-07-16,140.795,140.795,140.77,140.77,301,0.0,,140.78900000000002,,73.38113941187167,0.3554280527870617,0.34356732340978785,0.011860729377273838
2020-07-17,141.06,141.06,141.06,141.06,100,0.0,,140.84500000000003,,78.6586548463185,0.3660471594432977,0.34806329061648983,0.01798386882680786
2020-07-18,141.155,141.155,141.155,141.155,100,0.0,,140.906,,80.05377332579829,0.3777738423284802,0.3540054009588879,0.02376844136959233
2020-07-19,141.15,141.15,141.15,141.15,100,0.0,,140.983,,79.75824712896343,0.38225743897837106,0.35965580856278456,0.022601630415586493
2020-07-20,141.235,141.235,141.235,141.235,100,0.0,,141.074,,81.03967332540617,0.3881946450262319,0.365363575855474,0.02283106917075789
2020-07-21,141.19,141.225,141.19,141.225,200,0.0,,141.16500000000002,,80.39485187395879,0.387624710789936,0.3698158028423664,0.017808907947569563
2020-07-22,141.47,141.47,141.47,141.47,100,0.0,,141.247,,83.79657774248287,0.40230496504025837,0.37631363528194484,0.02599132975831353
2020-07-23,141.52,141.52,141.52,141.52,122,0.0,,141.32000000000002,,84.3917887080292,0.4132105207629593,0.3836930123781478,0.029517508384811486
2020-07-24,141.43,141.43,141.43,141.43,200,0.0,,141.37600000000003,,78.78197756863906,0.40986632059400563,0.3889276740213194,0.020938646572686237
2020-07-25,141.545,141.545,141.545,141.545,117,0.0,,141.43800000000005,,80.56017663280528,0.41174916865998057,0.39349197294905164,0.01825719571092893
2020-07-26,141.54,141.55,141.54,141.55,783,0.0,,141.50300000000004,,80.63616091854047,0.40893089670416316,0.396579757700074,0.012351139004089184
2020-07-27,141.695,141.695,141.695,141.695,205,0.0,,141.54800000000006,139.62524999999997,82.74277556510327,0.4136296192834834,0.3999897300167559,0.01363988926672749
