Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-08,206.14,206.14,206.14,206.14,200,0.0,,206.00599999999994,,61.500274353947376,0.40098636252113806,0.4620267425004966,-0.06104037997935852
2020-06-09,206.08,206.09,206.08,206.09,200,0.0,,206.02399999999994,,60.39829664261872,0.3835061932910264,0.44632263265860256,-0.06281643936757614
2020-06-10,206.02,206.23,206.02,206.23,200,0.0,,206.07199999999995,,62.42831136090742,0.37660855422709005,0.43237981697230005,-0.05577126274520999
2020-06-11,206.2,206.2,206.2,206.2,116,0.0,,206.16099999999997,,61.6984548100235,0.36451942328838527,0.4188077382355171,-0.05428831494713182
2020-06-12,205.905,205.905,205.77,205.84,403,0.0,,206.09999999999997,,53.600251438801166,0.3221758657348346,0.39948136373538057,-0.07730549800054598
2020-06-13,206.055,206.055,206.055,206.055,200,0.0,,206.083,,57.21230303482203,0.30248019111897406,0.38008112921209924,-0.07760093809312518
2020-06-14,206.5,206.5,206.5,206.5,100,0.0,,206.16500000000002,,63.53895152586376,0.31910061481175944,0.3678850263320313,-0.04878441152027185
2020-06-15,206.27,206.27,206.27,206.27,200,0.0,,206.173,,58.70726087702682,0.31013826169569825,0.3563356734047647,-0.04619741170906644
2020-06-16,206.365,206.365,206.365,206.365,103,0.0,,206.206,,60.05829443055165,0.307160483480061,0.34650063541982395,-0.03934015193976298
2020-06-17,206.49,206.49,206.49,206.49,100,0.0,,206.336,,61.82802893995661,0.31129857196089006,0.3394602227280372,-0.02816165076714716
2020-06-18,206.78,206.78,206.78,206.78,100,0.0,,206.481,,65.6325618223207,0.33412700513574123,0.338393579209578,-0.004266574073836793
2020-06-19,206.795,206.89,206.795,206.89,200,0.0,,206.55900000000003,,66.97703514447302,0.35697974331964133,0.3421108120315907,0.014868931288050613
2020-06-20,207.32,207.32,207.32,207.32,102,0.0,,206.769,,71.64654660338881,0.4051181593518436,0.35471228149564127,0.05040587785620232
2020-06-21,206.985,206.985,206.985,206.985,100,0.0,,206.89299999999997,,64.04813358140474,0.41149306468361146,0.3660684381332353,0.04542462655037616
2020-06-22,207.215,207.4,207.215,207.4,325,0.0,,207.075,,68.50434917972116,0.44490368208386144,0.38183548692336056,0.06306819516050088
2020-06-23,207.35,207.35,207.35,207.35,100,0.0,,207.189,,67.42007141383536,0.46202136030817087,0.39787266160032264,0.06414869870784823
2020-06-24,206.75,206.75,206.75,206.75,247,0.0,,207.16099999999997,,55.97141278127013,0.4223041981157394,0.402758968903406,0.01954522921233337
2020-06-25,206.68,206.76,206.68,206.76,213,0.0,,207.04899999999998,,56.105199164653946,0.387171900693005,0.39964155526132583,-0.012469654568320832
2020-06-26,206.94,206.94,206.94,206.94,147,0.0,,207.03999999999996,,58.54689423586129,0.369593355410899,0.3936319152912405,-0.02403855988034148
2020-06-27,206.7,206.7,206.7,206.7,100,0.0,,206.89999999999995,,54.21644639386253,0.3324638016381982,0.38139829256063207,-0.04893449092243385
2020-06-28,206.18,206.18,206.18,206.18,157,0.0,,206.666,,46.236645523216616,0.2581034526522785,0.3567393245789614,-0.09863587192668288
2020-06-29,206.82,206.82,206.82,206.82,137,0.0,,206.67999999999998,,55.01291876788718,0.24795670113735468,0.33498279989064006,-0.08702609875328537
2020-06-30,206.735,206.89,206.73,206.89,400,0.0,,206.706,,55.86159715398831,0.24276529523666568,0.31653929895984523,-0.07377400372317955
2020-07-01,207.05,207.05,207.05,207.05,147,0.0,,206.72799999999998,,57.82028656603575,0.24869493112370833,0.30297042539261787,-0.05427549426890954
2020-07-02,206.565,206.565,206.565,206.565,148,0.0,,206.70099999999996,,50.5041402368889,0.2118170682873881,0.2847397539715719,-0.07292268568418381
2020-07-03,206.405,206.405,206.405,206.405,200,0.0,,206.74599999999995,,48.331463967033656,0.1677467533211825,0.26134115384149403,-0.09359440052031154
2020-07-04,206.365,206.365,206.365,206.365,100,0.0,,206.65499999999997,,47.77808648484601,0.12811620167161664,0.2346961634075186,-0.10657996173590195
2020-07-05,206.27,206.27,206.27,206.27,136,0.0,,206.53099999999995,,46.41873084853742,0.08802826289581844,0.20536258330517856,-0.11733432040936012
