Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-22,6.98,6.98,6.98,6.98,100,0.0,,7.028000000000001,,40.7394086147236,-0.009524122927763834,-0.005722966958430675,-0.0038011559693331594
2020-06-23,7.05,7.05,7.05,7.05,100,0.0,,7.040000000000001,,50.58460388729706,-0.007627309485548572,-0.006103835463854254,-0.0015234740216943186
2020-06-24,7.06,7.06,7.06,7.06,100,0.0,,7.040000000000001,,51.81613843408939,-0.00525656038426181,-0.005934380447935766,0.0006778200636739558
2020-06-25,7.02,7.02,7.02,7.02,100,0.0,,7.031999999999999,,46.79263717999247,-0.006530115243546852,-0.006053527407057984,-0.0004765878364888683
2020-06-26,7.03,7.03,7.03,7.03,100,0.0,,7.0280000000000005,,48.14610382219336,-0.00665577656927141,-0.00617397723950067,-0.00048179932977074
2020-06-27,7.055,7.055,7.055,7.055,100,0.0,,7.043000000000001,,51.46973752895378,-0.004684077874960835,-0.005875997366592703,0.0011919194916318685
2020-06-28,7.06,7.06,7.06,7.06,100,0.0,,7.045000000000002,,52.13058999470923,-0.002687059491955246,-0.005238209791665211,0.0025511502997099655
2020-06-29,7.05,7.05,7.05,7.05,200,0.0,,7.043000000000001,,50.6451855461874,-0.0018895429868424074,-0.004568476430700651,0.0026789334438582432
2020-06-30,7.05,7.05,7.05,7.05,100,0.0,,7.049000000000001,,50.6451855461874,-0.001243174864753449,-0.0039034161175112107,0.0026602412527577616
2020-07-01,7.05,7.05,7.05,7.05,100,0.0,,7.053,,50.6451855461874,-0.0007225938589598968,-0.0032672516658009483,0.0025446578068410515
2020-07-02,6.98,6.98,6.98,6.98,100,0.0,,7.038000000000001,,40.544774288789384,-0.005890542143776933,-0.0037919097613961458,-0.0020986323823807876
2020-07-03,6.97,6.97,6.97,6.97,200,0.0,,7.0200000000000005,,39.337801123723,-0.010670096587508837,-0.005167547126618684,-0.005502549460890153
2020-07-04,6.96,6.96,6.96,6.96,100,0.0,,7.002000000000001,,38.115852222419335,-0.01509088600538977,-0.007152214902372902,-0.007938671103016867
2020-07-05,6.95,6.96,6.95,6.96,200,0.0,,6.984000000000002,,38.11585222241932,-0.018382491549251867,-0.009398270231748695,-0.008984221317503172
2020-07-06,6.96,6.96,6.96,6.96,100,0.0,,6.966000000000003,,38.11585222241932,-0.02075189769843977,-0.01166899572508691,-0.00908290197335286
2020-07-07,6.97,6.97,6.97,6.97,100,0.0,,6.964000000000001,,40.42709615977052,-0.021574060377166582,-0.013650008655502845,-0.007924051721663737
2020-07-08,7.0,7.0,7.0,7.0,100,0.0,,6.9700000000000015,,46.84135143457016,-0.01957918429494665,-0.014835843783391606,-0.0047433405115550435
2020-07-09,7.02,7.02,7.02,7.02,100,0.0,,6.982000000000001,,50.65576122067326,-0.01619768099070118,-0.015108211224853523,-0.001089469765847657
2020-07-10,7.05,7.05,7.05,7.05,100,0.0,,7.0,,55.78125564031353,-0.010970603689759884,-0.014280689717834796,0.0033100860280749125
2020-07-11,7.0,7.0,7.0,7.0,100,0.0,,7.008,,47.01576464251501,-0.010738898070051128,-0.013572331388278062,0.002833433318226934
2020-07-12,6.95,6.95,6.95,6.95,100,0.0,,7.0040000000000004,,40.21094089927246,-0.014423585711932141,-0.013742582253008877,-0.0006810034589232634
2020-07-13,6.98,6.98,6.98,6.98,100,0.0,,7.0,,45.324271675317505,-0.014752915508710274,-0.013944648904149159,-0.0008082666045611149
2020-07-14,7.02,7.03,7.02,7.03,200,0.0,,7.002000000000001,,52.60025372044189,-0.010854209047397312,-0.01332656093279879,0.002472351885401479
2020-07-15,7.01,7.01,7.01,7.01,100,0.0,,6.9940000000000015,,49.74843981897823,-0.00927141385352126,-0.012515531516943287,0.003244117663422027
2020-07-16,6.98,6.98,6.98,6.98,100,0.0,,6.99,,45.74228998833164,-0.01031883740414763,-0.012076192694384157,0.001757355290236528
2020-07-17,7.04,7.04,7.04,7.04,100,0.0,,7.008,,53.7620437116957,-0.006235550016130631,-0.010908064158733454,0.004672514142602823
2020-07-18,7.05,7.05,7.05,7.05,100,0.0,,7.022,,54.95702223093901,-0.002167612033881383,-0.00915997373376304,0.006992361699881657
2020-07-19,6.94,6.94,6.94,6.94,100,0.0,,7.004,,42.07547876277032,-0.007730707779597168,-0.008874120542929867,0.001143412763332699
2020-07-20,6.94,6.94,6.94,6.94,100,0.0,,6.989999999999999,,42.07547876277032,-0.012001159343566492,-0.009499528303057192,-0.0025016310405092997
2020-07-21,6.97,6.97,6.97,6.97,100,0.0,,6.9879999999999995,,46.07349814880873,-0.012817026986636115,-0.010163028039772978,-0.0026539989468631377
2020-07-22,7.04,7.04,7.04,7.04,100,0.0,,6.9879999999999995,,54.044007275516336,-0.007726130957854238,-0.009675648623389231,0.001949517665534993
2020-07-23,7.06,7.06,7.06,7.06,100,0.0,,6.99,,56.0430760998273,-0.002054048531226371,-0.008151328604956659,0.0060972800737302876
2020-07-24,6.91,6.91,6.91,6.91,510,0.0,,6.984,,41.47212675659498,-0.009552513313426658,-0.008431565546650659,-0.0011209477667759992
2020-07-25,6.85,6.86,6.85,6.86,200,0.0,,6.968000000000001,,37.931878907657705,-0.01930712232154974,-0.010606676901630476,-0.008700445419919265
2020-07-26,6.84,6.84,6.84,6.84,103,0.0,,6.942000000000002,,36.586505122595554,-0.028325039666131424,-0.014150349454530666,-0.014174690211600758
2020-07-27,6.78,6.78,6.78,6.78,100,0.0,,6.890000000000002,7.018583333333329,32.82509619352078,-0.03985389183449328,-0.01929105793052319,-0.020562833903970092
