Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-14,224.89,224.89,224.86,224.88,400,0.0,,224.5849999999998,,36.95865548951955,-1.060119418473846,-1.118882478515924,0.058763060042077875
2020-05-15,225.12,225.12,225.0,225.025,400,0.0,,224.72199999999984,,38.81545249376179,-0.9792711304337445,-1.090960208899488,0.11168907846574361
2020-05-16,225.015,225.425,225.0,225.425,810,0.0,,224.93899999999985,,43.73842612217792,-0.8728598377477965,-1.0473401346691498,0.17448029692135325
2020-05-17,225.17,225.17,225.17,225.17,106,0.0,,225.09399999999988,,41.448809894009734,-0.7998839265237905,-0.997848893040078,0.19796496651628748
2020-05-18,225.135,225.135,225.135,225.135,118,0.0,,225.12699999999987,,41.13055385873081,-0.7363856037525807,-0.9455562351825786,0.20917063142999792
2020-05-19,225.11,225.11,225.045,225.045,200,0.0,,225.15999999999985,,40.27420503010596,-0.6854238340172856,-0.89352975494952,0.20810592093223446
2020-05-20,225.085,225.2,225.085,225.2,200,0.0,,225.19499999999985,,42.4947891149269,-0.6253207513583448,-0.839887954231285,0.2145672028729403
2020-05-21,225.25,225.25,225.25,225.25,102,0.0,,225.15999999999985,,43.228055944470285,-0.5671166751855878,-0.7853336984221456,0.21821702323655778
2020-05-22,225.075,225.075,225.075,225.075,100,0.0,,225.14099999999985,,41.24567993150145,-0.5290124368714828,-0.7340694461120131,0.20505700924053027
2020-05-23,225.0,225.0,225.0,225.0,100,0.0,,225.11399999999986,,40.390789281642256,-0.4991129631282831,-0.6870781495152671,0.187965186386984
2020-05-24,224.64,224.64,224.64,224.64,100,0.0,,225.03299999999982,,36.48204551720835,-0.49871750121405967,-0.6494060198550257,0.150688518640966
2020-05-25,225.01,225.01,225.01,225.01,229,0.0,,224.9949999999998,,42.62735348262729,-0.4632086065380747,-0.6121665371916355,0.14895793065356078
2020-05-26,225.005,225.005,225.005,225.005,100,0.0,,224.94599999999983,,42.56741890774195,-0.43050837730149283,-0.5758349052136069,0.1453265279121141
2020-05-27,225.005,225.005,225.005,225.005,101,0.0,,224.93199999999985,,42.56741890774195,-0.39998246120671865,-0.5406644164122293,0.14068195520551063
2020-05-28,224.93,224.93,224.93,224.93,100,0.0,,224.91799999999984,,41.55109496334356,-0.3774908464748137,-0.5080297024247462,0.13053885594993253
2020-05-29,225.06,225.06,225.06,225.06,101,0.0,,225.00199999999987,,44.044893353972654,-0.34519695064241773,-0.47546315206828055,0.13026620142586282
2020-05-30,225.18,225.185,225.075,225.08,606,0.0,,225.01599999999985,,44.437661989126326,-0.3143661553248194,-0.4432437527195884,0.128877597394769
2020-05-31,225.19,225.19,225.19,225.19,101,0.0,,225.05299999999988,,46.655520940506065,-0.2778535247446712,-0.410165707124605,0.1323121823799338
2020-06-01,225.185,225.185,225.185,225.185,110,0.0,,225.08899999999986,,46.564535753763465,-0.2464792013585111,-0.37742840597138627,0.13094920461287518
2020-06-02,225.11,225.255,225.11,225.255,296,0.0,,225.15399999999985,,48.09078283443573,-0.21350525339096293,-0.3446437754553016,0.13113852206433868
2020-06-03,225.375,225.375,225.375,225.375,188,0.0,,225.21699999999987,,50.69088467961261,-0.17566520579939038,-0.31084806152411937,0.135182855724729
2020-06-04,225.83,225.83,225.83,225.83,100,0.0,,225.36699999999988,,59.06366460693738,-0.1077202658823353,-0.27022250239576256,0.16250223651342727
2020-06-05,225.49,225.49,225.49,225.49,110,0.0,,225.42699999999985,,51.96314548077131,-0.0803819765925482,-0.2322543972351197,0.1518724206425715
2020-06-06,225.715,225.715,225.715,225.715,100,0.0,,225.53299999999984,,55.75395894693613,-0.04009833710233579,-0.19382318520856295,0.15372484810622716
2020-06-07,225.35,225.35,225.35,225.35,101,0.0,,225.55199999999985,,48.99876234755845,-0.037196929101696696,-0.16249793398718973,0.12530100488549303
2020-06-08,225.84,225.84,225.84,225.84,111,0.0,,225.64499999999984,,56.600828132397034,0.0045884695210531845,-0.12908065328554114,0.13366912280659432
2020-06-09,225.275,225.275,225.275,225.275,111,0.0,,225.53399999999988,,47.76069857780749,-0.007797197877351891,-0.10482396220390329,0.0970267643265514
2020-06-10,225.355,225.355,225.3,225.32,300,0.0,,225.49999999999986,,48.451260525488536,-0.013822467800565619,-0.08662366332323576,0.07280119552267014
2020-06-11,225.08,225.08,225.08,225.08,101,0.0,,225.37299999999988,,45.0321629034423,-0.03753089901903195,-0.076805110462395,0.039274211443363044
2020-06-12,224.865,224.865,224.865,224.865,100,0.0,,225.2759999999999,,42.161795931781455,-0.07282917534098488,-0.07600992343811297,0.0031807480971280944
2020-06-13,224.865,224.865,224.865,224.865,100,0.0,,225.0809999999999,,42.161795931781455,-0.09965455792553257,-0.08073885033559688,-0.018915707589935687
2020-06-14,224.96,225.11,224.96,225.11,314,0.0,,225.04799999999986,,46.65546935443777,-0.09999177154102767,-0.08458943457668305,-0.01540233696434462
2020-06-15,225.06,225.06,225.06,225.06,201,0.0,,224.99599999999987,,45.87217562590228,-0.10310506686326448,-0.08829256103399935,-0.014812505829265132
2020-06-16,224.57,224.57,224.57,224.57,100,0.0,,224.89399999999986,,38.967606571606254,-0.14345759092637422,-0.09932556701247433,-0.04413202391389989
2020-06-17,225.0,225.0,225.0,225.0,128,0.0,,224.92099999999988,,46.56814792311629,-0.13913597768890895,-0.10728764914776126,-0.03184832854114769
2020-06-18,225.05,225.05,225.05,225.05,100,0.0,,224.95799999999986,,47.38859441350513,-0.13017589919587635,-0.11186529915738429,-0.018310600038492067
2020-06-19,225.025,225.08,225.025,225.08,300,0.0,,224.95199999999986,,47.90546065687257,-0.11927924625464925,-0.11334808857683729,-0.005931157677811966
2020-06-20,224.7,224.815,224.7,224.815,213,0.0,,224.90299999999988,,43.81105146553111,-0.13052227604424615,-0.11678292607031907,-0.01373934997392709
2020-06-21,224.74,224.75,224.74,224.75,226,0.0,,224.9389999999999,,42.84378480662815,-0.14302866945723736,-0.12203207474770272,-0.020996594709534633
2020-06-22,224.86,224.86,224.86,224.86,100,0.0,,224.9109999999999,,45.05462668313093,-0.14242224071290366,-0.1261101079407429,-0.01631213277216076
2020-06-23,225.005,225.01,225.005,225.01,623,0.0,,224.90299999999988,,48.00797203350516,-0.12835826103332693,-0.12655973855925973,-0.001798522474067199
2020-06-24,224.79,224.79,224.79,224.79,101,0.0,,224.84499999999989,,44.25112488144255,-0.133426558879421,-0.127933102623292,-0.0054934562561290146
2020-06-25,225.0,225.04,225.0,225.04,600,0.0,,224.88999999999987,,49.12338416856613,-0.11593389697674183,-0.12553326149398197,0.009599364517240139
2020-06-26,225.03,225.04,225.03,225.04,321,0.0,,224.94799999999987,,49.12338416856613,-0.10090763597634123,-0.12060813639045384,0.019700500414112615
2020-06-27,225.24,225.24,225.24,225.24,100,0.0,,225.0239999999999,,52.93940755224855,-0.07203056384238948,-0.11089262188084098,0.0388620580384515
2020-06-28,225.39,225.39,225.39,225.39,100,0.0,,225.09999999999985,,55.62754934896261,-0.036619404035519665,-0.09603797831177673,0.05941857427625706
2020-06-29,225.52,225.52,225.52,225.52,100,0.0,,225.24599999999987,,57.8734348415472,0.001912067654046723,-0.07644796911861204,0.07836003677265876
2020-06-30,226.33,226.33,226.33,226.33,100,0.0,,225.50399999999985,,68.55348086808078,0.09669413729508847,-0.04181954783587194,0.1385136851309604
2020-07-01,225.86,225.86,225.86,225.86,119,0.0,,225.66799999999984,,59.17834794633886,0.132358788583133,-0.006983880552070953,0.13934266913520393
2020-07-02,225.935,225.935,225.935,225.935,275,0.0,,225.80699999999985,,60.115689984171624,0.16477572291327647,0.027368040140998535,0.13740768277227794
2020-07-03,226.17,226.17,226.17,226.17,100,0.0,,225.96299999999982,,62.98376829498488,0.20704225866580828,0.06330288384596049,0.14373937481984778
2020-07-04,225.95,225.95,225.95,225.95,245,0.0,,226.04899999999984,,58.72621187785863,0.22024775239029282,0.09469185755482695,0.12555589483546586
2020-07-05,225.835,225.835,225.835,225.835,374,0.0,,225.94999999999987,,56.573410444013156,0.21891020186225774,0.11953552641631311,0.09937467544594462
2020-07-06,225.87,225.87,225.87,225.87,100,0.0,,225.95199999999986,,57.08898990876124,0.2181595830512606,0.1392603377433026,0.078899245307958
2020-07-07,225.8,225.84,225.77,225.84,651,0.0,,225.93299999999985,,56.47012405231065,0.21269217990246148,0.1539467061751344,0.05874547372732708
2020-07-08,225.755,225.755,225.755,225.755,100,0.0,,225.84999999999982,,54.66206523466728,0.1992041326502374,0.162998191470155,0.036205941180082385
2020-07-09,224.31,224.62,224.07,224.07,405,0.0,,225.4739999999998,,32.468663105005504,0.05195048727998142,0.1407886506321203,-0.08883816335213887
2020-07-10,222.36,222.36,222.36,222.36,101,0.0,,224.77899999999983,,22.48942975121075,-0.20042146265146243,0.07254662797540373,-0.27296809062686617
2020-07-11,222.37,222.37,222.37,222.37,280,0.0,,224.0789999999998,,22.639171347095512,-0.39506704778122526,-0.02097610717592207,-0.3740909406053032
2020-07-12,222.675,222.675,222.675,222.675,301,0.0,,223.44599999999983,,27.255195065683793,-0.5187344771816811,-0.12052778117707388,-0.39820669600460723
2020-07-13,222.675,222.675,222.475,222.475,703,0.0,,222.7899999999998,,26.153183093823927,-0.6256678252626102,-0.22155578999418116,-0.4041120352684291
2020-07-14,222.61,222.735,222.405,222.63,2681,0.0,,222.5019999999998,,28.56387275867685,-0.6899527238985002,-0.315235176775045,-0.3747175471234552
2020-07-15,222.63,222.63,222.63,222.63,203,0.0,,222.55599999999976,,28.56387275867685,-0.7324556761186329,-0.39867927664376257,-0.33377639947487037
2020-07-16,222.805,223.03,222.76,223.03,1102,0.0,,222.68799999999973,,34.922162291609396,-0.7254998047684182,-0.46404338226869374,-0.2614564224997245
2020-07-17,222.23,222.23,222.23,222.23,300,0.0,,222.59899999999976,,29.304328879019465,-0.7755999077872673,-0.5263546873724084,-0.24924522041485886
2020-07-18,222.415,222.415,222.41,222.41,310,0.0,,222.58599999999979,,31.95661776212583,-0.7916544055053123,-0.5794146309989892,-0.21223977450632314
2020-07-19,222.255,222.255,221.78,221.78,475,0.0,,222.4159999999998,,27.997487504257506,-0.8454674233128401,-0.6326251894617594,-0.2128422338510807
2020-07-20,222.58,222.58,222.58,222.58,120,0.0,,222.40599999999978,,38.429041654336835,-0.814175999392063,-0.6689353514478202,-0.14524064794424274
2020-07-21,223.1,223.1,223.1,223.1,101,0.0,,222.41999999999976,,44.098278343839155,-0.7389000860707711,-0.6829282983724104,-0.05597178769836064
2020-07-22,222.67,222.67,222.67,222.67,100,0.0,,222.50799999999975,,40.75637403509388,-0.7058047114051078,-0.6875035809789499,-0.018301130426157886
2020-07-23,222.75,222.75,222.75,222.75,100,0.0,,222.57599999999974,,41.64245941602389,-0.6654501618932045,-0.6830928971618009,0.017642735268596388
2020-07-24,222.9,222.9,222.9,222.9,100,0.0,,222.79999999999978,,43.35324251427213,-0.6142840600033423,-0.6693311297301092,0.05504706972676687
2020-07-25,222.99,222.99,222.99,222.99,298,0.0,,222.88199999999978,,44.40631761804449,-0.5600167829101395,-0.6474682603661153,0.08745147745597581
2020-07-26,222.875,222.875,222.875,222.875,100,0.0,,222.83699999999982,,43.29867685662035,-0.5202915170061999,-0.6220329116941322,0.10174139468793231
2020-07-27,222.89,222.89,222.89,222.89,313,0.0,,222.88099999999977,,43.49665008591775,-0.4820419039247099,-0.5940347101402478,0.11199280621553787
2020-07-28,223.04,223.2,222.87,223.05,600,0.0,,222.94099999999975,225.69145833333337,45.675476378724994,-0.43381737055403846,-0.561991242223006,0.12817387166896754
