Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-23,64.07,64.07,64.07,64.07,100,0.0,,64.04399999999995,,53.27785656535884,,,
2020-04-24,64.06,64.07,64.06,64.07,200,0.0,,64.04999999999995,,53.277856565358846,-0.039311368178928774,,
2020-04-25,64.07,64.07,64.07,64.07,100,0.0,,64.06199999999995,,53.277856565358846,-0.03498163325419057,,
2020-04-26,64.03,64.03,64.03,64.03,100,0.0,,64.05999999999996,,49.11226786145806,-0.03438162289144486,,
2020-04-27,64.02,64.02,64.02,64.02,100,0.0,,64.05199999999995,,48.099762648185944,-0.034317436733843465,,
2020-04-28,64.11,64.11,64.11,64.11,100,0.0,,64.05999999999996,,56.74323934301533,-0.026696579354137384,,
2020-04-29,64.01,64.01,64.01,64.01,100,0.0,,64.04799999999996,,47.31446523397126,-0.02839879560245606,,
2020-04-30,64.09,64.09,64.09,64.09,100,0.0,,64.05199999999996,,53.91229171729853,-0.023027041431163298,,
2020-05-01,64.04,64.11,64.04,64.11,200,0.0,,64.06799999999996,,55.415496416484466,-0.016960544101166874,,
2020-05-02,64.01,64.01,64.01,64.01,100,0.0,,64.06599999999996,,47.13702962787243,-0.019991515775942048,-0.028674059702585925,0.008682543926643877
2020-05-03,64.11,64.11,64.11,64.11,100,0.0,,64.06599999999996,,54.463038127934965,-0.014161177164723426,-0.025771483195013427,0.01161030603029
2020-05-04,63.97,63.97,63.97,63.97,100,0.0,,64.05799999999996,,45.05011559621938,-0.020599958285103526,-0.02473717821303145,0.004137219927927923
2020-05-05,64.11,64.11,64.11,64.11,100,0.0,,64.06199999999997,,53.67281448335897,-0.014241738840567564,-0.022638090338538676,0.008396351497971112
2020-05-06,64.08,64.08,64.08,64.08,100,0.0,,64.05599999999995,,51.7971289548693,-0.01149109125478276,-0.020408690521787492,0.008917599267004733
2020-05-07,64.08,64.08,64.08,64.08,100,0.0,,64.06999999999996,,51.7971289548693,-0.009205072875545284,-0.01816796699253905,0.008962894116993768
2020-05-08,64.08,64.08,64.08,64.08,100,0.0,,64.06399999999995,,51.7971289548693,-0.007309131719452466,-0.015996199937921736,0.00868706821846927
2020-05-09,64.1,64.12,64.1,64.12,200,0.0,,64.09399999999997,,54.44809975349049,-0.002549529597501987,-0.013306865869837786,0.010757336272335799
2020-05-10,64.085,64.09,64.085,64.09,200,0.0,,64.08999999999996,,52.132382367642215,-0.0011846045207875022,-0.01088241360002773,0.009697809079240227
2020-05-11,64.08,64.08,64.08,64.08,100,0.0,,64.08999999999996,,51.34842333116251,-0.0008994398080233168,-0.008885818841626848,0.007986379033603531
2020-05-12,63.97,63.97,63.97,63.97,100,0.0,,64.06799999999997,,43.58428760457899,-0.009440698909898515,-0.008996794855281182,-0.0004439040546173334
2020-05-13,64.08,64.08,64.08,64.08,100,0.0,,64.06799999999997,,51.484381631958634,-0.007250053489315178,-0.008647446582087982,0.0013973930927728036
2020-05-14,64.07,64.07,64.07,64.07,100,0.0,,64.05799999999996,,50.788098087263045,-0.006248834957645499,-0.008167724257199485,0.0019188892995539858
2020-05-15,64.04,64.04,64.04,64.04,100,0.0,,64.04799999999997,,48.66189105185714,-0.007786355082885166,-0.008091450422336622,0.00030509533945145655
2020-05-16,64.04,64.04,64.04,64.04,100,0.0,,64.03999999999999,,48.66189105185714,-0.008902231476355382,-0.008253606633140374,-0.0006486248432150087
2020-05-17,64.07,64.07,64.07,64.07,100,0.0,,64.05999999999999,,51.03907391973425,-0.0072818812834754,-0.00805926156320738,0.00077738027973198
2020-05-18,64.07,64.07,64.07,64.07,100,0.0,,64.05799999999999,,51.03907391973425,-0.0059293917445160105,-0.007633287599469106,0.0017038958549530957
2020-05-19,64.07,64.07,64.07,64.07,200,0.0,,64.05799999999999,,51.03907391973425,-0.004802177527452045,-0.007067065585065695,0.0022648880576136496
2020-05-20,64.03,64.03,64.03,64.03,100,0.0,,64.05599999999998,,47.38516350995897,-0.007055190006639123,-0.007064690469380381,9.500462741258466e-06
2020-05-21,63.76,63.76,63.76,63.76,118,0.0,,63.99999999999998,,31.16609384480816,-0.03027843123669527,-0.011707438622843359,-0.018570992613851908
2020-05-22,63.27,63.31,63.27,63.31,200,0.0,,63.84799999999998,,19.305641957017897,-0.08402566090427399,-0.026171083079129485,-0.057854577825144506
2020-05-23,63.23,63.31,63.21,63.31,329,0.0,,63.695999999999984,,19.305641957017897,-0.12517775638850992,-0.04597241774100558,-0.07920533864750434
2020-05-24,63.305,63.305,63.305,63.305,100,0.0,,63.542999999999985,,19.211430132366473,-0.1563917599002167,-0.06805628617284781,-0.08833547372736889
2020-05-25,63.16,63.16,63.16,63.16,109,0.0,,63.368999999999986,,16.670704331274564,-0.19063188504585327,-0.0925714059474489,-0.09806047909840436
2020-05-26,63.09,63.1,63.09,63.1,222,0.0,,63.23699999999999,,15.74291134835208,-0.2200720755725456,-0.11807153987246825,-0.10200053570007735
2020-05-27,63.15,63.15,63.15,63.15,223,0.0,,63.204999999999984,,19.75102533592471,-0.23664120404134792,-0.1417854727062442,-0.09485573133510372
2020-05-28,63.12,63.12,63.12,63.12,302,0.0,,63.16699999999999,,19.16203104079804,-0.249319111485093,-0.16329220046201398,-0.08602691102307902
2020-05-29,63.115,63.115,63.11,63.11,500,0.0,,63.127999999999986,,18.959074984623854,-0.2572084223144131,-0.18207544483249383,-0.07513297748191927
2020-05-30,63.31,63.31,63.31,63.31,130,0.0,,63.157999999999994,,34.012542510818676,-0.24450394023123323,-0.19456114391224172,-0.04994279631899151
2020-05-31,63.25,63.25,63.25,63.25,100,0.0,,63.18799999999999,,32.08694101532592,-0.23655024127453572,-0.20295896338470054,-0.03359127788983518
2020-06-01,63.335,63.335,63.33,63.33,200,0.0,,63.22399999999999,,37.1927059882664,-0.2212412151258576,-0.20661541373293196,-0.01462580139292563
2020-06-02,63.43,63.43,63.43,63.43,100,0.0,,63.28599999999999,,42.9649423726597,-0.19874848848370874,-0.20504202868308732,0.006293540199378583
2020-06-03,63.45,63.45,63.34,63.34,330,0.0,,63.331999999999994,,39.45081723731394,-0.18604052899503642,-0.20124172874547716,0.015201199750440736
2020-06-04,63.41,63.41,63.41,63.41,100,0.0,,63.35199999999999,,43.332978642147005,-0.16837998490567685,-0.19466937997751713,0.026289395071840277
2020-06-05,63.39,63.39,63.39,63.39,101,0.0,,63.37999999999998,,42.49464641648076,-0.15421995765726138,-0.186579495513466,0.03235953785620463
2020-06-06,63.37,63.37,63.3,63.3,200,0.0,,63.37399999999999,,38.852067651384225,-0.14854791399929468,-0.17897317921063174,0.030425265211337066
2020-06-07,63.29,63.29,63.29,63.29,100,0.0,,63.34599999999999,,38.45761106826652,-0.14320887222739032,-0.1718203178139835,0.028611445586593176
2020-06-08,63.285,63.285,63.285,63.285,100,0.0,,63.334999999999994,,38.24851094342236,-0.13779271275108584,-0.16501479680140396,0.02722208405031812
2020-06-09,63.18,63.18,63.18,63.18,100,0.0,,63.28899999999999,,34.060335305142345,-0.14035506401323516,-0.16008285024377022,0.01972778623053506
2020-06-10,63.075,63.075,63.075,63.075,100,0.0,,63.225999999999985,,30.46754034917153,-0.14913918464296927,-0.15789411712361004,0.00875493248064077
2020-06-11,63.05,63.05,63.05,63.05,200,0.0,,63.17599999999999,,29.66518641208438,-0.15631604058201276,-0.1575785018152906,0.001262461233277834
2020-06-12,63.12,63.12,63.12,63.12,100,0.0,,63.14199999999998,,34.83953278710325,-0.15457350844784656,-0.15697750314180178,0.0024039946939552193
2020-06-13,63.285,63.285,63.285,63.285,100,0.0,,63.14199999999998,,45.09325291169416,-0.1382843620926124,-0.15323887493196392,0.014954512839351508
2020-06-14,63.28,63.28,63.255,63.255,201,0.0,,63.15699999999998,,43.745372438183445,-0.1263394826166575,-0.14785899646890266,0.021519513852245153
2020-06-15,63.365,63.365,63.365,63.365,103,0.0,,63.21499999999999,,49.68419507182228,-0.10676626385212273,-0.1396404499455467,0.03287418609342396
2020-06-16,63.38,63.38,63.38,63.38,104,0.0,,63.280999999999985,,50.45234930067623,-0.08901783018928455,-0.12951592599429426,0.04049809580500971
2020-06-17,63.46,63.46,63.46,63.46,100,0.0,,63.348999999999975,,54.446708992750786,-0.06771614763077594,-0.11715597032159061,0.04943982269081468
2020-06-18,63.48,63.48,63.48,63.48,200,0.0,,63.38799999999999,,55.414414623995725,-0.048659659613349504,-0.10345670817994239,0.054797048566592885
2020-06-19,63.525,63.525,63.525,63.525,105,0.0,,63.441999999999986,,57.59707673517847,-0.02958509310838764,-0.08868238516563144,0.0590972920572438
2020-06-20,63.54,63.575,63.54,63.575,400,0.0,,63.48399999999998,,59.94350435851512,-0.010314876124624561,-0.07300888335743007,0.06269400723280551
2020-06-21,63.41,63.41,63.41,63.41,101,0.0,,63.48999999999999,,50.09245860834509,-0.008261972492057623,-0.06005950118435558,0.05179752869229796
2020-06-22,63.51,63.51,63.51,63.51,100,0.0,,63.499999999999986,,54.92702140186678,0.0014177892997579988,-0.04776404308753287,0.04918183238729087
2020-06-23,63.4,63.4,63.4,63.4,100,0.0,,63.48399999999998,,49.27276694094958,0.00021056233551064452,-0.03816912200292417,0.03837968433843481
2020-06-24,63.34,63.34,63.34,63.34,100,0.0,,63.44699999999998,,46.46318607686004,-0.005523995113236424,-0.03164009662498662,0.026116101511750194
2020-06-25,63.32,63.32,63.32,63.32,100,0.0,,63.39599999999998,,45.531204866050594,-0.01154937208745821,-0.027621951717480938,0.01607257963002273
2020-06-26,63.28,63.28,63.28,63.28,200,0.0,,63.36999999999998,,43.64558906726295,-0.019329375448030817,-0.025963436463590915,0.0066340610155600985
2020-06-27,63.27,63.27,63.27,63.27,100,0.0,,63.32199999999998,,43.16431374005306,-0.026002262691235956,-0.025971201709119925,-3.1060982116030283e-05
2020-06-28,63.33,63.33,63.33,63.33,100,0.0,,63.30799999999998,,46.944551878901024,-0.02614766138387381,-0.0260064936440707,-0.00014116773980310873
2020-06-29,63.38,63.52,63.38,63.52,1215,0.0,,63.34399999999998,,56.753750614994445,-0.010806903534707146,-0.022966575622197994,0.012159672087490848
2020-06-30,63.6,63.6,63.6,63.6,100,0.0,,63.39999999999999,,60.09885712910643,0.007717130717885823,-0.01682983435418123,0.024546965072067054
2020-07-01,63.555,63.555,63.555,63.555,100,0.0,,63.455,,57.40888473644961,0.01855257486771933,-0.009753352509801121,0.02830592737752045
2020-07-02,63.675,63.7,63.675,63.7,200,0.0,,63.541,,63.134725355221576,0.03839740917464951,-0.00012320017291099494,0.038520609347560505
2020-07-03,63.61,63.61,63.61,63.61,100,0.0,,63.597,,57.92906364610074,0.046328291789201614,0.009167098219511527,0.03716119356969009
2020-07-04,63.56,63.56,63.56,63.56,100,0.0,,63.605000000000004,,55.20571129509714,0.048025384529502446,0.016938755481509714,0.031086629047992732
2020-07-05,63.6,63.6,63.6,63.6,103,0.0,,63.605000000000004,,56.94937009739918,0.051998600955329266,0.023950724576273626,0.02804787637905564
2020-07-06,63.55,63.55,63.55,63.55,100,0.0,,63.604000000000006,,54.11379253954463,0.050530339169796434,0.02926664749497819,0.021263691674818244
2020-07-07,63.545,63.545,63.545,63.545,102,0.0,,63.573000000000015,,53.82517498710385,0.04840528689715029,0.03309437537541261,0.015310911521737677
2020-07-08,63.56,63.56,63.56,63.56,100,0.0,,63.56300000000001,,54.60735408027375,0.0473853138983813,0.035952563080006356,0.011432750818374943
2020-07-09,63.53,63.53,63.53,63.53,115,0.0,,63.557,,52.685131422841366,0.043653023783704725,0.03749265522074603,0.006160368562958693
2020-07-10,63.54,63.545,63.54,63.545,400,0.0,,63.54600000000001,,53.56526823694257,0.04142797570201395,0.03827971931699962,0.003148256385014335
2020-07-11,63.56,63.59,63.56,63.59,300,0.0,,63.55400000000001,,56.19769016444981,0.04280233431947522,0.03918424231749474,0.0036180920019804816
2020-07-12,63.535,63.535,63.535,63.535,200,0.0,,63.55200000000001,,52.29547234587138,0.039003870736927126,0.03914816800138122,-0.00014429726445409213
2020-07-13,63.6,63.6,63.6,63.6,115,0.0,,63.56000000000002,,56.16902549389118,0.04076856313536581,0.03947224702817814,0.0012963161071876672
2020-07-14,63.62,63.62,63.62,63.62,100,0.0,,63.57800000000002,,57.317447806042125,0.04328199948017186,0.04023419751857689,0.003047801961594973
2020-07-15,63.635,63.635,63.635,63.635,200,0.0,,63.59600000000002,,58.20199696717936,0.04595455502690271,0.04137826902024205,0.004576286006660657
2020-07-16,63.71,63.71,63.71,63.71,100,0.0,,63.620000000000005,,62.398012466266856,0.05350764492788329,0.0438041442017703,0.009703500726112993
2020-07-17,63.71,63.71,63.71,63.71,100,0.0,,63.654999999999994,,62.398012466266856,0.058815534224343935,0.04680642220628503,0.012009112018058904
2020-07-18,63.81,63.81,63.81,63.81,100,0.0,,63.69699999999999,,67.45078928377163,0.07028108242840858,0.051501354250709744,0.018779728177698837
2020-07-19,63.79,63.79,63.79,63.79,203,0.0,,63.730999999999995,,65.55351560649206,0.07686769617885147,0.0565746226363381,0.020293073542513376
2020-07-20,63.825,63.825,63.77,63.77,201,0.0,,63.757999999999996,,63.62615357973237,0.07955672181034856,0.06117104247114019,0.01838567933920837
2020-07-21,63.735,63.735,63.73,63.73,500,0.0,,63.762,,59.836921287294146,0.0775659957745134,0.06445003313181483,0.01311596264269857
2020-07-22,63.74,63.74,63.74,63.74,100,0.0,,63.76800000000001,,60.47073120882538,0.07592008795982963,0.06674404409741778,0.009176043862411845
2020-07-23,63.72,63.72,63.72,63.72,152,0.0,,63.750000000000014,,58.48291721484541,0.07216993126217375,0.06782922153036898,0.004340709731804768
2020-07-24,63.73,63.73,63.73,63.73,201,0.0,,63.738000000000014,,59.20500842593955,0.06920704574393,0.06810478637308119,0.0011022593708488043
2020-07-25,63.75,63.75,63.75,63.75,180,0.0,,63.734000000000016,,60.67804983793903,0.06769245400463575,0.06802231989939211,-0.00032986589475636485
2020-07-26,63.735,63.745,63.735,63.745,200,0.0,,63.73700000000001,,60.093848138648646,0.06533552367891815,0.06748496065529733,-0.0021494369763791765
2020-07-27,63.705,63.705,63.705,63.705,300,0.0,,63.730000000000004,63.72520833333335,55.49098261192511,0.059553478282090566,0.06589866418065599,-0.00634518589856542
