Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-08,5.625,5.64,5.625,5.64,525,0.0,,5.634000000000001,,52.33264377892601,-0.004619688372978992,-0.005099979687389834,0.0004802913144108427
2020-05-09,5.64,5.64,5.635,5.635,610,0.0,,5.633000000000001,,49.40243994377932,-0.004207555608441993,-0.004921494871600266,0.0007139392631582732
2020-05-10,5.63,5.635,5.63,5.635,2767,0.0,,5.633000000000001,,49.40243994377932,-0.003836710216187811,-0.004704537940517775,0.0008678277243299639
2020-05-11,5.635,5.635,5.635,5.635,400,0.0,,5.634000000000001,,49.40243994377932,-0.003502438638595784,-0.004464118080133377,0.000961679441537593
2020-05-12,5.63,5.64,5.625,5.64,5110,0.0,,5.6370000000000005,,52.70957851146616,-0.0028017707229475164,-0.004131648608696205,0.001329877885748689
2020-05-13,5.63,5.63,5.63,5.63,4518,0.0,,5.635000000000001,,46.20490401219442,-0.003018606165412052,-0.003909040120039375,0.0008904339546273229
2020-05-14,5.63,5.64,5.63,5.64,2300,0.0,,5.636000000000001,,52.51552823287229,-0.002356370615600234,-0.003598506219151547,0.0012421356035513132
2020-05-15,5.635,5.64,5.635,5.64,600,0.0,,5.637000000000002,,52.51552823287229,-0.001810671872977565,-0.003240939349916751,0.0014302674769391859
2020-05-16,5.64,5.64,5.635,5.635,600,0.0,,5.637000000000002,,49.170688642688035,-0.0017613560846214682,-0.0029450226968576946,0.0011836666122362264
2020-05-17,5.63,5.64,5.625,5.635,4921,0.0,,5.636000000000001,,49.170688642688035,-0.001702645924687829,-0.0026965473424237214,0.0009939014177358925
2020-05-18,5.645,5.65,5.645,5.65,2510,0.0,,5.6400000000000015,,58.391345329271815,-0.0004406633671942828,-0.002245370547377834,0.0018047071801835513
2020-05-19,5.645,5.65,5.64,5.64,908,0.0,,5.640000000000001,,51.66283004296776,-0.0002446295871951776,-0.001845222355341303,0.0016005927681461253
2020-05-20,5.65,5.65,5.64,5.65,4212,0.0,,5.642,,56.99904751803946,0.000709466731461994,-0.0013342845379806436,0.0020437512694426374
2020-05-21,5.64,5.64,5.64,5.64,236,0.0,,5.643000000000001,,50.94259834496487,0.0006511722035558165,-0.0009371931896733516,0.001588365393229168
2020-05-22,5.65,5.65,5.64,5.64,401,0.0,,5.644000000000001,,50.94259834496487,0.0005980790867798902,-0.0006301387343827032,0.0012282178211625934
2020-05-23,5.65,5.65,5.65,5.65,112,0.0,,5.644000000000001,,56.32474242981438,0.0013473869971480923,-0.0002346335880765441,0.0015820205852246365
2020-05-24,5.63,5.63,5.63,5.63,2800,0.0,,5.642000000000001,,45.55908712108923,0.0003236551662721965,-0.000122975837206796,0.00044663100347899244
2020-05-25,5.63,5.63,5.61,5.615,12910,0.0,,5.6350000000000025,,39.46632902820789,-0.001678683506535883,-0.0004341173710726134,-0.0012445661354632694
2020-05-26,5.61,5.61,5.61,5.61,3004,0.0,,5.629000000000002,,37.65846817505781,-0.0036271974694885856,-0.001072733390755808,-0.0025544640787327775
2020-05-27,5.61,5.61,5.61,5.61,1020,0.0,,5.623000000000002,,37.65846817505781,-0.005112475389529081,-0.0018806817905104626,-0.0032317935990186183
2020-05-28,5.61,5.61,5.61,5.61,1200,0.0,,5.615000000000002,,37.65846817505781,-0.006217892843810802,-0.0027481240011705305,-0.003469768842640271
2020-05-29,5.62,5.62,5.62,5.62,1062,0.0,,5.613000000000001,,44.05948243218746,-0.006215380674444049,-0.0034415753358252345,-0.0027738053386188143
2020-05-30,5.62,5.62,5.615,5.62,3182,0.0,,5.614000000000002,,44.05948243218746,-0.006142581901584343,-0.003981776648977056,-0.0021608052526072867
2020-05-31,5.63,5.63,5.63,5.63,1600,0.0,,5.618000000000002,,50.01207063601338,-0.005217824094909673,-0.00422898613816358,-0.0009888379567460932
2020-06-01,5.62,5.625,5.61,5.62,3264,0.0,,5.620000000000002,,44.87019042056267,-0.005231557162672651,-0.004429500343065395,-0.000802056819607256
2020-06-02,5.63,5.63,5.63,5.63,600,0.0,,5.624000000000002,,50.36576533330997,-0.0043849770059329884,-0.004420595675638914,3.5618669705925546e-05
2020-06-03,5.63,5.64,5.63,5.64,3410,0.0,,5.628000000000002,,55.177557312158235,-0.0028740099087034565,-0.004111278522251823,0.0012372686135483663
2020-06-04,5.64,5.65,5.64,5.64,4218,0.0,,5.6320000000000014,,55.177557312158235,-0.0016574515287235414,-0.003620513123546167,0.0019630615948226255
2020-06-05,5.63,5.63,5.62,5.62,4588,0.0,,5.630000000000002,,45.0478110051491,-0.0022808607577573525,-0.0033525826503884044,0.0010717218926310518
2020-06-06,5.62,5.62,5.61,5.62,4800,0.0,,5.630000000000002,,45.04781100514909,-0.002743294076712033,-0.00323072493565313,0.00048743085894109714
2020-06-07,5.62,5.62,5.62,5.62,216,0.0,,5.628000000000002,,45.04781100514909,-0.0030743367730252658,-0.003199447303127557,0.00012511053010229138
2020-06-08,5.615,5.62,5.615,5.62,816,0.0,,5.624000000000002,,45.04781100514909,-0.0032986655319815483,-0.003219290948898356,-7.937458308319252e-05
2020-06-09,5.62,5.62,5.615,5.615,400,0.0,,5.619000000000002,,42.42858264432565,-0.003835690451027496,-0.0033425708493241843,-0.0004931196017033115
2020-06-10,5.615,5.62,5.6,5.6,5254,0.0,,5.615000000000003,,35.718877798468256,-0.005409306094713351,-0.003755917898402018,-0.001653388196311333
2020-06-11,5.6,5.61,5.595,5.61,10914,0.0,,5.613000000000003,,42.27303754601114,-0.005782830532418792,-0.004161300425205373,-0.001621530107213419
2020-06-12,5.61,5.61,5.61,5.61,15920,0.0,,5.611000000000003,,42.27303754601114,-0.006009576681249129,-0.004530955676414125,-0.0014786210048350042
2020-06-13,5.61,5.61,5.6,5.6,8032,0.0,,5.607000000000003,,37.80283400258263,-0.006916462391229672,-0.005008057019377235,-0.001908405371852437
2020-06-14,5.6,5.6,5.6,5.6,1200,0.0,,5.604000000000002,,37.80283400258262,-0.007548165299148479,-0.005516078675331484,-0.0020320866238169952
2020-06-15,5.6,5.6,5.6,5.6,800,0.0,,5.604000000000002,,37.80283400258263,-0.00795707025208614,-0.006004276990682416,-0.0019527932614037246
2020-06-16,5.6,5.6,5.6,5.6,2420,0.0,,5.602000000000002,,37.80283400258263,-0.008186758517184423,-0.006440773295982818,-0.001745985221201605
2020-06-17,5.6,5.6,5.595,5.595,5800,0.0,,5.599000000000002,,35.292912817545385,-0.008672277716140542,-0.006887074180014363,-0.001785203536126179
2020-06-18,5.6,5.605,5.595,5.6,4200,0.0,,5.599000000000002,,39.61087788581692,-0.008554980476392693,-0.007220655439290029,-0.0013343250371026637
2020-06-19,5.59,5.605,5.59,5.6,2420,0.0,,5.599000000000002,,39.61087788581692,-0.008365588274578784,-0.007449642006347781,-0.0009159462682310025
2020-06-20,5.6,5.61,5.6,5.61,2918,0.0,,5.601000000000002,,47.705275210372,-0.007324148933847141,-0.007424543391847654,0.00010039445800051269
2020-06-21,5.61,5.61,5.6,5.6,1200,0.0,,5.601000000000002,,41.68773761423235,-0.007222461143429726,-0.0073841269421640685,0.00016166579873434263
2020-06-22,5.6,5.6,5.6,5.6,202,0.0,,5.602000000000002,,41.68773761423235,-0.007060483972663789,-0.0073193983482640135,0.0002589143756002244
2020-06-23,5.61,5.61,5.605,5.605,3600,0.0,,5.6030000000000015,,45.66233165009787,-0.00645425702721969,-0.007146370084055149,0.0006921130568354594
2020-06-24,5.6,5.6,5.6,5.6,1212,0.0,,5.6030000000000015,,42.53975871766736,-0.006304600508397762,-0.006978016168923672,0.0006734156605259101
2020-06-25,5.6,5.6,5.6,5.6,2200,0.0,,5.601000000000002,,42.53975871766736,-0.006115500950821584,-0.006805513125303255,0.0006900121744816707
2020-06-26,5.59,5.595,5.59,5.59,4116,0.0,,5.599000000000002,,36.715932214185365,-0.006695374505987672,-0.006783485401440139,8.811089545246627e-05
2020-06-27,5.59,5.6,5.59,5.6,800,0.0,,5.599000000000002,,44.84732060748586,-0.006275670032045433,-0.006681922327561198,0.0004062522955157648
2020-06-28,5.595,5.61,5.595,5.61,7802,0.0,,5.600000000000002,,51.551360471880066,-0.005077603335572611,-0.0063610585291634806,0.0012834551935908692
2020-06-29,5.61,5.61,5.61,5.61,804,0.0,,5.602000000000002,,51.551360471880066,-0.004081082666420599,-0.005905063356614905,0.0018239806901943056
2020-06-30,5.61,5.61,5.6,5.61,14772,0.0,,5.604000000000002,,51.551360471880066,-0.0032538247898328265,-0.00537481564325849,0.002120990853425663
2020-07-01,5.61,5.61,5.61,5.61,6156,0.0,,5.608000000000002,,51.551360471880066,-0.002568607652451149,-0.004813574045097022,0.0022449663926458726
2020-07-02,5.61,5.61,5.6,5.61,9078,0.0,,5.610000000000002,,51.551360471880066,-0.00200248473681075,-0.004251356183439767,0.002248871446629017
2020-07-03,5.605,5.605,5.605,5.605,440,0.0,,5.6090000000000035,,47.38017012156842,-0.0019349812019147095,-0.003788081187134756,0.0018530999852200466
2020-07-04,5.615,5.615,5.615,5.615,386,0.0,,5.610000000000004,,55.18950885749703,-0.0010623219514753757,-0.0032429293400028803,0.0021806073885275046
2020-07-05,5.61,5.61,5.605,5.61,4710,0.0,,5.610000000000004,,51.1054958598327,-0.0007653687273263543,-0.002747417217467575,0.0019820484901412207
2020-07-06,5.605,5.605,5.605,5.605,272,0.0,,5.6090000000000035,,47.33339798712549,-0.0009228513155017382,-0.002382504037074408,0.0014596527215726698
2020-07-07,5.61,5.61,5.61,5.61,468,0.0,,5.6090000000000035,,51.21148566073954,-0.0006368578866879915,-0.0020333748069971246,0.0013965169203091331
2020-07-08,5.61,5.61,5.61,5.61,840,0.0,,5.610000000000003,,51.211485660739555,-0.0004055313212454337,-0.0017078061098467865,0.0013022747886013528
2020-07-09,5.61,5.62,5.61,5.615,13910,0.0,,5.610000000000002,,55.05014836663491,0.0001791892792732952,-0.0013304070320227703,0.0015095963112960655
2020-07-10,5.62,5.62,5.615,5.615,2124,0.0,,5.611000000000002,,55.05014836663491,0.0006352616668108269,-0.000937273292256051,0.001572534959066878
2020-07-11,5.62,5.62,5.61,5.61,1600,0.0,,5.612000000000003,,50.44688249255289,0.0005864834899034221,-0.0006325219358241564,0.0012190054257275786
2020-07-12,5.62,5.62,5.605,5.61,5920,0.0,,5.612000000000004,,50.44688249255289,0.0005415833969992789,-0.0003977008692594693,0.0009392842662587482
2020-07-13,5.6,5.605,5.6,5.6,4014,0.0,,5.610000000000004,,42.25181874580543,-0.0002974874267511751,-0.00037765818075781053,8.017075400663541e-05
2020-07-14,5.6,5.6,5.6,5.6,400,0.0,,5.607000000000004,,42.25181874580542,-0.0009514889276749372,-0.000492424330141236,-0.00045906459753370125
2020-07-15,5.6,5.605,5.6,5.605,1600,0.0,,5.605000000000002,,47.2234443687203,-0.0010541796884835364,-0.0006047754018096961,-0.0004494042866738403
2020-07-16,5.605,5.615,5.605,5.615,3400,0.0,,5.606000000000003,,55.47889397354379,-0.00032490117129846396,-0.0005488005557074497,0.00022389938440898571
2020-07-17,5.62,5.62,5.615,5.62,15630,0.0,,5.608000000000002,,58.93749021631733,0.0006490338626363723,-0.0003092336720386853,0.0009582675346750575
2020-07-18,5.62,5.62,5.615,5.62,5398,0.0,,5.612000000000002,,58.93749021631733,0.0014046919791077528,3.355145819060231e-05,0.0013711405209171504
2020-07-19,5.61,5.615,5.61,5.61,3000,0.0,,5.614000000000002,,49.93893897948276,0.0011830031304267408,0.00026344179263783005,0.0009195613377889107
2020-07-20,5.61,5.61,5.61,5.61,200,0.0,,5.615000000000001,,49.93893897948276,0.0009958337688633634,0.0004099201878829368,0.0005859135809804266
2020-07-21,5.61,5.61,5.605,5.605,2200,0.0,,5.613000000000001,,45.87715514970806,0.00043898217483029356,0.00041573258527240816,2.32495895578854e-05
2020-07-22,5.61,5.62,5.61,5.62,11118,0.0,,5.613,,57.13974326135652,0.001194280986630325,0.0005714422655439915,0.0006228387210863335
2020-07-23,5.62,5.62,5.615,5.62,4248,0.0,,5.613,,57.13974326135652,0.0017724292752303583,0.000811639667481265,0.0009607896077490933
2020-07-24,5.615,5.62,5.61,5.62,4400,0.0,,5.615,,57.13974326135652,0.0022051958343869416,0.0010903509008624004,0.0011148449335245411
2020-07-25,5.62,5.62,5.62,5.62,200,0.0,,5.617,,57.13974326135652,0.002519127516524833,0.001376106223994887,0.0011430212925299457
2020-07-26,5.61,5.61,5.605,5.61,2618,0.0,,5.618,,48.154289055124806,0.0019386565835377567,0.0014886162959034611,0.0004500402876342956
2020-07-27,5.6,5.6,5.595,5.6,5790,0.0,,5.613999999999999,,41.180373077007886,0.0006640579142915826,0.0013237046195810856,-0.0006596467052895031
2020-07-28,5.6,5.6,5.6,5.6,1826,0.0,,5.6099999999999985,5.625208333333337,41.180373077007886,-0.000342126888271288,0.000990538318010611,-0.001332665206281899
