Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-08,437.26,437.26,437.26,437.26,168,0.0,,437.17600000000004,,47.089738102329115,-0.11247880820906175,-0.04515945399509419,-0.06731935421396756
2020-05-09,437.19,437.19,437.19,437.19,400,0.0,,437.168,,45.733070388158566,-0.1127070166716635,-0.058668966530408054,-0.05403805014125544
2020-05-10,437.37,437.37,436.85,437.16,326,0.0,,437.15599999999995,,45.13293574599399,-0.11399456442234168,-0.06973408610879478,-0.0442604783135469
2020-05-11,437.09,437.135,435.61,435.61,701,0.0,,436.858,,26.086105524123155,-0.23735096719661897,-0.10325746232635963,-0.13409350487025934
2020-05-12,434.7,434.93,434.7,434.915,300,0.0,,436.42699999999996,,21.670115001375223,-0.38673446262151856,-0.15995286238539141,-0.22678160023612715
2020-05-13,434.32,434.32,433.54,433.54,203,0.0,,435.683,,15.925950930950435,-0.6090521930811974,-0.24977272852455262,-0.3592794645566448
2020-05-14,434.73,435.21,434.73,435.085,352,0.0,,435.262,,36.34404239189688,-0.6530441221526644,-0.330427007250175,-0.3226171149024894
2020-05-15,434.67,434.67,434.67,434.67,206,0.0,,434.764,,33.95840331801759,-0.7131740480958797,-0.40697641541931595,-0.30619763267656375
2020-05-16,435.0,435.0,435.0,435.0,102,0.0,,434.642,,37.473108287663365,-0.7258322630303269,-0.47074758494151814,-0.25508467808880875
2020-05-17,434.46,434.46,434.46,434.46,100,0.0,,434.55100000000004,,34.26001481012487,-0.770554998229386,-0.5307090675990918,-0.23984593063029425
2020-05-18,435.5,435.5,435.5,435.5,157,0.0,,434.94300000000004,,44.18595013966871,-0.713849961724577,-0.5673372464241888,-0.14651271530038823
2020-05-19,435.275,435.405,435.275,435.405,202,0.0,,435.00699999999995,,43.539257662562015,-0.668866244101423,-0.5876430459596357,-0.08122319814178736
2020-05-20,434.84,435.05,434.84,435.05,300,0.0,,435.08299999999997,,41.117504947954785,-0.6543192716719091,-0.6009782911020904,-0.05334098056981862
2020-05-21,434.26,434.26,433.88,433.88,400,0.0,,434.85900000000004,,34.33841740071287,-0.7287987745071973,-0.6265423877831119,-0.10225638672408544
2020-05-22,433.445,433.445,433.06,433.06,301,0.0,,434.579,,30.538261040627873,-0.8442593676173828,-0.6700857837499661,-0.17417358386741677
2020-05-23,432.745,432.745,432.745,432.745,108,0.0,,434.02799999999996,,29.201341182327468,-0.9502269620186325,-0.7261140194036995,-0.22411294261493309
2020-05-24,432.72,432.72,432.72,432.72,200,0.0,,433.491,,29.092484268515364,-1.0244155107715756,-0.7857743176772748,-0.23864119309430076
2020-05-25,432.26,432.475,432.26,432.475,299,0.0,,432.97599999999994,,27.99123401069906,-1.090410350839818,-0.8467015243097835,-0.24370882653003445
2020-05-26,432.91,432.91,432.91,432.91,104,0.0,,432.78199999999987,,32.85138884742062,-1.0949885263822807,-0.896358924724283,-0.1986296016579977
2020-05-27,432.97,432.97,432.97,432.97,100,0.0,,432.76399999999984,,33.51791325319971,-1.0813105895408626,-0.933349257687599,-0.14796133185326354
2020-05-28,431.905,431.905,431.905,431.905,103,0.0,,432.5959999999999,,28.172436229822182,-1.1432288944139373,-0.9753251850328667,-0.16790370938107058
2020-05-29,431.725,432.25,431.725,432.25,225,0.0,,432.50199999999984,,31.95808397021966,-1.1511907698055097,-1.0104983019873954,-0.1406924678181143
2020-05-30,433.04,433.04,432.98,432.98,300,0.0,,432.6029999999999,,39.25363061512846,-1.0860761050004726,-1.0256138625900109,-0.06046224241046172
2020-05-31,432.37,432.37,432.33,432.33,201,0.0,,432.4869999999999,,35.594030351622266,-1.07453525815896,-1.0353981417038007,-0.03913711645515927
2020-06-01,432.185,432.185,432.185,432.185,100,0.0,,432.3299999999999,,34.81428880434623,-1.0648148196573857,-1.0412814772945178,-0.02353334236286786
2020-06-02,431.95,431.95,431.95,431.95,202,0.0,,432.33899999999994,,33.532194334473914,-1.0638108884136273,-1.0457873595183398,-0.018023528895287466
2020-06-03,432.32,432.41,432.32,432.41,202,0.0,,432.3709999999999,,38.32046040840825,-1.014205974893116,-1.0394710825932951,0.02526510770017909
2020-06-04,432.02,432.02,432.02,432.02,189,0.0,,432.1789999999999,,35.95550076468095,-0.9948949346717768,-1.0305558530089916,0.03566091833721474
2020-06-05,431.875,431.875,431.875,431.875,200,0.0,,432.0879999999999,,35.08844853302807,-0.9799943198581786,-1.020443546378829,0.040449226520650416
2020-06-06,433.08,433.08,433.08,433.08,100,0.0,,432.26699999999994,,46.61071143974553,-0.8610266664303481,-0.9885601703891329,0.12753350395878482
2020-06-07,433.0,433.0,433.0,433.0,100,0.0,,432.477,,46.02657795676053,-0.7643878876315284,-0.9437257138376121,0.17933782620608363
2020-06-08,434.18,434.27,434.18,434.27,200,0.0,,432.849,,55.550063582962494,-0.5786522303090464,-0.8707110171318989,0.29205878682285247
2020-06-09,434.49,434.49,434.49,434.49,101,0.0,,433.34299999999996,,56.966592219110744,-0.40898865570818543,-0.7783665448471563,0.36937788913897085
2020-06-10,434.1,434.1,434.1,434.1,206,0.0,,433.7879999999999,,53.69957323369737,-0.3025116254002569,-0.6831955609577764,0.38068393555751956
2020-06-11,434.03,434.15,434.03,434.145,616,0.0,,434.0009999999999,,54.027189204962625,-0.2120522811373462,-0.5889669049936904,0.3769146238563442
2020-06-12,434.805,434.805,434.805,434.805,204,0.0,,434.3619999999999,,58.64871313359504,-0.08611345265626369,-0.48839621452620513,0.40228276186994144
2020-06-13,435.03,435.13,435.03,435.13,200,0.0,,434.53399999999993,,60.74157758355562,0.03946384547174375,-0.38282420252661536,0.4222880479983591
2020-06-14,435.61,435.61,435.61,435.61,100,0.0,,434.758,,63.66642218528605,0.17569148536722423,-0.2711210649478475,0.4468125503150717
2020-06-15,435.155,435.155,435.155,435.155,100,0.0,,434.96899999999994,,59.16654168189724,0.24412406379963159,-0.1680720391983517,0.41219610299798326
2020-06-16,434.325,434.325,434.325,434.325,101,0.0,,435.00499999999994,,51.95294165493515,0.22874646497831463,-0.08870833836301842,0.317454803341333
2020-06-17,434.4,434.4,434.4,434.4,103,0.0,,434.924,,52.51630454839032,0.22007459735505108,-0.02695175121940452,0.2470263485744556
2020-06-18,434.47,434.47,434.47,434.47,100,0.0,,434.79200000000003,,53.06939863364265,0.21635647203925146,0.021709893432326682,0.19464657860692477
2020-06-19,435.1,435.1,435.1,435.1,100,0.0,,434.68999999999994,,57.83023127913451,0.2612342203298681,0.06961475881183497,0.1916194615180331
2020-06-20,435.64,435.64,435.64,435.64,202,0.0,,434.7869999999999,,61.44092991102159,0.3364947442575499,0.12299075590097797,0.21350398835657192
2020-06-21,436.37,436.37,436.37,436.37,210,0.0,,435.1959999999999,,65.71470529073943,0.44985846249994665,0.1883642972207717,0.26149416527917496
2020-06-22,434.55,434.55,434.55,434.55,100,0.0,,435.22599999999994,,50.64365834420442,0.38836441311724457,0.22836432040006627,0.1600000927171783
2020-06-23,434.39,434.39,434.39,434.39,100,0.0,,435.20999999999987,,49.567415174639045,0.3229959765567969,0.2472906516314124,0.07570532492538451
2020-06-24,434.065,434.065,434.065,434.065,110,0.0,,435.0029999999999,,47.365524508306315,0.24217459775235284,0.2462674408556005,-0.004092843103247673
2020-06-25,433.91,433.91,433.91,433.91,102,0.0,,434.65699999999987,,46.308956411070696,0.16372850783147896,0.2297596542507762,-0.06603114641929725
2020-06-26,434.42,434.72,434.42,434.72,505,0.0,,434.3269999999999,,52.29741511914964,0.16501742874436331,0.21681120914949364,-0.05179378040513033
2020-06-27,434.99,435.115,434.99,435.115,200,0.0,,434.43999999999977,,54.93696809304892,0.19565669807798258,0.21258030693519142,-0.01692360885720884
2020-06-28,435.015,435.015,435.015,435.015,100,0.0,,434.56499999999977,,54.12050251898652,0.2094549096859737,0.21195522748534787,-0.00250031779937418
2020-06-29,435.02,435.02,434.98,434.98,202,0.0,,434.74799999999976,,53.81902029831968,0.2150865010063967,0.21258148218955764,0.0025050188168390664
2020-06-30,434.27,434.27,434.27,434.27,100,0.0,,434.8199999999998,,47.980058354709456,0.16040941157359612,0.20214706806636534,-0.041737656492769226
2020-07-01,434.52,434.7,434.52,434.7,243,0.0,,434.8159999999998,,51.41778957203842,0.15004520291171275,0.19172669503543482,-0.041681492123722075
2020-07-02,434.55,434.55,434.55,434.55,500,0.0,,434.70299999999986,,50.172206366271716,0.12824936760216588,0.17903122954878106,-0.05078186194661519
2020-07-03,434.28,434.28,434.28,434.28,104,0.0,,434.55599999999987,,47.92185590480109,0.08817286566323901,0.16085955677167266,-0.07268669110843365
2020-07-04,434.94,434.94,434.94,434.94,101,0.0,,434.5479999999999,,53.4215308840377,0.10841865057534505,0.15037137553240715,-0.04195272495706209
2020-07-05,434.76,434.76,434.76,434.76,100,0.0,,434.64599999999984,,51.81442151807561,0.1086862182349364,0.14203434407291302,-0.03334812583797661
2020-07-06,434.78,434.81,434.78,434.81,300,0.0,,434.66799999999984,,52.244192882174836,0.11164586562370005,0.13595664838307042,-0.024310782759370375
2020-07-07,434.99,434.99,434.99,434.99,100,0.0,,434.75599999999974,,53.84033028420378,0.12705133448247352,0.13417558560295104,-0.007124251120477515
2020-07-08,435.64,435.64,435.64,435.64,128,0.0,,435.0279999999997,,59.14993696358419,0.1895251196626191,0.14524549241488466,0.04427962724773443
2020-07-09,435.0,435.0,435.0,435.0,109,0.0,,435.0399999999997,,52.71974075541273,0.1852578559756921,0.15324796512704614,0.03200989084864597
2020-07-10,435.225,435.225,435.225,435.225,102,0.0,,435.13299999999964,,54.58878791798354,0.19775207552606844,0.1621487872068506,0.03560328831921783
2020-07-11,435.33,435.33,435.33,435.33,115,0.0,,435.2369999999996,,55.473397089938906,0.21366347744708492,0.1724517252548975,0.04121175219218742
2020-07-12,435.51,435.51,435.51,435.51,116,0.0,,435.3409999999996,,57.01911963119386,0.23805373846840894,0.18557212789759978,0.05248161057080916
2020-07-13,435.52,435.52,435.52,435.52,100,0.0,,435.31699999999967,,57.108203361449725,0.255247775012549,0.19950725732058966,0.05574051769195937
2020-07-14,435.74,435.74,435.74,435.74,103,0.0,,435.4649999999996,,59.11584184205304,0.2833599372621052,0.2162777933088928,0.06708214395321238
2020-07-15,436.28,436.28,436.28,436.28,102,0.0,,435.6759999999996,,63.61738064566101,0.345232885608425,0.24206881176879924,0.10316407383962578
2020-07-16,436.05,436.05,436.05,436.05,100,0.0,,435.8199999999996,,60.558920517404225,0.37142698604378666,0.26794044662379674,0.10348653941998992
2020-07-17,436.12,436.12,436.12,436.12,100,0.0,,435.94199999999967,,61.17076460207069,0.39330068882310343,0.2930124950636581,0.10028819375944531
2020-07-18,436.02,436.02,436.02,436.02,100,0.0,,436.04199999999963,,59.74489625739637,0.397978938136589,0.3140057836782443,0.08397315445834475
2020-07-19,436.3,436.3,436.01,436.01,400,0.0,,436.0959999999997,,59.59529605419347,0.3963111398705905,0.33046685491671357,0.06584428495387695
2020-07-20,435.76,435.76,435.57,435.57,240,0.0,,435.9539999999997,,53.27428744820123,0.3553883789514316,0.3354511597236572,0.019937219227774416
2020-07-21,435.64,435.9,435.64,435.9,404,0.0,,435.9239999999997,,56.96133812573163,0.3456011630865987,0.33748116039624554,0.008120002690353179
2020-07-22,435.855,435.855,435.69,435.69,502,0.0,,435.83799999999974,,54.03906350526635,0.31724250492368355,0.33343342930173314,-0.016190924378049587
2020-07-23,435.74,435.74,435.74,435.74,100,0.0,,435.7819999999997,,54.635809349334394,0.29539748778836383,0.3258262409990593,-0.03042875321069549
2020-07-24,434.68,434.68,434.68,434.68,106,0.0,,435.5159999999996,,42.14330144765785,0.1903576881775848,0.29873253043476444,-0.10837484225717964
2020-07-25,434.64,434.64,434.64,434.64,100,0.0,,435.3299999999996,,41.755309450354524,0.10270134730683367,0.2595262938091783,-0.15682494650234463
2020-07-26,434.56,434.56,434.56,434.56,100,0.0,,435.06199999999956,,40.943427129725436,0.026472574860349596,0.21291555001941256,-0.18644297515906297
2020-07-27,434.015,434.015,434.015,434.015,100,0.0,,434.7269999999995,,35.83198504236573,-0.07702828759613567,0.15492678249630293,-0.2319550700924386
2020-07-28,434.7,434.7,434.7,434.7,200,0.0,,434.5189999999995,435.5015416666667,45.107737254582034,-0.10259701701244239,0.10342202259455387,-0.20601903960699625
