Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-01-16,313.59,315.7,312.09,315.33,24013095,0.0,313.372,,76.93951024083307,11.271345584145593,10.41194751426642,0.8593980698791732
2020-01-17,316.27,318.74,315.0,318.67,30204740,0.0,315.03200000000004,,78.71810950773609,11.46209368391709,10.621976748196554,0.8401169357205358
2020-01-21,317.19,319.02,316.0,316.55,44685529,0.0,314.94800000000004,,74.77585164622207,11.31180124147113,10.75994164685147,0.5518595946196605
2020-01-22,318.75,319.99,317.31,317.7,44852758,0.0,315.95000000000005,,75.49283666361328,11.156879228256003,10.839329163132376,0.31755006512362627
2020-01-23,317.86,319.56,315.65,319.2899,41293070,0.0,317.50798000000003,,76.48788003238127,11.035187289375187,10.878500788380938,0.1566865009942493
2020-01-24,320.25,323.33,317.5188,318.33,67508467,0.0,318.10798000000005,,74.52060004764088,10.737514262737761,10.850303483252302,-0.1127892205145411
2020-01-27,310.06,311.77,304.88,308.96,35107297,0.0,316.16598000000005,,58.66016452558793,9.634465432606078,10.60713587312306,-0.9726704405169819
2020-01-28,312.6,318.4,312.19,317.76,30754951,0.0,316.40798000000007,,65.98276778829612,9.362453210336412,10.35819934056573,-0.9957461302293176
2020-01-29,324.45,327.85,321.38,324.32,47978319,0.0,317.73198,,70.21782278955801,9.565948441203943,10.199749160693372,-0.6338007194894288
2020-01-30,320.65,324.09,318.75,323.8762,29370141,0.0,318.64924,,69.58664152561015,9.580965520189011,10.0759924325925,-0.49502691240348895
2020-01-31,320.95,322.68,308.29,309.33,46153891,0.0,316.84924,,52.82568449935196,8.323165618878818,9.725427069849763,-1.4022614509709452
2020-02-03,304.3,313.49,302.22,308.71,40308612,0.0,316.79924,,52.24802800813733,7.1934002760417,9.219021711088152,-2.0256214350464514
2020-02-04,315.31,319.64,313.6345,318.86,30865583,0.0,317.01924,,59.96613926888153,7.035967027083416,8.782410774287206,-1.7464437472037897
2020-02-05,323.52,324.4,318.95,321.58,26442843,0.0,316.47124,,61.75030520342144,7.049419985568136,8.435812616543393,-1.3863926309752568
2020-02-06,322.57,325.22,320.2648,325.21,23365266,0.0,316.73800000000006,,64.05278297937357,7.2691974318388475,8.202489579602485,-0.9332921477636376
2020-02-07,322.37,323.4,318.0,320.04,27107613,0.0,318.88000000000005,,58.63875135575164,6.946126229551339,7.951216909592256,-1.005090680040917
2020-02-10,314.18,321.54,313.85,321.54,23748626,0.0,321.446,,59.70299473187377,6.733507752208652,7.707675078115536,-0.9741673259068842
2020-02-11,323.6,323.9,318.71,319.61,21422946,0.0,321.596,,57.6476729311416,6.3362310790517995,7.433386278302789,-1.0971551992509898
2020-02-12,321.62,327.21,321.47,327.2,24425223,0.0,322.72,,63.036843334083855,6.558236750179049,7.258356372678041,-0.7001196224989927
2020-02-13,324.19,326.22,323.35,324.91,21088852,0.0,322.66,,60.53406234378063,6.474757013880662,7.101636500918566,-0.626879487037904
2020-02-14,324.74,325.98,322.85,324.94,17502899,0.0,323.64000000000004,,60.556156533198376,6.337959419756544,6.948901084686162,-0.6109416649296184
2020-02-18,315.36,319.75,314.61,319.0,34217504,0.0,323.13200000000006,,54.098290083795625,5.684708205901416,6.696062508929214,-1.0113543030277983
2020-02-19,320.0,324.57,320.0,323.62,19929550,0.0,323.934,,57.86222869989529,5.476665708369296,6.452183148817231,-0.975517440447935
2020-02-20,322.55,324.65,318.21,320.3,22805445,0.0,322.554,,54.409449614097895,4.986413999950969,6.159029319043979,-1.1726153190930102
2020-02-21,318.62,320.45,310.5,313.03,29739870,0.0,320.178,,47.69747866859765,3.9655454078859407,5.720332536812371,-1.7547871289264307
2020-02-24,297.26,304.18,289.23,298.17,49427633,0.0,314.82399999999996,,37.51138036930457,1.9351150818192195,4.963289045813741,-3.0281739639945213
2020-02-25,300.95,302.53,286.13,288.08,52521891,0.0,308.64,,32.44480357244579,-0.48263078711426033,3.874105079228141,-4.356735866342401
2020-02-26,286.53,297.88,286.5,292.69,46094168,0.0,302.454,,36.65460012847144,-2.0036267723229457,2.6985587089179237,-4.702185481240869
2020-02-27,281.1,286.0,272.96,273.04,72477356,0.0,293.002,,28.501593406630676,-4.7399783074884,1.210851305636659,-5.950829613125059
2020-02-28,257.26,278.41,256.37,274.64,96710951,0.0,285.324,,29.869444137465052,-6.702191295923058,-0.37175721467528433,-6.330434081247773
2020-03-02,282.28,301.44,277.72,298.82,78891672,0.0,285.454,,46.520760248068335,-6.234270517107802,-1.544259875161788,-4.690010641946015
2020-03-03,303.67,304.0,285.8,289.31,74214898,0.0,285.7,,42.26985925543302,-6.555252579094599,-2.5464584159483503,-4.0087941631462485
2020-03-04,296.44,303.4,293.13,302.76,49969205,0.0,287.714,,49.32284296162178,-5.659096045561853,-3.168985941871051,-2.4901101036908018
2020-03-05,295.52,299.55,291.41,292.92,42089988,0.0,291.69,,44.992085284472786,-5.677445245266256,-3.6706778025500926,-2.0067674427161633
2020-03-06,282.0,290.82,281.23,288.98,51462221,0.0,294.558,,43.35074672609999,-5.941423162467515,-4.124826874533578,-1.8165962879339377
2020-03-09,263.75,278.09,263.0,266.09,130952816,0.0,288.012,,35.294944320984555,-7.906517847881901,-4.8811650692032424,-3.0253527786786583
2020-03-10,277.14,286.44,269.37,285.69,65679929,0.0,287.288,,44.76070112314508,-7.792486415111114,-5.463429338384817,-2.329057076726297
2020-03-11,277.39,281.22,271.86,275.3,58216000,0.0,281.796,,41.31066624405769,-8.44317419382213,-6.0593783094722795,-2.3837958843498512
2020-03-12,255.94,270.0,248.0,248.0,96606887,0.0,272.812,,33.91398068964199,-11.034531579492409,-7.054408963476305,-3.9801226160161036
2020-03-13,264.89,279.92,252.95,278.06,83319113,0.0,270.628,,45.48786554322314,-10.541098971917847,-7.751746965164615,-2.7893520067532327
2020-03-16,241.95,259.08,240.0,241.47,74222204,0.0,265.704,,36.99473814434916,-12.953240387955816,-8.792045649722855,-4.161194738232961
2020-03-17,247.51,257.61,238.4,252.85,151273870,0.0,259.13599999999997,,40.70299151272591,-13.787673230857934,-9.791171165949871,-3.9965020649080625
2020-03-18,239.77,250.0,237.12,249.0,62337123,0.0,253.87599999999998,,39.8485000876748,-14.59142918206777,-10.751222769173452,-3.840206412894318
2020-03-19,247.385,252.84,242.61,244.78,61569852,0.0,253.23199999999997,,38.884895799864246,-15.391506589060441,-11.67927953315085,-3.7122270559095902
2020-03-20,247.18,251.83,228.0,228.74,83656772,0.0,243.368,,35.38259808756332,-17.122490237398722,-12.767921674000425,-4.354568563398297
2020-03-23,228.08,228.4997,212.61,223.43,77575565,0.0,239.76,,34.28179284867123,-18.707135657180572,-13.955764470636456,-4.751371186544116
2020-03-24,236.36,247.69,234.3,246.88,64013339,0.0,238.56599999999997,,42.75234090195817,-17.864824967184205,-14.737576569946008,-3.1272483972381977
2020-03-25,250.82,258.25,244.3,245.465,67944382,0.0,237.85899999999998,,42.3972319806224,-17.114184683373026,-15.212898192631412,-1.9012864907416134
2020-03-26,246.52,258.68,246.36,258.48,54641901,0.0,240.599,,46.77627643869934,-15.29280913698679,-15.228880381502488,-0.06392875548430155
2020-03-27,252.75,255.87,247.05,247.62,45641532,0.0,244.37499999999994,,43.785160266788004,-14.557853262900835,-15.094674957782159,0.5368216948813238
2020-03-30,250.74,255.52,249.4,254.79,37524398,0.0,250.64699999999993,,46.22984540517617,-13.244165859979915,-14.72457313822171,1.4804072782417954
2020-03-31,255.6,262.49,252.0,254.3,41083385,0.0,252.13099999999994,,46.08235349022615,-12.103081246751543,-14.200274759927678,2.0971935131761352
2020-04-01,246.5,248.72,239.13,240.76,39826068,0.0,251.18999999999997,,42.08661516114627,-12.151256193689392,-13.790471046680022,1.63921485299063
2020-04-02,240.34,245.15,236.9,244.93,75974814,0.0,248.47999999999996,,43.705552442277316,-11.717874671276661,-13.37595177159935,1.6580771003226893
2020-04-03,242.8,245.7,238.9741,241.43,29119767,0.0,247.24200000000002,,42.628425134155556,-11.523995989371855,-13.00556061515385,1.4815646257819957
2020-04-06,250.9,263.11,249.38,262.285,43802547,0.0,248.74100000000004,,50.462556437179046,-9.57712242389806,-12.319872976902692,2.7427505530046314
2020-04-07,270.8,271.7,259.0,259.385,47214898,0.0,249.75800000000004,,49.45133884616264,-8.173992166915468,-11.490696814905249,3.3167046479897806
2020-04-08,262.74,267.37,261.23,266.04,36519701,0.0,254.81400000000002,,51.836554552127474,-6.450639490739178,-10.482685350072035,4.032045859332857
2020-04-09,268.7,270.07,264.7,267.96,37508554,0.0,259.42,,52.53246370186449,-4.873760448256462,-9.360900369708922,4.48713992145246
2020-04-13,268.31,273.7,265.83,273.23,30530102,0.0,265.78000000000003,,54.47675907328134,-3.162373614992134,-8.121195018765565,4.958821403773431
2020-04-14,280.0,288.25,278.05,287.07,88126631,0.0,270.73699999999997,,59.20288376105726,-0.6814594451697644,-6.633247904046406,5.951788458876641
2020-04-15,282.4,286.33,280.63,284.45,54896950,0.0,275.75,,57.97581541689894,1.061039798368256,-5.094390363563474,6.15543016193173
2020-04-16,287.38,288.1975,282.3502,286.72,103289014,0.0,279.886,,58.77310441869526,2.595236757853911,-3.5564649392799974,6.151701697133909
