Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-11-27,18.25,18.83,18.25,18.63,264493,0.0,17.96399999999999,,72.75197985491813,0.5255718635029645,0.3661287834282557,0.15944308007470875
2019-11-29,18.6,18.87,18.41,18.79,138674,0.0,18.225999999999992,,73.89406065532773,0.5843062774883805,0.4097642822402807,0.17454199524809977
2019-12-02,18.83,19.93,18.29,19.67,640514,0.0,18.65399999999999,,79.0861603771468,0.6938639377050073,0.4665842133332261,0.22727972437178123
2019-12-03,19.32,20.09,19.114,19.92,612311,0.0,19.03199999999999,,80.28573250261368,0.7917354499806528,0.5316144606627115,0.26012098931794136
2019-12-04,20.0,20.05,19.3,19.61,528238,0.0,19.32399999999999,,74.57377351978154,0.834663438800824,0.592224256290334,0.24243918251049001
2019-12-05,19.75,19.8253,18.7,19.47,667051,0.0,19.49199999999999,,72.07969194972114,0.8476165532462474,0.6433027156815168,0.20431383756473065
2019-12-06,23.1,24.22,22.101,23.3527,4892056,0.0,20.40453999999999,,86.03205122373743,1.1578366109656386,0.7462094947383411,0.41162711622729753
2019-12-09,23.53,24.29,23.17,23.37,1204185,0.0,21.144539999999992,,86.06546433351015,1.389071851504017,0.8747819660914764,0.5142898854125406
2019-12-10,23.58,24.87,23.23,24.57,778354,0.0,22.074539999999992,,88.17796283845517,1.6501356798289102,1.029852708838963,0.6202829709899471
2019-12-11,24.64,24.7,23.54,23.72,435820,0.0,22.896539999999995,,79.03766451498885,1.7680616344443791,1.1774944939600462,0.5905671404843329
2019-12-12,23.7,24.2773,23.04,23.65,419088,0.0,23.732539999999993,,78.31767874329216,1.8347208680098426,1.3089397687700055,0.5257810992398371
2019-12-13,23.54,24.62,23.32,24.34,341497,0.0,23.929999999999996,,80.22948360754796,1.9210809983758352,1.4313680146911714,0.48971298368466387
2019-12-16,24.34,24.5,22.7,22.89,641823,0.0,23.833999999999993,,66.88324927785297,1.8511798925557343,1.515330390264084,0.33584950229165034
2019-12-17,22.86,22.86,21.06,21.49,1027919,0.0,23.217999999999996,,57.02045171486888,1.6636370900749604,1.5449917302262595,0.11864535984870095
2019-12-18,21.45,22.135,21.18,22.04,637362,0.0,22.881999999999994,,59.54440157172411,1.5416176626034144,1.5443169167016904,-0.0026992540982759827
2019-12-19,22.1,22.28,21.51,22.16,335556,0.0,22.583999999999993,,60.09501808761116,1.4380227531872087,1.5230580839987942,-0.08503533081158543
2019-12-20,22.17,22.19,21.5,21.89,661708,0.0,22.093999999999987,,58.17641661669854,1.3189324651467373,1.4822329602283828,-0.16330049508164546
2019-12-23,21.97,23.06,21.8301,23.06,680840,0.0,22.12799999999999,,63.599653794124706,1.3039308723498237,1.446572542652671,-0.14264167030284725
2019-12-24,23.01,23.67,22.767,23.31,198808,0.0,22.491999999999987,,64.6543141036361,1.2972608965419887,1.4167102134305345,-0.11944931688854576
2019-12-26,23.31,23.79,23.04,23.13,417187,0.0,22.70999999999999,,63.23371042821496,1.26289255770061,1.3859466822845496,-0.1230541245839396
2019-12-27,23.33,23.34,22.65,22.96,281811,0.0,22.869999999999994,,61.85146078686225,1.2080126049593538,1.3503598668195107,-0.1423472618601569
2019-12-30,22.95,23.27,21.88,22.26,392936,0.0,22.943999999999992,,56.38581498765771,1.0954085097351864,1.2993695954026458,-0.2039610856674594
2019-12-31,22.14,22.37,21.65,21.71,327103,0.0,22.67399999999999,,52.46303234791678,0.9508279962719719,1.2296612755765113,-0.2788332793045394
2020-01-02,21.94,21.95,20.9,21.04,516067,0.0,22.219999999999988,,48.07527172055768,0.7732697250825993,1.1383829654777289,-0.3651132403951296
2020-01-03,20.84,21.79,20.5803,21.5,279716,0.0,21.893999999999988,,51.099211328822115,0.6620400855458222,1.0431143894913475,-0.38107430394552533
2020-01-06,21.39,22.75,21.26,22.7,374337,0.0,21.841999999999985,,57.9748936117698,0.6630762359310154,0.9671067587792811,-0.3040305228482657
2020-01-07,22.7,22.97,22.5371,22.67,201307,0.0,21.923999999999985,,57.7562566085022,0.6539384479315977,0.9044730966097445,-0.2505346486781468
2020-01-08,22.77,23.15,22.44,22.56,186991,0.0,22.093999999999983,,56.90879658355826,0.6305519935396724,0.8496888759957302,-0.21913688245605778
2020-01-09,22.71,23.73,22.3502,23.65,304211,0.0,22.615999999999985,,62.742593430615294,0.6919950621096476,0.8181501132185137,-0.12615505110886616
2020-01-10,23.8,24.2,23.22,24.19,479619,0.0,23.153999999999986,,65.25239561011647,0.7753251578598004,0.809585122146771,-0.034259964286970646
2020-01-13,24.12,24.97,24.1,24.56,402671,0.0,23.525999999999986,,66.89781344581115,0.8612923250958531,0.8199265627365875,0.04136576235926559
2020-01-14,24.55,24.71,24.06,24.275,495398,0.0,23.846999999999984,,64.36934106012703,0.89609517891218,0.8351602859717061,0.06093489294047394
2020-01-15,24.28,25.45,24.1291,24.88,356444,0.0,24.310999999999986,,67.20316836288912,0.9614125694644358,0.8604107426702521,0.10100182679418368
2020-01-16,25.05,25.4,24.65,24.99,308463,0.0,24.578999999999986,,67.70608068415294,1.0104058233789956,0.8904097588120009,0.11999606456699474
2020-01-17,25.38,25.38,24.0,24.15,370602,0.0,24.570999999999987,,60.12413744691477,0.9702677080883646,0.9063813486672737,0.06388635942109089
2020-01-21,24.0,24.41,23.73,24.31,552856,0.0,24.520999999999987,,61.019553837589655,0.940526817668772,0.9132104424675734,0.02731637520119856
2020-01-22,24.42,25.11,24.15,24.9,631216,0.0,24.645999999999987,,64.21095751511528,0.9535728229791332,0.9212829185698854,0.03228990440924773
2020-01-23,24.85,25.95,24.21,25.77,1227230,0.0,24.82399999999999,,68.32864602094514,1.0223288348550135,0.9414921018269111,0.08083673302810235
2020-01-24,26.1,27.24,24.8806,25.25,809028,0.0,24.87599999999999,,63.6172755919566,1.0230655525941756,0.9578067919803641,0.06525876061381153
2020-01-27,24.21,24.85,23.98,24.63,273318,0.0,24.97199999999999,,58.442995504509746,0.9625251969471478,0.9587504729737208,0.00377472397342693
2020-01-28,24.71,25.53,24.71,25.04,261814,0.0,25.117999999999988,,60.71831221926162,0.9368308989678837,0.9543665581725534,-0.017535659204669707
2020-01-29,25.23,25.315,24.5,24.86,240563,0.0,25.109999999999985,,59.18619712939258,0.8916649287679732,0.9418262322916375,-0.050161303523664325
2020-01-30,24.48,24.95,24.08,24.69,149323,0.0,24.893999999999984,,57.70522150305827,0.8325558076282356,0.9199721473589573,-0.08741633973072171
2020-01-31,24.63,24.63,23.86,24.24,245065,0.0,24.691999999999986,,53.86313302652686,0.7408599912637328,0.8841497161399123,-0.14328972487617953
2020-02-03,24.2,24.59,23.51,23.86,244011,0.0,24.53799999999999,,50.787965156337954,0.6302623004794228,0.8333722330078145,-0.2031099325283917
2020-02-04,24.31,25.02,23.89,24.68,225034,0.0,24.46599999999999,,56.55241421709932,0.601842317095933,0.7870662498254383,-0.18522393272950521
2020-02-05,24.92,25.0,24.23,24.71,202850,0.0,24.435999999999993,,56.75200685963821,0.575110508837124,0.7446751016277754,-0.1695645927906514
2020-02-06,24.86,25.35,24.3601,24.69,232543,0.0,24.435999999999996,,56.565444722117405,0.5460173769097132,0.704943556684163,-0.15892617977444978
2020-02-07,24.9,25.24,24.6,24.77,169325,0.0,24.541999999999998,,57.171923391689646,0.5233829587112027,0.668631437089571,-0.1452484783783683
2020-02-10,24.71,25.14,23.95,24.06,189499,0.0,24.581999999999997,,50.44042243362819,0.44304678537948305,0.6235145067475534,-0.18046772136807032
2020-02-11,24.29,25.7,23.875,24.79,206684,0.0,24.603999999999996,,56.156330079265864,0.43328999105543176,0.585469603609129,-0.15217961255369727
2020-02-12,24.94,25.375,24.33,24.61,164331,0.0,24.583999999999996,,54.48758687534615,0.4063490269433707,0.5496454882759774,-0.14329646133260665
2020-02-13,24.47,25.23,24.4279,24.92,126722,0.0,24.629999999999995,,56.86494713480163,0.4053400205656139,0.5207843947339047,-0.11544437416829079
2020-02-14,25.01,25.41,24.64,25.01,159607,0.0,24.677999999999994,,57.558094393202694,0.40710971618913305,0.49804945902495035,-0.0909397428358173
2020-02-18,24.8,24.96,24.4,24.77,151971,0.0,24.819999999999993,,55.019098150615214,0.38471150374386553,0.47538186796873344,-0.0906703642248679
2020-02-19,24.89,25.92,24.81,25.0,214001,0.0,24.861999999999995,,56.97771894855786,0.3811264483665866,0.4565307840483041,-0.0754043356817175
2020-02-20,25.0,25.46,23.66,25.42,346308,0.0,25.023999999999994,,60.37115562149474,0.4074785964514369,0.44672034652893067,-0.03924175007749375
2020-02-21,25.43,27.12,24.67,26.86,523857,0.0,25.411999999999992,,69.30935784918589,0.5383530304614865,0.46504688331544186,0.07330614714604466
2020-02-24,25.95,27.504,25.23,26.91,603140,0.0,25.791999999999994,,69.56603634268868,0.638743506902852,0.49978620803292395,0.13895729886992803
2020-02-25,26.98,27.17,23.885,24.52,709299,0.0,25.741999999999997,,48.62980143552421,0.5194626151471873,0.5037214894557767,0.015741125691410618
2020-02-26,24.61,24.8712,23.39,23.65,276998,0.0,25.471999999999998,,43.49792809278557,0.35068741374150036,0.4731146743129214,-0.12242726057142106
2020-02-27,23.0,23.38,21.76,21.99,571143,0.0,24.785999999999998,,35.74651826316969,0.08203804040381257,0.3948993475310997,-0.3128613071272871
2020-02-28,19.86,21.13,19.45,21.09,1072068,0.0,23.631999999999998,,32.37770249402553,-0.20117201609042823,0.2756850748067941,-0.47685709089722234
2020-03-02,21.3,21.32,20.09,20.36,511337,0.0,22.321999999999996,,29.915075419564133,-0.47900129663617363,0.12474780051820056,-0.6037490971543742
2020-03-03,20.38,21.345,19.68,19.8,357978,0.0,21.378,,28.146487411378544,-0.7358874703214546,-0.047379253649730474,-0.6885082166717241
2020-03-04,20.21,20.52,19.93,20.1,371026,0.0,20.668,,30.516423580638346,-0.9048337605840366,-0.21887015503659174,-0.685963605547445
2020-03-05,19.57,20.19,18.88,18.98,467919,0.0,20.066000000000003,,26.94349724062407,-1.1162323212104575,-0.39834258827136493,-0.7178897329390925
2020-03-06,17.88,18.79,17.62,17.77,580403,0.0,19.402,,23.713264564305547,-1.3656615943940054,-0.591806389495893,-0.7738552048981123
2020-03-09,16.31,16.41,14.88,14.91,1015297,0.0,18.312,,18.168684397317875,-1.7736684426786162,-0.8281788001324377,-0.9454896425461785
2020-03-10,16.0,16.43,13.6,14.25,2151152,0.0,17.202,,17.17090812761461,-2.125768754665952,-1.0876967910391406,-1.0380719636268112
2020-03-11,14.0,14.7267,11.81,12.29,1978298,0.0,15.640000000000004,,14.605668459016513,-2.5337588138621143,-1.3769091956037354,-1.156849618258379
2020-03-12,11.24,11.5978,10.25,11.52,1199710,0.0,14.148000000000001,,13.73739146502777,-2.8859589022481416,-1.6787191369326169,-1.2072397653155247
2020-03-13,12.09,12.72,11.0,12.7,717306,0.0,13.134000000000004,,21.44446676775931,-3.0348796677671324,-1.94995124309952,-1.0849284246676123
2020-03-16,11.51,12.08,9.77,9.77,1531454,0.0,12.106000000000003,,17.309117173923354,-3.350702151660732,-2.2301014248117625,-1.1206007268489695
2020-03-17,10.11,10.92,9.42,10.59,781713,0.0,11.374000000000004,,21.851152139387523,-3.494543674350467,-2.482989874719504,-1.0115537996309634
2020-03-18,10.01,10.12,7.81,8.98,865339,0.0,10.712000000000005,,19.577393220877894,-3.695849212932446,-2.7255617423620926,-0.9702874705703532
2020-03-19,8.84,9.39,8.32,9.1,1831326,0.0,10.228000000000005,,20.243549226214768,-3.8018766381698104,-2.940824721523636,-0.8610519166461743
2020-03-20,9.37,9.52,7.62,8.34,1230112,0.0,9.356000000000005,,19.161034569055985,-3.9022471093595428,-3.1331091990908173,-0.7691379102687255
2020-03-23,8.22,8.6104,7.7,7.98,538371,0.0,8.998000000000008,,18.652229454148696,-3.9651328391023863,-3.2995139270931313,-0.665618912009255
2020-03-24,8.52,9.5,8.29,9.38,699522,0.0,8.756000000000009,,26.793503187705284,-3.857534674780087,-3.411118076630523,-0.44641659814956425
2020-03-25,9.51,10.5445,9.187999999999999,9.76,1254202,0.0,8.91200000000001,,28.874224712580755,-3.6989602192594244,-3.4686865051563034,-0.23027371410312103
2020-03-26,10.05,11.44,10.05,10.38,531353,0.0,9.16800000000001,,32.25735898984401,-3.483108891210364,-3.471570982367116,-0.011537908843247902
2020-03-27,10.0,11.13,9.51,10.66,821140,0.0,9.632000000000009,,33.78905656008193,-3.251964871898874,-3.4276497602734675,0.1756848883745934
2020-03-30,11.03,11.04,9.63,10.26,503417,0.0,10.088000000000008,,32.65320050416835,-3.065718533442306,-3.3552635149072354,0.2895449814649296
2020-03-31,10.23,10.7928,9.22,9.9,1354784,0.0,10.192000000000007,,31.622871953563063,-2.9135800228744255,-3.266926816500674,0.35334679362624843
2020-04-01,9.38,10.18,9.0846,9.14,404893,0.0,10.068000000000008,,29.50617507593043,-2.8218067735933303,-3.1779028079192058,0.35609603432587544
2020-04-02,9.04,9.22,8.66,8.78,1413208,0.0,9.748000000000008,,28.531943271333077,-2.746465261779443,-3.0916152986912535,0.34515003691181034
2020-04-03,8.79,8.94,8.085,8.52,595253,0.0,9.320000000000007,,27.817571745303482,-2.6768790031015612,-3.0086680395733154,0.3317890364717542
2020-04-06,9.03,9.4899,8.84,9.3,298792,0.0,9.128000000000007,,33.219495127204326,-2.5296318887174465,-2.912860809402142,0.3832289206846955
2020-04-07,9.84,10.4179,9.53,9.6,486513,0.0,9.068000000000008,,35.22729445933885,-2.361508002647641,-2.8025902480512417,0.44108224540360075
2020-04-08,9.9,11.0505,9.81,10.75,961080,0.0,9.390000000000008,,42.379044572415424,-2.1111373454402713,-2.664299667529048,0.5531623220887765
2020-04-09,11.11,11.9825,11.08,11.72,554644,0.0,9.978000000000007,,47.63135303998281,-1.813540535999282,-2.494147841223095,0.6806073052238131
2020-04-13,13.35,14.4576,12.8,14.04,2600787,0.0,11.082000000000008,,57.588860571517316,-1.3746422888760055,-2.2702467307536773,0.8956044418776719
2020-04-14,14.5,15.83,14.25,15.54,3252626,0.0,12.330000000000009,,62.5473541163269,-0.8954525819973611,-1.9952879010024143,1.0998353190050532
2020-04-15,15.2,15.22,13.9108,14.98,2721619,0.0,13.406000000000011,,59.73926344538239,-0.5544868278104182,-1.7071276863640152,1.152640858553597
2020-04-16,15.16,15.5,14.0,14.55,2090048,0.0,14.166000000000011,,57.60082858043245,-0.31533147250372195,-1.4287684435919565,1.1134369710882346
2020-04-17,14.98,14.99,14.1,14.32,1680531,0.0,14.686000000000012,,56.4371178114112,-0.142713100425782,-1.1715573749587216,1.0288442745329396
2020-04-20,14.14,15.13,13.8093,14.31,1963434,0.0,14.740000000000014,,56.3837809611772,-0.006642146798613524,-0.9385743293266999,0.9319321825280864
2020-04-21,14.0,14.4681,13.63,14.23,1697316,0.0,14.478000000000014,,55.92840547635086,0.09366007780157659,-0.7321274479010447,0.8257875257026213
2020-04-22,14.5,14.89,14.05,14.43,937434,0.0,14.368000000000015,,56.86630603827013,0.1871315064450112,-0.5482756570318335,0.7354071634768446
2020-04-23,14.6,15.01,14.4,14.68,1965191,0.0,14.394000000000014,,58.06758159248221,0.2781745743970454,-0.3829856107460577,0.661160185143103
2020-04-24,14.75,16.6,14.75,16.36,2701931,0.0,14.802000000000016,,65.10135681606567,0.48035162678798926,-0.21031816323924835,0.6906697900272376
2020-04-27,16.79,17.9259,16.65,17.5,3083924,0.0,15.440000000000015,,68.9121041639963,0.7242185296380139,-0.023410824663795904,0.7476293543018098
2020-04-28,18.24,18.68,16.76,17.74,1478620,0.0,16.142000000000014,,69.66314447988094,0.9261744389405884,0.16650622805708098,0.7596682108835073
2020-04-29,18.23,19.84,18.04,19.36,2547182,0.0,17.128000000000014,,74.19489514162929,1.2030780779788959,0.37382059804144396,0.8292574799374519
2020-04-30,19.13,20.22,18.38,19.49,1232220,0.0,18.090000000000014,,74.52377968299976,1.416685452405158,0.5823935689141868,0.8342918834909712
2020-05-01,18.83,18.995,17.35,17.395,620157,0.0,18.297000000000015,,61.02559888043154,1.4007745867573007,0.7460697724828096,0.6547048142744911
2020-05-04,17.0,18.76,16.73,18.2,559095,0.0,18.437000000000015,,63.7430874342403,1.4365620898906641,0.8841682359643805,0.5523938539262836
2020-05-05,18.55,20.06,18.55,19.19,1127524,0.0,18.727000000000015,,66.80817833594669,1.5272040129736038,1.0127753913662252,0.5144286216073786
2020-05-06,19.3,19.7376,18.675,18.8,388540,0.0,18.615000000000016,,64.4950844983929,1.5497046192297699,1.1201612369389342,0.42954338229083566
2020-05-07,19.37,20.49,19.15,20.2,911908,0.0,18.757000000000016,,68.68635216180095,1.6613537595247188,1.2283997414560912,0.43295401806862754
2020-05-08,20.69,20.9999,19.76,20.81,890294,0.0,19.44000000000002,,70.32982848886434,1.7785563194763192,1.338431057060137,0.4401252624161822
2020-05-11,20.88,21.5,20.04,20.1,719634,0.0,19.820000000000018,,65.9886069684901,1.7934750622363929,1.4294398580953882,0.36403520414100465
2020-05-12,20.2,21.51,19.75,20.7,634520,0.0,20.12200000000002,,67.7976052071044,1.8325883215243515,1.5100695507811808,0.3225187707431707
2020-05-13,20.5,21.02,19.3601,20.0,420629,0.0,20.36200000000002,,63.550764455987554,1.7865079597525337,1.5653572325754515,0.22115072717708228
2020-05-14,19.48,20.79,18.79,20.55,1080146,0.0,20.43200000000002,,65.38544200098315,1.7739206910167518,1.6070699242637116,0.16685076675304011
2020-05-15,20.28,22.4,20.01,22.28,2131812,0.0,20.72600000000002,,70.42769462445153,1.8818489483774137,1.6620257290864522,0.2198232192909615
2020-05-18,22.85,23.8579,22.3101,23.25,1334450,0.0,21.356000000000016,,72.8185269218096,2.02234146968987,1.734088877207136,0.28825259248273416
2020-05-19,23.26,26.15,23.26,24.17,842441,0.0,22.05000000000002,,74.89190486320274,2.1827576448527353,1.823822630736256,0.3589350141164793
2020-05-20,24.88,25.2577,24.04,24.94,573067,0.0,23.03800000000002,,76.50711634662491,2.3449896037996822,1.9280560253489412,0.4169335784507411
2020-05-21,25.5,25.67,24.11,24.46,2104088,0.0,23.820000000000025,,73.33980627315435,2.4070802884014206,2.023860877959437,0.3832194104419835
2020-05-22,24.64,25.11,24.25,24.98,1404194,0.0,24.360000000000024,,74.56813267777144,2.4697772032500573,2.1130441430175613,0.35673306023249607
2020-05-26,25.52,25.9,25.03,25.42,509130,0.0,24.79400000000003,,75.5928443287793,2.525852823678477,2.1956058791497446,0.3302469445287324
2020-05-27,25.49,25.57,23.79,25.15,1217626,0.0,24.99000000000003,,73.63225208659725,2.5194636052257735,2.2603774243649504,0.25908618086082313
2020-05-28,25.0,25.52,24.11,24.4,499064,0.0,24.882000000000026,,68.33068172955197,2.4259169115067003,2.2934853217933004,0.13243158971339986
2020-05-29,24.24,25.45,24.15,25.2,468230,0.0,25.030000000000022,,70.74991108166628,2.388797229401934,2.312547703315027,0.07624952608690716
2020-06-01,25.69,29.23,25.59,28.65,1931206,0.0,25.764000000000028,,78.4096218230393,2.6077057721471846,2.3715793170814585,0.23612645506572605
2020-06-02,28.84,28.95,27.39,28.23,1204092,0.0,26.326000000000022,,75.80700984636124,2.715993595982951,2.440462172861757,0.27553142312119405
2020-06-03,28.8,31.26,28.38,31.12,1546810,0.0,27.52000000000002,,80.58292946481487,3.0004243001735595,2.5524545983241174,0.4479697018494422
2020-06-04,30.99,31.15,28.65,29.0,1044143,0.0,28.44000000000002,,69.71132812468309,3.019959190349411,2.645955516729176,0.3740036736202348
2020-06-05,31.01,35.64,31.01,32.19,2257681,0.0,29.838000000000022,,75.14510606942419,3.25532174885927,2.767828763155195,0.48749298570407484
2020-06-08,32.24,32.62,30.73,31.25,2295560,0.0,30.358000000000022,,71.09750351284097,3.327639175055211,2.879790845535198,0.44784832952001263
2020-06-09,30.81,30.83,29.28,29.99,1683978,0.0,30.710000000000026,,65.96819155390332,3.2458634927294625,2.953005374974051,0.2928581177554115
2020-06-10,30.05,31.77,29.12,30.76,710896,0.0,30.638000000000023,,67.51077605285963,3.206228830021491,3.003650065983539,0.20257876403795194
2020-06-11,28.67,30.7199,27.74,27.89,1394392,0.0,30.416000000000018,,57.118380365786194,2.909691942372554,2.984858441261342,-0.07516649888878835
2020-06-12,29.3,30.22,28.89,29.72,172633,0.0,29.92200000000002,,61.2178556170734,2.790186495441077,2.945924052097289,-0.15573755665621203
2020-06-15,29.68,29.96,27.2,28.57,3003502,0.0,29.386000000000017,,57.49787789602916,2.5730219829398777,2.871343638265807,-0.29832165532592914
2020-06-16,29.95,31.54,29.3201,30.96,2079268,0.0,29.58000000000002,,62.58624326561538,2.564211929180363,2.8099172964487185,-0.24570536726835535
2020-06-17,31.15,31.2,29.57,30.34,1946724,0.0,29.49600000000002,,60.56072027363521,2.478628987583246,2.743659634675624,-0.2650306470923782
2020-06-18,29.94,32.57,29.31,32.24,2109952,0.0,30.36600000000002,,64.36665615039934,2.5348972927412525,2.70190716628875,-0.16700987354749763
2020-06-19,33.0,33.35,29.71,30.24,1583880,0.0,30.47000000000002,,58.019653219792325,2.39055026922982,2.639635786876964,-0.24908551764714426
2020-06-22,29.6,32.6,29.4,31.84,709229,0.0,31.124000000000024,,61.30678585428569,2.377850461416248,2.587278721784821,-0.20942826036857332
2020-06-23,32.5,32.5,30.53,31.11,855818,0.0,31.154000000000025,,59.03549890790058,2.2825688403495903,2.526336745497775,-0.24376790514818492
2020-06-24,30.48,31.68,29.9,30.48,618813,0.0,31.182000000000023,,57.07043354123558,2.1316494068603333,2.447399277770287,-0.31574987090995377
2020-06-25,30.93,32.19,30.6,31.56,599013,0.0,31.04600000000002,,59.55578635645266,2.0752692306865796,2.3729732683535456,-0.29770403766696596
2020-06-26,31.94,31.94,30.25,30.93,703053,0.0,31.18400000000002,,57.46580450567118,1.957190525927242,2.289816719868285,-0.3326261939410431
2020-06-29,31.07,31.825,30.1843,31.43,527218,0.0,31.10200000000002,,58.70441931170073,1.8822605945525197,2.208305494805132,-0.32604490025261246
2020-06-30,31.13,32.85,31.07,32.12,435967,0.0,31.30400000000002,,60.41745166296781,1.8571472797198751,2.138073851788081,-0.2809265720682057
2020-07-01,32.18,33.64,31.93,33.62,653198,0.0,31.932000000000023,,63.92125896648526,1.9359656538000536,2.0976522121904755,-0.1616865583904219
2020-07-02,34.65,36.29,34.55,35.62,890118,0.0,32.74400000000002,,67.98987954327885,2.1351998140759747,2.1051617325675753,0.030038081508399372
2020-07-06,36.51,37.49,35.31,35.98,615181,0.0,33.75400000000002,,68.67465605194232,2.2956801411972734,2.143265414293515,0.15241472690375835
2020-07-07,35.52,37.12,35.495,36.51,456966,0.0,34.77000000000002,,69.70226930836509,2.437530196449604,2.2021183707247327,0.23541182572487118
2020-07-08,36.88,38.0,36.84,37.98,610535,0.0,35.942000000000014,,72.40606366018795,2.6381531149925976,2.289325319578306,0.34882779541429176
2020-07-09,38.25,38.48,36.6,37.93,469942,0.0,36.804000000000016,,72.17014706118734,2.761283286329789,2.3837169129286027,0.37756637340118626
2020-07-10,37.08,37.81,35.43,35.62,491385,0.0,36.804000000000016,,62.102673122103546,2.6420116737155652,2.4353758650859954,0.20663580862956987
2020-07-13,36.06,36.28,33.2225,33.35,614826,0.0,36.27800000000001,,54.114056570840205,2.33737423735154,2.4157755395391045,-0.07840130218756469
2020-07-14,33.33,34.0971,32.07,33.8,430483,0.0,35.73600000000001,,55.34049713406684,2.1079588756720113,2.354212206765686,-0.24625333109367453
2020-07-15,34.42,34.7197,32.97,34.1,357287,0.0,34.960000000000015,,56.18134857420488,1.9281267960009103,2.2689951246127307,-0.34086832861182037
2020-07-16,33.63,33.75,32.31,33.13,379477,0.0,34.000000000000014,,52.72470418523548,1.6878808441674167,2.152772268523668,-0.4648914243562512
2020-07-17,33.15,33.78,32.63,33.48,284337,0.0,33.57200000000001,,53.828571434499466,1.5083390774127707,2.0238856303014887,-0.515546552888718
2020-07-20,33.24,34.9,33.24,34.82,293780,0.0,33.86600000000001,,57.883270868370516,1.457377988617388,1.9105841019646688,-0.45320611334728067
2020-07-21,35.3,35.95,33.84,34.22,385650,0.0,33.95000000000001,,55.53170318363936,1.3529796656168216,1.7990632146950993,-0.44608354907827774
2020-07-22,34.06,35.47,34.04,34.29,176932,0.0,33.988000000000014,,55.75752986822213,1.2613515816064904,1.6915208880773775,-0.43016930647088714
