Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-02-07,472.0,481.7295,466.78,478.78,1140447,0.0,476.4260000000002,,66.02243969140659,18.449078157605868,20.138539399461205,-1.6894612418553372
2020-02-10,479.11,491.6925,476.53,491.42,1798566,0.0,480.8340000000002,,70.13836095561965,18.85351848800167,19.8815352171693,-1.028016729167632
2020-02-11,494.07,499.88,489.11,492.78,2595819,0.0,482.2980000000001,,70.55170486353515,19.064022809673588,19.71803273567016,-0.6540099259965722
2020-02-12,568.9,593.89,529.0,531.0,8946540,0.0,493.3960000000001,,79.24602526928591,22.06058291571651,20.18654277167943,1.8740401440370782
2020-02-13,533.01,554.78,530.707,532.79,4270441,0.0,505.3540000000001,,79.55053727347905,24.299704561012675,21.00917512954608,3.290529431466595
2020-02-14,541.0,542.1999,523.33,530.81,2141866,0.0,515.76,,78.18401119326077,25.61913371831298,21.931166847299462,3.6879668710135185
2020-02-18,534.0,548.88,532.0,536.4,2468924,0.0,524.7560000000001,,79.26686797713437,26.806844497185693,22.90630237727671,3.900542119908984
2020-02-19,544.05,549.6845,538.64,543.18,1715470,0.0,534.836,,80.5292242536543,27.972750725679248,23.91959204695722,4.053158678722028
2020-02-20,542.69,547.185,507.4,535.39,2374506,0.0,535.714,,74.88741598362488,27.946007734035447,24.724875184372866,3.221132549662581
2020-02-21,531.24,534.6,511.61,520.83,1860396,0.0,533.322,,65.63212879705952,26.445100743613295,25.068920296220956,1.3761804473923398
2020-02-24,482.0,504.045,476.0,491.16,3202205,0.0,525.392,,51.629239979848855,22.600970187087512,24.57533027439427,-1.9743600873067564
2020-02-25,500.0,502.43,456.46,466.46,3261625,0.0,511.404,,43.33936816059298,17.3612557033469,23.132515360184797,-5.771259656837898
2020-02-26,459.25,484.0,459.04,471.18,2456799,0.0,497.004,,45.151729340586236,13.434741441688573,21.192960576485554,-7.758219134796981
2020-02-27,452.28,467.9328,427.935,438.16,3587473,0.0,477.558,,36.383895882842566,7.5712360635610025,18.468615673900644,-10.897379610339641
2020-02-28,420.5003,463.31,420.5003,463.1693,3370141,0.0,466.02586,,45.082296776428244,4.886083575699615,15.752109254260438,-10.866025678560822
2020-03-02,483.2,488.75,461.5964,488.75,3192439,0.0,465.54386000000005,,52.27099572405153,4.767275403435633,13.555142484095477,-8.787867080659844
2020-03-03,501.48,503.0,467.52,477.75,3048544,0.0,467.80186000000003,,49.28351864627717,3.742371275269477,11.592588242330278,-7.850216967060801
2020-03-04,489.0,514.0,486.0,512.95,2570797,0.0,476.15586000000013,,57.62893246122412,5.704712812742969,10.415013156412815,-4.7103003436698465
2020-03-05,495.0,512.3746,491.25,498.38,3025126,0.0,488.19986000000017,,53.690716460888225,6.014869711757967,9.534984467481847,-3.5201147557238794
2020-03-06,480.0,491.2,459.1467,472.0877,5670066,0.0,489.9835400000002,,47.39627909357183,4.091933154442017,8.446374204873882,-4.3544410504318645
2020-03-09,430.82,446.0798,416.51,417.61,5588906,0.0,475.7555400000002,,37.5684810833845,-1.8070722184345414,6.395684920212197,-8.202757138646739
2020-03-10,445.0,450.5,420.63,450.17,5091648,0.0,470.2395400000002,,44.91968850841306,-3.8108277417032355,4.354382387829111,-8.165210129532348
