Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-01-15,47.31,47.65,46.93,47.12,6070886,0.0,47.75199999999996,,44.720991807327515,0.02034294567639705,0.21648211340392526,-0.1961391677275282
2020-01-16,46.99,49.07,46.98,49.03,11929477,0.0,47.933999999999955,,58.77857429391473,0.1163693571534381,0.19645956215382784,-0.08009020500038974
2020-01-17,49.1,49.26,48.15,48.32,9382787,0.0,48.03599999999996,,53.34763175704275,0.13363940196133228,0.18389553011532875,-0.050256128153996465
2020-01-21,48.04,48.88,47.82,48.44,12708597,0.0,48.11799999999995,,54.11923560607699,0.15521975727280335,0.17816037554682368,-0.02294061827402033
2020-01-22,48.15,49.03,47.86,48.93,11292272,0.0,48.36799999999995,,57.229948844448515,0.20944687602369783,0.18441767564219852,0.025029200381499306
2020-01-23,48.4,48.66,47.955,48.43,12471517,0.0,48.62999999999995,,53.261665424672884,0.2096596115006264,0.18946606281388412,0.02019354868674228
2020-01-24,48.39,48.52,47.0,47.15,19842289,0.0,48.25399999999995,,44.71400030798695,0.10532873916486807,0.17263859808408094,-0.06730985891921287
2020-01-27,46.0,46.36,45.595,45.76,7896862,0.0,47.74199999999995,,37.648129748524624,-0.08849549117414313,0.12041178023243612,-0.20890727140657925
2020-01-28,46.14,46.585,45.81,46.3,5437544,0.0,47.31399999999995,,41.514755212662784,-0.19626666319275188,0.057076091547398525,-0.2533427547401504
2020-01-29,46.58,46.715,45.89,45.94,4294540,0.0,46.71599999999995,,39.745213203510694,-0.30718405821367156,-0.015775938404815497,-0.29140811980885606
2020-01-30,45.4,47.33,45.39,47.19,9292373,0.0,46.46799999999995,,48.028716244042855,-0.2908693784356089,-0.07079462641097418,-0.22007475202463472
2020-01-31,46.63,46.83,45.47,45.53,7771159,0.0,46.143999999999956,,40.13732363764331,-0.4071941235845813,-0.13807452584569563,-0.26911959773888566
