Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-03-12,3.65,4.09,3.31,3.62,52755,0.0,4.143999999999993,,27.99994070166524,-0.7841902021189107,-0.7219025905825317,-0.06228761153637896
2020-03-13,3.77,3.8,3.56,3.71,93197,0.0,3.871999999999993,,29.507947044928642,-0.7999367580965799,-0.7375094240853414,-0.06242733401123857
2020-03-16,3.5,3.71,3.22,3.57,20991,0.0,3.8019999999999925,,28.507710175890836,-0.8143258061349634,-0.7528727004952658,-0.061453105639697636
2020-03-17,3.85,4.0,3.13,3.97,42049,0.0,3.7939999999999925,,35.2600298828482,-0.7844103787446945,-0.7591802361451516,-0.025230142599542926
2020-03-18,3.85,4.0646,2.92,3.07,20870,0.0,3.5879999999999925,,28.69339427717277,-0.8238280880116386,-0.7721098065184491,-0.05171828149318958
2020-03-19,3.2748,3.79,3.17,3.705,21316,0.0,3.604999999999992,,37.53289114880558,-0.7946672837277733,-0.776621301960314,-0.018045981767459307
2020-03-20,3.68,3.92,3.535,3.89,70956,0.0,3.640999999999992,,39.871516843886354,-0.7480066275654531,-0.7708983670813419,0.022891739515888743
2020-03-23,3.77,3.87,3.44,3.81,11928,0.0,3.6889999999999916,,39.188284364246385,-0.7093066077509231,-0.7585800152152581,0.04927340746433495
2020-03-24,3.7701,4.25,3.7701,4.16,14068,0.0,3.726999999999992,,43.73121420963885,-0.6429825853007829,-0.7354605292323632,0.09247794393158026
2020-03-25,4.3,4.36,3.87,4.02,23770,0.0,3.916999999999992,,42.36779529696004,-0.5948599741469618,-0.7073404182152829,0.11248044406832114
2020-03-26,4.49,4.58,3.89,3.96,41922,0.0,3.967999999999992,,41.7667920800304,-0.5551643674122353,-0.6769052080546735,0.12174084064243818
2020-03-27,3.9,4.26,3.63,3.965,27790,0.0,3.982999999999992,,41.840831423352455,-0.5173383009686492,-0.6449918266374687,0.1276535256688195
2020-03-30,4.25,4.25,3.96,4.05,25343,0.0,4.030999999999993,,43.163802836869486,-0.4750262739718947,-0.6109987161043539,0.13597244213245918
2020-03-31,4.26,4.37,4.03,4.21,45859,0.0,4.040999999999992,,45.66913123202618,-0.4236988878750436,-0.5735387504584919,0.14983986258344828
2020-04-01,4.46,4.88,3.77,4.15,56612,0.0,4.066999999999992,,44.870373122215696,-0.3834429712706724,-0.535519594620928,0.15207662335025562
2020-04-02,4.1573,4.46,3.79,4.0,21523,0.0,4.074999999999992,,42.8525020832153,-0.35949952696501697,-0.5003155810897458,0.14081605412472886
2020-04-03,4.27,4.27,3.795,4.15,44010,0.0,4.111999999999993,,45.492332378962075,-0.3246777455065697,-0.4651880139731106,0.1405102684665409
2020-04-06,4.52,4.64,3.86,4.01,81349,0.0,4.103999999999993,,43.473834950589826,-0.30486378287665694,-0.4331231677538199,0.12825938487716299
2020-04-07,4.02,4.22,4.0,4.15,95110,0.0,4.091999999999993,,46.051656185413016,-0.2746977006694413,-0.40143807433694423,0.1267403736675029
2020-04-08,4.07,4.45,4.05,4.45,51487,0.0,4.151999999999992,,51.18857458893754,-0.22400122371883757,-0.36595070421332293,0.14194948049448536
2020-04-09,4.45,5.2645,4.32,4.69,56729,0.0,4.289999999999993,,54.88923640922208,-0.16258374207698179,-0.32527731178605473,0.16269356970907295
2020-04-13,4.89,5.05,4.74,4.91,62450,0.0,4.441999999999993,,58.0303886069854,-0.09506196880114537,-0.27923424318907286,0.1841722743879275
2020-04-14,5.0,6.16,5.0,5.45,91540,0.0,4.729999999999992,,64.55455459256785,0.0019999557745231655,-0.22298740339635367,0.22498735917087684
2020-04-15,5.2,5.4,4.98,5.36,56160,0.0,4.971999999999992,,62.802292821222586,0.07084334447882679,-0.1642212538213176,0.2350645983001444
2020-04-16,5.37,5.37,5.02,5.02,31652,0.0,5.085999999999993,,56.55665360877638,0.09685063369753966,-0.11200687631754618,0.20885751001508585
2020-04-17,5.1,6.12,5.1,5.84,137689,0.0,5.315999999999993,,65.47451634520598,0.18153610948202914,-0.053298279157631114,0.23483438863966025
2020-04-20,5.79,7.3593,5.79,7.0,219118,0.0,5.733999999999993,,73.6994321061232,0.3383519539344704,0.02503176746078918,0.3133201864736812
2020-04-21,6.27,8.67,6.27,8.19,168239,0.0,6.281999999999993,,79.17920591279807,0.552286282734137,0.13048267051545875,0.4218036122186783
2020-04-22,8.68,9.23,7.9301,8.65,107070,0.0,6.939999999999993,,80.84096016973498,0.7502999445260805,0.2544461253175831,0.4958538192084974
2020-04-23,8.41,8.8,7.582000000000001,7.84,52644,0.0,7.503999999999993,,70.21408408561648,0.8322730420038011,0.3700115086548267,0.46226153334897446
2020-04-24,8.43,8.43,7.95,7.98,27066,0.0,7.931999999999993,,70.92548486144868,0.8981804768709178,0.4756453022980449,0.42253517457287293
2020-04-27,8.15,8.2273,7.39,7.55,74767,0.0,8.041999999999993,,65.73259339518059,0.9052796867882211,0.5615721791960802,0.34370750759214097
