Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-01-21,161.09,161.86,160.26,160.83,1205539,0.0,160.32000000000002,,68.07525649091059,3.202243435824471,3.035140030744828,0.16710340507964272
2020-01-22,161.07,162.14,160.44,160.58,830317,0.0,160.65200000000004,,66.99695879857997,3.1212958922664598,3.0523712030491548,0.06892468921730499
2020-01-23,160.32,161.03,159.285,160.91,1189608,0.0,160.96200000000005,,67.7237195813572,3.04862991492314,3.051622945423952,-0.0029930305008121216
2020-01-24,161.62,162.14,157.78,158.12,1241634,0.0,160.38800000000003,,56.41296898537197,2.7343915575752646,2.9881766678542148,-0.2537851102789501
2020-01-27,156.14,158.18,155.84,157.15,557947,0.0,159.51800000000003,,53.092956278996425,2.3796533396237862,2.866472002208129,-0.4868186625843429
2020-01-28,157.86,159.5691,156.74,158.69,639063,0.0,159.09000000000003,,57.38134547896316,2.197454982657547,2.732668598298013,-0.5352136156404659
2020-01-29,158.85,160.325,158.405,158.46,637930,0.0,158.66600000000003,,56.54981321611119,2.01131718181324,2.5883983150010588,-0.5770811331878187
2020-01-30,157.14,158.14,155.62,156.99,832744,0.0,157.88200000000003,,51.42093348360373,1.7252967716723617,2.4157780063353194,-0.6904812346629576
2020-01-31,156.63,157.19,154.45,155.2,862999,0.0,157.29800000000003,,45.95522328675656,1.3387531822837104,2.2003730415249976,-0.8616198592412871
2020-02-03,156.6,157.2181,154.94,155.28,1438069,0.0,156.92400000000004,,46.230307606547434,1.027030960599916,1.9657046253399815,-0.9386736647400655
2020-02-04,157.12,157.59,155.62,157.04,3080789,0.0,156.594,,52.01672026735082,0.9114989526071895,1.754863490793423,-0.8433645381862336
2020-02-05,159.06,161.55,158.38,159.79,911334,0.0,156.85999999999999,,59.373474410184215,1.0299681890504075,1.60988443044482,-0.5799162413944126
2020-02-06,160.64,161.25,159.79,160.52,696016,0.0,157.56599999999997,,61.07936464839076,1.1692820559042048,1.521763955536697,-0.3524818996324923
2020-02-07,160.31,160.61,156.98,156.99,783953,0.0,157.92399999999998,,50.11992514652138,0.983510503656845,1.4141132651607267,-0.43060276150388166
2020-02-10,157.0,160.14,156.52,159.99,758113,0.0,158.86599999999999,,57.15578604745893,1.0660711336208237,1.344504838852746,-0.27843370523192235
2020-02-11,160.99,163.515,160.21,161.95,1403466,0.0,159.848,,61.02397105603987,1.2749597054316837,1.3305958121685337,-0.055636106736850044
2020-02-12,164.85,169.14,160.0,166.11,1822535,0.0,161.11200000000002,,67.69135856658944,1.7559412394096228,1.4156648976167516,0.34027634179287114
2020-02-13,164.8,166.03,162.64,165.79,1264072,0.0,162.166,,66.7455102470881,2.08724083167823,1.5499800844290472,0.5372607472491826
2020-02-14,165.3,165.5,162.17,164.35,2397698,0.0,163.638,,62.512472513439064,2.208148024120277,1.6816136723672932,0.5265343517529837
2020-02-18,164.91,165.74,162.61,165.46,1171467,0.0,164.73200000000003,,64.38737727213339,2.3662588099467428,1.8185426998831833,0.5477161100635595
2020-02-19,166.28,166.28,164.125,164.38,838261,0.0,165.21800000000002,,61.1811415375898,2.3770150232301717,1.9302371645525809,0.4467778586775908
2020-02-20,163.5,164.3264,162.17,164.13,1358666,0.0,164.82200000000003,,60.43097915434154,2.3384107456234347,2.0118718807667517,0.32653886485668293
2020-02-21,163.48,163.91,161.575,163.46,857612,0.0,164.35600000000005,,58.36553409045241,2.228069380026966,2.055111380618795,0.17295799940817114
2020-02-24,159.42,160.265,156.63,158.08,1085801,0.0,163.10200000000003,,45.05041702719785,1.6870546989468096,1.9815000442843977,-0.29444534533758815
2020-02-25,158.93,159.1,149.5,150.07,1458573,0.0,160.02400000000003,,32.985048822702126,0.6049827442663798,1.7061965842807942,-1.1012138400144145
2020-02-26,151.37,154.37,148.97,149.39,1251398,0.0,157.026,,32.19670747359463,-0.30393383269711194,1.3041705008852131,-1.608104333582325
2020-02-27,147.19,148.74,142.63,142.68,1978113,0.0,152.73600000000005,,25.675663352720747,-1.5478549817973146,0.7337654043487075,-2.281620386146022
2020-02-28,138.91,141.24,136.23,139.46,2543433,0.0,147.93600000000004,,23.242828192737306,-2.7616638025248506,0.03467956297399588,-2.7963433654988465
2020-03-02,140.73,147.23,139.31,147.1,2059927,0.0,145.74000000000004,,38.20422008917733,-3.0717229777099533,-0.586600945162794,-2.4851220325471592
2020-03-03,147.44,150.25,139.53,141.26,1251163,0.0,143.978,,32.921717795318784,-3.7455103887215273,-1.2183828338745406,-2.5271275548469867
2020-03-04,144.86,148.445,144.5,147.96,981549,0.0,143.69200000000004,,42.70898627459129,-3.696249694913263,-1.713956206082285,-1.9822934888309778
2020-03-05,143.84,144.775,136.51,138.23,1899888,0.0,142.80200000000005,,34.77383992353714,-4.391714966773861,-2.2495079582206006,-2.1422070085532607
2020-03-06,136.3,138.3,131.39,136.05,1746601,0.0,142.12000000000003,,33.28183164174611,-5.060450265618783,-2.811696419700237,-2.248753845918546
2020-03-09,129.46,131.14,122.97,123.97,2476231,0.0,137.49400000000003,,26.497356492729836,-6.490365952569988,-3.5474303262741875,-2.9429356262958004
2020-03-10,128.18,131.14,122.77,130.83,1912455,0.0,135.40800000000004,,34.64496166463614,-6.989469514112159,-4.235838163841782,-2.7536313502703766
2020-03-11,126.63,128.24,123.26,125.41,1864287,0.0,130.89800000000002,,31.659001031321523,-7.733217666156747,-4.935314064304776,-2.7979036018519716
2020-03-12,116.72,117.36,110.35,113.01,2587472,0.0,125.85400000000001,,26.1137594217724,-9.216972284810964,-5.791645708406014,-3.4253265764049505
2020-03-13,119.79,120.6,111.08,118.71,1961540,0.0,122.38600000000001,,32.0091376064197,-9.819720521251611,-6.597260670975134,-3.2224598502764774
2020-03-16,99.16,106.25,94.2,102.36,4579794,0.0,118.06400000000001,,25.679694062867284,-11.48432702534329,-7.574673941848765,-3.9096530834945256
2020-03-17,104.09,110.54,101.05,107.67,3307390,0.0,113.43199999999999,,30.48717885345586,-12.234040645069314,-8.506547282492875,-3.727493362576439
2020-03-18,100.44,100.99,81.79,89.7601,4077616,0.0,106.30202,,24.68677629913995,-14.110713815566129,-9.627380589107526,-4.483333226458603
2020-03-19,88.83,104.83,82.0,90.45,3225305,0.0,101.79002,,25.276536629459486,-15.365201184866294,-10.77494470825928,-4.5902564766070135
2020-03-20,91.7935,99.73,89.5674,91.67,2650535,0.0,96.38202,,26.374507706690423,-16.07563771426254,-11.835083309459932,-4.240554404802609
2020-03-23,92.0,92.0,82.03,83.65,2445794,0.0,92.64002,,23.88943548126612,-17.08882145992328,-12.885830939552603,-4.202990520370678
2020-03-24,89.47,97.09,88.08,96.91,2471939,0.0,90.48801999999999,,34.82388582459302,-16.630104206980278,-13.634685593038139,-2.995418613942139
2020-03-25,97.23,111.63,94.16,104.98,3414800,0.0,93.532,,40.43274215168853,-15.437432807016606,-13.995235035833833,-1.442197771182773
2020-03-26,106.94,116.37,106.49,110.55,2611498,0.0,97.55199999999999,,44.01396933967599,-13.882748002976498,-13.972737629262365,0.08998962628586682
2020-03-27,105.72,108.45,100.89,107.06,2741014,0.0,100.62999999999998,,42.29803991046163,-12.78488671202797,-13.735167445815486,0.9502807337875172
2020-03-30,106.96,114.75,105.03,112.98,1450565,0.0,106.49599999999998,,46.134251460845746,-11.306791550036664,-13.249492266659724,1.9427007166230599
2020-03-31,111.8,113.61,105.21,107.97,2506733,0.0,108.708,,43.49860008009512,-10.419545579245309,-12.683502929176841,2.263957349931532
2020-04-01,102.02,104.21,98.01,100.04,1839293,0.0,107.71999999999998,,39.63847344557744,-10.238261179574081,-12.19445457925629,1.956193399682208
2020-04-02,100.46,105.4,99.07,104.74,1207578,0.0,106.55799999999999,,42.87417255753208,-9.604625126503194,-11.676488688705671,2.071863562202477
2020-04-03,104.55,108.625,101.0,102.7,2347230,0.0,105.686,,41.82614489587051,-9.161467248723966,-11.17348440070933,2.012017151985365
2020-04-06,109.57,119.09,108.3,117.2,1750237,0.0,106.53000000000002,,50.99544099724964,-7.553164441361616,-10.449420408839789,2.8962559674781723
2020-04-07,124.22,124.99,116.91,119.47,1861609,0.0,108.83000000000001,,52.26396029094392,-6.025939570164766,-9.564724241104784,3.538784670940018
2020-04-08,120.74,129.5,117.57,127.82,1480172,0.0,114.38600000000001,,56.70369228877622,-4.094627325549965,-8.470704857993821,4.3760775324438566
2020-04-09,128.3,132.18,127.7,128.53,1266567,0.0,119.144,,57.06931631792083,-2.478190355261461,-7.27220195744735,4.794011602185889
2020-04-13,127.4,127.68,121.3404,124.79,1030581,0.0,123.56199999999998,,54.46038576442037,-1.4818572263429814,-6.1141330112264765,4.632275784883495
2020-04-14,127.22,128.99,125.46,126.49,1281458,0.0,125.41999999999999,,55.45716662572157,-0.5487545501094786,-5.001057319003078,4.452302768893599
2020-04-15,123.39,124.54,121.22,124.02,844370,0.0,126.32999999999997,,53.62073067422142,-0.008474623714477048,-4.002540779945358,3.994066156230881
2020-04-16,124.78,125.79,122.16,124.46,725521,0.0,125.65799999999999,,53.91350446831313,0.450017906922227,-3.1120290425718413,3.5620469494940683
2020-04-17,128.03,131.76,127.72,131.53,1320457,0.0,126.258,,58.451980497527664,1.3680958963735321,-2.216004054782767,3.584099951156299
2020-04-20,128.72,131.25,127.41,127.51,842377,0.0,126.80199999999999,,55.12770075599891,1.751113171341089,-1.422580609557996,3.173693780899085
2020-04-21,124.26,125.68,121.355,121.91,996193,0.0,125.886,,50.79401393489119,1.5845185785510836,-0.82116077193618,2.4056793504872633
2020-04-22,124.97,126.47,122.22,125.99,503751,0.0,126.28,,53.6527151134759,1.7614086431338478,-0.30464688892217445,2.0660555320560223
2020-04-23,126.77,131.74,126.01,127.66,748714,0.0,126.91999999999999,,54.80998408001324,2.013144065321086,0.15891130192647765,1.8542327633946083
2020-04-24,128.06,129.63,126.35,128.99,576463,0.0,126.41199999999999,,55.757463703544786,2.2935277258344797,0.5858345867080781,1.7076931391264016
2020-04-27,130.0,132.49,129.9,131.55,1157856,0.0,127.21999999999998,,57.6002041069513,2.691280990044902,1.0069238673754428,1.6843571226694591
2020-04-28,138.5,147.41,130.46,135.88,2116101,0.0,130.01399999999998,,60.59013854129603,3.3176542769328847,1.4690699492869312,1.8485843276459535
2020-04-29,139.72,143.45,138.1705,143.1,1288239,0.0,133.43599999999998,,65.01965185178787,4.34654896863222,2.044565753155989,2.301983215476231
2020-04-30,141.39,143.66,140.17,142.58,1610618,0.0,136.42000000000002,,64.45772869395762,5.061648240264105,2.6479822505776127,2.4136659896864927
