Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-23,16.51,16.86,16.03,16.1,167901302,0.0,14.275540000000001,,65.83313253433137,0.6523385293168609,0.19963904380380362,0.4526994855130573
2020-04-24,15.94,16.22,15.58,16.01,121132858,0.0,14.886540000000002,,65.20349206307628,0.779717138398162,0.31565466272267534,0.4640624756754867
2020-04-27,16.25,17.0,16.1021,16.9184,77661626,0.0,15.687220000000002,,68.48028976572294,0.943094485816296,0.4411426273413995,0.5019518584748965
2020-04-28,17.03,17.26,16.15,16.41,53219386,0.0,16.48068,,64.80224412306433,1.0197930402229112,0.5568727099177019,0.4629203303052093
2020-04-29,16.8,17.87,16.6,17.83,80047620,0.0,16.65368,,69.69771420482498,1.1815392803964944,0.6818060240134605,0.4997332563830339
2020-04-30,17.5,17.99,17.23,17.61,54590086,0.0,16.95568,,68.11699785746802,1.2772488499866643,0.8008945892081012,0.47635426077856313
2020-05-01,17.0,17.3,16.53,16.79,53084583,0.0,17.11168,,62.4333411179321,1.2722663321443548,0.895168937795352,0.3770973943490028
2020-05-04,16.6,17.19,16.53,17.1,33704260,0.0,17.148000000000003,,63.6675799153095,1.278593233183635,0.9718537968730085,0.3067394363106264
2020-05-05,17.17,17.755,17.122,17.505,48613574,0.0,17.367,,65.27283468816655,1.3012870361838296,1.0377404447351728,0.2635465914486568
2020-05-06,17.02,17.82,17.01,17.32,48423440,0.0,17.265,,63.884336178751376,1.2894797646177842,1.0880883087116953,0.20139145590608898
2020-05-07,17.6,18.17,17.53,18.13,61903484,0.0,17.369,,67.17659899178106,1.3301495117997373,1.1365005493293037,0.19364896247043362
2020-05-08,18.18,18.26,17.76,18.24,37955918,0.0,17.659,,67.60843924216418,1.3556298036169405,1.1803264001868312,0.1753034034301093
2020-05-11,18.1,18.46,18.01,18.1,34167298,0.0,17.858999999999998,,66.41087511750695,1.3489761313527353,1.214056346420012,0.13491978493272327
2020-05-12,18.2,18.27,17.38,17.38,34313182,0.0,17.833999999999996,,60.47776082545817,1.2709542954608022,1.2254359362281702,0.04551835923263203
2020-05-13,17.4,17.59,16.43,16.77,42690240,0.0,17.723999999999997,,55.919600532584006,1.1466812981613028,1.2096850086147968,-0.06300371045349396
2020-05-14,16.65,17.15,16.42,16.93,37792044,0.0,17.483999999999998,,56.83849430486273,1.0490123538592897,1.1775504776636954,-0.12853812380440566
2020-05-15,16.8,17.235,16.62,17.105,29644136,0.0,17.256999999999998,,57.87288418420288,0.974496658421991,1.1369397138153545,-0.16244305539336357
2020-05-18,17.5,18.2,17.45,17.49,54326788,0.0,17.134999999999998,,60.136340932265135,0.9357222912455114,1.096696229301386,-0.16097393805587457
2020-05-19,17.28,17.88,17.245,17.49,26630972,0.0,17.156999999999996,,60.136340932265135,0.8946800116486031,1.0562929857708294,-0.1616129741222263
2020-05-20,17.67,18.25,17.67,18.23,35139432,0.0,17.448999999999998,,64.40016095584892,0.9113599349085924,1.027306375598382,-0.11594644068978965
2020-05-21,18.2,18.39,17.52,17.552,28195297,0.0,17.5734,,58.25238446863616,0.8599569125634687,0.9938364829913994,-0.13387957042793064
2020-05-22,17.67,17.68,17.29,17.67,22902348,0.0,17.6864,,58.98621863086498,0.8192969159960555,0.9589285695923306,-0.13963165359627516
2020-05-26,18.0,18.03,17.38,17.405,23682781,0.0,17.6694,,56.58083605435049,0.75696447519827,0.9185357507135186,-0.16157127551524852
2020-05-27,17.39,17.39,16.51,17.0,44988028,0.0,17.5714,,53.022187665537665,0.6671944492148398,0.8682674904137828,-0.20107304119894298
2020-05-28,16.9,18.38,16.842,18.265,89668046,0.0,17.5784,,61.225388747487656,0.6901701331399046,0.8326480189590072,-0.1424778858191026
2020-05-29,18.29,19.0,17.925,18.955,102005662,0.0,17.858999999999998,,64.8326188439897,0.7553485734442695,0.8171881298560597,-0.061839556411790175
2020-06-01,19.0,19.59,18.72,19.545,68975566,0.0,18.233999999999998,,67.60758285060552,0.8448718691420609,0.82272487771326,0.022146991428800944
2020-06-02,19.66,19.87,19.18,19.7581,46676480,0.0,18.70462,,68.57218372862013,0.9223824641287379,0.8426563949963557,0.07972606913238223
2020-06-03,19.83,19.83,18.91,19.73,73931488,0.0,19.250619999999998,,68.28343027985375,0.9703570617493114,0.8681965283469468,0.10216053340236453
