Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-03-02,97.04,97.7,92.58,96.52,3726862,0.0,97.30200000000002,,27.69744446422311,-3.2751130255681744,-1.4349710236243842,-1.8401420019437902
2020-03-03,96.58,96.79,92.24,93.32,5657051,0.0,96.18800000000003,,24.16427642485587,-3.7971469843606513,-1.9074062157716378,-1.8897407685890135
2020-03-04,94.7,98.515,92.0,98.39,6555900,0.0,96.28400000000003,,37.71982458889565,-3.7584311744760157,-2.2776112075125132,-1.4808199669635025
2020-03-05,94.1,95.14,91.29,91.61,8261365,0.0,95.44200000000004,,29.99768839435258,-4.226121851353,-2.6673133362806105,-1.5588085150723892
2020-03-06,89.02,94.21,88.315,90.45,5664602,0.0,94.05800000000004,,28.907282869094374,-4.636920850600177,-3.061234839144524,-1.575686011455653
2020-03-09,83.89,87.54,83.4,86.15,6711901,0.0,91.98400000000004,,25.244124336718784,-5.248949458550527,-3.498777763025725,-1.7501716955248021
2020-03-10,89.99,91.53,85.68,90.32,5056375,0.0,91.38400000000004,,33.98124004821689,-5.335992391177726,-3.8662206886561252,-1.4697717025216006
2020-03-11,88.22,88.22,79.17,81.07,8999470,0.0,87.92000000000004,,26.56447725165492,-6.081271128806691,-4.309230776686238,-1.7720403521204524
2020-03-12,71.41,79.57,71.4,76.63,10682563,0.0,84.92400000000005,,23.87123189979873,-6.950064770780315,-4.8373975755050544,-2.112667195275261
2020-03-13,80.85,81.98,76.64,78.62,7486451,0.0,82.55800000000005,,27.422874044370957,-7.392794094027096,-5.348476879209463,-2.0443172148176325
2020-03-16,69.42,75.89,63.83,69.54,7816975,0.0,79.23600000000006,,22.30873244060406,-8.37974391601216,-5.954730286570003,-2.425013629442157
2020-03-17,70.57,71.0,61.85,64.82,10021289,0.0,74.13600000000005,,20.19986588479955,-9.43402376040487,-6.650588981336977,-2.7834347790678926
2020-03-18,58.01,58.46,44.3,57.01,15787147,0.0,69.32400000000005,,17.28776294942783,-10.77553618822931,-7.4755784227154445,-3.2999577655138657
2020-03-19,55.0,62.82,51.04,57.96,12186481,0.0,65.59000000000006,,18.820826354805888,-11.627997079678892,-8.306062154108135,-3.3219349255707566
2020-03-20,61.29,71.48,56.5,61.59,10507798,0.0,62.18400000000006,,24.57365103897469,-11.873794107684347,-9.019608544823377,-2.8541855628609696
2020-03-23,61.25,67.78,60.05,63.34,10433513,0.0,60.94400000000006,,27.250254876056943,-11.791455094210747,-9.573977854700852,-2.217477239509895
2020-03-24,68.43,75.67,67.51,69.38,9320660,0.0,61.856000000000066,,35.7277592864681,-11.110745552666359,-9.881331394293953,-1.2294141583724052
2020-03-25,75.31,76.73,67.3534,72.2,7000406,0.0,64.89400000000006,,39.285124935109415,-10.225850663391796,-9.950235248113522,-0.27561541527827416
2020-03-26,75.6,78.76,70.24,73.18,6645198,0.0,67.93800000000007,,40.517258235643645,-9.337846397853113,-9.827757478061441,0.4899110802083282
2020-03-27,69.0,71.7,66.2,69.21,5092050,0.0,69.46200000000006,,37.22184696108722,-8.85239751291138,-9.63268548503143,0.7802879721200497
2020-03-30,66.79,69.83,64.5801,68.7,4603617,0.0,70.53400000000006,,36.80768290483892,-8.41186180518882,-9.38852074906291,0.9766589438740887
2020-03-31,68.75,71.83,67.89,68.24,4723766,0.0,70.30600000000007,,36.41411777047191,-8.007546230133386,-9.112325845277006,1.1047796151436202
2020-04-01,65.0,66.4007,62.36,63.15,5369445,0.0,68.49600000000007,,32.298751381099905,-8.005560566142549,-8.890972789450114,0.885412223307565
2020-04-02,62.33,65.99,57.0,57.86,7441046,0.0,65.43200000000006,,28.671988955762785,-8.334767689042692,-8.779731769368631,0.4449640803259385
