Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-29,17.16,17.54,16.79,17.05,5285831,0.0,16.342500000000005,,61.769615200686104,0.48672568296025887,0.14286960036096907,0.3438560825992898
2020-04-30,16.81,16.93,15.82,16.01,5184580,0.0,16.578500000000005,,54.338915087472635,0.4718392898196715,0.20866353825270956,0.26317575156696194
2020-05-01,15.65,15.77,14.78,15.25,4511693,0.0,16.510500000000004,,49.63946672230004,0.39417229474007165,0.24576528955018198,0.14840700518988967
2020-05-04,16.26,16.26,15.3158,15.75,8001869,0.0,16.160000000000004,,52.547100898622496,0.36871613284306193,0.270355458208758,0.09836067463430392
2020-05-05,16.0,16.2821,15.66,15.76,4343992,0.0,15.964000000000008,,52.606037778654425,0.34536767400246404,0.2853579013674992,0.06000977263496482
2020-05-06,15.87,15.9199,15.28,15.37,2714294,0.0,15.628000000000009,,49.997929022022646,0.29202779685951796,0.286691880465903,0.00533591639361497
2020-05-07,15.43,15.83,15.24,15.435,3234839,0.0,15.513000000000009,,50.438954819831835,0.25209452790866926,0.27977240995445624,-0.027677882045786972
2020-05-08,15.57,15.6,15.1501,15.34,3680859,0.0,15.53100000000001,,49.748318615352325,0.2103565590393881,0.26588923977144263,-0.05553268073205453
2020-05-11,15.23,15.33,14.72,14.97,4297374,0.0,15.375000000000009,,47.04639883570235,0.14574297591913066,0.24185998700098027,-0.09611701108184961
2020-05-12,14.96,15.65,14.62,14.74,7264523,0.0,15.171000000000006,,45.39587709093542,0.07511133129876768,0.20851025586053776,-0.13339892456177008
2020-05-13,14.78,14.78,13.36,13.55,7815755,0.0,14.807000000000006,,37.9729812301328,-0.07601159632458021,0.15160588542351416,-0.22761748174809437
2020-05-14,13.2,14.02,12.95,13.86,4165026,0.0,14.492000000000004,,40.69354156782387,-0.16881717669814655,0.08752127299918203,-0.25633844969732855
2020-05-15,14.34,15.99,13.92,15.86,11471175,0.0,14.596000000000004,,54.54540575679525,-0.08006009947859916,0.05400499850362579,-0.13406509798222493
2020-05-18,16.51,16.9498,15.76,16.32,8974396,0.0,14.866000000000003,,57.03123679987559,0.027086443636186175,0.04862128753013787,-0.021534843893951695
2020-05-19,16.5,17.54,15.82,17.3,9280504,0.0,15.378000000000004,,61.821561098441485,0.18890112620604782,0.07667725526531986,0.11222387094072796
2020-05-20,17.65,17.92,16.53,16.93,6510343,0.0,16.054000000000006,,59.14079128217166,0.2840106225077239,0.11814392871380068,0.16586669379392321
2020-05-21,17.0,18.5,16.67,18.24,10178031,0.0,16.930000000000003,,64.9379033371747,0.45979144584940457,0.18647343214092146,0.2733180137084831
2020-05-22,18.38,19.48,17.6,19.42,13659560,0.0,17.642000000000003,,69.17973566430877,0.6864027297114106,0.28645929165501927,0.3999434380563913
2020-05-26,20.6,20.92,19.85,20.02,12569852,0.0,18.382000000000005,,71.09464347962756,0.9039881774128524,0.4099650688065859,0.4940231086062665
2020-05-27,20.08,20.3499,18.51,19.8527,10022628,0.0,18.892540000000004,,69.79252707578715,1.0508133780061435,0.5381347306464974,0.5126786473596461
2020-05-28,20.05,22.075,19.84,21.76,14226090,0.0,19.858540000000005,,75.33810826068144,1.3060215735934122,0.6917120992358804,0.6143094743575318
2020-05-29,17.0,18.39,16.95,17.39,21969176,0.0,19.688540000000007,,51.85072563414682,1.1424835892404879,0.7818663972368018,0.360617192003686
2020-06-01,16.69,16.95,15.88,16.4545,16817203,0.0,19.095440000000004,,48.37393628596008,0.9267090021920126,0.810834918227844,0.11587408396416854
2020-06-02,16.46,16.8,16.05,16.14,8333563,0.0,18.319440000000007,,47.22742238651492,0.7220057331119598,0.7930690812046672,-0.07106334809270742
2020-06-03,16.3,17.01,16.06,16.56,7861353,0.0,17.660900000000005,,48.966955490511324,0.5869019669311548,0.7518356583499648,-0.16493369141880998
2020-06-04,16.5,17.1,16.22,16.64,5912964,0.0,16.636900000000004,,49.309703234143754,0.4807448627503952,0.6976174992300509,-0.2168726364796557
2020-06-05,16.72,17.005,16.36,16.5282,6066389,0.0,16.464540000000007,,48.816274699926886,0.38317624992786037,0.6347292493696128,-0.25155299944175247
2020-06-08,16.65,18.15,16.65,17.9155,11076316,0.0,16.756740000000008,,54.85339996517781,0.4130347299110291,0.5903903454778962,-0.17735561556686708
2020-06-09,17.59,18.37,17.1,17.735,6516505,0.0,17.075740000000007,,53.9615855243517,0.41732231702136247,0.5557767397865894,-0.1384544227652269
2020-06-10,18.08,18.28,17.55,17.72,4557007,0.0,17.307740000000006,,53.88318428319001,0.4147291466146825,0.527567221152208,-0.11283807453752548
2020-06-11,16.9,17.03,15.8,15.92,6054798,0.0,17.163740000000008,,45.365362467586166,0.26438145872780083,0.4749300686673266,-0.2105486099395258
2020-06-12,16.66,16.74,16.32,16.355,1343174,0.0,17.129100000000008,,47.5242756360652,0.1782756467511497,0.41559918428409126,-0.23732353753294155
2020-06-15,16.07,16.77,15.94,16.7201,3050520,0.0,16.89002000000001,,49.3339137179995,0.1379069832737052,0.36006074408201405,-0.22215376080830884
2020-06-16,17.31,17.81,16.94,17.8,7111521,0.0,16.90302000000001,,54.34860008522614,0.19085339242073474,0.32621927374975823,-0.1353658813290235
2020-06-17,17.82,17.96,16.750999999999998,16.88,6025185,0.0,16.73502000000001,,49.82425042984608,0.1567703409841279,0.29232948719663215,-0.13555914621250426
2020-06-18,16.8,17.68,16.58,17.17,5471842,0.0,16.98502000000001,,51.20321732942372,0.15141444209807986,0.2641464781769217,-0.11273203607884186
2020-06-19,17.86,17.91,17.0539,17.325,3675566,0.0,17.17902000000001,,51.96311169339822,0.15785737667911803,0.242888657877361,-0.08503128119824296
2020-06-22,17.14,17.66,17.14,17.37,2992806,0.0,17.309000000000008,,52.195863473907366,0.16469605902404538,0.2272501381066979,-0.06255407908265251
2020-06-23,17.38,18.65,17.185,17.24,8295689,0.0,17.19700000000001,,51.42073806661648,0.15780675249629184,0.2133614609846167,-0.05555470848832486
2020-06-24,17.11,17.33,16.5,16.71,3826767,0.0,17.16300000000001,,48.27328039058473,0.10833157783783776,0.1923554843552609,-0.08402390651742314
2020-06-25,16.5,16.73,16.26,16.59,3197584,0.0,17.04700000000001,,47.563401022598065,0.058761779141462966,0.16563674331250133,-0.10687496417103837
2020-06-26,16.46,16.54,15.865,15.95,3122896,0.0,16.772000000000013,,43.85898518838708,-0.03179873868779026,0.12614964691244304,-0.1579483856002333
2020-06-29,15.8,16.39,15.32,16.34,2854053,0.0,16.56600000000001,,46.588891475088246,-0.07127722144646143,0.08666427324066214,-0.15794149468712357
2020-06-30,16.26,16.33,15.95,16.16,1904412,0.0,16.350000000000012,,45.48945338354629,-0.11575435498734166,0.04618054759506138,-0.16193490258240303
2020-07-01,16.08,16.94,16.08,16.44,2384033,0.0,16.29600000000001,,47.562461071590725,-0.1269457917502841,0.011555279725992282,-0.13850107147627638
2020-07-02,16.55,16.78,16.29,16.45,2000534,0.0,16.268000000000008,,47.639047984102845,-0.13346961494916343,-0.01744969920903886,-0.11601991574012457
2020-07-06,16.5,17.09,16.22,16.96,3175435,0.0,16.470000000000006,,51.52738227123243,-0.09637609050442109,-0.03323497746811531,-0.06314111303630578
2020-07-07,16.73,16.94,16.45,16.51,1909993,0.0,16.50400000000001,,48.131062811386144,-0.10211334524994342,-0.04701065102448093,-0.05510269422546249
2020-07-08,16.61,16.68,16.15,16.33,1888438,0.0,16.538000000000007,,46.8021962840823,-0.11980363491951351,-0.06156924780348745,-0.05823438711602606
2020-07-09,16.25,16.38,15.57,16.01,2580489,0.0,16.45200000000001,,44.45248701126715,-0.15782533041653224,-0.08082046432609641,-0.07700486609043583
2020-07-10,16.0,17.44,15.95,17.43,5255039,0.0,16.64800000000001,,55.20081797798721,-0.07253947554477946,-0.07916426656983303,0.006624791025053561
2020-07-13,17.37,18.42,17.03,17.29,6470752,0.0,16.71400000000001,,54.08956164691576,-0.016061504057848452,-0.06654371406743612,0.050482210009587664
2020-07-14,17.2,17.61,16.9209,17.39,2507390,0.0,16.890000000000008,,54.78966650827387,0.036347863962479465,-0.045965398461453005,0.08231326242393247
