Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-22,304.0,310.92,302.04,310.07,4667714,0.0,312.4879999999995,,53.55708123555319,3.5280651154201905,2.2229313911862247,1.3051337242339658
2020-04-23,307.0335,309.635,304.79,305.4,7110993,0.0,309.2839999999995,,51.04714638489394,3.1436038015629606,2.4070658732615717,0.7365379283013889
2020-04-24,307.33,310.83,305.5117,310.54,4999413,0.0,307.81599999999946,,53.62332560428879,3.2165916177538634,2.56897102216003,0.6476205955938332
2020-04-27,313.05,313.29,307.59,308.67,8168992,0.0,307.19199999999944,,52.54001884100261,3.087945700322223,2.672765957792469,0.41517974252975387
2020-04-28,310.825,311.27,304.28,304.86,4378791,0.0,307.9079999999995,,50.30994322161794,2.648032851048697,2.6678193364437144,-0.019786485395017372
2020-04-29,304.95,308.6832,301.1206,307.09,6561442,0.0,307.3119999999995,,51.60472592750016,2.451086512147242,2.6244727715844203,-0.17338625943717823
2020-04-30,306.15,307.895,302.57,303.01,4777980,0.0,306.8339999999995,,49.08465301826467,1.9433811296785848,2.488254443203253,-0.5448733135246684
2020-05-01,301.78,304.8199,300.18,301.92,2027707,0.0,305.1099999999995,,48.40457141467776,1.4365078969219098,2.2779051339469847,-0.8413972370250749
2020-05-04,303.0,305.53,300.07,304.49,2026871,0.0,304.2739999999995,,50.158054561447,1.228028778415478,2.0679298628406833,-0.8399010844252053
2020-05-05,305.06,309.8,303.44,307.9,4028860,0.0,304.88199999999944,,52.466380826666416,1.322718599774646,1.918887610227476,-0.5961690104528299
2020-05-06,309.92,311.04,306.54,308.89,2191243,0.0,305.2419999999994,,53.144842176088645,1.4608064244887373,1.8272713730797283,-0.366464948590991
2020-05-07,309.34,309.87,304.53,304.99,4442076,0.0,305.6379999999994,,50.11048347943193,1.2412364133731444,1.7100643811384117,-0.46882796776526736
2020-05-08,305.9,307.18,303.7,305.99,4101270,0.0,306.45199999999943,,50.88484083602574,1.1348355623467228,1.5950186173800742,-0.46018305503335144
2020-05-11,305.64,311.83,305.0,310.18,3333830,0.0,307.5899999999994,,54.0995921620147,1.372785487470253,1.55057199139811,-0.177786503927857
2020-05-12,310.84,311.545,304.79,304.84,3958168,0.0,306.97799999999944,,49.64018490445222,1.1175863064420355,1.4639748544068951,-0.3463885479648596
2020-05-13,304.84,306.4,300.12,302.16,2710112,0.0,305.63199999999944,,47.52297001174009,0.6911187280701938,1.3094036291395548,-0.618284901069361
2020-05-14,301.01,302.88,294.535,299.75,3486155,0.0,304.58399999999943,,45.637913966427135,0.15686499882644966,1.0788959030769336,-0.922030904250484
2020-05-15,299.07,299.835,295.86,299.21,6283600,0.0,303.22799999999944,,45.205230025777006,-0.30657441865878354,0.8018018387297902,-1.1083762573885738
2020-05-18,301.7206,303.19,299.92,302.73,6196784,0.0,301.73799999999943,,48.62450920557746,-0.3853765330001693,0.5643661643837983,-0.9497426973839675
2020-05-19,304.62,309.025,303.15,304.51,3085316,0.0,301.67199999999946,,50.313005844774054,-0.3007300239172537,0.3913469267235879,-0.6920769506408415
2020-05-20,306.77,307.918,303.2005,305.0,2574803,0.0,302.23999999999944,,50.7924485696165,-0.1918960920270365,0.274698322973463,-0.46659441500049953
2020-05-21,304.79,305.04,301.25,301.97,3977996,0.0,302.6839999999994,,47.72570414196853,-0.3461498936283647,0.1505286796530975,-0.49667857328146214
2020-05-22,302.01,303.94,300.83,302.42,4062012,0.0,303.32599999999945,,48.225678145055554,-0.42716184766209153,0.03499057419005969,-0.4621524218521512
2020-05-26,306.01,306.9,303.5278,304.98,2427249,0.0,303.77599999999944,,51.09154064055923,-0.2815482863191505,-0.02831719791178236,-0.2532310884073682
2020-05-27,304.56,306.31,299.47,305.935,5291596,0.0,304.0609999999994,,52.15549041507322,-0.08807272359956642,-0.04026830304933918,-0.04780442055022724
2020-05-28,307.25,311.0,306.9,309.8,3590280,0.0,305.0209999999994,,56.29892140877233,0.3728334605664827,0.0423520496738252,0.3304814108926575
2020-05-29,304.2,308.88,302.35,308.34,4194674,0.0,306.2949999999994,,54.38299354375692,0.6132262434821314,0.15652688843548646,0.45669935504664494
2020-06-01,307.9,309.74,306.46,308.29,4232290,0.0,307.46899999999937,,54.314822604682504,0.7905912301713443,0.283339756782658,0.5072514733886863
2020-06-02,307.95,309.02,304.72,306.91,4291438,0.0,307.8549999999994,,52.36380525634861,0.8104573453246076,0.38876327449104797,0.4216940708335596
2020-06-03,307.5,308.2,305.92,306.56,3731830,0.0,307.9799999999994,,51.85505167621455,0.7888657563954098,0.46878377087192036,0.32008198552348943
2020-06-04,310.85,315.35,309.09,310.75,4005930,0.0,308.1699999999994,,57.214318668048314,1.0972043604378428,0.5944678887851049,0.5027364716527378
2020-06-05,313.13,313.6283,307.29,312.05,3886499,0.0,308.9119999999994,,58.748608082213785,1.4299801401242576,0.7615703390529355,0.6684098010713221
2020-06-08,310.66,311.2911,306.46,307.19,6737166,0.0,308.69199999999944,,51.336933241467904,1.2867135271705479,0.8665989766764579,0.42011455049408997
2020-06-09,307.5,308.6,305.17,305.7,5325378,0.0,308.4499999999994,,49.28406997021949,1.0409438044613353,0.9014679422334335,0.13947586222790176
2020-06-10,306.48,308.63,305.65,307.27,2160122,0.0,308.5919999999994,,51.4854749994683,0.9617687361910612,0.9135281010249592,0.048240635166102
2020-06-11,306.99,309.2,300.64,301.03,6018270,0.0,306.6479999999994,,43.41866783515508,0.39099888229043245,0.8090222572780539,-0.41802337498762143
2020-06-12,302.67,305.15,301.86,302.05,1081114,0.0,304.6479999999994,,44.93737529526479,0.02072621747043968,0.6513630493165311,-0.6306368318460914
2020-06-15,297.05,298.07,293.8394,297.1,5936484,0.0,302.62999999999937,,39.40912764583757,-0.6644814397813548,0.3881941514969539,-1.0526755912783088
2020-06-16,301.35,302.74,299.22,301.37,4523472,0.0,301.7639999999993,,45.62351445123321,-0.853125827203371,0.1399301557568889,-0.99305598296026
2020-06-17,301.02,302.0,298.9,299.61,3826136,0.0,300.23199999999935,,43.63689626920643,-1.1316007651869882,-0.1143760284318865,-1.0172247367551017
2020-06-18,300.0,300.8062,297.79,299.57,3314751,0.0,299.9399999999993,,43.59043950853788,-1.3400742833771346,-0.35951567942093615,-0.9805586039561984
2020-06-19,300.18,301.8999,298.64,299.74,2240883,0.0,299.4779999999993,,43.86397290452936,-1.4745754810089693,-0.5825276397385428,-0.8920478412704265
2020-06-22,299.7,301.48,298.25,300.45,1635265,0.0,300.14799999999934,,45.06215647485554,-1.5065114565779254,-0.7673244031064195,-0.7391870534715059
2020-06-23,301.73,304.9,300.73,301.24,2206246,0.0,300.1219999999993,,46.43221402322666,-1.4513443553105958,-0.9041283935472548,-0.547215961763341
2020-06-24,300.77,301.28,296.6,297.95,1886574,0.0,299.78999999999934,,41.761369377200204,-1.6540328730605438,-1.0541092894499127,-0.5999235836106311
2020-06-25,297.06,301.15,295.4,300.53,1872254,0.0,299.98199999999935,,46.321573648310725,-1.5881730750235192,-1.160922046564634,-0.4272510284588853
2020-06-26,300.41,302.1173,295.95,296.55,1919035,0.0,299.3439999999993,,40.98952528062232,-1.835967557187928,-1.2959311486892928,-0.5400364084986351
2020-06-29,297.44,301.63,296.83,301.62,1557038,0.0,299.5779999999993,,49.03725141523913,-1.6047413815938398,-1.3576931952702025,-0.24704818632363734
2020-06-30,301.01,304.62,300.1363,303.19,1827185,0.0,299.9679999999993,,51.2542099511518,-1.2800514561957357,-1.3421648474553092,0.06211339125957349
2020-07-01,302.5,305.58,300.75,304.65,1703321,0.0,301.3079999999993,,53.289189358079746,-0.8946100450581866,-1.2526538869758848,0.3580438419176981
2020-07-02,306.0,308.92,304.6006,305.79,2206323,0.0,302.35999999999933,,54.87332695176811,-0.49149087627449717,-1.1004212848356074,0.6089304085611102
2020-07-06,307.53,311.555,307.24,311.36,2088194,0.0,305.3219999999993,,61.706675794417485,0.27427475027991477,-0.825482077812503,1.099756828092418
2020-07-07,310.02,318.05,309.72,316.25,2767873,0.0,308.2479999999993,,66.50238179762546,1.2611934064090633,-0.40814698096818985,1.6693403873772532
2020-07-08,317.14,318.05,314.01,316.32,2032474,0.0,310.8739999999993,,66.56692932541438,2.02563174489876,0.07860876420520019,1.94702298069356
2020-07-09,320.0,328.98,319.68,325.51,4984914,0.0,315.04599999999925,,73.72518888955769,3.334571961722304,0.729801403708621,2.604770558013683
2020-07-10,326.0,327.4,323.11,326.09,2217641,0.0,319.10599999999926,,74.10206061107158,4.368361909812336,1.4575135049293642,2.9108484048829717
2020-07-13,326.3,329.1133,321.5,322.96,2132688,0.0,321.4259999999993,,68.40025148518288,4.87884278754882,2.1417793614532554,2.737063426095564
2020-07-14,321.3175,328.66,320.45099999999996,327.84,1446533,0.0,323.7439999999993,,72.01566184203313,5.612480594464273,2.835919608055459,2.776560986408814
2020-07-15,328.1,329.32,325.62,326.8,1522173,0.0,325.8399999999993,,70.17301416720693,6.040345194247436,3.4768047252938543,2.563540468953582
2020-07-16,326.62,327.9,324.06,326.45,1214220,0.0,326.0279999999993,,69.52825714815032,6.278810676194439,4.0372059154739715,2.2416047607204677
2020-07-17,327.3,327.8,324.58,324.76,1404242,0.0,325.7619999999993,,66.35780430208578,6.259274393660689,4.481619611111315,1.7776547825493747
