Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-01-14,35.0,35.35,34.96,35.14,5472854,0.0,34.89999999999995,,43.08524825320627,-0.3474955175709695,-0.17267131048006978,-0.17482420709089974
2020-01-15,35.0,35.32,34.89,35.15,6168927,0.0,34.99799999999995,,43.19597347199791,-0.35039718047498525,-0.2082164844790529,-0.14218069599593236
2020-01-16,35.21,35.58,35.15,35.55,6263250,0.0,35.09199999999995,,47.58830003833265,-0.3167686009214421,-0.22992690776753075,-0.08684169315391135
2020-01-17,35.57,35.7286,35.41,35.58,7823044,0.0,35.27799999999995,,47.91360132277997,-0.2844183622293812,-0.24082519865990085,-0.04359316356948037
2020-01-21,35.36,35.55,34.96,34.98,15359336,0.0,35.279999999999944,,42.26371304639958,-0.3036947465905442,-0.2533991082460295,-0.05029563834451467
2020-01-22,35.13,35.3455,34.86,34.91,12453708,0.0,35.233999999999945,,41.646701728266706,-0.3209204637214782,-0.26690337934111924,-0.05401708438035896
2020-01-23,34.77,34.995,34.01,34.88,14157516,0.0,35.17999999999994,,41.36796287140173,-0.33315234507794145,-0.2801531724884837,-0.052999172589457744
2020-01-24,34.9,34.99,34.01,34.3,15815501,0.0,34.929999999999936,,36.30837506375023,-0.3852069262537725,-0.30116392324154145,-0.08404300301223105
2020-01-27,33.63,33.76,33.17,33.41,8718374,0.0,34.49599999999994,,30.2037550243641,-0.4925977584997554,-0.33945069029318425,-0.15314706820657115
2020-01-28,33.57,33.86,33.34,33.64,7165409,0.0,34.22799999999994,,33.323692416132104,-0.552774646914699,-0.3821154816174872,-0.1706591652972118
2020-01-29,33.8,34.04,33.59,33.6,5565389,0.0,33.96599999999994,,33.04702183213357,-0.5968132387279468,-0.42505503303957914,-0.17175820568836764
2020-01-30,33.4,33.45,32.97,33.34,9401860,0.0,33.65799999999994,,31.23189788842747,-0.6452558592229067,-0.4690951982762447,-0.17616066094666205
2020-01-31,33.25,33.49,33.14,33.38,12194556,0.0,33.47399999999993,,31.852049793936075,-0.672665252952882,-0.5098092092115722,-0.1628560437413098
2020-02-03,33.61,34.34,33.5351,33.72,13725028,0.0,33.53599999999993,,37.048654362873854,-0.6593516411692164,-0.5397176956031011,-0.11963394556611529
2020-02-04,34.35,34.82,34.2,34.35,12004910,0.0,33.677999999999926,,45.36253409403016,-0.5911503596729588,-0.5500042284170726,-0.041146131255886176
2020-02-05,34.9,35.45,34.19,35.03,15958466,0.0,33.96399999999993,,52.633949268499414,-0.4767345367380287,-0.5353502900812639,0.05861575334323521
2020-02-06,35.05,35.1,34.25,34.33,10240084,0.0,34.16199999999993,,45.86686938829747,-0.4375000938489677,-0.5157802508348047,0.07828015698583701
2020-02-07,34.08,34.16,33.425,33.64,11916885,0.0,34.21399999999993,,40.35868927582835,-0.4568178369547127,-0.5039877680587863,0.04716993110407364
2020-02-10,33.99,34.3,33.67,34.26,10440617,0.0,34.32199999999993,,46.56792767549831,-0.4172882301349432,-0.4866478604740177,0.0693596303390745
2020-02-11,34.34,35.26,34.07,35.01,10668261,0.0,34.45399999999993,,52.94926658124496,-0.3217332592062334,-0.4536649402204609,0.13193168101422748
2020-02-12,35.33,35.79,35.13,35.49,10788949,0.0,34.54599999999993,,56.52765528364823,-0.20491117931386071,-0.4039141880391409,0.1990030087252802
2020-02-13,35.21,35.53,35.16,35.3,6237728,0.0,34.73999999999993,,54.752556345377705,-0.12620543376498006,-0.34837243718430877,0.2221670034193287
2020-02-14,35.3,35.39,34.42,34.755,7231969,0.0,34.96299999999993,,49.91099534470957,-0.10657893302138888,-0.30001373635172485,0.19343480333033597
2020-02-18,34.25,34.74,33.955,34.42,9130248,0.0,34.99499999999993,,47.15102069012304,-0.11671111696277592,-0.26335321247393506,0.14664209551115914
