Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-31,90.77,93.12,90.61,92.81,885209,0.0,91.232,,73.74800164650773,2.887043206139481,2.2387524696338836,0.6482907365055972
2020-01-02,93.35,93.66,91.485,92.65,1422708,0.0,91.72600000000001,,72.96437094399299,2.96818581019906,2.3846391377469187,0.5835466724521412
2020-01-03,95.0,95.75,93.43,94.36,1871780,0.0,92.338,,75.91048800915593,3.1343438525796614,2.5345800807134675,0.5997637718661939
2020-01-06,95.66,95.91,93.97,94.9,1720890,0.0,93.158,,76.77132379671386,3.2718825598285264,2.6820405765364796,0.5898419832920467
2020-01-07,94.65,96.54,94.65,96.45,1849850,0.0,94.23400000000001,,79.08198083591759,3.466001118957081,2.8388326850206,0.6271684339364811
2020-01-08,96.48,96.85,92.61,93.29,1794950,0.0,94.33000000000001,,64.90646010335871,3.326509948827507,2.9363681377819812,0.3901418110455257
2020-01-09,93.29,94.64,92.03,94.15,1269711,0.0,94.63000000000002,,66.65811169045378,3.2479170383405034,2.9986779178936858,0.24923912044681762
2020-01-10,93.68,93.68,91.91,92.21,1286694,0.0,94.20000000000002,,59.44942471460337,2.9945702618809804,2.9978563866911445,-0.003286124810164104
2020-01-13,92.05,92.05,90.315,90.48,2128671,0.0,93.31600000000003,,53.856134004540216,2.623947342867055,2.9230745779263265,-0.2991272350592715
2020-01-14,90.57,91.76,89.91,91.26,1739005,0.0,92.27800000000003,,55.87202443334241,2.3658929494189067,2.8116382522248426,-0.44574530280593594
2020-01-15,90.77,91.72,89.57,91.3,1420523,0.0,91.88000000000002,,55.97823566911051,2.139942721510309,2.677299146081936,-0.5373564245716271
2020-01-16,91.71,92.74,90.42,90.71,1410346,0.0,91.19200000000004,,53.91685722139772,1.8914638509664172,2.5201320870588324,-0.6286682360924152
2020-01-17,90.89,91.65,89.31,89.54,1610823,0.0,90.65800000000003,,49.98584749660185,1.5818981962557785,2.332485308898222,-0.7505871126424433
2020-01-21,89.42,89.68,87.4928,88.33,3419458,0.0,90.22800000000002,,46.23176178244357,1.2248094559980842,2.1109501383181946,-0.8861406823201103
2020-01-22,87.87,88.072,85.28,85.52,3930688,0.0,89.08000000000001,,38.921225119518546,0.7069215887762681,1.8301444284098094,-1.1232228396335413
2020-01-23,84.82,86.18,83.01,84.65,3698918,0.0,87.75000000000001,,36.971925913152056,0.22371119036857579,1.5088577808015629,-1.285146590432987
2020-01-24,84.01,84.01,81.87,82.85,2960538,0.0,86.17800000000001,,33.26036224631923,-0.30101161397213616,1.146883901846823,-1.4478955158189593
2020-01-27,81.24,81.5,79.17,79.36,2063984,0.0,84.14200000000001,,27.49665064783673,-0.987093450831992,0.72008843131106,-1.707181882143052
2020-01-28,80.25,80.41,78.71,79.13,2251640,0.0,82.302,,27.162583755029857,-1.5317206056272425,0.2697266239233995,-1.801447229550642
2020-01-29,79.95,80.5,77.52,77.6,1260465,0.0,80.718,,24.987736146264794,-2.0630185690066867,-0.19682241466261774,-1.866196154344069
2020-01-30,76.26,77.14,74.37,76.5,3012042,0.0,79.08800000000001,,23.529093565365784,-2.5435167617511922,-0.6661612840803326,-1.8773554776708596
2020-01-31,75.5,75.82,73.55,74.38,2161124,0.0,77.394,,20.986432599408403,-3.060106322884323,-1.1449502918411307,-1.9151560310431923
