Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-01-30,129.14,134.21,128.71,132.94,1758863,0.0,128.99000000000007,,64.44979444862281,2.4596871175130417,2.2678214223346007,0.191865695178441
2020-01-31,133.01,134.0,127.07,128.05,1253521,0.0,128.6520000000001,,54.317372927473116,2.291213135062293,2.272499764880139,0.0187133701821538
2020-02-03,129.45,129.51,126.45,129.35,894685,0.0,129.3660000000001,,56.284993852273466,2.236810862372238,2.265361984378559,-0.02855112200632126
2020-02-04,130.65,135.25,130.2425,134.75,1362556,0.0,130.8180000000001,,63.347093910825606,2.5994665078444825,2.3321828890717438,0.26728361877273876
2020-02-05,135.01,135.4965,127.75,129.57,1764637,0.0,130.9320000000001,,54.28722974496666,2.440755500646432,2.3538974113866815,0.08685808925975058
2020-02-06,130.45,130.96,124.8012,130.09,1210162,0.0,130.36200000000014,,54.98325870716021,2.3300758739169396,2.349133103892733,-0.01905722997579362
2020-02-07,130.26,132.93,129.4,132.79,999481,0.0,131.31000000000012,,58.515277934046594,2.4321921108221147,2.3657449052786097,0.06644720554350503
2020-02-10,132.6,135.9,132.32,135.84,1051126,0.0,132.60800000000012,,62.1299252269175,2.727785263829645,2.4381529769888166,0.28963228684082853
2020-02-11,136.5,138.85,134.1401,137.27,1042726,0.0,133.11200000000014,,63.72579175206208,3.0423635430938987,2.558995090209833,0.4833684528840658
2020-02-12,137.18,138.9699,134.8,137.72,1267404,0.0,134.74200000000013,,64.23653328128236,3.2900546331944156,2.7052069988067498,0.5848476343876658
2020-02-13,137.25,138.71,135.18,135.2,1030370,0.0,135.76400000000015,,59.20890702993823,3.2455954629519113,2.8132846916357823,0.43231077131612894
2020-02-14,136.0,139.1091,135.505,137.03,1144272,0.0,136.61200000000014,,61.561682544768836,3.3197588428137124,2.914579521871368,0.4051793209423442
2020-02-18,137.0,138.0,134.755,137.89,869473,0.0,137.02200000000013,,62.65190628430097,3.4086360339554176,3.0133908242881784,0.3952452096672392
2020-02-19,138.65,142.98,138.5,139.5,1416944,0.0,137.46800000000013,,64.6720479922381,3.5678573542635377,3.1242841302832502,0.4435732239802874
2020-02-20,139.5,141.24,134.41,138.52,1568116,0.0,137.62800000000013,,62.45751093985542,3.5737674216928497,3.2141807885651703,0.35958663312767936
2020-02-21,137.06,137.94,131.58,133.59,1360322,0.0,137.30600000000013,,52.68399997063362,3.14439476886173,3.2002235846244824,-0.05582881576275245
2020-02-24,123.91,128.0,120.28,126.79,2156551,0.0,135.25800000000012,,42.747687606716184,2.2297079922121554,3.006120466142017,-0.7764124739298617
2020-02-25,129.44,130.22,122.2,122.97,1716555,0.0,132.27400000000014,,38.369704485134505,1.1829339308233102,2.641483159078276,-1.4585492282549657
2020-02-26,124.05,129.36,123.53,127.96,1634479,0.0,129.96600000000015,,46.13081280399252,0.7473937524608516,2.2626652777547913,-1.5152715252939397
2020-02-27,124.46,127.37,119.62,123.91,2072048,0.0,127.04400000000014,,41.55667307342533,0.07456433918585503,1.8250450900410042,-1.7504807508551492
2020-02-28,118.69,129.2,118.58,128.13,2150460,0.0,125.95200000000014,,47.408312262609115,-0.11679277194622273,1.4366775176435589,-1.5534702895897816
2020-03-02,130.05,133.64,126.68,133.44,1548315,0.0,127.28200000000015,,53.69137312257866,0.1582042808357187,1.180982870281991,-1.0227785894462722
