Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-10,102.02,102.565,101.7958,102.42,2101462,0.0,100.97199999999995,,73.71256463654825,2.014571831178401,1.9392538942073536,0.07531793697104727
2019-12-11,102.5,102.9,101.28,101.44,1619682,0.0,101.40799999999994,,67.16588310884022,1.9786830082725118,1.9471397170203852,0.031543291252126515
2019-12-12,101.35,104.54,101.30799999999999,104.04,1821015,0.0,102.29799999999993,,73.81134098736148,2.1354232979243477,1.9847964332011778,0.15062686472316988
2019-12-13,103.91,104.95,102.955,104.38,1541757,0.0,102.89799999999994,,74.53710852843182,2.261012718045592,2.040039690170061,0.22097302787553108
2019-12-16,105.0,105.7,103.33,103.33,1947180,0.0,103.12199999999993,,68.24693671470604,2.249881776909291,2.082008107517907,0.16787366939138382
2019-12-17,103.9,104.63,103.55,104.34,1233573,0.0,103.50599999999994,,70.79961077528282,2.296091076282167,2.124824701270759,0.17126637501140785
2019-12-18,104.6,104.6,103.84,104.18,1404789,0.0,104.05399999999995,,69.84173748474754,2.293365130477085,2.158532787112024,0.13483234336506067
2019-12-19,104.08,104.34,103.13,103.39,1298040,0.0,103.92399999999995,,65.15453580777077,2.2020742597696454,2.1672410816435486,0.034833178126096875
2019-12-20,104.09,104.49,103.1884,103.4,2248410,0.0,103.72799999999995,,65.18638550538078,2.106252930756483,2.1550434514661356,-0.04879052070965262
2019-12-23,103.37,103.37,102.465,102.89,776811,0.0,103.63999999999994,,62.07037927320589,1.9664925968486529,2.1173332805426393,-0.1508406836939864
2019-12-24,103.06,103.25,102.53,102.92,264610,0.0,103.35599999999992,,62.18488904730668,1.8369767500906846,2.0612619744522482,-0.22428522436156362
2019-12-26,103.16,103.51,102.88,103.51,597702,0.0,103.22199999999994,,64.45751168051427,1.7616355396667274,2.001336687495144,-0.23970114782841678
2019-12-27,103.63,103.7441,102.79,102.97,630788,0.0,103.13799999999995,,60.85281244067045,1.639454984039233,1.928960346803962,-0.28950536276472905
2019-12-30,103.39,103.45,102.49,102.63,726341,0.0,102.98399999999995,,58.62959355479227,1.497923722689606,1.8427530219810908,-0.34482929929148476
2019-12-31,102.46,103.0588,102.375,102.88,951712,0.0,102.98199999999994,,59.79278535385861,1.3899100709462857,1.75218443177413,-0.36227436082784426
2020-01-02,103.41,103.62,102.3,103.62,1148446,0.0,103.12199999999996,,63.10001343200446,1.3484758985440237,1.6714427251281088,-0.32296682658408504
2020-01-03,101.98,102.515,101.315,101.97,1214864,0.0,102.81399999999996,,52.69252221254447,1.1690220495274986,1.5709585900079868,-0.4019365404804882
2020-01-06,100.88,101.13,100.06,101.1,1214638,0.0,102.43999999999997,,48.18015166398342,0.9457004065712056,1.4459069533206308,-0.5002065467494252
2020-01-07,100.2,100.7,99.825,100.08,1515906,0.0,101.92999999999998,,43.47903266638266,0.6785885734109058,1.2924432773386858,-0.61385470392778
2020-01-08,100.51,101.55,100.2718,101.14,1670073,0.0,101.58199999999997,,49.043493666896964,0.5461381220926143,1.1431822462894716,-0.5970441241968574
2020-01-09,101.99,102.78,101.42,102.51,1281378,0.0,101.35999999999997,,55.184519935865836,0.5454303539988814,1.0236318678313536,-0.4782015138324722
2020-01-10,102.45,102.62,101.16,101.55,937858,0.0,101.27599999999995,,50.58416592323688,0.4620789077260099,0.911321275810285,-0.4492423680842751
2020-01-13,101.69,102.05,101.3,101.92,848312,0.0,101.43999999999994,,52.23682159406328,0.4210248810709061,0.8132619968624093,-0.3922371157915032
2020-01-14,101.9,103.57,101.855,102.53,1836831,0.0,101.92999999999994,,54.913961803451926,0.43272300969074706,0.7371541994280769,-0.30443118973732985
2020-01-15,101.78,102.82,101.445,102.35,1173984,0.0,102.17199999999994,,53.952967990230746,0.42259791946764835,0.6742429434359912,-0.2516450239683429
2020-01-16,102.99,103.48,102.32,102.9,3660129,0.0,102.24999999999993,,56.4602250460116,0.453723869640811,0.6301391286769553,-0.1764152590361443
2020-01-17,103.1,104.47,103.01,104.14,2385926,0.0,102.76799999999994,,61.544193244104214,0.5718570343674685,0.6184827098150579,-0.04662567544758944
2020-01-21,103.3,103.74,102.19,102.3,4366718,0.0,102.84399999999994,,51.86626418507886,0.5111139920949768,0.5970089662710417,-0.08589497417606495
2020-01-22,105.0,107.59,104.55,106.76,9752234,0.0,103.68999999999994,,65.87433191034341,0.813482104364752,0.6403035938897839,0.17317851047496813
2020-01-23,106.42,106.55,105.2,106.03,3414759,0.0,104.42599999999993,,62.65999283074963,0.9828761284579883,0.7088181008034248,0.27405802765456355
2020-01-24,105.38,105.96,103.39,104.29,4391369,0.0,104.70399999999992,,55.685271252746844,0.9655879578363624,0.7601720722100124,0.20541588562635005
2020-01-27,101.43,102.11,100.59,101.13,1973952,0.0,104.10199999999993,,45.72986528489629,0.6889594713626082,0.7459295520405316,-0.05697008067792342
2020-01-28,102.09,103.33,101.34,102.04,1495684,0.0,104.04999999999993,,48.580773077243904,0.5369689537964035,0.704137432391706,-0.16716847859530248
2020-01-29,102.38,102.83,101.13,101.22,1573787,0.0,102.94199999999994,,46.22436569217529,0.34635565423546666,0.6325810767604582,-0.2862254225249915
2020-01-30,100.16,102.29,99.61,102.16,1933032,0.0,102.16799999999994,,49.26254444412073,0.2680534320240753,0.5596755478131816,-0.29162211578910635
2020-01-31,101.28,101.69,99.21,99.78,2045820,0.0,101.26599999999993,,42.68666565234532,0.013793247305471823,0.4504990877116397,-0.4367058404061679
2020-02-03,101.14,101.7,99.46,99.75,1567561,0.0,100.98999999999994,,42.609455940811934,-0.18796380052026507,0.32280651006525873,-0.5107703105855238
2020-02-04,101.58,102.55,101.38,101.68,1253454,0.0,100.91799999999992,,49.000428623044705,-0.18993341006444098,0.22025852603931884,-0.4101919361037598
2020-02-05,103.1,104.84,103.1,104.74,2155509,0.0,101.62199999999991,,57.14828914529181,0.054790495962947716,0.18716492002404464,-0.13237442406109692
2020-02-06,105.53,106.0,103.42,103.52,1565894,0.0,101.89399999999992,,53.47977878729784,0.14857941953468412,0.17944781992617254,-0.030868400391488415
2020-02-07,102.38,102.87,101.53,101.79,1312882,0.0,102.2959999999999,,48.70522263893846,0.08236185914746841,0.16003062777043173,-0.07766876862296332
2020-02-10,101.29,101.95,100.9,101.95,1258136,0.0,102.73599999999992,,49.157318378515775,0.042306940221337186,0.13648589026061284,-0.09417895003927565
2020-02-11,102.6,103.74,102.31,102.4,1214105,0.0,102.87999999999992,,50.479287658154774,0.04634018675817231,0.11845674956012474,-0.07211656280195243
2020-02-12,103.23,103.615,102.48,102.78,1526364,0.0,102.48799999999991,,51.623182174469484,0.07928543476556627,0.11062248660121304,-0.03133705183564678
2020-02-13,102.65,102.99,102.03,102.8,1280900,0.0,102.34399999999991,,51.686437811923234,0.10578914263727768,0.10965581780842598,-0.003866675171148304
2020-02-14,102.87,103.23,102.22,102.61,1041221,0.0,102.50799999999992,,51.00413739795144,0.11019188649532907,0.1097630315458066,0.00042885494952246694
2020-02-18,102.13,103.275,101.81,103.04,1515118,0.0,102.72599999999991,,52.531370279480996,0.1466875759966939,0.11714794043598406,0.029539635560709848
2020-02-19,103.39,104.36,102.84,104.14,1511022,0.0,103.07399999999991,,56.28526923714854,0.26135869938384815,0.1459900922255569,0.11536860715829125
2020-02-20,101.25,104.61,101.25,103.54,2020322,0.0,103.22599999999991,,53.78668546784959,0.3003590530417739,0.1768638843888003,0.12349516865297361
2020-02-21,102.51,102.78,100.72,101.15,2325961,0.0,102.89599999999992,,45.18264987260702,0.13683671983311285,0.16885845147766282,-0.03202173164454997
2020-02-24,97.57,99.085,97.0,98.24,1955284,0.0,102.0219999999999,,37.34867183160609,-0.2249752132486833,0.09009171853239359,-0.3150669317810769
2020-02-25,98.52,98.54,92.18,92.81,3646965,0.0,99.97599999999991,,27.69811471201281,-0.9390446740592182,-0.11573555998592878,-0.8233091140732894
2020-02-26,94.27,95.245,92.78,92.84,2198455,0.0,97.71599999999992,,27.809100095586132,-1.48540627812379,-0.38966970361350106,-1.095736574510289
2020-02-27,90.03,93.10600000000001,88.59,89.17,3606398,0.0,94.8419999999999,,23.131263793469387,-2.1893031898196966,-0.7495964008547402,-1.4397067889649564
2020-02-28,85.84,88.3,84.62,88.26,4903085,0.0,92.26399999999992,,22.13692279517558,-2.7884326426889032,-1.1573636492215729,-1.6310689934673304
2020-03-02,88.56,91.52,86.93,91.48,3353071,0.0,90.91199999999992,,33.09628719028083,-2.9691929531398387,-1.519729510005226,-1.4494634431346127
2020-03-03,90.9,92.55,85.31,86.39,3848298,0.0,89.62799999999991,,26.69900539965792,-3.4830172083006516,-1.9123870496643112,-1.5706301586363405
2020-03-04,87.96,89.48,85.76,89.35,2250426,0.0,88.92999999999991,,34.61414572929914,-3.609768209257979,-2.251863281583045,-1.3579049276749338
2020-03-05,86.01,87.05,83.9,85.07,2899742,0.0,88.10999999999991,,29.631705067514574,-4.009362090814193,-2.6033630434292747,-1.4059990473849182
2020-03-06,81.67,83.39,80.56,82.3,3564947,0.0,86.91799999999992,,26.929956936138794,-4.497712145129611,-2.982232863769342,-1.5154792813602693
2020-03-09,75.17,77.14,71.06,72.61,4269965,0.0,83.14399999999992,,20.04474344812246,-5.602058060674395,-3.506197903150353,-2.095860157524042
2020-03-10,76.52,78.35,73.62,78.35,5657967,0.0,81.53599999999992,,31.25677815302764,-5.945553486691821,-3.994069019858647,-1.9514844668331746
2020-03-11,75.96,76.37,70.59,71.45,4216910,0.0,77.95599999999993,,26.45439199588948,-6.697345589848595,-4.534724333856637,-2.162621255991958
2020-03-12,65.96,68.32,61.08,63.63,6278388,0.0,73.66799999999992,,22.276945823978764,-7.833851134032969,-5.194549693891904,-2.6393014401410646
2020-03-13,69.0,72.99,66.29,72.84,4784815,0.0,71.77599999999993,,35.24622229893251,-7.900300194188432,-5.73569979395121,-2.164600400237222
2020-03-16,61.01,64.15,55.44,55.44,5792926,0.0,68.34199999999991,,26.31296289614734,-9.250363700644286,-6.438632575289825,-2.811731125354461
2020-03-17,56.44,57.15,51.3101,53.9,9530141,0.0,63.451999999999906,,25.692298986988874,-10.325537516806051,-7.216013563593071,-3.10952395321298
2020-03-18,49.69,50.34,40.59,44.5,8637624,0.0,58.06199999999991,,22.243405140811888,-11.800097771442111,-8.13283040516288,-3.6672673662792317
2020-03-19,43.08,47.82,39.78,46.25,8470412,0.0,54.58599999999991,,24.281268533982583,-12.681304833946825,-9.04252529091967,-3.6387795430271552
2020-03-20,48.0,48.3,43.59,45.01,7253639,0.0,49.01999999999991,,23.805190852800678,-13.326110312160509,-9.899242295167838,-3.426868016992671
2020-03-23,43.39,44.94,42.03,42.87,5866038,0.0,46.5059999999999,,22.968219578280113,-13.850147535123831,-10.689423343159037,-3.1607241919647944
2020-03-24,46.46,51.34,46.01,50.93,4688095,0.0,45.91199999999991,,32.58251348027221,-13.459918606845804,-11.24352239589639,-2.216396210949414
2020-03-25,52.61,55.0,50.0494,52.34,4886707,0.0,47.479999999999905,,34.13131304780508,-12.888315673216646,-11.572481051360441,-1.3158346218562045
2020-03-26,55.57,61.4,54.46,57.79,5347659,0.0,49.78799999999991,,39.88042343865974,-11.858845389909284,-11.629753919070211,-0.229091470839073
2020-03-27,54.62,57.08,52.69,55.3,4013551,0.0,51.84599999999991,,38.238292944996815,-11.115769294555541,-11.526956994167278,0.4111876996117374
2020-03-30,54.59,54.99,52.3168,53.81,3284771,0.0,54.033999999999914,,37.24986677939591,-10.525772133870362,-11.326720022107896,0.800947888237534
2020-03-31,52.97,53.77,50.0,50.42,4318892,0.0,53.93199999999992,,35.03116740471279,-10.213999177391983,-11.104175853164714,0.8901766757727305
2020-04-01,46.43,46.63,44.0,44.68,6694220,0.0,52.399999999999906,,31.59917470987871,-10.31122550291586,-10.945585783114945,0.6343602801990844
2020-04-02,43.75,45.86,43.075,43.93,4911596,0.0,49.627999999999915,,31.16948453928039,-10.32972219097114,-10.822413064686184,0.49269087371504483
2020-04-03,43.78,43.89,39.9,42.26,5906103,0.0,47.01999999999991,,30.185215441864273,-10.359715639550394,-10.729873579659028,0.37015794010863345
2020-04-06,46.28,50.17,45.79,49.41,5177270,0.0,46.13999999999991,,39.05827197236285,-9.694784972317038,-10.522855858190631,0.8280708858735935
2020-04-07,54.69,58.37,52.75,52.92,5482009,0.0,46.63999999999991,,42.895204687908716,-8.783346016822911,-10.174953889917088,1.391607873094177
2020-04-08,54.61,57.08,53.63,56.63,4618282,0.0,49.0299999999999,,46.71406264643802,-7.673206139819541,-9.674604339897579,2.0013982000780377
2020-04-09,60.76,62.98,59.22,60.11,6948485,0.0,52.265999999999906,,50.085955061557364,-6.438387647696466,-9.027361001457356,2.58897335376089
2020-04-13,60.0,60.05,55.68,56.52,4298667,0.0,55.1179999999999,,46.7961432941709,-5.683947089506624,-8.35867821906721,2.674731129560586
2020-04-14,58.0,58.65,54.25,55.32,4399034,0.0,56.29999999999991,,45.71523821356713,-5.12381335201308,-7.711705245656384,2.587891893643304
2020-04-15,51.51,52.85,49.77,52.62,5806967,0.0,56.23999999999991,,43.2922312244412,-4.841955713213146,-7.137755339167738,2.295799625954592
2020-04-16,52.34,52.34,49.41,50.0,4615766,0.0,54.91399999999991,,41.02020313191744,-4.774950945341821,-6.665194460402555,1.8902435150607335
2020-04-17,52.97,55.16,52.8,54.61,5075871,0.0,53.81399999999991,,46.35499337557002,-4.300289649199428,-6.192213498161929,1.8919238489625014
2020-04-20,52.38,55.51,51.44,53.86,3419948,0.0,53.28199999999991,,45.6318454739733,-3.93922692829927,-5.741616184189398,1.8023892558901276
2020-04-21,51.39,53.43,50.8406,51.18,4785595,0.0,52.453999999999915,,43.04757754479074,-3.8252407289809227,-5.358341093147702,1.5331003641667795
2020-04-22,53.16,53.4299,51.01,51.65,3586664,0.0,52.25999999999991,,43.65028831256449,-3.6548499377317185,-5.0176428620645055,1.362792924332787
2020-04-23,51.5,53.55,51.5,52.57,4906635,0.0,52.77399999999991,,44.87993715668726,-3.406311854129278,-4.69537666047746,1.2890648063481818
2020-04-24,54.78,57.28,54.01,56.15,7482641,0.0,53.0819999999999,,49.49817565431801,-2.887185870063213,-4.333738502394611,1.4465526323313975
2020-04-27,56.88,59.46,56.88,59.17,5710696,0.0,54.143999999999906,,53.07027296237808,-2.2066491489850932,-3.9083206317127073,1.701671482727614
2020-04-28,62.89,64.92,62.16,63.79,7488350,0.0,56.665999999999904,,57.96821623848097,-1.2797711008585253,-3.3826107255418707,2.1028396246833454
2020-04-29,69.62,71.47,67.04,69.54,12075171,0.0,60.243999999999915,,63.12634796258002,-0.08031085117693237,-2.722150750668883,2.6418398994919507
2020-04-30,67.16,68.27,64.71,64.76,7038567,0.0,62.68199999999992,,56.87750150852517,0.4790418897551092,-2.0819122225840845,2.5609541123391937
2020-05-01,62.17,62.17,60.17,61.61,5623215,0.0,63.77399999999992,,53.14404468152699,0.6605399985793028,-1.5334217783514072,2.19396177693071
2020-05-04,59.5,62.38,58.27,61.6,7561994,0.0,64.25999999999992,,53.132121232279594,0.7944141294406535,-1.067854596792995,1.8622687262336486
2020-05-05,64.38,64.93,60.57,60.97,8125531,0.0,63.69599999999993,,52.3354692191377,0.8399917062757254,-0.686285336179251,1.5262770424549763
2020-05-06,61.52,61.88,58.32,58.51,3272664,0.0,61.48999999999992,,49.231389693894776,0.6698887626989247,-0.4150505164036159,1.0849392791025405
2020-05-07,59.6,62.53,59.6,60.82,3706320,0.0,60.70199999999992,,52.1041298230668,0.7132566700082847,-0.1893890791212358,0.9026457491295206
2020-05-08,61.99,62.47,61.1,62.17,2490999,0.0,60.81399999999992,,53.75118499499899,0.8467984017177983,0.01784841704657103,0.8289499846712273
2020-05-11,61.0,61.0,58.53,59.49,3850623,0.0,60.39199999999992,,50.070112620642895,0.7279858165703459,0.159875896951326,0.5681099196190199
2020-05-12,60.13,61.2182,58.03,58.1,4498144,0.0,59.81799999999991,,48.22540768190876,0.515719707790204,0.2310446591191016,0.28467504867110244
2020-05-13,57.01,57.39,53.63,53.97,4630857,0.0,58.909999999999926,,43.13976281386039,0.01407851478251132,0.18765143025178357,-0.17357291546927225
2020-05-14,52.6,59.16,51.91,59.1571,7724298,0.0,58.577419999999925,,50.23766664565242,0.03468010413792655,0.15705716502901218,-0.12237706089108563
2020-05-15,58.13,59.45,57.25,58.05,2863155,0.0,57.75341999999993,,48.83642755430058,-0.03788993387862405,0.11806774524748494,-0.15595767912610897
2020-05-18,62.41,63.98,61.52,63.4,4175476,0.0,58.53541999999992,,55.32173669360972,0.33246561962839394,0.16094732012366675,0.1715182995047272
2020-05-19,62.52,63.01,60.17,60.19,3668794,0.0,58.953419999999916,,51.133677748642484,0.3627730690184663,0.20131246990262663,0.16146059911583965
2020-05-20,61.75,62.85,60.91,61.45,4321391,0.0,60.44941999999992,,52.64897069079603,0.48289687615861965,0.25762935115382524,0.2252675250047944
2020-05-21,61.39,62.04,60.3405,60.89,2303543,0.0,60.795999999999914,,51.87898862120768,0.52683550709569,0.3114705823421982,0.21536492475349184
2020-05-22,60.82,61.3555,59.62,60.21,2302188,0.0,61.22799999999991,,50.90543374067455,0.501011522706257,0.34937877041501,0.15163275229124706
2020-05-26,64.25,66.74600000000001,63.57,65.81,4556789,0.0,61.70999999999991,,57.91042054413585,0.9217931700056354,0.4638616503331351,0.45793151967250034
2020-05-27,70.27,71.37,67.82,70.88,5362421,0.0,63.847999999999914,,63.05067916093732,1.6454050797700361,0.7001703362205154,0.9452347435495208
2020-05-28,71.92,72.04,67.88,68.55,5535416,0.0,65.26799999999992,,59.45694756639909,2.0077174867960608,0.9616797663356245,1.0460377204604363
2020-05-29,67.0,69.0,65.82,68.1,7635663,0.0,66.70999999999992,,58.76035068804257,2.232803076496822,1.215904428367864,1.016898648128958
2020-06-01,68.59,70.28,67.875,69.0,3849993,0.0,68.46799999999993,,59.775395865794245,2.455502007726821,1.4638239442396555,0.9916780634871656
2020-06-02,70.21,72.48,69.34,70.9,4938877,0.0,69.48599999999993,,61.90702234118106,2.7535652500554164,1.7217722054028077,1.0317930446526087
2020-06-03,72.97,75.17,72.3596,74.34,5296373,0.0,70.17799999999993,,65.4744074331743,3.2301268758108037,2.023443139484407,1.2066837363263967
2020-06-04,73.97,77.16,72.72,77.14,4108426,0.0,71.89599999999993,,68.09359843479143,3.79005262959852,2.37676503750723,1.4132875920912902
2020-06-05,84.87,85.215,78.3,79.02,6701801,0.0,74.07999999999993,,69.75278753890609,4.33552092524873,2.7685162150555302,1.5670047101931996
2020-06-08,81.23,82.15,78.94,79.99,6481315,0.0,76.27799999999993,,70.60222439232318,4.79085339705162,3.1729836514547483,1.617869745596872
2020-06-09,77.01,79.34,76.45,78.49,3094174,0.0,77.79599999999994,,67.44781653759155,4.9733406225718255,3.5330550456781635,1.440285576893662
2020-06-10,77.83,78.38,71.8,71.8,7200498,0.0,77.28799999999994,,55.531130026280046,4.525963484474303,3.7316367334373917,0.7943267510369116
2020-06-11,66.71,70.16,66.02,66.13,6033317,0.0,75.08599999999994,,47.81968212199487,3.671568706939496,3.7196231281378127,-0.04805442119831671
2020-06-12,70.26,70.69,67.67,67.67,1149059,0.0,72.81599999999995,,49.85642883349863,3.0831788532362765,3.5923342731575056,-0.5091554199212291
2020-06-15,66.5,72.2,66.15,71.21,3720512,0.0,71.05999999999995,,54.27471600027461,2.8694468726626923,3.4477567930585433,-0.578309920395851
2020-06-16,75.08,75.36,70.42,73.66,4995483,0.0,70.09399999999994,,57.09257121578244,2.8647343879094507,3.331152312028725,-0.4664179241192743
2020-06-17,73.58,73.9499,71.26,71.48,2583900,0.0,70.02999999999994,,53.90911031376825,2.6544925905909906,3.1958203677411783,-0.5413277771501877
2020-06-18,70.47,71.67,69.42,69.98,3276262,0.0,70.79999999999994,,51.77007402282686,2.339864486246441,3.024629191442231,-0.6847647051957901
2020-06-19,71.68,71.68,67.31,68.07,4173795,0.0,70.87999999999994,,49.09859455569359,1.914331190976526,2.8025695913490902,-0.8882384003725643
2020-06-22,68.58,70.1,67.9,68.3,3280600,0.0,70.29799999999994,,49.436959519954634,1.577467997349359,2.5575492725491444,-0.9800812751997854
2020-06-23,69.57,70.19,68.825,69.59,2129203,0.0,69.48399999999995,,51.38877490970286,1.3984729824295101,2.3257340145252177,-0.9272610320957075
2020-06-24,68.44,68.44,64.99,65.51,3135600,0.0,68.28999999999994,,45.4172952186606,0.9168276233620531,2.043952736292585,-1.127125112930532
2020-06-25,64.86,67.3899,64.04,67.04,3677462,0.0,67.70199999999994,,47.86392349994631,0.6510732523164791,1.765376839497364,-1.1143035871808848
2020-06-26,65.54,65.54,60.84,61.16,7182763,0.0,66.31999999999995,,40.373884869284524,-0.033618329013435755,1.405577805795204,-1.4391961348086397
2020-06-29,61.84,62.98,60.76,62.39,3165665,0.0,65.13799999999995,,42.40427042236276,-0.47155482915495384,1.0301512788051723,-1.5017061079601262
2020-06-30,62.08,63.37,61.65,62.56,3123108,0.0,63.73199999999995,,42.69471626253356,-0.7957323739478284,0.6649745482545723,-1.4607069222024007
2020-07-01,62.85,64.25,60.17,60.72,2947379,0.0,62.77399999999996,,40.32445113678046,-1.1874300814186256,0.2944936223199327,-1.4819237037385582
2020-07-02,62.27,63.25,60.72,61.17,2923306,0.0,61.59999999999995,,41.18444308039535,-1.444886347027733,-0.05338237154960046,-1.3915039754781326
2020-07-06,63.08,63.54,61.593,62.66,2238175,0.0,61.899999999999956,,44.05909891298568,-1.5112707562995098,-0.34496004849958234,-1.1663107077999275
2020-07-07,61.91,61.91,59.74,59.91,2783658,0.0,61.403999999999954,,40.15791923353255,-1.7654320939762584,-0.6290544575949175,-1.136377636381341
2020-07-08,59.76,61.46,59.2,61.38,2700416,0.0,61.16799999999995,,43.06023929966382,-1.8271775056149977,-0.8686790671989335,-0.9584984384160642
2020-07-09,60.99,61.2,57.3,58.35,3591003,0.0,60.69399999999996,,38.875011284451105,-2.0964404064075737,-1.1142313350406616,-0.982209071366912
2020-07-10,58.18,60.84,57.87,60.79,2775411,0.0,60.61799999999996,,43.62670042627467,-2.0888664351606394,-1.3091583550646573,-0.7797080800959821
2020-07-13,61.58,63.11,59.76,61.54,3078081,0.0,60.39399999999996,,45.04094527012538,-1.9992986065750387,-1.4471864053667336,-0.5521122012083051
2020-07-14,61.17,61.96,60.06,60.67,3475014,0.0,60.54599999999996,,43.67227254396066,-1.9757420615968613,-1.552897536612759,-0.4228445249841022
2020-07-15,62.41,63.81,61.58,63.67,2934236,0.0,61.00399999999996,,49.383989922968205,-1.6954542606983267,-1.5814088814298728,-0.11404537926845393
2020-07-16,62.76,64.54,62.4101,63.37,2793670,0.0,62.00799999999996,,48.850534076019116,-1.4804657641459258,-1.5612202579730836,0.08075449382715782
2020-07-17,63.36,63.39,61.66,62.0,2278964,0.0,62.24999999999996,,46.38627805143477,-1.4044438279393887,-1.5298649719663449,0.12542114402695614
2020-07-20,61.42,61.99,60.47,60.83,2801464,0.0,62.10799999999995,,44.32962720853551,-1.4222107573737048,-1.508334129047817,0.0861233716741121
