Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-01-30,11.55,11.895,11.55,11.86,12761280,0.0,11.797999999999998,,32.82999261802675,-0.3354906356822056,-0.1480426302769409,-0.1874480054052647
2020-01-31,11.65,11.7296,11.36,11.36,18106426,0.0,11.685999999999998,,27.013461000798088,-0.3869205906304085,-0.1958182223476344,-0.1911023682827741
2020-02-03,11.34,11.58,11.25,11.48,12454708,0.0,11.644,,30.20931333614324,-0.41323271384475113,-0.23930112064705777,-0.17393159319769336
2020-02-04,11.76,11.97,11.7,11.78,13137114,0.0,11.646,,37.56914542550603,-0.4052067965472155,-0.27248225582708935,-0.13272454072012613
2020-02-05,12.0,12.3,12.0,12.16,12432789,0.0,11.728,,45.42053828023712,-0.3639875531198342,-0.29078331528563833,-0.07320423783419588
2020-02-06,12.22,12.25,11.91,11.93,9911828,0.0,11.741999999999999,,41.9793234451684,-0.34589284612550486,-0.30180522145361166,-0.0440876246718932
2020-02-07,11.75,11.825,11.61,11.68,8875248,0.0,11.805999999999997,,38.55961518894458,-0.34771730251313215,-0.3109876376655158,-0.03672966484761636
2020-02-10,11.56,11.61,11.2941,11.39,10864925,0.0,11.787999999999997,,34.99805562807005,-0.3683180327027209,-0.32245371667295686,-0.04586431602976404
2020-02-11,11.58,11.71,11.425,11.57,10170318,0.0,11.745999999999999,,38.77790831574933,-0.36590187507116845,-0.3311433483525992,-0.03475852671856927
2020-02-12,11.85,11.97,11.46,11.61,19998377,0.0,11.636,,39.618193675906994,-0.35664816894877127,-0.3362443124718336,-0.020403856476937654
2020-02-13,11.27,11.28,10.64,11.125,27635724,0.0,11.474999999999998,,33.59696511730793,-0.38402320638622456,-0.3458000912547118,-0.038223115131512775
2020-02-14,11.13,11.1901,10.59,10.65,17329554,0.0,11.268999999999998,,28.955472604263065,-0.4389862903456425,-0.36443733107289794,-0.07454895927274457
2020-02-18,10.45,10.505,10.28,10.305,14527089,0.0,11.051999999999998,,26.131666447970048,-0.5045672103668846,-0.3924633069316953,-0.11210390343518928
2020-02-19,10.35,10.52,10.15,10.4634,16004500,0.0,10.83068,,29.529725722734796,-0.5375623219462984,-0.4214831099346159,-0.11607921201168248
2020-02-20,10.55,10.6,10.24,10.24,12640089,0.0,10.55668,,27.601250421653873,-0.5751082091159674,-0.4522081297708862,-0.12290007934508118
2020-02-21,10.15,10.22,9.97,10.1,15915469,0.0,10.35168,,26.43610100871335,-0.6091386539455836,-0.48359423460582573,-0.1255444193397579
2020-02-24,9.64,9.64,9.39,9.47,18220880,0.0,10.115680000000001,,21.94643492285587,-0.679115342584792,-0.522698456201619,-0.15641688638317297
2020-02-25,9.5,9.51,8.81,8.92,24614035,0.0,9.83868,,18.924723383195328,-0.7700758212327763,-0.5721739292078505,-0.1979018920249258
2020-02-26,8.99,9.0,8.39,8.39,23457030,0.0,9.424000000000001,,16.55872816924402,-0.8748445629514805,-0.6327080559565765,-0.24213650699490397
2020-02-27,8.01,8.435,7.81,7.93,31583732,0.0,8.962,,14.826198154370076,-0.9836537530393379,-0.7028971953731289,-0.280756557666209
2020-02-28,7.57,8.298,7.54,8.28,27607211,0.0,8.598,,21.551807360107432,-1.0297731611931926,-0.7682723885371416,-0.261500772656051
2020-03-02,8.45,8.45,7.93,8.34,18292457,0.0,8.372,,22.67898158927531,-1.0493849691633859,-0.8244949046623906,-0.22489006450099525
2020-03-03,8.32,8.47,7.85,8.07,25527235,0.0,8.202,,21.202613332510637,-1.0743300042492798,-0.8744619245797685,-0.19986807966951137
2020-03-04,8.23,8.31,7.94,8.11,16671077,0.0,8.145999999999999,,22.012597475511868,-1.0784398749946469,-0.9152575146627442,-0.1631823603319027
2020-03-05,7.86,7.95,7.67,7.8,17255702,0.0,8.12,,20.27329384454167,-1.09409929082085,-0.9510258698943654,-0.14307342092648456
2020-03-06,7.45,7.58,6.78,6.825,29016899,0.0,7.828999999999999,,15.993092758734733,-1.1716774736952722,-0.9951561906545469,-0.17652128304072534
2020-03-09,4.21,5.0,3.315,3.59,94822694,0.0,6.879,,9.116057362550066,-1.4771683295234368,-1.091558618428325,-0.3856097110951118
2020-03-10,4.85,4.87,3.52,4.395,95911622,0.0,6.143999999999998,,18.50673243908095,-1.6354626658044946,-1.2003394279035589,-0.43512323790093577
2020-03-11,4.22,4.49,4.0,4.09,63801166,0.0,5.339999999999998,,17.758056740195045,-1.7651751780953013,-1.3133065779419075,-0.4518686001533938
2020-03-12,3.78,4.2,3.65,3.975,46525489,0.0,4.5749999999999975,,17.471067173616618,-1.85585962301721,-1.421817186956968,-0.43404243606024195
2020-03-13,4.36,4.53,3.71,4.53,41368388,0.0,4.115999999999998,,23.86590703317472,-1.8614857878646651,-1.5097509071385076,-0.35173488072615755
2020-03-16,3.81,4.51,3.8,4.0,35167380,0.0,4.197999999999999,,22.104454984438945,-1.8869594408036718,-1.5851926138715404,-0.3017668269321314
2020-03-17,4.15,4.17,3.55,3.62,37968968,0.0,4.042999999999998,,20.912678136731742,-1.9157270100202304,-1.6512994931012785,-0.26442751691895183
2020-03-18,3.5,3.66,3.2,3.46,30166385,0.0,3.916999999999999,,20.413614293049463,-1.9291975897765639,-1.7068791124363356,-0.22231847734022825
2020-03-19,3.5,3.93,3.41,3.83,35113761,0.0,3.887999999999998,,24.878177677664837,-1.888250635571108,-1.7431534170632903,-0.14509721850781765
2020-03-20,4.0,4.04,3.42,3.56,43300456,0.0,3.6939999999999977,,23.827741167605097,-1.8561896243210096,-1.7657606585148342,-0.09042896580617543
2020-03-23,3.56,3.6,3.31,3.35,29052918,0.0,3.563999999999998,,23.0138239359259,-1.8266695770530283,-1.7779424422224732,-0.04872713483055513
2020-03-24,3.69,3.71,3.46,3.62,41360479,0.0,3.563999999999998,,26.490544053478644,-1.7611861260362005,-1.7745911789852187,0.01340505294901817
2020-03-25,3.8,3.87,3.41,3.56,41250389,0.0,3.5839999999999974,,26.207306045086582,-1.6945972555696125,-1.7585923943020974,0.06399513873248486
2020-03-26,3.73,4.06,3.595,3.87,45713247,0.0,3.5919999999999974,,30.35084686107895,-1.5983854937445692,-1.726551014190592,0.1281655204460228
2020-03-27,3.72,3.77,3.49,3.51,39867947,0.0,3.581999999999997,,28.359348318740402,-1.5335086376851246,-1.6879425388894986,0.15443390120437406
2020-03-30,3.49,3.5,3.15,3.235,47815067,0.0,3.5589999999999966,,26.90694114712096,-1.487140632080885,-1.647782157527776,0.16064152544689092
2020-03-31,3.46,3.52,3.25,3.2901,41649154,0.0,3.4930199999999965,,27.70585299927896,-1.429469509375787,-1.6041196278973784,0.1746501185215914
2020-04-01,3.22,3.29,3.02,3.12,47788547,0.0,3.405019999999997,,26.734381062834814,-1.3815645612806153,-1.5596086145740258,0.17804405329341044
2020-04-02,3.26,3.74,3.15,3.45,80038293,0.0,3.3210199999999963,,31.735293718077685,-1.3019630827299187,-1.5080795082052045,0.20611642547528586
2020-04-03,3.73,3.8,3.33,3.6499,64048681,0.0,3.3489999999999966,,34.64539932391702,-1.2088136270821659,-1.4482263319805968,0.23941270489843092
2020-04-06,3.69,3.74,3.51,3.625,57843037,0.0,3.426999999999997,,34.44840537637883,-1.1240439552546428,-1.3833898566354061,0.2593459013807633
2020-04-07,3.89,4.15,3.6,3.67,69178029,0.0,3.5029799999999973,,35.16588365537508,-1.041229608891146,-1.3149578070865542,0.2737281981954083
2020-04-08,3.91,3.96,3.66,3.95,53888893,0.0,3.668979999999997,,39.5960595387611,-0.9421445271660001,-1.2403951511024434,0.2982506239364433
2020-04-09,4.35,4.55,3.82,4.12,90873517,0.0,3.802979999999997,,42.1793652322798,-0.8402158218011015,-1.1603592852421751,0.3201434634410736
2020-04-13,4.43,4.45,4.15,4.395,52125032,0.0,3.9519999999999973,,46.188529459307716,-0.7288447184889897,-1.0740563718915381,0.34521165340254845
2020-04-14,4.35,4.36,4.1,4.25,41107550,0.0,4.076999999999997,,44.43886821219251,-0.6448491849140985,-0.9882149344960502,0.34336574958195176
2020-04-15,3.95,4.24,3.9224,4.23,39531111,0.0,4.188999999999997,,44.190215822859535,-0.573287451373496,-0.9052294378715394,0.3319419864980434
2020-04-16,4.22,4.22,3.88,3.89,36022034,0.0,4.176999999999998,,40.0840640373825,-0.537809882914352,-0.831745526880102,0.2939356439657499
2020-04-17,3.95,4.35,3.92,4.35,42642057,0.0,4.222999999999997,,47.22855745804519,-0.46719002292027234,-0.7588344260881361,0.2916444031678638
2020-04-20,4.0,4.37,3.98,4.21,48549143,0.0,4.185999999999997,,45.45216644073456,-0.4177050611252495,-0.6906085530955589,0.2729034919703094
2020-04-21,4.11,4.32,3.96,4.23,40618890,0.0,4.181999999999997,,45.7659948166345,-0.3725791786804278,-0.6270026782125327,0.25442349953210497
2020-04-22,4.4,4.605,4.4,4.56,33309507,0.0,4.247999999999997,,50.796160850198206,-0.3066534396859897,-0.5629328305072242,0.2562793908212345
2020-04-23,4.76,5.0,4.66,4.83,46716983,0.0,4.435999999999997,,54.51346427400718,-0.22996913204435376,-0.49634009081465014,0.2663709587702964
2020-04-24,5.0,5.15,4.75,4.92,43670778,0.0,4.549999999999997,,55.71449482115068,-0.16008861600552926,-0.429089795852826,0.2690011798472967
2020-04-27,4.8,4.96,4.57,4.85,32026863,0.0,4.677999999999997,,54.50896124347049,-0.10909859784399423,-0.36509155625105966,0.25599295840706543
2020-04-28,4.96,5.07,4.8,4.985,27572966,0.0,4.828999999999997,,56.465399254612265,-0.05713663378189171,-0.3035005717572261,0.2463639379753344
2020-04-29,5.19,5.88,5.18,5.865,46573518,0.0,5.089999999999997,,66.56090964484736,0.0544248666517424,-0.23191548407543242,0.2863403507271748
2020-04-30,6.31,6.34,5.75,6.12,70880137,0.0,5.347999999999997,,68.8174714574628,0.16155225455100997,-0.15322193635014394,0.3147741909011539
2020-05-01,5.89,6.025,5.46,5.51,36356859,0.0,5.465999999999997,,58.625590394870194,0.1949819487222193,-0.0835811593356713,0.2785631080578906
2020-05-04,5.34,5.81,5.24,5.8,29761310,0.0,5.655999999999996,,61.54166705369079,0.24208519117861194,-0.01844788923281466,0.2605330804114266
2020-05-05,6.2,6.25,5.5,5.5221,49786682,0.0,5.763419999999996,,57.36894710030632,0.25406197440024414,0.0360540834937971,0.21800789090644704
2020-05-06,5.61,5.79,5.45,5.595,28135607,0.0,5.709419999999996,,58.170181573487575,0.2663655854781588,0.08211638389066944,0.18424920158748936
2020-05-07,5.62,5.81,5.35,5.52,39817233,0.0,5.589419999999996,,56.98358857411689,0.26698675557648954,0.11909045822783346,0.1478962973486561
2020-05-08,5.6,5.79,5.52,5.78,32469949,0.0,5.643419999999996,,60.0276786581126,0.2851715839375579,0.15230668336977837,0.13286490056777955
2020-05-11,5.7,5.835,5.61,5.745,28268445,0.0,5.632419999999995,,59.41811151807362,0.29337711517272425,0.18052076973036754,0.1128563454423567
2020-05-12,5.83,6.23,5.81,5.965,44519366,0.0,5.720999999999995,,62.02828588695062,0.31401247878805183,0.20721911154190442,0.10679336724614741
2020-05-13,5.9,5.93,5.36,5.55,65916350,0.0,5.711999999999994,,54.86017732839365,0.29349588357170564,0.2244744659478647,0.06902141762384095
2020-05-14,5.43,5.79,5.2,5.645,32376848,0.0,5.736999999999994,,56.110537827010596,0.281655293204806,0.23591063139925295,0.04574466180555303
2020-05-15,5.62,5.78,5.57,5.617999999999999,34076006,0.0,5.704599999999994,,55.63882445879123,0.26701488430532905,0.2421314819804682,0.02488340232486086
2020-05-18,5.94,6.2,5.89,6.0775,43543017,0.0,5.7710999999999935,,61.56136620953852,0.28915684446322754,0.25153655447702006,0.03762028998620748
2020-05-19,6.03,6.05,5.79,5.83,34078261,0.0,5.744099999999994,,57.13656671175748,0.28346570960729967,0.257922385503076,0.025543324104223664
2020-05-20,5.92,6.07,5.88,5.945,32291464,0.0,5.823099999999993,,58.624673510946735,0.2849502539839106,0.2633279591992429,0.021622294784667706
2020-05-21,6.0,6.11,5.86,5.945,28922595,0.0,5.883099999999993,,58.62467351094673,0.2828660622107835,0.26723557980155105,0.015630482409232427
2020-05-22,5.88,5.93,5.75,5.89,18418934,0.0,5.937499999999992,,57.517085530428474,0.27362213917245537,0.2685128916757319,0.005109247496723479
2020-05-26,6.07,6.12,5.925,6.035,28071771,0.0,5.928999999999992,,59.67985333703556,0.2748284998783532,0.26977601331625617,0.005052486562097058
2020-05-27,6.12,6.15,5.86,6.14,33181601,0.0,5.9909999999999926,,61.21947924320529,0.28101777393706673,0.2720243654404183,0.008993408496648425
2020-05-28,6.11,6.11,5.7,5.7,44501766,0.0,5.941999999999993,,52.22069542480387,0.2475647234253806,0.2671324370374108,-0.01956771361203019
2020-05-29,5.64,5.65,5.31,5.335,65479008,0.0,5.819999999999993,,46.15923021749446,0.18941700893986635,0.2515893514179019,-0.06217234247803555
2020-06-01,5.34,5.69,5.25,5.69,41543920,0.0,5.779999999999992,,51.995520718360034,0.17002017270261405,0.23527551567484434,-0.06525534297223029
2020-06-02,5.77,5.87,5.73,5.86,34695733,0.0,5.744999999999992,,54.537013349309454,0.16644692297026253,0.221509797133928,-0.055062874163665454
2020-06-03,5.97,6.0121,5.84,5.95,31799805,0.0,5.706999999999992,,55.86908711244895,0.16893002448514238,0.2109938426041709,-0.04206381811902851
2020-06-04,5.93,6.24,5.82,6.23,45201235,0.0,5.812999999999992,,59.814065173494846,0.19128652824198245,0.2070523797317332,-0.015765851489750765
2020-06-05,6.86,7.45,6.79,7.32,61874088,0.0,6.209999999999992,,70.76879277128815,0.29357397103447,0.22435669799228058,0.06921727304218944
2020-06-08,8.42,8.48,7.85,8.41,66666658,0.0,6.753999999999993,,77.40269230114691,0.45731970004813416,0.27094929840345133,0.18637040164468283
2020-06-09,7.95,8.02,7.5,7.65,46387583,0.0,7.111999999999993,,66.13299819705828,0.5197721122377787,0.32071386117031686,0.1990582510674619
2020-06-10,7.52,7.54,7.1,7.1,37122683,0.0,7.341999999999993,,59.39348329371881,0.5189040920189791,0.36035190734004935,0.1585521846789298
2020-06-11,6.31,6.785,6.19,6.265,39026084,0.0,7.348999999999992,,50.91087427018526,0.4457008956422097,0.37742170500048144,0.06827919064172827
2020-06-12,6.78,6.82,6.38,6.38,12846356,0.0,7.1609999999999925,,51.92915714256946,0.39244254069582674,0.38042587213955054,0.0120166685562762
2020-06-15,6.22,6.6974,6.12,6.6,29080655,0.0,6.798999999999992,,53.89931073123499,0.36379348721138616,0.3770993951539177,-0.013305907942531559
2020-06-16,6.97,7.0,6.5706,6.75,36631203,0.0,6.618999999999993,,55.24610857571531,0.3491676648265809,0.3715130490884504,-0.022345384261869494
2020-06-17,6.71,6.71,6.36,6.38,25889317,0.0,6.4749999999999925,,51.26749092077685,0.3042138989715166,0.3580532190650637,-0.05383932009354708
2020-06-18,6.31,6.57,6.23,6.49,18422103,0.0,6.519999999999993,,52.365801135550264,0.27430181576345625,0.34130293840474224,-0.06700112264128599
2020-06-19,6.7,6.7,6.27,6.365,31288160,0.0,6.516999999999993,,50.96027153909299,0.2377689663467315,0.32059614399314007,-0.08282717764640857
2020-06-22,6.26,6.3,6.07,6.27,22920943,0.0,6.450999999999992,,49.864840721434625,0.19885839809890804,0.29624859481429366,-0.09739019671538562
2020-06-23,6.4,6.44,6.26,6.3201,20395078,0.0,6.365019999999992,,50.46951927885414,0.1701032987811102,0.271019535607657,-0.10091623682654682
2020-06-24,6.16,6.2,5.73,5.78,30962455,0.0,6.245019999999993,,44.27056580676162,0.10255097539786551,0.23732582356569873,-0.13477484816783322
2020-06-25,5.65,5.99,5.55,5.98,23990358,0.0,6.143019999999993,,46.87280147774078,0.06441110977967757,0.2027428808084945,-0.13833177102881694
2020-06-26,5.87,5.89,5.62,5.74,22917808,0.0,6.018019999999993,,44.205313931169364,0.014650119796429273,0.16512432860608148,-0.1504742088096522
2020-06-29,5.79,5.99,5.66,5.97,23063386,0.0,5.958019999999992,,47.300516828469185,-0.00615578540180195,0.1308683058045048,-0.13702409120630674
2020-06-30,5.91,6.15,5.8,6.12,21645978,0.0,5.917999999999993,,49.27680815997442,-0.010420744911506574,0.10261049566130252,-0.1130312405728091
2020-07-01,6.17,6.23,5.89,5.96,22595968,0.0,5.953999999999992,,47.24171779748455,-0.026407015240631715,0.07680699348091569,-0.1032140087215474
2020-07-02,6.13,6.27,6.0,6.12,27702786,0.0,5.981999999999991,,49.48827762836096,-0.025867403501449004,0.05627211408444275,-0.08213951758589175
2020-07-06,6.22,6.22,5.71,5.86,33198612,0.0,6.005999999999991,,46.05622653941452,-0.04589058628697362,0.035839574010159476,-0.08173016029713309
2020-07-07,5.78,5.79,5.56,5.56,23238568,0.0,5.923999999999992,,42.40219467100117,-0.08498691939486847,0.01167427532915389,-0.09666119472402235
2020-07-08,5.6,5.72,5.47,5.68,22697944,0.0,5.835999999999992,,44.305637724204345,-0.10507678813302146,-0.011675937363281182,-0.09340085076974028
2020-07-09,5.66,5.72,5.27,5.27,23001624,0.0,5.6979999999999915,,39.502295006013995,-0.15232581021410407,-0.039805911933445765,-0.11251989828065831
2020-07-10,5.21,5.41,5.12,5.34,30999937,0.0,5.541999999999991,,40.68465709101766,-0.18202432255439316,-0.06824959405763525,-0.1137747284967579
2020-07-13,5.38,5.41,5.13,5.13,30230802,0.0,5.395999999999991,,38.268323090715846,-0.21997017327622093,-0.09859370990135238,-0.12137646337486854
2020-07-14,5.09,5.395,4.97,5.37,30276788,0.0,5.357999999999991,,42.47337923536682,-0.22804774665342276,-0.12448451725176646,-0.1035632294016563
2020-07-15,5.58,5.71,5.41,5.68,29356255,0.0,5.357999999999992,,47.45248176433234,-0.20704815033466772,-0.14099724386834672,-0.066050906466321
2020-07-16,5.57,5.86,5.48,5.72,19827454,0.0,5.4479999999999915,,48.076971354669226,-0.18504506888453598,-0.1498068088715846,-0.03523826001295138
2020-07-17,5.74,5.84,5.47,5.52,20539130,0.0,5.483999999999991,,45.18545069244995,-0.18165182764714416,-0.15617581262669653,-0.025476015020447634
