Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-07-06,118.79,128.36,118.03,118.975,33916325,0.0,111.37100000000007,,76.73264753644888,8.306099518567322,7.135957728753024,1.1701417898142985
2020-07-07,121.2,129.84,120.03,125.62,27932000,0.0,115.76100000000008,,80.07782472081911,9.206513145018747,7.5500688120061685,1.656444333012578
2020-07-08,127.2,133.43,127.0,133.39,24520060,0.0,121.46900000000008,,83.13171723071979,10.426876947565944,8.125430439118123,2.301446508447821
2020-07-09,132.54,133.81,127.67,129.39,21029172,0.0,124.16700000000007,,76.62017605072421,10.945089306284501,8.689362212551398,2.2557270937331033
2020-07-10,128.39,129.6,125.255,128.07,10852045,0.0,127.08900000000008,,74.5450965293054,11.121066632274434,9.175703096496004,1.94536353577843
2020-07-13,131.05,133.24,116.67,118.74,16973312,0.0,127.04200000000007,,61.80415146808277,10.387931299277668,9.418148737052338,0.9697825622253298
2020-07-14,118.59,121.8536,111.14,121.24,16443215,0.0,126.16600000000008,,63.599437708243286,9.894586735826906,9.513436336807253,0.38115039901965275
2020-07-15,124.01,124.48,117.66,122.2,9364921,0.0,123.92800000000008,,64.2934722211788,9.471885590834688,9.50512618761274,-0.03324059677805202
2020-07-16,119.94,123.3,117.55,119.96,10988157,0.0,122.0420000000001,,61.35394855085559,8.854078305261481,9.374916611142488,-0.5208383058810071
2020-07-17,120.98,122.38,118.59,120.72,6456094,0.0,120.57200000000012,,61.98894351164483,8.329766861518792,9.16588666121775,-0.8361197996989578
2020-07-20,121.26,129.46,120.53,128.39,11573932,0.0,122.50200000000011,,67.74841540844156,8.435907276119053,9.019890784198012,-0.5839835080789584
2020-07-21,129.95,130.8,125.07,127.0,8670569,0.0,123.65400000000011,,65.80252054373561,8.312046834268898,8.87832199421219,-0.5662751599432916
