Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-11-27,37.44,37.82,37.4,37.66,14558249,0.0,37.524,,44.8035531634515,-0.09053277567043239,0.22856422533510048,-0.31909700100553284
2019-11-29,37.74,37.96,37.36,37.41,9300411,0.0,37.489999999999995,,42.52623871926848,-0.13272143409643178,0.15630709344879404,-0.2890285275452258
2019-12-02,37.4,37.48,37.23,37.35,13352433,0.0,37.41,,41.97480269799648,-0.16904905612140197,0.09123586353475485,-0.26028491965615685
2019-12-03,37.2,37.55,36.905,37.55,17523054,0.0,37.471999999999994,,44.55563054828564,-0.17962996732476455,0.03706269736285098,-0.21669266468761553
2019-12-04,37.59,38.36,37.51,38.14,25671270,0.0,37.62199999999999,,51.420082688084555,-0.13880726279948163,0.0018887053303844534,-0.1406959681298661
2019-12-05,38.12,38.36,38.01,38.2,16289947,0.0,37.72999999999999,,52.06997294906322,-0.10045548845290142,-0.018580133426272724,-0.0818753550266287
2019-12-06,38.29,38.58,38.135,38.2,17376001,0.0,37.88799999999999,,52.06997294906322,-0.0692630101078251,-0.0287167087625832,-0.0405463013452419
2019-12-09,38.12,38.43,38.03,38.04,14154699,0.0,38.025999999999996,,50.00125052190578,-0.056798669408891556,-0.034333100891844874,-0.02246556851704668
2019-12-10,38.07,38.27,37.82,38.065,15573920,0.0,38.129,,50.33328639258388,-0.04439158003611965,-0.03634479672069983,-0.008046783315419817
2019-12-11,38.02,38.25,38.0,38.17,15392941,0.0,38.135000000000005,,51.78163244115115,-0.02578897064108787,-0.03423363150477744,0.008444660863689571
2019-12-12,38.2,38.57,38.2,38.35,19654948,0.0,38.165,,54.244914670031314,0.0034385890916652784,-0.0266991873854889,0.03013777647715418
2019-12-13,38.21,38.28,37.95,38.245,17764283,0.0,38.174,,52.55819244054493,0.017922419775828757,-0.01777486595322537,0.03569728572905413
2019-12-16,38.37,38.65,38.37,38.59,16891110,0.0,38.284000000000006,,57.26066995646928,0.05658727379020689,-0.002902438004538918,0.05948971179474581
2019-12-17,38.6,38.7,38.45,38.49,15667395,0.0,38.36900000000001,,55.54215308714968,0.0782581733878942,0.013329684273947706,0.0649284891139465
2019-12-18,38.6,38.93,38.59,38.75,18194657,0.0,38.485,,58.98851513888755,0.11508570813379748,0.033680889045917664,0.08140481908787982
2019-12-19,38.79,38.93,38.66,38.91,15329223,0.0,38.597,,60.99248890660893,0.15539120449444965,0.05802295213562406,0.0973682523588256
2019-12-20,39.21,39.26,38.89,39.14,33142845,0.0,38.775999999999996,,63.735694983911074,0.20354632324431776,0.0871276263573628,0.11641869688695496
2019-12-23,39.25,39.431999999999995,39.04,39.07,16013357,0.0,38.872,,62.2997060974384,0.23337103083187571,0.11637630725226539,0.11699472357961033
2019-12-24,39.1,39.12,38.9,38.96,7768201,0.0,38.965999999999994,,60.01156584992514,0.24530353927419668,0.14216175365665165,0.10314178561754503
2019-12-26,38.99,39.2,38.97,39.17,10746078,0.0,39.05,,62.81911674484106,0.26860902549795895,0.16745120802491312,0.10115781747304584
2019-12-27,39.24,39.36,39.2,39.25,12353696,0.0,39.118,,63.86008093683894,0.2901890044425244,0.19199876730843538,0.098190237134089
2019-12-30,39.27,39.28,38.98,39.04,14491599,0.0,39.098,,59.17648676199058,0.28703726139974606,0.21100646612669754,0.07603079527304851
2019-12-31,39.01,39.11,38.86,39.07,14425707,0.0,39.098,,59.63197165152595,0.2836900295411624,0.22554317880959052,0.058146850731571886
2020-01-02,39.16,39.22,38.71,38.88,23869761,0.0,39.082,,55.414934285378834,0.2626779244720012,0.23297012794207267,0.029707796529928554
2020-01-03,38.58,39.2,38.57,39.05,21776901,0.0,39.05799999999999,,58.25919317126268,0.25678322193095227,0.2377327467398486,0.019050475191103672
2020-01-06,38.99,39.15,38.82,39.1,28051653,0.0,39.02799999999999,,59.08591297925231,0.25322716470442685,0.24083163033276428,0.012395534371662575
2020-01-07,39.08,39.3,38.98,39.24,22859907,0.0,39.068,,61.39170855482001,0.2587233914961331,0.24440998256543806,0.014313408930695048
2020-01-08,39.33,39.55,39.29,39.3897,30375055,0.0,39.13194,,63.7445857310061,0.27202301771189497,0.24993258959472944,0.022090428117165523
2020-01-09,38.92,39.0,38.55,38.7927,27672636,0.0,39.11448,,50.52151662953654,0.23171904374746788,0.24628988042527716,-0.014570836677809285
2020-01-10,38.81,38.95,38.57,38.57,22841582,0.0,39.01848,,46.635239678502394,0.17973594114004499,0.23297909256823074,-0.05324315142818575
2020-01-13,38.5175,38.52,38.02,38.1,27308210,0.0,38.81848,,39.695258043077196,0.09946728877080346,0.20627673180874528,-0.10680944303794182
2020-01-14,38.06,38.185,37.95,38.07,21107199,0.0,38.58448,,39.293309189926234,0.03305205071774253,0.17163179559054476,-0.13857974487280222
2020-01-15,37.97,38.025,37.79,37.885,20683404,0.0,38.283539999999995,,36.81747624976612,-0.03411717625508004,0.1304820012214198,-0.16459917747649985
2020-01-16,37.99,38.13,37.77,38.03,22529186,0.0,38.13099999999999,,40.00810496249335,-0.07478688768672725,0.0894282234397904,-0.16421511112651765
2020-01-17,38.05,38.44,37.98,38.36,28324738,0.0,38.089,,46.6154299727176,-0.07947356316523013,0.055647866118786304,-0.13512142928401644
2020-01-21,38.35,38.64,38.18,38.514,43180344,0.0,38.171800000000005,,49.415335803071606,-0.06995487799123623,0.0305273172967818,-0.10048219528801802
2020-01-22,38.68,39.14,38.64,39.05,53950462,0.0,38.3678,,57.72590463302977,-0.018942177322252007,0.02063341837297504,-0.03957559569522705
2020-01-23,38.96,38.99,38.55,38.63,45216285,0.0,38.5168,,50.69734577130176,-0.01226336993405397,0.01405406071156924,-0.02631743064562321
2020-01-24,38.6,38.78,38.23,38.49,47529889,0.0,38.6088,,48.57427114421134,-0.018059023747468927,0.007631443819761606,-0.025690467567230535
2020-01-27,38.02,38.57,38.01,38.24,23982914,0.0,38.58480000000001,,44.953969632666976,-0.04233699726227513,-0.0023622443966457417,-0.03997475286562939
2020-01-28,38.32,38.8,38.27,38.58,23729624,0.0,38.598,,50.371408175037686,-0.033753221557219604,-0.008640439828760515,-0.02511278172845909
2020-01-29,38.5,38.56,37.025,37.04,46475885,0.0,38.196000000000005,,34.03338210474331,-0.14949239191300023,-0.03681083024560846,-0.11268156166739177
2020-01-30,36.47,37.45,36.32,37.43,43056045,0.0,37.956,,39.39450842558798,-0.20735650097336134,-0.07091996439115904,-0.13643653658220228
2020-01-31,37.32,37.76,37.25,37.61,31118484,0.0,37.78000000000001,,41.74759686294115,-0.2359696177474575,-0.10392989506241873,-0.13203972268503877
2020-02-03,37.96,37.97,36.8,36.96,35641464,0.0,37.52400000000001,,36.2709938363395,-0.30755004122861607,-0.1446539242956582,-0.16289611693295786
2020-02-04,37.08,37.74,36.935,37.63,25906180,0.0,37.334,,44.371680775812926,-0.3066794323750628,-0.17705902591153913,-0.12962040646352366
2020-02-05,37.73,37.95,37.52,37.8,21324318,0.0,37.486000000000004,,46.238967900069994,-0.2889411555538999,-0.19943545184001127,-0.0895057037138886
2020-02-06,37.8603,38.48,37.8603,38.44,21390870,0.0,37.688,,52.67895799695167,-0.2206967374683373,-0.20368770896567648,-0.01700902850266081
2020-02-07,38.45,38.72,38.36,38.46,19057558,0.0,37.858000000000004,,52.86896050133934,-0.163118384410204,-0.19557384405458197,0.03245545964437799
2020-02-10,38.42,38.54,38.1,38.34,15296619,0.0,38.134,,51.53200185667639,-0.12572088974174989,-0.18160325319201556,0.055882363450265676
2020-02-11,38.49,38.82,37.9,38.18,28166903,0.0,38.24400000000001,,49.726377338083445,-0.10775167437766697,-0.16683293742914584,0.05908126305147887
2020-02-12,38.19,38.33,38.02,38.04,26352075,0.0,38.29200000000001,,48.13701711026511,-0.10361338115080088,-0.15418902617347685,0.050575645022675975
2020-02-13,37.88,38.43,37.855,38.34,17094463,0.0,38.272000000000006,,51.699593673289876,-0.0752587254186281,-0.1384029660225071,0.06314424060387899
2020-02-14,38.28,38.47,38.11,38.25,16704946,0.0,38.230000000000004,,50.57714380510379,-0.05936537719064461,-0.1225954482561346,0.06323007106548999
2020-02-18,38.18,38.3194,38.04,38.26,17318375,0.0,38.214000000000006,,50.70520662127827,-0.04543907442295847,-0.10716417348949937,0.0617250990665409
2020-02-19,38.24,38.65,38.16,38.43,16821301,0.0,38.264,,52.93775781864408,-0.02044907567992027,-0.08982115392758355,0.06937207824766328
2020-02-20,38.4,38.67,38.31,38.61,23883964,0.0,38.378,,55.24882761071121,0.013721995422798727,-0.0691125240575071,0.08283451948030583
2020-02-21,38.52,38.68,38.365,38.54,19751632,0.0,38.418,,54.13547528945421,0.03475378052694822,-0.04833926314061604,0.08309304366756426
2020-02-24,37.99,38.51,37.98,38.06,29175121,0.0,38.38,,47.123013769408914,0.012545022069780032,-0.03616240609853683,0.048707428168316864
2020-02-25,38.11,38.28,37.26,37.355,40156732,0.0,38.199,,39.10980051318095,-0.0612372818162612,-0.04117738124208171,-0.020059900574179494
2020-02-26,37.19,37.785,36.92,37.12,30282610,0.0,37.937,,36.859763727696226,-0.13709250814502383,-0.06036040662267013,-0.0767321015223537
2020-02-27,36.58,36.913000000000004,35.36,35.704,55537955,0.0,37.3558,,26.839846737463247,-0.30791819819582145,-0.10987196493730039,-0.19804623325852105
2020-02-28,34.0,35.72,33.01,35.2,102085319,0.0,36.687799999999996,,24.307073982207697,-0.4784520784556108,-0.18358798764096249,-0.29486409081464826
2020-03-02,35.37,37.42,35.29,37.18,56491971,0.0,36.5118,,45.904310775810345,-0.4486600806140686,-0.23660240623558373,-0.21205767437848486
2020-03-03,37.26,37.96,35.87,36.29,54379325,0.0,36.2988,,40.333501137525865,-0.49120298736940526,-0.28752252246234805,-0.2036804649070572
2020-03-04,37.02,38.22,36.72,38.1733,34863932,0.0,36.509460000000004,,53.259692838909814,-0.3687018118943044,-0.3037583803487393,-0.06494343154556509
2020-03-05,37.4,37.925,36.97,37.19,35366068,0.0,36.80666,,47.47647299855596,-0.34696326345204653,-0.3123993569694008,-0.034563906482645734
2020-03-06,36.71,37.25,36.18,37.03,40939645,0.0,37.17265999999999,,46.58996620810728,-0.33874117263886205,-0.3176677201032931,-0.02107345253556897
2020-03-09,35.01,36.15,34.38,34.67,59705437,0.0,36.67066,,35.932238962792965,-0.5167011735956066,-0.35747441080175585,-0.15922676279385078
2020-03-10,35.51,35.89,34.24,35.86,48789994,0.0,36.58466,,43.01137164132209,-0.555311417381148,-0.3970418121176343,-0.1582696052635137
2020-03-11,34.85,35.07,34.16,34.5199,37421137,0.0,35.85398,,37.928789392762454,-0.6861358372429649,-0.45486061714270043,-0.23127522010026447
2020-03-12,31.86,33.43,31.06,31.33,74789810,0.0,34.681979999999996,,29.11064048369154,-1.0352793475364876,-0.5709443632214579,-0.46433498431502973
2020-03-13,32.92,34.61,31.855,34.47,54305322,0.0,34.169979999999995,,43.12743031471776,-1.046542447082281,-0.6660639799936225,-0.3804784670886585
2020-03-16,31.0,33.8901,30.92,31.8,49452839,0.0,33.59598,,36.51572184583571,-1.2564318561613774,-0.7841375552271735,-0.4722943009342039
2020-03-17,32.12,34.061,32.01,33.74,51262045,0.0,33.17198,,43.315567692135794,-1.2517989788739357,-0.8776698399565259,-0.37412913891740973
2020-03-18,32.0,32.91,30.25,32.8401,59923850,0.0,32.83602,,41.11559799958427,-1.30569061086954,-0.9632739941391288,-0.34241661673041124
2020-03-19,31.36,32.49,30.5,31.15,53221117,0.0,32.800019999999996,,37.28545516788706,-1.4678565264117438,-1.0641905005936518,-0.40366602581809197
2020-03-20,30.46,30.5,28.18,28.44,104154038,0.0,31.594019999999993,,32.11880240538309,-1.7943642206238835,-1.2102252445996982,-0.5841389760241853
2020-03-23,27.39,27.71,26.08,26.8,87654040,0.0,30.594019999999993,,29.45845118781078,-2.1605527078769953,-1.4002907372551576,-0.7602619706218376
2020-03-24,28.0,28.3,26.84,28.09,67262459,0.0,29.464019999999994,,34.08338054975327,-2.3199248536408064,-1.5842175605322875,-0.7357072931085189
2020-03-25,28.08,29.93,27.37,28.4,58128838,0.0,28.575999999999993,,35.183157594002395,-2.393621835608002,-1.7460984155474304,-0.6475234200605715
2020-03-26,28.68,30.96,28.68,30.57,52264175,0.0,28.45999999999999,,42.42466413780407,-2.2509784814728064,-1.8470744287325056,-0.40390405274030083
2020-03-27,29.69,30.82,29.22,29.86,38211562,0.0,28.743999999999993,,40.817818544362034,-2.170206868045252,-1.9117009165950551,-0.25850595145019684
2020-03-30,29.9,30.41,29.48,30.25,34311323,0.0,29.43399999999999,,42.114742886440936,-2.0510814516214424,-1.9395770236003327,-0.11150442802110971
2020-03-31,30.04,30.13,29.05,29.15,42939202,0.0,29.645999999999994,,39.486388917494516,-2.0221247128093793,-1.956086561442142,-0.06603815136723723
2020-04-01,28.38,28.58,27.7,28.05,44903325,0.0,29.575999999999993,,36.99964030408633,-2.0641429406596536,-1.9776978372856444,-0.08644510337400924
2020-04-02,28.0,28.87,28.0,28.75,29029862,0.0,29.211999999999996,,39.606195309172136,-2.017699752329701,-1.985698220294456,-0.03200153203524514
2020-04-03,28.53,28.74,27.25,27.47,67057971,0.0,28.73399999999999,,36.62241109828483,-2.060427171702763,-2.0006440105761176,-0.05978316112664528
2020-04-06,28.4,29.68,28.31,29.42,89142282,0.0,28.567999999999994,,43.594102080521914,-1.91486686298704,-1.9834885810583023,0.06862171807126227
2020-04-07,30.44,30.97,30.07,30.08,92941106,0.0,28.75399999999999,,45.76854340258361,-1.7263524688309921,-1.9320613586128403,0.2057088897818482
2020-04-08,29.88,30.0,29.1,29.89,66457078,0.0,29.121999999999993,,45.22800696553294,-1.5741391689214836,-1.860476920674569,0.2863377517530854
2020-04-09,30.0,30.94,29.99,30.72,79349210,0.0,29.51599999999999,,48.11099224166215,-1.3707340004006845,-1.7625283366197921,0.39179433621910764
2020-04-13,30.5,30.715,29.9,30.185,59697154,0.0,30.05899999999999,,46.41508007006966,-1.238428139019426,-1.657708297099719,0.41928015808029295
2020-04-14,30.69,31.155,30.35,31.11,52220516,0.0,30.39699999999999,,49.71547584208233,-1.0468673856407236,-1.5355401148079202,0.4886727291671966
2020-04-15,30.63,30.9599,29.96,30.1,66921594,0.0,30.40099999999999,,46.3580032074565,-0.9654238622170546,-1.4215168642897473,0.45609300207269277
2020-04-16,30.28,30.28,29.705,30.16,54295270,0.0,30.454999999999984,,46.58876719943732,-0.8858265277715383,-1.3143787969861056,0.42855226921456735
2020-04-17,30.85,31.25,30.7,31.23,63300676,0.0,30.55699999999998,,50.66479602055431,-0.7280129292427553,-1.1971056234374355,0.46909269419468025
2020-04-20,30.85,31.42,30.701,30.975,54046144,0.0,30.714999999999982,,49.69153760980461,-0.6164152331960722,-1.080967545389163,0.4645523121930908
2020-04-21,30.51,30.52,29.64,29.8395,70797326,0.0,30.46089999999998,,45.500074781946985,-0.6125376624108227,-0.987281568793495,0.3747439063826723
2020-04-22,30.9,30.9,29.31,29.565,82592368,0.0,30.35389999999998,,44.522384071051974,-0.624416629317988,-0.9147085808983937,0.29029195158040566
2020-04-23,29.44,30.05,29.33,29.51,62132924,0.0,30.22389999999998,,44.31690677477539,-0.6309951175863553,-0.8579658882359861,0.22697077064963078
2020-04-24,29.59,29.95,29.145,29.71,62323346,0.0,29.919899999999984,,45.30541827396627,-0.6130039603312447,-0.8089735026550379,0.19596954232379316
2020-04-27,29.99,30.68,29.74,30.54,58376488,0.0,29.832899999999984,,49.32589232280406,-0.5257116979765932,-0.7523211417193489,0.2266094437427557
2020-04-28,31.0,31.12,30.615,30.65,55107142,0.0,29.994999999999983,,49.852013441273606,-0.4425543790608266,-0.6903677891876445,0.2478134101268179
2020-04-29,31.13,31.87,31.07,31.44,57547301,0.0,30.369999999999983,,53.57959885311015,-0.30933933570447536,-0.6141620984910108,0.3048227627865354
2020-04-30,31.0,31.05,30.28,30.45,63467447,0.0,30.557999999999982,,48.694771472139706,-0.2804176996195338,-0.5474132187167154,0.26699551909718167
2020-05-01,30.77,30.79,29.75,29.9,69100348,0.0,30.595999999999982,,46.176057826151876,-0.29843729870262337,-0.4976180347138971,0.19918073601127373
2020-05-04,29.75,29.75,29.22,29.6,60829470,0.0,30.40799999999998,,44.814432523670945,-0.33308584728677815,-0.4647115972284733,0.13162574994169518
2020-05-05,29.74,30.18,29.72,29.74,44728778,0.0,30.22599999999998,,45.62030987918308,-0.34526820475542763,-0.4408229187338642,0.09555471397843657
2020-05-06,29.82,29.87,28.79,28.8,75764423,0.0,29.697999999999986,,41.263269566234165,-0.4258638614074357,-0.43783110726857855,0.011967245861142839
2020-05-07,29.17,29.2,28.83,28.89,54974672,0.0,29.38599999999999,,41.836047916797945,-0.47697597005037906,-0.4456600798249387,-0.031315890225440346
2020-05-08,29.29,29.85,29.21,29.7842,42388246,0.0,29.362839999999988,,47.33151363928486,-0.44025325209199906,-0.44457871427835083,0.0043254621863517695
2020-05-11,29.65,29.65,29.15,29.38,50018224,0.0,29.318839999999987,,45.250292111615195,-0.4387086354341001,-0.4434046985095007,0.004696063075400603
2020-05-12,29.51,29.67,28.895,28.895,60049328,0.0,29.14983999999999,,42.817424007436856,-0.47118839576840443,-0.4489614379612815,-0.022226957807122916
2020-05-13,28.8,28.92,28.0,28.1,88747263,0.0,29.009839999999986,,39.105921368612265,-0.554684636534386,-0.47010607767590246,-0.08457855885848359
2020-05-14,27.98,28.59,27.61,28.59,73623086,0.0,28.949839999999984,,42.418930262129194,-0.5746924076583433,-0.49102334367239064,-0.08366906398595264
2020-05-15,28.28,28.455,28.07,28.3,59409643,0.0,28.652999999999984,,40.99729134569268,-0.6069527137223147,-0.5142092176823755,-0.09274349603993925
2020-05-18,28.99,29.69,28.93,29.45,60706952,0.0,28.666999999999984,,48.38470668524257,-0.5335731505106409,-0.5180820042480286,-0.015491146262612276
2020-05-19,29.46,29.52,28.9,28.9579,67055846,0.0,28.67957999999998,,45.745294580252995,-0.5092572744842805,-0.516317058295279,0.007059783810998477
2020-05-20,29.27,29.82,29.01,29.6,68024828,0.0,28.97957999999998,,49.608025494712514,-0.43318122033845086,-0.49968989070391334,0.06650867036546249
2020-05-21,29.79,30.06,29.53,29.77,59978516,0.0,29.21557999999998,,50.610611480455766,-0.35507968252803224,-0.47076784906873714,0.1156881665407049
2020-05-22,29.78,29.91,29.425,29.88,48243343,0.0,29.53157999999998,,51.28598284986791,-0.2810675981178399,-0.4328277988785577,0.15176020076071783
2020-05-26,30.64,31.12,30.57,30.84,72900970,0.0,29.809579999999983,,56.83373103869079,-0.14329667616549102,-0.3749215743359444,0.2316248981704534
2020-05-27,31.74,31.9751,31.53,31.85,79976753,0.0,30.387999999999984,,61.76701210101445,0.04684631597569222,-0.2905679962736171,0.33741431224930934
2020-05-28,32.03,32.07,30.97,31.06,72969354,0.0,30.679999999999986,,56.342987864789016,0.13226494154528012,-0.20600140870983769,0.3382663502551178
2020-05-29,30.55,30.96,30.33,30.79,62040276,0.0,30.88399999999998,,54.57893560819658,0.17614261181723379,-0.1295726046044234,0.3057152164216572
2020-06-01,30.75,31.24,30.6,30.93,42996906,0.0,31.093999999999983,,55.35939550833185,0.21968047186713946,-0.05972198931011084,0.2794024611772503
2020-06-02,31.05,31.1,30.71,30.99,44899342,0.0,31.123999999999985,,55.71063283237836,0.25607417450604686,0.0034372434531206933,0.2526369310529262
2020-06-03,31.3,31.66,31.28,31.51,49825168,0.0,31.055999999999983,,58.74055031235275,0.3231510164652356,0.06737999805554368,0.2557710184096919
2020-06-04,31.39,31.8,31.28,31.8,53349604,0.0,31.203999999999986,,60.36889681259287,0.3951553682399265,0.13293507209242023,0.26222029614750625
2020-06-05,32.54,33.0,32.225,32.76,82157936,0.0,31.597999999999985,,65.257081537489,0.5236470356618064,0.21107746480629747,0.3125695708555089
2020-06-08,33.0,33.24,32.69,33.24,61032256,0.0,32.05999999999999,,67.4208270993949,0.6566402561699789,0.30019002307903375,0.35645023309094515
2020-06-09,32.81,32.86,32.35,32.63,55893868,0.0,32.387999999999984,,62.12560921901413,0.7046931753012267,0.3810906535234724,0.3236025217777543
2020-06-10,32.57,32.62,32.1,32.14,48436796,0.0,32.51399999999999,,58.173185193307695,0.6952224632211355,0.443917015463005,0.25130544775813046
2020-06-11,31.2,31.32,30.115,30.19,92218778,0.0,32.191999999999986,,45.71003928823966,0.5243240709849282,0.45999842656738965,0.06432564441753852
2020-06-12,31.02,31.08,30.37,30.42,17788626,0.0,31.72399999999999,,47.14831317848317,0.40280169449234293,0.44855908015238033,-0.0457573856600374
2020-06-15,29.99,30.65,29.52,30.51,74179544,0.0,31.177999999999987,,47.73183709643383,0.31018100983870056,0.4208834660896444,-0.11070245625094383
2020-06-16,31.42,31.465,30.36,30.82,73845715,0.0,30.815999999999985,,49.788244152072025,0.25880946477001743,0.38846866582571904,-0.1296592010557016
2020-06-17,30.78,30.82,30.21,30.26,52176859,0.0,30.439999999999987,,46.24843455103765,0.17093934296669033,0.3449628012539133,-0.174023458287223
2020-06-18,30.06,30.41,29.95,30.34,48780476,0.0,30.469999999999988,,46.83001033069492,0.10652897012400686,0.29727603502793204,-0.19074706490392518
2020-06-19,30.69,30.75,29.98,30.2758,87150694,0.0,30.44115999999999,,46.39617284286226,0.04972962991821461,0.24776675400598855,-0.19803712408777394
2020-06-22,30.18,30.3,30.0,30.105,24587789,0.0,30.36015999999999,,45.19654757078715,-0.00896306830476945,0.19642078954383696,-0.2053838578486064
2020-06-23,30.3,30.6774,30.2,30.25,32723397,0.0,30.246159999999993,,46.46212692564544,-0.043278281233831706,0.14848097538830324,-0.19175925662213494
2020-06-24,30.03,30.04,29.16,29.42,62110896,0.0,30.07815999999999,,40.672190445785475,-0.13588104599325135,0.09160857111199233,-0.22748961710524368
2020-06-25,29.49,29.81,29.21,29.71,33665083,0.0,29.952159999999992,,43.329466081556845,-0.18375066458261813,0.03653672397307024,-0.22028738855568836
2020-06-26,29.56,29.56,28.92,29.085,51244944,0.0,29.71399999999999,,39.249307925186876,-0.26901887670155133,-0.024574396161854077,-0.24444448053969725
2020-06-29,29.33,29.93,29.29,29.9201,33927726,0.0,29.67701999999999,,46.4986934726443,-0.2661410499947152,-0.07288772692842631,-0.1932533230662889
2020-06-30,30.01,30.34,29.71,30.2,31811996,0.0,29.66701999999999,,48.70796451451559,-0.23852519089397362,-0.10601521972153577,-0.13250997117243785
2020-07-01,30.13,30.48,29.8522,29.905,27427323,0.0,29.764019999999995,,46.527264470055094,-0.23770336178776574,-0.13235284813478176,-0.10535051365298398
2020-07-02,30.11,30.5,30.02,30.09,34133055,0.0,29.840019999999992,,48.09663629484258,-0.21959277360726048,-0.1498008332292775,-0.06979194037798298
2020-07-06,30.54,30.6,30.24,30.49,31156269,0.0,30.121019999999994,,51.4167500141351,-0.17099225268398754,-0.15403911712021953,-0.016953135563768013
2020-07-07,30.3,30.45,30.23,30.325,24782665,0.0,30.20199999999999,,49.99605190749344,-0.14412868497847242,-0.15205703069187013,0.007928345713397705
2020-07-08,30.46,30.545,30.15,30.47,34985418,0.0,30.255999999999993,,51.270316202700386,-0.10987228651998038,-0.14362008185749217,0.03374779533751179
2020-07-09,29.87,29.88,29.39,29.54,35673395,0.0,30.182999999999993,,43.5965739213851,-0.15596915625739882,-0.1460898967374735,-0.009879259519925326
2020-07-10,29.5,30.225,29.45,30.12,32887839,0.0,30.188999999999993,,48.74858515220773,-0.14403970484076467,-0.14567985835813174,0.0016401535173670712
2020-07-13,30.16,30.17,29.64,29.77,36386544,0.0,30.044999999999995,,46.01700232075127,-0.16097201834806896,-0.14873829035611918,-0.012233727991949772
2020-07-14,29.72,30.1,29.525,29.97,26806589,0.0,29.973999999999997,,47.81642352692917,-0.15644922102930892,-0.15028047649075715,-0.0061687445385517625
2020-07-15,30.07,30.13,29.85,30.01,28560285,0.0,29.881999999999994,,48.188401741428834,-0.14793193855986075,-0.1498107689045779,0.0018788303447171417
2020-07-16,29.97,30.5,29.9203,30.4,30135227,0.0,30.053999999999995,,51.79629270857429,-0.10846190883525253,-0.14154099689071284,0.03307908805546031
2020-07-17,30.48,30.53,30.1841,30.26,21686891,0.0,30.081999999999994,,50.43849020466853,-0.08747015439192651,-0.13072682839095556,0.04325667399902905
2020-07-20,30.18,30.18,29.8,29.86,26631013,0.0,30.099999999999994,,46.67381215547929,-0.10193564416547574,-0.12496859154585961,0.023032947380383875
