Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-12,34.8,35.09,34.26,34.31,2374743,0.0,34.918,,41.26210191751042,0.06547776476464406,0.15302444796841083,-0.08754668320376677
2019-12-13,34.3,34.48,33.89,34.2,2331721,0.0,34.724000000000004,,39.76130582576189,0.004172808132253181,0.12325412000117932,-0.11908131186892613
2019-12-16,34.27,34.49,33.92,34.44,1560181,0.0,34.582,,44.50410204999327,-0.02476039501999594,0.09365121699694427,-0.11841161201694021
2019-12-17,34.53,34.57,33.945,34.05,1026431,0.0,34.36,,39.11473942006606,-0.07825780039545549,0.05926941351846432,-0.1375272139139198
2019-12-18,34.15,34.285,33.92,34.19,966775,0.0,34.238,,41.83761431550852,-0.1081118040326956,0.025793170008232336,-0.13390497404092794
2019-12-19,34.17,34.285,34.05,34.27,1310335,0.0,34.230000000000004,,43.395421541097626,-0.12388788318970256,-0.004143040631354646,-0.11974484255834791
2019-12-20,34.31,34.45,34.22,34.24,2361844,0.0,34.238,,42.931057016099544,-0.13722939383192312,-0.030760311271468343,-0.10646908256045477
2019-12-23,34.4,34.48,33.955,34.03,875215,0.0,34.156,,39.72643071041778,-0.16287041335124286,-0.05718233168742325,-0.1056880816638196
2019-12-24,34.04,34.16,33.95,34.11,261113,0.0,34.16799999999999,,41.51739888237002,-0.17472169173987595,-0.0806902036979138,-0.09403148804196215
2019-12-26,34.15,34.28,34.06,34.26,459404,0.0,34.181999999999995,,44.82770360505698,-0.17004993900458487,-0.09856215075924801,-0.07148778824533686
2019-12-27,34.36,34.465,34.17,34.34,600006,0.0,34.19599999999999,,46.56490934268566,-0.15807007644554716,-0.11046373589650785,-0.04760634054903931
2019-12-30,34.26,34.38,34.14,34.38,815471,0.0,34.22399999999999,,47.45577027122512,-0.14369189265774907,-0.11710936724875609,-0.026582525408992974
2019-12-31,34.41,34.68,34.32,34.65,1414831,0.0,34.34799999999999,,53.135361607550536,-0.1092509578649441,-0.11553768537199369,0.006286727507049589
2020-01-02,34.89,34.89,33.995,34.37,2496577,0.0,34.39999999999999,,47.411904768624495,-0.10335847666983966,-0.11310184363156289,0.009743366961723232
2020-01-03,34.12,35.04,34.095,34.99,2547876,0.0,34.54599999999999,,58.159080164739514,-0.048105296512197526,-0.10010253420768983,0.051997237695492304
2020-01-06,34.8,34.9,34.48,34.61,2188426,0.0,34.599999999999994,,51.24639459827221,-0.03458094970478953,-0.08699821730710978,0.05241726760232025
2020-01-07,34.32,34.5,33.975,34.4,1564082,0.0,34.604,,47.86083890975587,-0.04034300334907215,-0.07766717451550227,0.03732417116643012
2020-01-08,34.36,34.67,34.21,34.6,2292330,0.0,34.593999999999994,,51.16950654200362,-0.028443267562124674,-0.06782239312482675,0.03937912556270208
2020-01-09,34.56,34.66,34.37,34.43,2204566,0.0,34.605999999999995,,48.360312055458785,-0.032357226503265224,-0.06072935980051445,0.028372133297249226
2020-01-10,34.57,34.95,34.475,34.91,1948465,0.0,34.58999999999999,,55.74759095989949,0.0032356230614070114,-0.047936363228130156,0.05117198628953717
2020-01-13,34.93,35.4,34.9,35.39,1514579,0.0,34.745999999999995,,61.65496781128058,0.0693754838535412,-0.02447399381179589,0.09384947766533709
2020-01-14,35.38,35.38,34.77,34.97,1735418,0.0,34.85999999999999,,54.76589627208815,0.08689958579775947,-0.002199277889884818,0.08909886368764429
2020-01-15,35.05,35.38,35.05,35.15,1931641,0.0,34.96999999999999,,56.98423649155723,0.11399796098714177,0.0210401698855205,0.09295779110162126
2020-01-16,35.2,35.46,35.185,35.38,1750591,0.0,35.15999999999999,,59.70360681245537,0.15227733800460186,0.04728760350933678,0.10498973449526508
2020-01-17,35.42,35.68,35.34,35.67,1732579,0.0,35.312,,62.889237595964055,0.20366685175896748,0.07856345315926293,0.12510339859970454
2020-01-21,35.66,35.94,35.545,35.94,2670076,0.0,35.42199999999999,,65.61477172976754,0.26314676308494,0.11548011514439835,0.14766664794054166
2020-01-22,36.05,36.13,35.54,35.61,3655226,0.0,35.55,,59.830979048441755,0.28042422337640005,0.1484689367907987,0.13195528658560135
2020-01-23,35.53,35.96,35.4,35.95,3068753,0.0,35.709999999999994,,63.4096916681191,0.31788748459191396,0.18235264635102177,0.13553483824089219
2020-01-24,36.01,36.28,35.875,36.1,2703894,0.0,35.854,,64.89560702473915,0.35558220509305727,0.21699855809942886,0.1385836469936284
