Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-11-27,104.95,105.27,103.93,105.23,511133,0.0,104.32599999999998,,77.46530974735553,7.016433188211508,7.651445720888779,-0.6350125326772709
2019-11-29,104.86,105.5,104.4111,105.15,325260,0.0,104.74399999999996,,77.1117687361818,6.761565217236964,7.473469620158416,-0.7119044029214523
2019-12-02,104.11,104.605,102.3408,103.94,978925,0.0,104.77199999999998,,71.77605879727547,6.38830324320007,7.2564363447667475,-0.8681331015666771
2019-12-03,101.95,104.06,99.78,103.83,1359514,0.0,104.50399999999999,,71.29309893544637,6.014285420314195,7.0080061598762375,-0.9937207395620424
2019-12-04,104.09,104.5,103.29,103.62,776346,0.0,104.354,,70.32029922216314,5.635960511553876,6.733597030211765,-1.0976365186578896
2019-12-05,103.67,104.97,103.045,104.93,913227,0.0,104.29400000000001,,72.81249407290062,5.379826061538765,6.462842836477165,-1.0830167749384003
2019-12-06,105.47,105.66,103.31,103.59,701043,0.0,103.98200000000001,,66.64760573798164,5.010947776637593,6.172463824509251,-1.1615160478716575
2019-12-09,103.53,104.56,103.0728,103.85,557428,0.0,103.96400000000003,,67.22741249456978,4.685576496140811,5.8750863588355635,-1.1895098626947522
2019-12-10,104.2,104.74,103.36,103.58,492746,0.0,103.91400000000003,,65.94533164774603,4.355720632547715,5.571213213577995,-1.2154925810302792
2019-12-11,103.79,104.37,103.2,104.15,471639,0.0,104.02000000000002,,67.36050056375379,4.093118794888767,5.275594329840149,-1.182475534951382
2019-12-12,104.21,105.02,103.25,104.37,527172,0.0,103.90800000000004,,67.91470521691684,3.8582812435048197,4.992131712573083,-1.1338504690682631
2019-12-13,104.32,106.65,104.0101,105.7,887611,0.0,104.33000000000004,,71.10852254631882,3.736419558021595,4.740989281662785,-1.0045697236411906
2019-12-16,106.5,107.77,106.33,107.24,947856,0.0,105.00800000000004,,74.29868727165473,3.72121260149747,4.537033945629723,-0.815821344132253
2019-12-17,107.26,107.47,105.04,106.33,1266238,0.0,105.55800000000004,,69.42073108633417,3.594298745514209,4.34848690560662,-0.7541881600924114
2019-12-18,106.4,108.54,106.15,108.02,1199400,0.0,106.33200000000004,,72.96995586581758,3.5887189581140717,4.196533316108111,-0.6078143579940392
2019-12-19,108.0,109.79,107.78,109.51,1038076,0.0,107.36000000000004,,75.65304614943201,3.6623106465257536,4.089688782191639,-0.4273781356658857
2019-12-20,110.28,110.28,106.86,106.93,1237434,0.0,107.60600000000004,,63.836840591847384,3.4724202525858914,3.9662350762704897,-0.4938148236845983
2019-12-23,107.31,108.29,107.1,107.79,526791,0.0,107.71600000000004,,65.75678887363344,3.3526779752531013,3.8435236560670125,-0.4908456808139112
2019-12-24,107.89,108.305,107.66,107.78,176970,0.0,108.00600000000001,,65.71310095464253,3.2198579234937768,3.7187905095523655,-0.4989325860585887
2019-12-26,107.63,109.45,107.63,108.19,330476,0.0,108.04,,66.69024969935376,3.111809644497228,3.597394336541338,-0.4855846920441098
2019-12-27,108.63,108.6968,107.08,107.47,558352,0.0,107.63200000000002,,63.279656618428845,2.9342583188503824,3.464767133003147,-0.5305088141527645
2019-12-30,107.45,107.89,105.22,106.9231,502226,0.0,107.63062,,60.73872293797562,2.7180849632142383,3.3154306990453652,-0.5973457358311269
2019-12-31,106.58,107.6502,106.29,106.76,440509,0.0,107.42462,,59.965400386964646,2.5047322206136897,3.1532910033590302,-0.6485587827453405
2020-01-02,107.6,110.29,107.375,109.68,996045,0.0,107.80462000000003,,67.8559781886473,2.5419660294524107,3.0310260085777068,-0.4890599791252961
2020-01-03,108.42,111.53,108.1,111.2,1171245,0.0,108.40662000000002,,71.05417157119123,2.6634231044177596,2.9575054277457173,-0.2940823233279577
2020-01-06,110.61,112.36,109.525,112.0,1023906,0.0,109.31262000000001,,72.5994100094962,2.7920470451522306,2.92441375122702,-0.1323667060747895
2020-01-07,112.33,112.509,111.07,111.91,684508,0.0,110.31000000000002,,72.13287955978447,2.853823100768679,2.910295621135352,-0.05647252036667316
2020-01-08,111.95,114.4,111.8,113.67,1030832,0.0,111.69200000000001,,75.45465915058656,3.0100998041631186,2.9302564577409056,0.07984334642221302
2020-01-09,115.01,115.7824,113.435,114.49,867504,0.0,112.654,,76.8398389842331,3.163648790535831,2.976934924299891,0.18671386623594
2020-01-10,114.85,115.3,113.86,114.32,479297,0.0,113.27799999999998,,75.88373409558564,3.2343364717049212,3.028415233780897,0.20592123792402406
2020-01-13,116.2,116.75,114.84,116.69,646615,0.0,114.21599999999998,,79.6797811096398,3.4419198518607033,3.1111161573968587,0.3308036944638446
2020-01-14,117.52,117.67,116.32,116.72,658962,0.0,115.178,,79.72328985939095,3.5677254078020013,3.2024380074778875,0.3652874003241138
2020-01-15,116.96,117.74,116.6086,117.05,686701,0.0,115.854,,80.22487518665059,3.651957961228362,3.292341998227983,0.35961596300037924
2020-01-16,117.4,119.23,117.09,119.09,682380,0.0,116.774,,83.0210209871979,3.83906941520938,3.4016874816242626,0.43738193358511746
2020-01-17,119.31,119.5,116.96,117.49,819936,0.0,117.40799999999999,,74.16362560572433,3.814281301773306,3.484206245654071,0.33007505611923493
2020-01-21,117.77,118.31,117.0,117.65,1158958,0.0,117.6,,74.45710175902619,3.7641563547590238,3.5401962674750616,0.22396008728396222
2020-01-22,120.0,120.44,117.7,117.82,1428470,0.0,117.81999999999998,,74.78483216355934,3.695549557471395,3.571266925474329,0.12428263199706624
2020-01-23,117.75,119.55,117.24,118.94,1659516,0.0,118.19800000000001,,76.888727823315,3.6890279976879583,3.594819139917055,0.09420885777090326
2020-01-24,119.51,120.28,117.36,117.99,1468411,0.0,117.978,,71.44350852944604,3.5660948326418236,3.589074278462009,-0.022979445820185518
2020-01-27,114.88,115.8,112.06,114.48,1006858,0.0,117.376,,55.73742804420416,3.149140417490088,3.501087506267625,-0.35194708877753733
2020-01-28,115.0,117.72,114.9463,117.55,856114,0.0,117.356,,63.330622532821465,3.0314793752203286,3.4071658800581663,-0.3756865048378377
2020-01-29,118.0,118.84,117.09,117.24,563807,0.0,117.24000000000001,,62.170824135716906,2.8800186797073195,3.301736439987997,-0.42171776028067764
2020-01-30,116.41,118.39,116.05,118.33,718327,0.0,117.11800000000002,,64.6239908963902,2.815483733881365,3.204485898766671,-0.3890021648853059
2020-01-31,118.51,118.72,114.57,115.36,813920,0.0,116.59200000000003,,54.2926665019825,2.495913804999134,3.062771480013164,-0.5668576750140302
2020-02-03,115.85,117.48,115.51,116.47,743627,0.0,116.99000000000004,,57.055896154799335,2.305642050974612,2.911345594205454,-0.6057035432308422
2020-02-04,119.56,120.35,117.22,120.06,866163,0.0,117.49200000000005,,64.5255847016058,2.416675382710693,2.812411551906502,-0.3957361691958088
2020-02-05,121.06,121.48,118.83,119.78,1157114,0.0,118.00000000000004,,63.596447029046764,2.4537906667465137,2.740687374874504,-0.2868967081279905
2020-02-06,119.94,121.82,118.78,121.43,1450903,0.0,118.62000000000005,,66.64452354822059,2.5865300982076747,2.7098559195411385,-0.12332582133346381
2020-02-07,118.01,119.94,114.29,117.14,1888423,0.0,118.97600000000004,,53.987458613606755,2.3188298795723057,2.631650711547372,-0.3128208319750665
2020-02-10,116.48,118.98,115.0,118.755,955394,0.0,119.43300000000004,,57.27696374538127,2.21149973813921,2.54762051686574,-0.3361207787265301
2020-02-11,119.76,120.18,116.4,117.32,910589,0.0,118.88500000000003,,53.609544796713315,1.9877339607982947,2.435643205652251,-0.44790924485395633
2020-02-12,117.5,118.52,115.78,117.4,763456,0.0,118.40900000000003,,53.78719497025532,1.796148420593326,2.307744248640466,-0.51159582804714
2020-02-13,116.47,119.24,116.0,119.14,684489,0.0,117.95100000000002,,57.591166626524505,1.7643802803120252,2.199071454974778,-0.43469117466275264
2020-02-14,119.34,119.6244,117.945,119.19,645726,0.0,118.36100000000003,,57.69892023795331,1.7233724179228318,2.103931647564389,-0.3805592296415572
2020-02-18,118.87,121.27,118.75,119.46,694496,0.0,118.50200000000004,,58.31485577341921,1.6931426406330274,2.0217738461781165,-0.32863120554508907
2020-02-19,120.0,120.87,119.1,119.2,531922,0.0,118.87800000000007,,57.44739781435391,1.6294225286181359,1.9433035826661205,-0.3138810540479846
2020-02-20,119.25,119.935,116.08,117.98,1089057,0.0,118.99400000000007,,53.431026005335795,1.4636085089071145,1.8473645679143194,-0.3837560590072049
2020-02-21,117.76,117.81,113.75,114.49,716937,0.0,118.06400000000008,,43.96225184524873,1.038613382251384,1.6856143307817324,-0.6470009485303483
2020-02-24,108.55,110.61,105.9,108.69,1504433,0.0,115.96400000000008,,33.376378263590766,0.23112587980314458,1.394716640586015,-1.1635907607828704
2020-02-25,109.0,109.7449,104.19,105.05,2348929,0.0,113.08200000000006,,28.70483938096278,-0.694525307354894,0.9768682509978333,-1.6713935583527273
2020-02-26,105.54,108.24,105.54,106.27,1245058,0.0,110.49600000000005,,32.13346124307695,-1.3145138407994637,0.5185918326383738,-1.8331056734378375
2020-02-27,103.36,106.53,101.26,102.7,2258603,0.0,107.44000000000005,,27.904557947214002,-2.070065952862322,0.000860275538234645,-2.0709262284005567
2020-02-28,98.88,104.0695,98.09,101.99,2633049,0.0,104.94000000000005,,27.13958125222021,-2.6950704172664075,-0.5383258630226938,-2.156744554243714
2020-03-02,103.62,110.19,103.47,110.19,2485733,0.0,105.24000000000005,,45.66579153772893,-2.4999021723720034,-0.9306411248925558,-1.5692610474794475
2020-03-03,110.09,110.4831,102.21,103.53,2080177,0.0,104.93600000000006,,37.35740509574349,-2.8497857164305316,-1.314470043200151,-1.5353156732303805
2020-03-04,105.0,107.165,103.79,107.05,1293440,0.0,105.09200000000006,,43.235733517852395,-2.8106370889387193,-1.6137034523478646,-1.1969336365908547
2020-03-05,104.66,107.39,103.43,104.0,940105,0.0,105.35200000000005,,39.7546539991984,-2.99123987835182,-1.8892107375486558,-1.1020291408031642
2020-03-06,101.01,102.86,97.68,99.53,1995679,0.0,104.86000000000004,,35.27238143601747,-3.455230783124449,-2.2024147466638144,-1.2528160364606347
2020-03-09,93.27,97.5975,85.3,87.14,3621885,0.0,100.25000000000003,,26.39047861207625,-4.767756639762567,-2.7154831252835647,-2.052273514479002
2020-03-10,90.46,93.36,87.61,90.72,6539518,0.0,97.68800000000003,,31.739074782990897,-5.456171409040138,-3.2636207820348795,-2.1925506270052586
2020-03-11,88.97,91.97,86.67,87.95,4826266,0.0,93.86800000000004,,29.927101076419873,-6.154317779168835,-3.8417601814616704,-2.3125575977071646
2020-03-12,82.2,85.29,75.82,75.82,2684047,0.0,88.23200000000004,,23.578943646386975,-7.598799205575432,-4.593167986284423,-3.0056312192910086
2020-03-13,80.51,84.49,76.0408,82.63,2503959,0.0,84.85200000000005,,32.26578932974343,-8.100671557254955,-5.29466870047853,-2.8060028567764252
2020-03-16,72.54,81.74,70.2,75.69,5679588,0.0,82.56200000000004,,28.687035814924528,-8.955179279428307,-6.026770816268486,-2.9284084631598217
2020-03-17,77.09,79.91,75.06,78.03,3388105,0.0,80.02400000000004,,31.447938404318492,-9.335945394755825,-6.688605731965954,-2.6473396627898707
2020-03-18,72.83,82.1,72.02,76.6,2627199,0.0,77.75400000000005,,30.666575585267395,-9.641947959245996,-7.279274177421963,-2.362673781824033
2020-03-19,75.83,91.23,75.83,86.23,6808314,0.0,79.83600000000006,,41.25241936207969,-9.003608681177084,-7.624141078172988,-1.3794676030040964
2020-03-20,87.68,93.915,84.62,84.82,7541426,0.0,80.27400000000006,,40.28262838627338,-8.513358720511377,-7.801984606640666,-0.7113741138707113
2020-03-23,85.56,90.5,85.01,85.89,5955810,0.0,82.31400000000005,,41.408306223859334,-7.94688529012646,-7.830964743337825,-0.11592054678863484
2020-03-24,90.51,100.8,90.51,99.725,4675150,0.0,86.65300000000006,,53.58994202988305,-6.308857556461604,-7.526543305962581,1.2176857495009772
2020-03-25,99.48,102.5699,96.5316,96.91,2623914,0.0,90.71500000000006,,51.254930000625116,-5.178165086422609,-7.056867662054587,1.8787025756319773
2020-03-26,96.97,101.48,96.97,99.41,2156094,0.0,93.35100000000004,,53.20500594201052,-4.033854289823154,-6.4522649876083005,2.4184106977851467
2020-03-27,96.53,99.89,94.55,97.19,2516293,0.0,95.82500000000003,,51.244510555854816,-3.2684386595549313,-5.815499721997627,2.5470610624426957
2020-03-30,99.33,101.85,98.0,100.97,1749978,0.0,98.84100000000004,,54.33029139429969,-2.3299684231960356,-5.118393462237308,2.7884250390412726
2020-03-31,100.11,104.0,99.64,101.19,3522938,0.0,99.13400000000004,,54.51074515796025,-1.5505975152430835,-4.404834272838463,2.8542367575953795
2020-04-01,96.94,102.41,96.01,100.5,5889686,0.0,99.85200000000005,,53.792829891005695,-0.9773513906048095,-3.7193376963917326,2.741986305786923
2020-04-02,100.04,102.02,98.79,100.86,2648438,0.0,100.14200000000005,,54.13224924880115,-0.4883710776762058,-3.0731443726486276,2.584773294972422
2020-04-03,100.81,102.35,99.61,101.43,2597546,0.0,100.99000000000007,,54.699644742108255,-0.054231276063461564,-2.4693617533315946,2.415130477268133
2020-04-06,104.29,108.605,102.01,107.8,4513330,0.0,102.35600000000007,,60.56988341643785,0.7946729135312864,-1.8165548199590185,2.611227733490305
2020-04-07,110.91,111.99,105.4,106.69,2244602,0.0,103.45600000000005,,59.13193123354093,1.3621656784441996,-1.180810720278375,2.5429763987225744
2020-04-08,108.12,110.18,106.69,109.15,1048727,0.0,105.18600000000004,,61.32338816634791,1.9874985776957175,-0.5471488606835566,2.534647438379274
2020-04-09,109.79,109.79,100.65,101.93,2331455,0.0,105.40000000000002,,52.43615740431934,1.878827788474581,-0.06195353085192912,1.94078131932651
2020-04-13,102.0,105.13,100.03,104.62,3629312,0.0,106.03800000000001,,55.04994508949089,1.9868626084469128,0.34780969700783926,1.6390529114390735
2020-04-14,107.4,109.85,105.05,109.29,3195648,0.0,106.33600000000001,,59.23787561156963,2.421398577274843,0.76252747306124,1.658871104213603
2020-04-15,107.54,110.76,106.96,109.93,4573152,0.0,106.98400000000001,,59.79077074432029,2.7853068311739264,1.1670833446837774,1.618223486490149
2020-04-16,111.27,111.7439,108.195,110.25,4885182,0.0,107.20400000000002,,60.0823160012376,3.0642058126484244,1.5465078382767068,1.5176979743717176
2020-04-17,111.51,113.06,109.03,113.06,3279834,0.0,109.43000000000002,,62.643757507994934,3.471956230468649,1.9315975167150954,1.5403587137535537
2020-04-20,112.95,114.98,111.79,112.31,5245572,0.0,110.968,,61.50927105572774,3.6920232959350017,2.2836826725590766,1.408340623375925
2020-04-21,110.29,110.46,99.6117,101.25,10128595,0.0,109.36000000000001,,47.77020611404422,2.9400869706344395,2.4149635321741494,0.5251234384602901
2020-04-22,103.8,105.21,102.5,104.36,3020590,0.0,108.24600000000001,,51.0792294543645,2.565548972514236,2.445080620242167,0.12046835227206909
2020-04-23,104.25,104.7071,99.76,100.58,6275962,0.0,106.31200000000001,,47.167735701071265,1.941332034129303,2.3443309030195945,-0.40299886889029146
2020-04-24,101.0,103.51,99.84,103.21,2005009,0.0,104.34200000000001,,50.03465723618244,1.639950307085499,2.2034547838327754,-0.5635044767472763
2020-04-27,104.8,106.13,103.25,105.58,3166159,0.0,102.99600000000001,,52.53427707753689,1.5741959590359471,2.07760301887341,-0.5034070598374627
2020-04-28,107.52,107.87,104.74,105.45,1206092,0.0,103.83600000000001,,52.3794859677087,1.4943690942217955,1.960956233943087,-0.4665871397212915
2020-04-29,107.0,109.225,105.12,108.59,906163,0.0,104.68200000000002,,55.76946074701059,1.6652811620258632,1.9018212195596425,-0.23654005753377927
2020-04-30,108.0,109.165,107.22,107.83,1334760,0.0,106.13200000000002,,54.75348628222354,1.7195822845273199,1.8653734325531781,-0.14579114802585824
2020-05-01,105.64,106.91,103.7607,104.35,688870,0.0,106.36000000000001,,50.24024615217731,1.464922682105069,1.7852832824635563,-0.32036060035848735
2020-05-04,104.23,106.6,104.03,105.69,794307,0.0,106.38199999999999,,51.88487725760272,1.3556033618927188,1.699347298349389,-0.3437439364566701
2020-05-05,105.7,110.1279,105.7,108.6,996545,0.0,107.01199999999999,,55.337183086056434,1.4866426026164419,1.6568063592027995,-0.17016375658635763
2020-05-06,109.89,112.2,109.05,111.6,1526023,0.0,107.61399999999999,,58.63251897996948,1.8116831176835575,1.6877817108989512,0.12390140678460626
2020-05-07,120.93,136.85,120.43,135.15,10246554,0.0,113.07799999999997,,74.52343178662657,3.924331007064552,2.1350915701320714,1.7892394369324807
2020-05-08,134.23,137.08,128.65,136.87,4784690,0.0,119.58199999999997,,75.2706119888338,5.672025723735516,2.8424784008527606,2.829547322882755
2020-05-11,135.44,142.36,134.79,140.47,1645071,0.0,126.53799999999997,,76.80401392091208,7.263843228549121,3.726751366392033,3.5370918621570877
2020-05-12,141.91,143.405,138.4,138.4,3129228,0.0,132.49799999999996,,73.96403094318175,8.263086649943816,4.63401842310239,3.629068226841426
2020-05-13,139.31,139.86,133.91,137.16,2708400,0.0,137.60999999999996,,72.24077324100307,8.852886063857696,5.477791951253451,3.375094112604245
2020-05-14,135.1,138.44,134.78,138.11,2604870,0.0,138.20199999999994,,72.7643188262029,9.2898755070796,6.240208662418681,3.049666844660919
2020-05-15,136.79,144.03,136.015,143.3675,1282538,0.0,139.50149999999996,,75.51640873171489,9.945780335734014,6.981322997081748,2.9644573386522657
2020-05-18,148.85,148.85,144.05,144.66,3331193,0.0,140.33949999999996,,76.15433397312759,10.449429072306756,7.674944212126751,2.7744848601800056
2020-05-19,144.0,147.5674,144.0,144.82,1937718,0.0,141.62349999999995,,76.23687546690357,10.737707380763396,8.28749684585408,2.450210534909317
2020-05-20,147.62,149.69,143.49,145.62,1401537,0.0,143.31549999999996,,76.67168683634843,10.905017082479972,8.811000893179258,2.0940161893007136
2020-05-21,144.83,146.0,142.5,143.38,1016699,0.0,144.36949999999996,,72.66255159601349,10.733137024480342,9.195428119439477,1.5377089050408657
2020-05-22,143.37,144.51,141.23,142.67,2010722,0.0,144.22999999999993,,71.38835028350354,10.419520032891143,9.44024650212981,0.9792735307613327
2020-05-26,144.36,145.48,137.1,137.56,1667709,0.0,142.80999999999992,,62.84643455391354,9.647432418023328,9.481683685308514,0.16574873271481394
2020-05-27,137.25,138.36,128.31,131.15,6280914,0.0,140.07599999999994,,54.10145680089037,8.421239187935754,9.269594785833963,-0.8483555978982089
2020-05-28,131.46,137.4849,129.93,134.72,3226700,0.0,137.89599999999993,,57.637026257891876,7.6493642733322815,8.945548683333627,-1.296184410001345
2020-05-29,135.78,139.49,135.29,139.11,1152751,0.0,137.04199999999994,,61.55843833343515,7.307646157636299,8.617968178194161,-1.3103220205578623
2020-06-01,139.81,146.63,139.2067,144.75,1899503,0.0,137.45799999999994,,65.92278646809085,7.406554800237615,8.375685502602852,-0.9691307023652378
2020-06-02,145.32,145.84,139.95,144.04,2428072,0.0,138.75399999999996,,64.92351312081479,7.343003966945361,8.169149195471356,-0.8261452285259949
2020-06-03,145.0,145.6899,141.66,142.875,916424,0.0,141.09899999999996,,63.229864704189126,7.116597998218424,7.95863895602077,-0.8420409578023458
2020-06-04,141.91,143.295,137.88,139.58,1971738,0.0,142.07099999999997,,58.575589163177185,6.595264569748963,7.685964078766409,-1.0906995090174458
2020-06-05,137.96,141.64,135.49,140.48,1340168,0.0,142.34499999999997,,59.45350904963275,6.183447615025045,7.385460786018137,-1.2020131709930917
2020-06-08,138.08,139.23,135.36,137.51,2724712,0.0,140.89699999999996,,55.289248839429376,5.553409287363536,7.019050486287218,-1.4656411989236817
2020-06-09,137.5,137.7,135.04,135.98,2188498,0.0,139.28499999999997,,53.22118210862549,4.8744515174023775,6.59013069251025,-1.7156791751078728
2020-06-10,137.35,139.99,137.35,137.64,957911,0.0,138.23799999999997,,55.18001291767948,4.4193768940151585,6.155979932811233,-1.7366030387960745
2020-06-11,136.39,137.97,131.34,131.73,1097062,0.0,136.66799999999995,,47.546411132487655,3.5410206860164237,5.632988083452271,-2.0919673974358473
2020-06-12,133.86,135.7736,131.612,131.612,410482,0.0,134.89439999999996,,47.405399570187214,2.803083250279343,5.067007116817686,-2.2639238665383425
2020-06-15,128.4,137.31,126.88,135.91,3767926,0.0,134.57439999999994,,52.886315486862756,2.535843569855359,4.56077440742522,-2.024930837569861
2020-06-16,139.31,140.0,135.36,136.74,2199239,0.0,134.72639999999996,,53.88572556348171,2.3637800758496326,4.121375541110103,-1.7575954652604704
2020-06-17,137.77,138.84,134.805,135.54,909495,0.0,134.30639999999994,,52.16288113606475,2.1063083346673466,3.718362099821552,-1.6120537651542053
2020-06-18,135.22,136.98,134.54,135.63,921987,0.0,135.08639999999994,,52.28609603535965,1.8877614339157844,3.3522419666403986,-1.4644805327246142
2020-06-19,137.21,138.37,133.46,136.93,3239853,0.0,136.14999999999992,,54.12418908005856,1.7987259825131048,3.0415387698149403,-1.2428127873018355
2020-06-22,137.66,144.24,136.59,142.9,1970684,0.0,137.54799999999994,,61.46570322087191,2.1847098769125637,2.8701729912344653,-0.6854631143219017
2020-06-23,144.29,144.5,136.68,137.15,1726813,0.0,137.62999999999994,,52.715495281257006,2.0035324736424798,2.6968448877160682,-0.6933124140735885
2020-06-24,137.72,140.81799999999998,133.0038,134.33,1670376,0.0,137.38799999999995,,49.02907248120702,1.6137948218081988,2.4802348745344944,-0.8664400527262957
2020-06-25,134.65,136.81,133.28,135.89,1000319,0.0,137.43999999999994,,51.067631382746924,1.4144984299516068,2.267087585617917,-0.8525891556663101
2020-06-26,136.0,136.49,133.11,134.47,777833,0.0,136.94799999999995,,49.1410234061218,1.128958539694139,2.0394617764331615,-0.9105032367390224
2020-06-29,134.01,134.3983,128.31,133.56,1389231,0.0,135.07999999999996,,47.89402273705016,0.8197867334845057,1.7955267678434303,-0.9757400343589246
2020-06-30,134.12,137.66,133.69,137.27,864882,0.0,135.10399999999996,,53.11739983470001,0.8641702273831129,1.609255459751367,-0.7450852323682542
2020-07-01,137.27,139.86,136.21,139.13,1131417,0.0,136.06399999999994,,55.524574818740795,1.0374715946554431,1.4948986867321825,-0.45742709207673937
2020-07-02,140.32,140.9424,137.78799999999998,138.4,858103,0.0,136.56599999999995,,54.34520023609261,1.1031923628072207,1.4165574219471901,-0.3133650591399695
2020-07-06,139.67,142.655,138.655,139.7,1067557,0.0,137.61199999999994,,56.13217255162766,1.2458147040906908,1.3824088783758903,-0.1365941742851995
2020-07-07,136.99,140.76,136.07,137.94,1305338,0.0,138.48799999999997,,53.10180924210922,1.202959675704932,1.3465190378416987,-0.1435593621367668
2020-07-08,139.19,146.76,138.5,146.35,2368881,0.0,140.30399999999997,,63.29804846467506,1.8265580474744354,1.4425268397682462,0.38403120770618915
2020-07-09,148.69,151.95,145.42,149.55,2575381,0.0,142.38799999999998,,66.30030985448781,2.5495874493169026,1.6639389616779776,0.885648487638925
2020-07-10,150.97,150.97,145.41,145.82,1283536,0.0,143.872,,60.126299462902665,2.7894584912240816,1.8890428675871984,0.9004156236368832
2020-07-13,145.89,146.62,130.441,131.2,3231062,0.0,142.17199999999997,,43.16086005634912,1.7793351366929357,1.8671013214083458,-0.08776618471541009
2020-07-14,132.81,136.38,128.63,134.48,1834317,0.0,141.47999999999996,,46.78844618164345,1.2293030482518361,1.739541666777044,-0.5102386185252079
2020-07-15,131.4,131.55,124.24,129.32,2706052,0.0,138.07399999999996,,42.22303191952341,0.37273314365265264,1.4661799621521658,-1.0934468184995132
2020-07-16,127.69,128.5,124.821,127.374,1267239,0.0,133.63879999999995,,40.613534898695455,-0.4578527718441876,1.0813734153528953,-1.539226187197083
2020-07-17,127.62,129.65,125.42,129.23,1264907,0.0,130.32079999999996,,42.851064186076925,-0.9553220472693909,0.6740343228284381,-1.6293563700978289
2020-07-20,129.31,135.13,128.87,134.8,1080044,0.0,131.04079999999993,,49.05471259964205,-0.8898598323202407,0.3612554917987024,-1.2511153241189432
2020-07-21,136.0,136.2,131.55,133.57,1128222,0.0,130.85879999999992,,47.82022912352265,-0.9265505775045995,0.10369427793804203,-1.0302448554426415
2020-07-22,135.88,137.39,133.68,134.32,994916,0.0,131.85879999999992,,48.66848996901647,-0.8849088470649349,-0.09402634706255336,-0.7908825000023816
