Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-01-16,22.26,22.33,21.98,22.05,521296,0.0,21.830000000000005,,61.3330559523869,0.28683086173839456,0.23269189660527242,0.054138965133122136
2020-01-17,22.15,22.17,21.97,22.04,398896,0.0,21.964000000000006,,61.129044077847105,0.293537464019213,0.24486101008806055,0.04867645393115244
2020-01-21,22.01,22.12,21.755,21.82,1516214,0.0,21.972,,56.66352647337254,0.27789691066065814,0.2514681902025801,0.026428720458078037
2020-01-22,21.83,22.0109,21.7,21.86,637292,0.0,21.970000000000006,,57.274653913820984,0.2656668826941484,0.2543079287008938,0.011358953993254595
2020-01-23,21.77,21.83,21.61,21.77,639230,0.0,21.90800000000001,,55.38224083075628,0.24587792194894575,0.2526219273505042,-0.0067440054015584505
2020-01-24,21.78,21.82,21.08,21.31,1109334,0.0,21.760000000000005,,46.85996753487497,0.19087656612920867,0.24027285510624513,-0.04939628897703646
2020-01-27,20.78,21.27,20.3,21.01,542294,0.0,21.55400000000001,,42.28945287523692,0.12167748033164827,0.21655378015132576,-0.09487629981967749
2020-01-28,21.07,21.35,21.02,21.25,423434,0.0,21.44000000000001,,46.76299383171847,0.08522033356339875,0.19028709083374037,-0.10506675727034162
2020-01-29,21.36,21.8,21.18,21.67,649425,0.0,21.40200000000001,,53.54899694690162,0.08919014354766475,0.17006770137652524,-0.0808775578288605
2020-01-30,21.49,21.96,21.47,21.94,396104,0.0,21.436000000000014,,57.31575074278829,0.11282244318151768,0.15861864973752374,-0.04579620655600605
2020-01-31,21.86,21.94,21.33,21.41,509522,0.0,21.456000000000017,,48.92831531925095,0.08777284952506292,0.14444948969503157,-0.05667664016996865
2020-02-03,21.6,21.9,21.48,21.67,552190,0.0,21.58800000000002,,52.593338596360624,0.08788757985661277,0.13313710772734783,-0.04524952787073505
2020-02-04,21.99,21.99,21.5,21.54,393375,0.0,21.646000000000022,,50.63667388774322,0.07660553006102688,0.12183079219408365,-0.04522526213305676
2020-02-05,21.65,21.92,20.98,21.6,486529,0.0,21.63200000000002,,51.532915590264565,0.0716796445509651,0.11180056266545994,-0.04012091811449485
2020-02-06,21.5799,21.715,21.1,21.15,435259,0.0,21.474000000000018,,44.942353032127755,0.031106034598060717,0.0956616570519801,-0.06455562245391938
2020-02-07,21.03,21.03,20.17,20.2,946522,0.0,21.23200000000002,,34.81854022036117,-0.07682036675647197,0.06116525229028969,-0.13798561904676165
2020-02-10,20.23,20.89,20.06,20.62,1606854,0.0,21.02200000000002,,41.132138267415364,-0.1269983693361567,0.023532527965000414,-0.15053089730115712
2020-02-11,19.5,20.0,17.5,18.8567,3808417,0.0,20.48534000000002,,28.604909161837995,-0.30552645261840894,-0.04227926815168146,-0.26324718446672746
2020-02-12,18.77,19.83,18.59,19.71,1897561,0.0,20.107340000000022,,38.384563094941456,-0.3738475839350599,-0.10859293130835715,-0.2652546526267028
2020-02-13,19.58,19.75,19.34,19.55,1702014,0.0,19.78734000000002,,37.35140912796358,-0.43587869725796224,-0.1740500844982782,-0.26182861275968405
2020-02-14,19.56,19.73,19.28,19.46,852799,0.0,19.639340000000026,,36.75217206443098,-0.48669078094675555,-0.23657822378797366,-0.2501125571587819
2020-02-18,19.44,19.72,19.44,19.6205,575199,0.0,19.439440000000026,,38.64266633620907,-0.5081510655354471,-0.2908927921374683,-0.21725827339797876
2020-02-19,19.72,19.75,18.975,19.23,843159,0.0,19.514100000000024,,35.8360648614089,-0.5503247806344476,-0.3427791898368642,-0.2075455907975834
2020-02-20,19.03,19.39,18.75,19.1,622848,0.0,19.39210000000002,,34.926618270855315,-0.5874657280124715,-0.39171649747198567,-0.19574923054048587
2020-02-21,18.97,19.18,18.74,18.78,603568,0.0,19.238100000000024,,32.72506730889299,-0.6353970602543733,-0.44045261002846325,-0.19494445022591
2020-02-24,18.09,18.39,17.98,18.29,632593,0.0,19.004100000000022,,29.64375187040916,-0.7047974252843048,-0.4933215730796316,-0.2114758522046732
2020-02-25,18.31,18.36,17.34,17.5,772150,0.0,18.580000000000023,,25.478467899800123,-0.8141589941791594,-0.5574890572995372,-0.25666993687962214
2020-02-26,17.62,17.63,16.91,16.91,1182842,0.0,18.11600000000002,,22.891477195917943,-0.9376284969408921,-0.6335169452278082,-0.3041115517130839
2020-02-27,16.5,17.25,16.445,16.67,1728136,0.0,17.630000000000024,,21.916624193899636,-1.042823936461442,-0.715378343474535,-0.327445592986907
2020-02-28,16.15,17.08,16.15,16.97,1158826,0.0,17.268000000000022,,26.150218383031657,-1.0894263584623118,-0.7901879464720905,-0.2992384119902214
2020-03-02,16.75,16.99,16.2996,16.7,760212,0.0,16.950000000000024,,24.844618305777843,-1.1350615738936227,-0.859162671956397,-0.27589890193722577
2020-03-03,16.85,17.22,16.02,16.26,650248,0.0,16.702000000000023,,22.84308340111984,-1.192980200526204,-0.9259261776703585,-0.26705402285584556
2020-03-04,16.26,16.46,15.75,16.44,739604,0.0,16.608000000000025,,25.487703533555063,-1.2104038515856175,-0.9828217124534103,-0.22758213913220715
2020-03-05,16.22,16.235,15.43,15.63,599127,0.0,16.400000000000023,,21.857104685721225,-1.2748764687793397,-1.0412326637185962,-0.23364380506074345
2020-03-06,15.17,15.76,15.09,15.71,534410,0.0,16.148000000000025,,23.02336667886047,-1.3044789298994424,-1.0938819169547656,-0.2105970129446768
2020-03-09,14.86,14.86,14.13,14.21,732149,0.0,15.650000000000025,,17.69170796706642,-1.4324640042254586,-1.1615983344089043,-0.27086566981655436
2020-03-10,14.57,14.82,13.55,14.22,1130362,0.0,15.242000000000024,,17.828326327341983,-1.5156151136919895,-1.2324016902655213,-0.28321342342646827
2020-03-11,13.84,13.88,12.36,12.46,938395,0.0,14.446000000000026,,13.561757138560935,-1.703888887619419,-1.3266991297363009,-0.37718975788311804
2020-03-12,11.36,11.46,9.68,9.69,1568302,0.0,13.258000000000028,,9.648234483118287,-2.052947953942967,-1.4719488945776342,-0.5809990593653327
2020-03-13,10.26,10.4964,9.0,9.75,2195101,0.0,12.066000000000027,,10.252365404921775,-2.298245536345256,-1.6372082229311586,-0.6610373134140972
2020-03-16,8.0,9.07,8.0,8.16,1825453,0.0,10.856000000000027,,8.609497061137432,-2.5910770264171905,-1.8279819836283653,-0.7630950427888252
2020-03-17,8.42,8.5,7.02,7.27,1934641,0.0,9.466000000000028,,7.851115736151826,-2.861972615203838,-2.0347801099434597,-0.8271925052603781
2020-03-18,6.85,6.97,4.75,5.34,2465407,0.0,8.042000000000028,,6.511595578982181,-3.195557790290769,-2.2669356460129215,-0.9286221442778473
2020-03-19,5.51,7.48,5.25,7.21,2357674,0.0,7.54600000000003,,20.639872855323105,-3.271323294529351,-2.4678131757162074,-0.8035101188131435
2020-03-20,7.8,8.84,7.22,7.29,3406465,0.0,7.054000000000029,,21.188596390729174,-3.287021928396852,-2.6316549262523363,-0.6553670021445157
2020-03-23,7.29,7.73,6.93,7.16,1588456,0.0,6.85400000000003,,20.93527725446495,-3.2722328588811127,-2.7597705127780916,-0.5124623461030211
2020-03-24,7.88,9.15,7.84,9.11,1396250,0.0,7.2220000000000315,,33.73315721011065,-3.0678000225496245,-2.8213764147323985,-0.24642360781722594
2020-03-25,9.56,11.0,9.35,10.1,2242111,0.0,8.174000000000031,,39.120921831202246,-2.7936968029446163,-2.8158404923748424,0.022143689430226043
2020-03-26,10.37,11.47,10.26,11.29,1961059,0.0,8.990000000000032,,44.91811267027208,-2.452177792679217,-2.7431079524357176,0.2909301597565004
2020-03-27,10.54,11.23,10.42,10.93,1469394,0.0,9.718000000000032,,43.56652967380416,-2.1853788211871876,-2.6315621261860116,0.44618330499882397
2020-03-30,10.55,11.2,10.21,10.88,1335777,0.0,10.462000000000032,,43.371331316002994,-1.9554322900046888,-2.496336158949747,0.5409038689450583
2020-03-31,10.79,11.11,10.02,10.22,1025916,0.0,10.684000000000031,,40.7743498405041,-1.8056401953174923,-2.358196966223296,0.5525567709058037
2020-04-01,9.69,9.85,9.19,9.43,1008579,0.0,10.550000000000031,,37.8526835387437,-1.7307245633509716,-2.232702485648831,0.5019779222978595
2020-04-02,9.4,10.04,9.31,9.56,827731,0.0,10.204000000000033,,38.63195150522133,-1.6419362526837435,-2.1145492390558136,0.47261298637207005
2020-04-03,9.6,9.78,9.05,9.62,1563592,0.0,9.942000000000032,,39.01205427139222,-1.5488749123868129,-2.001414373722014,0.45253946133520095
2020-04-06,10.25,10.66,9.98,10.55,1529068,0.0,9.876000000000031,,44.72671408239052,-1.3841245755457798,-1.877956414086767,0.4938318385409872
2020-04-07,11.0,11.73,10.65,11.15,2588528,0.0,10.062000000000031,,48.10520797479548,-1.191409929011682,-1.7406471170717501,0.5492371880600682
2020-04-08,11.595,11.94,11.27,11.54,822945,0.0,10.484000000000032,,50.234495481306894,-0.9957342380916732,-1.5916645412757349,0.5959303031840617
2020-04-09,11.77,12.2399,11.39,11.58,1070104,0.0,10.88800000000003,,50.45901558280121,-0.8278887909253765,-1.4389093912056632,0.6110206002802867
2020-04-13,11.58,11.59,10.4,10.5,1096190,0.0,11.064000000000032,,44.60732389900541,-0.7731051637617536,-1.3057485457168814,0.5326433819551277
2020-04-14,10.81,11.1,10.54,10.88,1267567,0.0,11.130000000000033,,46.938971179310506,-0.6910598129781533,-1.1828107991691357,0.49175098619098234
2020-04-15,10.3,10.84,9.86,10.79,1533239,0.0,11.058000000000034,,46.440374007174924,-0.6260834291678883,-1.0714653251688862,0.44538189600099787
2020-04-16,10.76,10.8,10.31,10.63,1026748,0.0,10.876000000000035,,45.51475845397453,-0.5808046848245993,-0.9733331971000289,0.3925285122754295
2020-04-17,11.15,11.54,10.89,10.95,1303743,0.0,10.750000000000034,,47.75747195943673,-0.5131839627912598,-0.8813033502382751,0.36811938744701533
2020-04-20,10.64,11.09,10.36,10.62,1446852,0.0,10.774000000000035,,45.66975212541459,-0.48068130065355597,-0.8011789403213313,0.32049763966777534
2020-04-21,10.32,10.59,10.11,10.44,912536,0.0,10.686000000000034,,44.526369926396804,-0.4640973767490486,-0.7337626276068748,0.2696652508578262
2020-04-22,10.73,10.83,10.02,10.17,1540710,0.0,10.562000000000035,,42.795605769396026,-0.4673538765190326,-0.6804808773893064,0.2131270008702738
2020-04-23,10.26,10.51,9.96,9.98,1772076,0.0,10.432000000000034,,41.5710293262581,-0.4797359902816236,-0.6403318999677698,0.16059590968614623
2020-04-24,10.16,10.81,10.03,10.63,1428107,0.0,10.368000000000034,,47.14328842599531,-0.43211814789867553,-0.598689149553951,0.1665710016552755
2020-04-27,10.85,12.54,10.755,12.3,3173401,0.0,10.704000000000034,,58.17869714285678,-0.2566669249730218,-0.5302847046377652,0.27361777966474343
2020-04-28,12.87,13.975,12.625,13.8,2590818,0.0,11.376000000000037,,65.20550786598879,0.0033779582305317746,-0.42355217206410584,0.4269301302946376
2020-04-29,12.96,13.85,12.765,13.56,6386621,0.0,12.054000000000036,,63.37085078700238,0.18793303244151538,-0.3012551311629816,0.48918816360449696
2020-04-30,13.33,14.69,13.31,14.33,8162924,0.0,12.924000000000035,,66.61626211522511,0.39181027824851,-0.16264204928068327,0.5544523275291933
2020-05-01,14.01,14.22,12.81,13.21,3731683,0.0,13.440000000000037,,58.497460818422276,0.4577333593993025,-0.03856696754468612,0.4963003269439886
2020-05-04,12.75,13.91,12.67,13.76,1384607,0.0,13.732000000000038,,61.01044242202522,0.5480408063476538,0.07875458723378187,0.46928621911387197
2020-05-05,14.16,14.46,13.1,13.24,1963386,0.0,13.620000000000038,,57.46751391896974,0.5710675433431138,0.17721717845564827,0.39385036488746555
2020-05-06,13.25,13.82,13.25,13.53,1667391,0.0,13.614000000000038,,58.90092130554855,0.6057344450535922,0.26292063177523706,0.34281381327835514
2020-05-07,13.8,13.945,13.41,13.53,2013432,0.0,13.45400000000004,,58.90092130554855,0.6259921663931003,0.33553493869880974,0.29045722769429055
2020-05-08,14.18,14.44,13.49,13.91,2231680,0.0,13.59400000000004,,60.903290005159725,0.6650431769423673,0.4014365863475213,0.263606590594846
2020-05-11,13.51,13.76,12.905,13.01,2711634,0.0,13.44400000000004,,54.171557093464315,0.6162649866098278,0.4444022663999826,0.17186272020984517
2020-05-12,13.11,13.14,12.25,12.29,1757294,0.0,13.254000000000039,,49.46148114180726,0.5135895954762457,0.45823973221523523,0.05534986326101049
2020-05-13,12.33,12.33,11.2273,11.71,2500214,0.0,12.890000000000038,,45.992337708062614,0.3810252338134532,0.44279683253487884,-0.061771598721425625
2020-05-14,11.47,11.5999,10.8,11.5,2824239,0.0,12.484000000000037,,44.76800661057025,0.25606996203988786,0.40545145843588065,-0.1493814963959928
2020-05-15,11.62,13.2,11.52,12.94,2181502,0.0,12.290000000000038,,53.84182191612996,0.2701241512538761,0.3783859969994797,-0.1082618457456036
2020-05-18,13.76,14.375,13.6,14.24,2646681,0.0,12.536000000000037,,60.198928905050224,0.38176063395709825,0.3790609243910035,0.0026997095660947767
2020-05-19,14.2,14.35,13.55,13.76,1346477,0.0,12.830000000000036,,57.07337505249756,0.4265839678817649,0.38856553308915576,0.038018434792609135
2020-05-20,14.22,14.56,14.08,14.24,1382576,0.0,13.336000000000036,,59.34648779834243,0.4951312070776499,0.40987866788685456,0.08525253919079534
2020-05-21,14.22,14.7,14.06,14.59,1498164,0.0,13.954000000000036,,60.969457137624346,0.571114016053599,0.4421257375202035,0.1289882785333955
2020-05-22,14.75,15.21,14.42,14.94,1178290,0.0,14.354000000000037,,62.578324193662276,0.6520565129315816,0.48411189260247917,0.16794462032910246
2020-05-26,16.22,16.3,15.07,15.22,1644430,0.0,14.550000000000036,,63.861711724564714,0.7303783379735158,0.5333651816766866,0.19701315629682925
2020-05-27,15.44,16.41,15.19,16.09,3100247,0.0,15.016000000000037,,67.58192402073081,0.8528199007502604,0.5972561254914013,0.2555637752588591
2020-05-28,16.25,16.25,15.16,15.25,1383623,0.0,15.218000000000037,,61.04742614829272,0.8720226077605293,0.6522094219452269,0.2198131858153024
2020-05-29,15.27,15.3691,14.85,15.35,1297142,0.0,15.370000000000037,,61.5243760220705,0.885107092081844,0.6987889559725504,0.1863181361092936
2020-06-01,15.35,15.69,15.27,15.38,1273288,0.0,15.458000000000036,,61.675981035436934,0.8876649405719697,0.7365641528924343,0.1511007876795354
2020-06-02,15.49,15.58,15.11,15.53,1480935,0.0,15.520000000000035,,62.47220568552967,0.891518925108997,0.7675551073357468,0.12396381777325016
2020-06-03,15.78,16.56,15.7,16.19,2290192,0.0,15.540000000000035,,65.83558550710873,0.9370282414829205,0.8014497341651816,0.1355785073177389
2020-06-04,16.11,16.9,15.91,16.72,1585686,0.0,15.834000000000035,,68.29308522900396,1.0042845065453054,0.8420166886412064,0.16226781790409905
2020-06-05,17.92,18.0,17.16,17.38,2633779,0.0,16.240000000000034,,71.08261652806164,1.098182896476855,0.8932499302083361,0.20493296626851887
2020-06-08,17.77,17.92,17.25,17.66,2246126,0.0,16.696000000000033,,72.20004597104398,1.1815712886286178,0.9509142018923925,0.23065708673622531
2020-06-09,17.15,17.1836,16.62,16.71,1669959,0.0,16.932000000000034,,63.267197433847805,1.15765539884862,0.992262441283638,0.16539295756498196
2020-06-10,17.16,17.46,16.46,16.6,2275487,0.0,17.01400000000003,,62.30594871776893,1.116950295472856,1.0172000121214817,0.09975028335137437
2020-06-11,14.9,16.11,14.69,14.79,2181958,0.0,16.628000000000032,,49.08946205758056,0.9279425900306109,0.9993485277033076,-0.07140593767269676
2020-06-12,16.0,16.35,15.47,15.48,685881,0.0,16.248000000000033,,53.1678264154412,0.8243275206381924,0.9643443262902845,-0.14001680565209218
2020-06-15,15.09,15.93,14.66,15.8,1828026,0.0,15.876000000000033,,54.969478323331245,0.759280642673895,0.9233315895670067,-0.16405094689311173
2020-06-16,16.59,16.645,15.84,16.43,1599937,0.0,15.820000000000032,,58.36538956790407,0.7499216283978889,0.8886495973331832,-0.13872796893529427
2020-06-17,16.5,17.03,16.06,16.97,2057400,0.0,15.894000000000034,,61.075052568215746,0.7771198750090242,0.8663436528683514,-0.08922377785932711
2020-06-18,16.7,17.0,16.48,16.95,1182278,0.0,16.326000000000032,,60.916920614594105,0.7879775340347379,0.8506704291016287,-0.0626928950668908
2020-06-19,17.24,17.535,16.81,17.125,1754514,0.0,16.655000000000033,,61.84774705719901,0.8014645599490748,0.840829255271118,-0.03936469532204312
2020-06-22,17.05,17.33,16.96,17.32,1464702,0.0,16.959000000000035,,62.90783849179866,0.8184533744409457,0.8363540791050835,-0.017900704664137845
2020-06-23,17.5,17.67,17.24,17.61,1317966,0.0,17.195000000000032,,64.48815627599842,0.8455704983369596,0.8381973629514587,0.007373135385500884
2020-06-24,17.34,17.35,16.29,16.71,1421588,0.0,17.143000000000036,,56.45001650718758,0.7853851053969478,0.8276349114405567,-0.04224980604360884
2020-06-25,16.49,16.88,16.2,16.76,1905236,0.0,17.105000000000036,,56.77238238978648,0.7332696538867154,0.8087618599297886,-0.07549220604307316
2020-06-26,16.72,16.82,15.96,16.08,1227749,0.0,16.896000000000036,,51.219482365923604,0.6298370961064865,0.7729769071651281,-0.1431398110586416
2020-06-29,16.6,17.82,16.44,17.7,1937434,0.0,16.972000000000037,,61.00497552283823,0.6708533303686259,0.7525521918058278,-0.08169886143720184
2020-06-30,17.65,17.84,17.2,17.5,1402304,0.0,16.95000000000004,,59.42019171148762,0.6793890884900335,0.7379195711426689,-0.058530482652635385
2020-07-01,17.64,18.21,17.37,17.49,2128511,0.0,17.106000000000034,,59.33719011738409,0.6775366016792823,0.7258429772499916,-0.04830637557070927
2020-07-02,17.94,17.94,16.95,16.98,1006057,0.0,17.150000000000034,,55.10922362334853,0.6276802476061363,0.7062104313212205,-0.07853018371508425
2020-07-06,17.52,17.57,16.99,17.43,1336869,0.0,17.420000000000037,,57.95589106357733,0.6173633861800987,0.6884410222929962,-0.07107763611289752
2020-07-07,17.15,17.49,16.95,16.97,934808,0.0,17.274000000000036,,54.174069129581994,0.5655497382117787,0.6638627654767527,-0.09831302726497404
2020-07-08,16.88,17.405,16.75,17.25,819777,0.0,17.224000000000036,,56.05385821865739,0.5408461708495693,0.6392594465513161,-0.09841327570174674
2020-07-09,17.21,17.23,16.3408,16.59,1150266,0.0,17.044000000000036,,50.767526402186625,0.4626784622797544,0.6039432496970039,-0.14126478741724946
2020-07-10,16.68,17.14,16.555,17.03,952226,0.0,17.054000000000038,,53.88958711604154,0.4312629816363973,0.5694071960848825,-0.13814421444848524
2020-07-13,17.18,17.25,16.35,16.37,1031634,0.0,16.842000000000034,,48.88214555023115,0.34908546282309416,0.525342849432525,-0.1762573866094308
2020-07-14,16.24,16.78,16.11,16.77,924592,0.0,16.802000000000035,,51.80504167860272,0.3126320168830645,0.4828006829226329,-0.17016866603956837
2020-07-15,17.26,17.59,17.0101,17.4,771625,0.0,16.832000000000033,,56.06599522381073,0.330765276994061,0.45239360173691856,-0.12162832474285756
2020-07-16,17.21,17.7,17.05,17.63,594696,0.0,17.04000000000003,,57.54183227300253,0.3595504206480449,0.43382496551914385,-0.07427454487109897
2020-07-17,17.84,18.11,17.58,17.65,995603,0.0,17.164000000000033,,57.67497629402563,0.3796008845291041,0.4229801493211359,-0.0433792647920318
2020-07-20,18.04,18.34,17.56,18.09,1564332,0.0,17.50800000000003,,60.60209862708442,0.42608371652105603,0.42360086276111997,0.0024828537599360656
2020-07-21,18.84,19.17,18.35,18.63,2882595,0.0,17.88000000000003,,63.90166313440698,0.5007231579219216,0.4390253217932803,0.06169783612864127
