Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-01-15,13.14,13.7,13.04,13.69,302589,0.0,12.983999999999995,,75.06134963361052,0.5746041911267668,0.44872892580451734,0.1258752653222494
2020-01-16,13.95,13.95,12.46,12.4889,502151,0.0,12.947779999999995,,56.81733212616382,0.5367155459610711,0.46632624983582815,0.07038929612524292
2020-01-17,12.79,12.8,12.09,12.3225,363154,0.0,12.884279999999995,,54.829069163094886,0.48764021945277847,0.47058904375921823,0.01705117569356024
2020-01-21,11.9,11.99,10.87,10.9201,986224,0.0,12.494299999999997,,41.612469399947756,0.3317613713969614,0.4428235092867669,-0.11106213788980551
2020-01-22,11.14,11.41,10.71,11.41,561390,0.0,12.166299999999998,,46.46703509539829,0.2449336543002758,0.4032455382894687,-0.15831188398919288
2020-01-23,11.23,11.53,10.93,11.35,448862,0.0,11.698299999999998,,45.962992699389495,0.16932864911853862,0.3564621604552827,-0.18713351133674405
2020-01-24,11.36,11.3893,11.0024,11.14,394332,0.0,11.428519999999997,,44.15756560617663,0.09141215048192208,0.3034521584606106,-0.2120400079786885
2020-01-27,10.72,11.76,10.72,11.585,187031,0.0,11.28102,,48.751436186641946,0.06482330225686006,0.2557263872198605,-0.19090308496300046
2020-01-28,11.56,11.7976,11.07,11.14,192263,0.0,11.325,,44.783899063683094,0.007754280972187999,0.20613196597032601,-0.19837768499813802
2020-01-29,10.95,11.46,10.8,11.34,195203,0.0,11.310999999999998,,46.87644677229832,-0.021091867110927254,0.16068719935407538,-0.18177906646500264
2020-01-30,11.07,11.25,10.29,10.83,230520,0.0,11.206999999999997,,42.457775137682404,-0.08413552310640426,0.11172265486197945,-0.19585817796838373
2020-01-31,10.7,10.82,10.51,10.73,157139,0.0,11.124999999999996,,41.62916685401994,-0.14054709947771826,0.061268703994039914,-0.20181580347175818
2020-02-03,10.8,11.12,10.65,10.9,212436,0.0,10.987999999999998,,43.64277627065724,-0.16958127356375918,0.0150987084824801,-0.18467998204623928
2020-02-04,11.15,11.3268,10.91,11.21,302674,0.0,11.001999999999999,,47.21845812074578,-0.1656669509979647,-0.021054423413608858,-0.14461252758435583
