Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-04,7.81,7.91,7.72,7.855,43198,0.0,7.857000000000001,,56.385892399932715,0.2256378844106104,0.3112133187698252,-0.08557543435921483
2019-12-05,7.86,7.92,7.8191,7.86,14442,0.0,7.841000000000001,,56.55904147425049,0.20937171723838333,0.29084499846353684,-0.08147328122515352
2019-12-06,7.99,8.05,7.8891,7.92,38235,0.0,7.851000000000002,,58.679011939713654,0.19902789147964928,0.27248157706675935,-0.07345368558711007
2019-12-09,7.89,8.05,7.89,7.96,43951,0.0,7.879000000000002,,60.07775763309814,0.19184651356064553,0.2563545643655366,-0.06450805080489108
2019-12-10,7.94,7.98,7.92,7.97,38207,0.0,7.913000000000002,,60.4383093758438,0.184831513612016,0.2420499542148325,-0.0572184406028165
2019-12-11,8.0,8.0,7.91,7.97,44016,0.0,7.936000000000002,,60.4383093758438,0.1772290889957162,0.22908578117100925,-0.05185669217529304
2019-12-12,7.94,8.37,7.94,8.16,153002,0.0,7.996,,67.00471269377414,0.1844097638519413,0.22015057770719565,-0.03574081385525435
2019-12-13,8.14,8.18,7.98,8.12,44937,0.0,8.036,,64.57471272326919,0.1847432297495306,0.21306910811566265,-0.02832587836613204
2019-12-16,8.16,8.32,8.04,8.11,59886,0.0,8.065999999999999,,63.95030504990563,0.18210143545562474,0.2068755735836551,-0.024774138128030365
2019-12-17,8.13,8.18,8.02,8.13,30774,0.0,8.098,,64.68578358418516,0.17955186516318467,0.20141083189956105,-0.021858966736376384
2019-12-18,8.13,8.13,8.005,8.02,45961,0.0,8.108,,57.71180745245984,0.16673323470428425,0.1944753124605057,-0.02774207775622145
2019-12-19,8.02,8.02,7.88,7.97,71023,0.0,8.070000000000002,,54.81871402197136,0.15080145033102355,0.1857405400346093,-0.03493908970358575
2019-12-20,7.99,8.01,7.73,7.9,169806,0.0,8.026000000000002,,50.96662448322719,0.13101670245646257,0.17479577251897996,-0.04377907006251738
2019-12-23,7.87,7.9,7.6697,7.76,47782,0.0,7.956000000000001,,44.26684137595063,0.10285467261221815,0.1604075525376276,-0.057552879925409445
2019-12-24,7.75,7.76,7.58,7.63,24824,0.0,7.856000000000002,,39.12384307841278,0.06924790082413779,0.14217562219492966,-0.07292772137079187
2019-12-26,7.67,7.77,7.5,7.71,44151,0.0,7.794000000000002,,43.47597679451887,0.04851042548220441,0.12344258285238462,-0.0749321573701802
2019-12-27,7.7,7.71,7.53,7.61,16338,0.0,7.722000000000003,,39.659224971656535,0.023733082402545236,0.10350068276241674,-0.0797676003598715
2019-12-30,7.59,7.71,7.55,7.66,47302,0.0,7.674000000000002,,42.382872258901834,0.00803877563184141,0.08440830133630167,-0.07636952570446026
2019-12-31,7.64,7.7,7.57,7.66,57921,0.0,7.6540000000000035,,42.382872258901834,-0.004348943640155589,0.06665685234101022,-0.07100579598116581
2020-01-02,7.65,7.72,7.58,7.68,63900,0.0,7.664000000000003,,43.56460937241605,-0.012409419495535978,0.050843597973700985,-0.06325301746923696
2020-01-03,7.6,7.72,7.59,7.71,42313,0.0,7.664000000000003,,45.37445283418949,-0.01619002685236559,0.03743687300848767,-0.05362689986085326
2020-01-06,7.64,7.88,7.635,7.83,29904,0.0,7.708000000000003,,52.00474217975015,-0.009394889860111277,0.028070520434767883,-0.03746541029487916
2020-01-07,7.77,7.95,7.63,7.7,32876,0.0,7.716000000000003,,45.553996047824036,-0.014334370679740083,0.01958954221186629,-0.03392391289160637
2020-01-08,7.69,7.86,7.62,7.74,37616,0.0,7.732000000000002,,47.70351284362848,-0.01485009644235813,0.012701614481021407,-0.027551710923379536
2020-01-09,7.73,7.97,7.73,7.81,41836,0.0,7.758000000000003,,51.325128650223974,-0.009500877635949756,0.008261116057627175,-0.01776199369357693
2020-01-10,7.79,7.96,7.72,7.8,57681,0.0,7.776000000000002,,50.78407041698468,-0.0059993429285238875,0.005409024260396962,-0.01140836718892085
2020-01-13,7.8,7.91,7.73,7.91,32615,0.0,7.792000000000002,,56.247822714182306,0.005587322075054857,0.005444683823328541,0.00014263825172631563
2020-01-14,7.87,8.13,7.74,8.12,71975,0.0,7.876,,64.37822689185774,0.03135365708270221,0.010626478475203276,0.02072717860749894
2020-01-15,8.1,8.12,7.92,7.965,51543,0.0,7.920999999999999,,56.09277037598923,0.03881897759202335,0.016264978298567292,0.02255399929345606
2020-01-16,7.99,8.1,7.97,8.05,32104,0.0,7.968999999999999,,59.19426177617941,0.0510061206965684,0.023213206778167517,0.027792913918400886
2020-01-17,8.11,8.11,7.92,7.97,62915,0.0,8.003,,55.239332579586396,0.05359141947424195,0.029288849317382407,0.024302570156859545
2020-01-21,8.0,8.19,8.0,8.11,77768,0.0,8.043000000000001,,60.24511877679399,0.06617430120063439,0.036665939694032805,0.029508361506601584
2020-01-22,8.04,8.085,7.91,7.95,48520,0.0,8.009000000000002,,52.956110359436565,0.06251502846546408,0.041835757448319064,0.02067927101714502
2020-01-23,7.94,8.01,7.67,7.96,136758,0.0,8.008000000000001,,53.336117847200775,0.05973337571323167,0.04541528110130159,0.014318094611930086
2020-01-24,7.96,7.96,7.74,7.77,87556,0.0,7.952000000000001,,45.770971310573955,0.0417166007567733,0.04467554503239593,-0.002958944275622627
2020-01-27,7.65,7.67,7.47,7.48,32115,0.0,7.854000000000002,,37.11728376227984,0.003991587890524784,0.03653875360402171,-0.032547165713496924
2020-01-28,7.5,7.51,7.42,7.49,38317,0.0,7.730000000000002,,37.55570394753674,-0.02481281350486153,0.02426844018224506,-0.04908125368710659
2020-01-29,7.45,7.48,7.28,7.35,36011,0.0,7.610000000000002,,33.98347151846279,-0.058265688518286396,0.00776161444213877,-0.06602730296042517
2020-01-30,7.28,7.64,7.26,7.64,59043,0.0,7.546000000000002,,45.539312719562396,-0.06067730639469282,-0.005926169725227548,-0.054751136669465274
2020-01-31,7.54,7.67,7.28,7.63,87850,0.0,7.518000000000003,,45.24520385333144,-0.06267299212242161,-0.017275534204666362,-0.04539745791775525
2020-02-03,7.65,7.83,7.55,7.57,42233,0.0,7.536000000000004,,43.43271815454826,-0.0683086662154011,-0.027482160606813313,-0.04082650560858779
2020-02-04,7.66,7.8131,7.64,7.69,40465,0.0,7.576000000000003,,47.925752335480425,-0.06237298447952444,-0.034460325381355544,-0.027912659098168896
2020-02-05,7.7,7.9,7.67,7.88,88652,0.0,7.682000000000004,,54.137189738809134,-0.0418550231824204,-0.035939264941568516,-0.005915758240851887
2020-02-06,7.85,7.85,7.75,7.845,33114,0.0,7.723000000000003,,52.88575855326742,-0.0280947398507001,-0.034370359923394836,0.006275620072694735
2020-02-07,7.81,7.85,7.6446,7.73,60864,0.0,7.743000000000002,,48.887051492559834,-0.02616751228481551,-0.03272979039567897,0.006562278110863462
2020-02-10,7.69,7.75,7.63,7.7,72479,0.0,7.769000000000003,,47.87020765555689,-0.026752533282656366,-0.03153433897307445,0.004781805690418084
2020-02-11,7.71,7.78,7.6,7.69,47655,0.0,7.769000000000003,,47.515428176256115,-0.027703731690849054,-0.03076821751662937,0.003064485825780318
2020-02-12,7.74,7.74,7.54,7.68,23627,0.0,7.729000000000002,,47.13919247603968,-0.028930981364609032,-0.030400770286225304,0.0014697889216162725
2020-02-13,7.64,7.81,7.59,7.72,45325,0.0,7.704000000000002,,48.882754780304374,-0.026371920780067448,-0.029595000384993735,0.0032230796049262864
2020-02-14,7.71,7.81,7.67,7.73,52623,0.0,7.704000000000002,,49.3326963949952,-0.023268703276166036,-0.028329740963228198,0.0050610376870621615
2020-02-18,7.72,7.755,7.685,7.73,32354,0.0,7.710000000000003,,49.3326963949952,-0.02057223710329481,-0.02677824019124152,0.0062060030879467105
2020-02-19,7.75,7.84,7.71,7.74,16308,0.0,7.720000000000003,,49.844702219485164,-0.017427458909697435,-0.024908083934932705,0.00748062502523527
2020-02-20,7.71,7.785,7.68,7.74,58071,0.0,7.732000000000004,,49.844702219485164,-0.014764997830272186,-0.022879466714000603,0.008114468883728417
2020-02-21,7.79,7.8,7.695,7.73,34369,0.0,7.7340000000000035,,49.2673042199492,-0.013308482764280427,-0.02096526992405657,0.007656787159776142
2020-02-24,7.49,7.79,7.49,7.68,50369,0.0,7.724000000000004,,46.37468084996148,-0.01600427884916833,-0.019973071709078923,0.003968792859910593
2020-02-25,7.73,7.99,7.56,7.6,84261,0.0,7.698000000000005,,42.11413144691274,-0.02431575123648244,-0.020841607614559627,-0.0034741436219228143
2020-02-26,7.67,7.67,7.43,7.48,35968,0.0,7.646000000000005,,36.671714296047135,-0.040123135571427326,-0.024697913205933168,-0.015425222365494158
2020-02-27,7.39,7.48,7.08,7.1,93323,0.0,7.518000000000005,,25.453952001910736,-0.08236398500112596,-0.036231127564971724,-0.04613285743615424
2020-02-28,6.86,7.0,6.66,6.75,83523,0.0,7.322000000000005,,19.528588418150306,-0.14244027461127562,-0.057472956974232506,-0.08496731763704311
2020-03-02,6.75,6.82,6.55,6.76,52410,0.0,7.138000000000005,,20.100881387719838,-0.18708762089146358,-0.08339588975767873,-0.10369173113378485
2020-03-03,6.79,6.89,6.42,6.42,90157,0.0,6.9020000000000055,,15.948022066504564,-0.24705818996122275,-0.11612834979838754,-0.1309298401628352
2020-03-04,6.81,7.2,6.71,7.17,68571,0.0,6.840000000000006,,43.61931690425475,-0.2313991407713063,-0.1391825079929713,-0.092216632778335
2020-03-05,6.88,7.11,6.62,6.705,130029,0.0,6.7610000000000054,,35.75895213022697,-0.25358764478751095,-0.16206353535187923,-0.09152410943563172
2020-03-06,6.6,6.75,6.42,6.62,46541,0.0,6.735000000000005,,34.53388486976205,-0.2748625394465023,-0.18462333617080387,-0.09023920327569843
2020-03-09,6.14,6.33,5.95,6.02,123718,0.0,6.587000000000005,,27.398479905236627,-0.3362618154392001,-0.21495103202448312,-0.12131078341471696
2020-03-10,6.24,6.3,5.81,6.2,272612,0.0,6.543000000000005,,31.941665164902034,-0.36617564346266107,-0.2451959543121187,-0.12097968915054236
2020-03-11,5.98,6.1,5.55,5.58,265658,0.0,6.225000000000004,,25.92408328248891,-0.43489815096294926,-0.2831363936422848,-0.15176175732066444
2020-03-12,5.02,5.27,4.68,4.7,144374,0.0,5.824000000000005,,20.127936496659174,-0.5539838972841107,-0.33730589437065,-0.21667800291346068
2020-03-13,4.87,5.13,4.63,4.7,164777,0.0,5.440000000000006,,20.127936496659174,-0.6409714888772244,-0.3980390132719649,-0.24293247560525955
2020-03-16,4.31,4.64,3.74,3.82,531072,0.0,5.000000000000005,,15.983411109890696,-0.7720190721609779,-0.47283502504976754,-0.2991840471112103
2020-03-17,3.77,4.41,3.6496,4.34,228824,0.0,4.628000000000005,,25.716947310005963,-0.8244122605210586,-0.5431504721440258,-0.28126178837703286
2020-03-18,4.09,4.24,3.531,3.7,75442,0.0,4.252000000000005,,22.29362624161763,-0.9071201743584885,-0.6159444125869183,-0.2911757617715701
2020-03-19,3.7,4.62,3.62,4.27,280680,0.0,4.166000000000006,,31.091551256689968,-0.9161121846372895,-0.6759779669969926,-0.24013421764029685
2020-03-20,4.23,4.4305,3.84,3.99,184313,0.0,4.024000000000006,,29.334554462818048,-0.9350533643755261,-0.7277930464726994,-0.20726031790282673
2020-03-23,3.95,4.0,3.65,4.0,121133,0.0,4.060000000000006,,29.487811147493858,-0.9384397204168735,-0.7699223812615342,-0.16851733915533929
2020-03-24,4.0,4.535,3.9248,4.48,114829,0.0,4.088000000000006,,36.59594032563329,-0.8921077803305577,-0.794359461075339,-0.09774831925521876
2020-03-25,4.45,4.814,4.36,4.41,95614,0.0,4.230000000000006,,36.02558740183408,-0.8512254024244061,-0.8057326493451524,-0.04549275307925371
2020-03-26,4.57,5.01,4.5573,4.95,81236,0.0,4.366000000000006,,43.35923855722272,-0.7664175519005045,-0.7978696298562229,0.03145207795571836
2020-03-27,4.73,5.2,4.54,4.72,138276,0.0,4.512000000000006,,41.19323768060597,-0.709586129958411,-0.7802129298766606,0.0706267999182496
2020-03-30,4.78,4.78,4.3,4.62,67935,0.0,4.636000000000006,,40.251741625024216,-0.6649508434800371,-0.757160512597336,0.09220966911729889
2020-03-31,4.59,4.76,4.48,4.66,92856,0.0,4.672000000000006,,40.834257241638895,-0.6192115068547581,-0.7295707114488205,0.11035920459406234
2020-04-01,4.5,4.59,4.36,4.56,72867,0.0,4.702000000000006,,39.78982787411516,-0.5842965108451539,-0.7005158713280872,0.11621936048293335
2020-04-02,4.5,4.7,4.48,4.67,129332,0.0,4.646000000000006,,41.560500490618296,-0.5415078785203056,-0.668714272766531,0.12720639424622537
2020-04-03,4.64,4.73,4.44,4.55,85069,0.0,4.612000000000006,,40.17255904591936,-0.5113856409037405,-0.6372485463939729,0.12586290549023238
2020-04-06,4.86,4.94,4.67,4.92,44460,0.0,4.672000000000006,,46.144624946484385,-0.4524421710798938,-0.6002872713311571,0.1478451002512633
2020-04-07,5.0,5.11,4.66,4.69,51322,0.0,4.678000000000006,,43.254190348350335,-0.41945293208878986,-0.5641204034826837,0.1446674713938938
2020-04-08,4.84,4.97,4.73,4.87,77600,0.0,4.740000000000007,,46.09971554871755,-0.37446759747081604,-0.5261898422803102,0.15172224480949414
2020-04-09,5.06,5.24,4.9016,5.22,75993,0.0,4.850000000000007,,51.22167082493395,-0.30703501225763663,-0.48235887627577545,0.17532386401813882
2020-04-13,5.21,5.25,4.77,5.1,61035,0.0,4.960000000000007,,49.48539139725915,-0.2602768897999299,-0.4379424789806064,0.1776655891806765
2020-04-14,5.24,5.4,5.0359,5.2,83766,0.0,5.016000000000007,,50.9767144474098,-0.2126997067940355,-0.39289392454329225,0.18019421774925676
2020-04-15,4.98,4.98,4.65,4.79,156138,0.0,5.036000000000007,,45.09802161308316,-0.2057067604869216,-0.35545649173201815,0.14974973124509655
2020-04-16,4.87,5.07,4.59,4.63,172992,0.0,4.988000000000006,,43.01337127816043,-0.21064725257693873,-0.3264946439010023,0.11584739132406358
2020-04-17,4.78,4.97,4.75,4.78,189957,0.0,4.900000000000007,,45.55431561036477,-0.20015165803120372,-0.3012260467270426,0.1010743886958389
2020-04-20,4.61,4.8,4.565,4.66,153849,0.0,4.8120000000000065,,43.86909960055055,-0.19922033286823382,-0.28082490395528087,0.08160457108704705
2020-04-21,4.52,4.67,4.52,4.62,120351,0.0,4.696000000000007,,43.29416447664457,-0.19941122816370616,-0.2645421687969659,0.06513094063325975
2020-04-22,4.8,4.93,4.57,4.69,52064,0.0,4.676000000000007,,44.66099355712133,-0.19170425179219652,-0.24997458539601206,0.05827033360381553
2020-04-23,4.68,4.83,4.61,4.66,153092,0.0,4.6820000000000075,,44.16961302218828,-0.18587452099637236,-0.23715457251608413,0.05128005151971177
2020-04-24,4.69,4.76,4.6,4.69,117915,0.0,4.664000000000007,,44.823389468581404,-0.1767956775409969,-0.2250827935210667,0.048287115980069795
2020-04-27,4.69,5.04,4.69,4.98,234996,0.0,4.728000000000007,,50.818803117216554,-0.14453395486181542,-0.20897302578921645,0.06443907092740103
2020-04-28,5.18,5.29,5.095,5.18,100050,0.0,4.840000000000007,,54.49140805166843,-0.10165614985833393,-0.18750965060303995,0.08585350074470602
2020-04-29,5.4,5.82,5.33,5.76,158580,0.0,5.054000000000007,,63.09762225473164,-0.02063614707944339,-0.15413494989832063,0.13349880281887724
2020-04-30,5.59,5.665,5.35,5.4,184578,0.0,5.202000000000007,,56.01661839505432,0.014358284124296183,-0.12043630309379727,0.13479458721809345
2020-05-01,5.33,5.358,5.01,5.17,58789,0.0,5.298000000000007,,52.00141957146321,0.023264368011849612,-0.0916961688726679,0.11496053688451752
2020-05-04,5.07,5.16,4.95,4.98,31582,0.0,5.298000000000007,,48.88418830089585,0.014820252903673392,-0.07039288451739965,0.08521313742107305
2020-05-05,4.93,5.09,4.8,4.84,72880,0.0,5.230000000000007,,46.66446308262809,-0.0031324897355391457,-0.056940805561027555,0.05380831582548841
2020-05-06,5.22,5.3,4.65,4.7,60964,0.0,5.018000000000006,,44.48892159472647,-0.02833042211970138,-0.051218728872762326,0.022888306753060944
2020-05-07,4.83,4.91,4.65,4.7,170378,0.0,4.878000000000005,,44.48892159472648,-0.04774953812302307,-0.05052489072281448,0.002775352599791406
2020-05-08,4.84,5.15,4.76,4.79,98078,0.0,4.802000000000005,,46.35360655265832,-0.05524030378804223,-0.051467973335860034,-0.0037723304521821988
2020-05-11,4.76,4.93,4.63,4.88,164902,0.0,4.782000000000005,,48.22652056620454,-0.05330013097530184,-0.0518344048637484,-0.0014657261115534406
2020-05-12,4.88,5.0117,4.78,4.83,147574,0.0,4.780000000000005,,47.23979252898111,-0.055161247649362366,-0.0524997734208712,-0.0026614742284911674
2020-05-13,4.71,4.78,4.57,4.65,72422,0.0,4.770000000000005,,43.76798770113288,-0.07034974364585445,-0.05606976746586785,-0.014279976179986595
2020-05-14,4.53,4.74,4.5,4.72,69857,0.0,4.774000000000005,,45.447083643153334,-0.07586381038218448,-0.06002857604913118,-0.015835234333053304
2020-05-15,4.7,4.85,4.66,4.8,86348,0.0,4.776000000000005,,47.38088584135077,-0.0729376369091419,-0.06261038822113332,-0.010327248688008578
2020-05-18,5.07,5.25,5.06,5.23,139206,0.0,4.846000000000005,,56.33958732001615,-0.03551185841135496,-0.05719068225917765,0.021678823847822694
2020-05-19,5.19,5.19,4.83,4.83,62299,0.0,4.846000000000006,,48.13044751907585,-0.037693805646293654,-0.053291306936600856,0.015597501290307202
2020-05-20,4.93,5.2,4.93,5.1,32012,0.0,4.936000000000007,,53.09822076820772,-0.017435287888523554,-0.0461201031269854,0.028684815238461843
2020-05-21,5.12,5.18,5.03,5.07,73892,0.0,5.006000000000007,,52.49660028168839,-0.0037576994698884647,-0.03764762239556601,0.033889922925677544
2020-05-22,5.11,5.22,5.01,5.16,115128,0.0,5.078000000000007,,54.17408931677727,0.014180669797929646,-0.02728196395686688,0.04146263375479653
2020-05-26,5.3,5.3525,5.2,5.24,82274,0.0,5.080000000000007,,55.672531827260876,0.03445511102145815,-0.014934548961201876,0.049389659982660025
2020-05-27,5.42,5.565,5.28,5.51,127094,0.0,5.216000000000008,,60.38110961550418,0.07148545544420593,0.0023494519198796852,0.06913600352432624
2020-05-28,5.65,5.65,5.28,5.29,62998,0.0,5.2540000000000076,,55.2328777925895,0.08213332693844677,0.018306226923593103,0.06382710001485367
2020-05-29,5.34,5.44,5.13,5.29,63548,0.0,5.298000000000007,,55.2328777925895,0.0895396840699636,0.0325529183528672,0.0569867657170964
2020-06-01,5.29,5.5,5.19,5.26,99814,0.0,5.318000000000007,,54.498016050211106,0.09192882787306189,0.04442810025690615,0.047500727616155744
2020-06-02,5.26,5.37,5.22,5.33,84438,0.0,5.336000000000007,,55.970049347235424,0.09833708780001249,0.05520989776552741,0.04312719003448508
2020-06-03,5.46,5.5645,5.425,5.52,94320,0.0,5.338000000000006,,59.77399615933193,0.11739384885047244,0.06764668798251643,0.04974716086795601
2020-06-04,5.41,5.7898,5.41,5.76,55192,0.0,5.432000000000007,,64.00436644715704,0.1501318371509699,0.08414371781620712,0.06598811933476277
2020-06-05,6.0,6.611000000000001,5.9544,6.48,234372,0.0,5.670000000000006,,73.13285616797751,0.23150625149294335,0.11361622455155437,0.11789002694138898
2020-06-08,6.64,7.14,6.6092,7.08,235220,0.0,6.034000000000006,,78.11390525130948,0.3404861345073904,0.15899020654272158,0.18149592796466882
2020-06-09,7.03,7.21,6.71,7.11,175330,0.0,6.390000000000006,,78.33023103699156,0.4243822122593661,0.21206860768605051,0.2123136045733156
2020-06-10,7.09,7.1,6.64,6.83,126121,0.0,6.652000000000006,,71.25149888657033,0.4629403106432868,0.2622429482774978,0.200697362365789
2020-06-11,6.45,6.45,5.93,5.99,211304,0.0,6.6980000000000075,,55.14967800368649,0.42086542691965434,0.2939674440059291,0.12689798291372523
2020-06-12,6.31,6.36,5.99,5.99,17301,0.0,6.6000000000000085,,55.14967800368649,0.38310458722826457,0.3117948726503962,0.07130971457786839
2020-06-15,5.82,6.64,5.82,6.63,246840,0.0,6.51000000000001,,62.61499830156693,0.40020815057856396,0.32947752823602977,0.07073062234253419
2020-06-16,6.82,7.04,6.6,6.88,257730,0.0,6.46400000000001,,65.06142804688217,0.42899062157291645,0.34938014690340713,0.07961047466950932
2020-06-17,6.96,6.985,6.58,6.69,139786,0.0,6.43600000000001,,61.75393994480232,0.4314955134166629,0.36580322020605827,0.06569229321060466
2020-06-18,6.66,6.7449,6.46,6.66,148006,0.0,6.570000000000009,,61.22469868725272,0.4261475453350796,0.37787208523186255,0.04827546010321704
2020-06-19,6.73,6.76,6.26,6.34,129133,0.0,6.640000000000008,,55.73750888004714,0.3915740940422703,0.3806124869939441,0.01096160704832616
2020-06-22,6.23,6.305,6.11,6.24,95462,0.0,6.562000000000007,,54.10558415642184,0.3520470413878778,0.3748993978727309,-0.02285235648485312
2020-06-23,6.38,6.41,6.14,6.36,77405,0.0,6.458000000000007,,55.77878905706418,0.32663927031805073,0.3652473723617949,-0.03860810204374415
2020-06-24,6.22,6.2721,6.03,6.08,52984,0.0,6.3360000000000065,,51.09764866694708,0.28067432978963325,0.34833276384736256,-0.06765843405772931
2020-06-25,6.02,6.18,5.9565,6.12,62327,0.0,6.228000000000007,,51.72099234988913,0.24465422732674647,0.3275970565432394,-0.08294282921649293
2020-06-26,6.05,6.5,5.83,6.42,175886,0.0,6.244000000000006,,56.22754710317964,0.2375768908976843,0.3095930234141284,-0.07201613251644412
2020-06-29,6.57,6.68,6.46,6.58,97233,0.0,6.3120000000000065,,58.45490246305332,0.24208807300143587,0.29609203333158995,-0.05400396033015409
2020-06-30,6.58,6.71,6.46,6.6,61439,0.0,6.3600000000000065,,58.737545559008794,0.24445907809125345,0.2857654422835227,-0.04130636419226924
2020-07-01,6.59,6.65,6.36,6.39,40220,0.0,6.422000000000007,,54.54168423723199,0.226778707969701,0.2739680954207584,-0.047189387451057385
2020-07-02,6.58,6.5826,6.31,6.37,20103,0.0,6.472000000000007,,54.14498718758928,0.20874675180073865,0.26092382669675446,-0.05217707489601581
2020-07-06,6.53,6.58,6.26,6.34,45572,0.0,6.456000000000006,,53.516217239972825,0.18984710805809524,0.24670848296902265,-0.05686137491092741
2020-07-07,6.27,6.38,6.08,6.1,31465,0.0,6.3600000000000065,,48.64898595896787,0.15373089591718614,0.22811296555865535,-0.0743820696414692
2020-07-08,6.08,6.175,5.92,6.11,67054,0.0,6.262000000000006,,48.85769933272452,0.1244805200698389,0.20738647646089206,-0.08290595639105316
2020-07-09,6.09,6.18,5.86,5.98,76338,0.0,6.180000000000007,,46.22726485676231,0.08977460714020946,0.18386410259675556,-0.0940894954565461
2020-07-10,6.04,6.28,6.03,6.19,121248,0.0,6.144000000000006,,50.832319831329485,0.07831242912252101,0.16275376790190865,-0.08444133877938764
2020-07-13,6.3,6.32,6.15,6.18,58379,0.0,6.112000000000007,,50.61005289079411,0.06764192008732284,0.14373139833899148,-0.07608947825166865
2020-07-14,6.17,6.38,6.14,6.31,43103,0.0,6.154000000000006,,53.45908840407925,0.06888135693909359,0.1287613900590119,-0.059880033119918324
2020-07-15,6.47,6.8,6.1601,6.7,70350,0.0,6.272000000000007,,60.77017049672384,0.1001785640800632,0.12304482486322217,-0.022866260783158968
2020-07-16,6.69,6.85,6.555,6.83,83869,0.0,6.442000000000007,,62.86429216174711,0.13392790227791718,0.12522144034616117,0.008706461931756004
2020-07-17,6.82,6.99,6.795,6.86,63788,0.0,6.576000000000008,,63.350493562080956,0.16123660995682787,0.1324244742682945,0.028812135688533358
2020-07-20,6.78,6.85,6.67,6.7,61911,0.0,6.680000000000009,,58.91982409973766,0.1680313340932198,0.13954584623327956,0.028485487859940234
